seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
129,S100X7AZ,E27339,,1010701025475,株式会社シートック,,010,054000,200,,,2025-12-02 15:30,親会社等状況報告書（内国会社）－第15期(2024/06/01－2025/05/31),,,E25664,,,,0,0,0,0,1,1,0,0,1
130,S100X7PE,E33039,39830,7013201012673,株式会社オロ,,010,170000,220,,,2025-12-02 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100X84G,E00518,29280,2011201012987,ＲＩＺＡＰグループ株式会社,,060,010002,350,,,2025-12-02 15:32,変更報告書,E02627,,,,,,0,0,0,1,1,0,0,1,1
132,S100X848,E00417,25790,4290001002946,コカ・コーラボトラーズジャパンホールディングス株式会社,,010,170000,220,,,2025-12-02 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
133,S100X84I,E34974,44440,2010001142978,株式会社インフォネット,,010,170000,220,,,2025-12-02 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100X83G,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2025-12-02 15:35,訂正報告書（大量保有報告書・変更報告書）,E03498,,,,S100X5S3,,0,0,0,1,1,0,0,1,1
135,S100X7XZ,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2025-12-02 15:35,訂正報告書（大量保有報告書・変更報告書）,E26579,,,,S100X7RA,,0,0,0,1,1,0,0,1,1
136,S100X81D,E40512,377A0,,株式会社エージェントＩＧホールディングス,,010,053000,180,,,2025-12-02 15:36,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
137,S100X7Y0,E36703,73800,7200001039259,株式会社十六フィナンシャルグループ,,010,170000,220,,,2025-12-02 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100X84D,E41143,,3120001225928,株式会社ａ’ｇｉｌ,,060,090001,360,,,2025-12-02 15:38,訂正報告書（大量保有報告書・変更報告書）,E05320,,,,S100WYQH,,0,0,0,1,1,0,0,1,1
139,S100X6NM,E23820,86000,5470001011928,トモニホールディングス株式会社,,010,170000,220,,,2025-12-02 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100X84L,E03228,99930,9390001002171,株式会社ヤマザワ,,050,040007,270,,,2025-12-02 15:41,公開買付報告書,,E03228,,,S100WXRI,,0,0,0,1,1,0,0,1,1
141,S100X7XH,E21320,66320,8020001059159,株式会社ＪＶＣケンウッド,,010,170000,220,,,2025-12-02 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100X800,E35824,40550,6020001118494,ティアンドエスグループ株式会社,,010,170000,220,,,2025-12-02 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100X84S,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2025-12-02 15:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100X84R,E05716,21640,6040001020962,株式会社地域新聞社,,010,053000,180,,,2025-12-02 15:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
145,S100X7YN,E38303,,,濱中　雄大,,060,090001,360,,,2025-12-02 16:00,訂正報告書（大量保有報告書・変更報告書）,E38129,,,,S100X7AH,,0,0,0,1,1,1,0,1,1
146,S100X7YE,E31071,60340,3011101059533,ＭＲＴ株式会社,,010,170000,220,,,2025-12-02 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100X82C,E00345,20010,9011001017684,株式会社ニップン,,010,170000,220,,,2025-12-02 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100X6PO,E02006,64200,9120001050544,ガリレイ株式会社,,060,090001,360,,,2025-12-02 16:00,訂正報告書（大量保有報告書・変更報告書）,E04914,,,,S100WZ45,,0,0,0,1,1,0,0,1,1
149,S100X81C,E02923,26680,8120001020754,タビオ株式会社,,010,170000,220,,,2025-12-02 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100X853,E02760,99320,9120001044397,杉本商事株式会社,,010,170000,220,,,2025-12-02 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
151,S100X7UL,E41242,,,岡﨑　太輔,,060,010002,350,,,2025-12-02 16:06,変更報告書,E27280,,,,S100X7BN,,0,0,0,1,1,0,0,1,1
152,S100X851,E39735,,,野中　雅貴,,060,010002,350,,,2025-12-02 16:07,変更報告書,E39645,,,,S100TQGQ,,0,0,0,1,1,0,0,1,1
153,S100X858,E05137,94440,3180001020233,株式会社トーシンホールディングス,,010,053000,180,,,2025-12-02 16:11,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
154,S100X7UQ,E40871,,,Ｓｍｏａｋ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ，　ＬＬＣ,,060,010000,350,,,2025-12-02 16:13,大量保有報告書,E34814,,,,,,0,0,0,1,1,1,0,1,1
155,S100X85B,E35164,44810,9010001063813,ベース株式会社,,010,170000,220,,,2025-12-02 16:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100X7XJ,E05070,47500,8120001083116,株式会社ダイサン,,010,043A00,160,2025-04-21,2026-04-20,2025-12-02 16:26,半期報告書－第52期(2025/04/21－2026/04/20),,,,,,,0,0,0,1,1,0,0,1,1
157,S100X7XG,E05070,47500,8120001083116,株式会社ダイサン,,010,042000,135,,,2025-12-02 16:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
158,S100X84P,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,010,170000,220,,,2025-12-02 16:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
159,S100X7UI,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-12-02 16:38,変更報告書,E01332,,,,S100UE8C,,0,0,0,1,1,1,0,1,1
160,S100X7V6,E40408,343A0,7010001128717,株式会社ＩＡＣＥトラベル,,010,053000,180,,,2025-12-02 16:55,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
161,S100X844,E41258,,3050001040649,株式会社　光輝ＥＮＥＲＧＹ,,060,010000,350,,,2025-12-02 16:57,大量保有報告書,E03498,,,,,,0,0,0,1,1,0,0,1,1
162,S100X85S,E11977,,2010401046936,ＳＢＩインキュベーション株式会社,,060,010000,350,,,2025-12-02 16:59,大量保有報告書,E39903,,,,,,0,0,0,1,1,1,0,1,1
163,S100X7WQ,E11998,,,阿部　幸広,,060,010002,350,,,2025-12-02 17:01,変更報告書,E04072,,,,S100SNPC,,0,0,0,1,1,1,0,1,1
164,S100X85Q,E37837,,,林　博文,,060,090001,360,,,2025-12-02 17:05,訂正報告書（大量保有報告書・変更報告書）,E37779,,,,S100X7WA,,0,0,0,1,1,1,0,1,1
165,S100X861,E02092,66680,2240001029764,株式会社アドテックプラズマテクノロジー,,010,053000,180,,,2025-12-02 17:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
