seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
129,S100XMWE,E33594,62350,1030001056764,株式会社オプトラン,,010,053000,180,,,2026-02-24 15:33,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
130,S100XMX0,E00518,29280,2011201012987,ＲＩＺＡＰグループ株式会社,,060,010002,350,,,2026-02-24 15:34,変更報告書,E27615,,,,,,0,0,0,1,1,0,0,1,1
131,S100XMA0,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-02-24 15:34,変更報告書,E34994,,,,,,0,0,0,1,1,0,0,1,1
132,S100XMWW,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,053000,180,,,2026-02-24 15:35,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
133,S100XMDW,E09164,,,須田　忠雄,,060,010000,350,,,2026-02-24 15:35,大量保有報告書,E36405,,,,,,0,0,0,1,1,0,0,1,1
134,S100XMWU,E34707,29750,4010401060489,スター・マイカ・ホールディングス株式会社,,010,053000,180,,,2026-02-24 15:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
135,S100XMHP,E31038,,6010405013111,積水ハウス・リート投資法人,G10671,030,150000,080,,,2026-02-24 15:36,発行登録書（内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100XM74,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-02-24 15:38,変更報告書,E00207,,,,S100MZ0O,,0,0,0,1,1,0,0,1,1
137,S100XM75,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-02-24 15:42,変更報告書,E02579,,,,S100PZO8,,0,0,0,1,1,1,0,1,1
138,S100XMX2,E40147,277A0,5011101079356,グロービング株式会社,,010,053000,180,,,2026-02-24 15:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
139,S100XMXP,E41302,,6010003048897,ＬＶＪホールディングス２合同会社,,060,010000,350,,,2026-02-24 15:44,大量保有報告書,E02136,,,,,,0,0,0,1,1,0,0,1,1
140,S100XMSK,E00015,13330,2010601040697,マルハニチロ株式会社,,010,053000,180,,,2026-02-24 15:45,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
141,S100XMHS,E00993,49140,2010801006894,高砂香料工業株式会社,,010,053000,180,,,2026-02-24 15:45,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
142,S100XMP5,E01225,54010,3010001008848,日本製鉄株式会社,,010,053000,180,,,2026-02-24 15:45,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
143,S100XMX7,E01225,54010,3010001008848,日本製鉄株式会社,,010,053000,180,,,2026-02-24 15:46,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
144,S100XMXA,E01225,54010,3010001008848,日本製鉄株式会社,,010,113001,090,,,2026-02-24 15:46,訂正発行登録書,,,,,S100WENK,,0,0,0,0,1,0,0,0,1
145,S100XMSV,E00015,13330,2010601040697,マルハニチロ株式会社,,010,113001,090,,,2026-02-24 15:50,訂正発行登録書,,,,,S100T3KE,,0,0,0,0,1,0,0,0,1
146,S100XMXN,E25234,36080,3010001140386,株式会社ＴＳＩホールディングス,,010,053000,180,,,2026-02-24 15:55,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
147,S100XMTT,E36944,43770,8011001106991,株式会社ワンキャリア,,010,053000,180,,,2026-02-24 15:55,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
148,S100XMY0,E41302,,6010003048897,ＬＶＪホールディングス２株式会社,,060,010002,350,,,2026-02-24 15:58,変更報告書,E02136,,,,S100XMXP,,0,0,0,1,1,0,0,1,1
149,S100XMUL,E35334,76860,2011501000964,株式会社ひとまいる,,010,053001,190,,,2026-02-24 16:00,訂正臨時報告書,,,,第19条第2項第19号,S100XMF3,,0,0,0,1,1,0,0,1,1
150,S100XMTM,E03626,,6010001008770,三菱ＵＦＪ信託銀行株式会社,G15822,030,06A000,030,,,2026-02-24 16:00,有価証券届出書（内国信託受益証券等）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100XMXM,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,053000,180,,,2026-02-24 16:00,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
152,S100XM61,E32890,,,渡邊　大知,,060,010002,350,,,2026-02-24 16:00,変更報告書,E32770,,,,,,0,0,0,1,1,1,0,1,1
153,S100XMAM,E14207,,2120005009386,阪急阪神リート投資法人,G04614,030,07B000,120,2025-06-01,2025-11-30,2026-02-24 16:00,有価証券報告書（内国投資証券）－第41期(2025/06/01－2025/11/30),,,,,,,0,0,0,1,1,1,0,1,1
154,S100XMY4,E38648,,2011101095620,ＳＯＭＰＯ　Ｌｉｇｈｔ　Ｖｏｒｔｅｘ株式会社,,010,054000,200,,,2026-02-24 16:00,親会社等状況報告書（内国会社）－第4期(2024/04/01－2025/03/31),,,E32351,,,,0,0,0,0,1,1,0,0,1
155,S100XMUM,E35334,76860,2011501000964,株式会社ひとまいる,,010,022001,040,,,2026-02-24 16:00,訂正有価証券届出書（組込方式）,,,,,S100XMOR,,0,0,0,1,1,0,0,1,1
156,S100XMWG,E01130,52330,4010401082995,太平洋セメント株式会社,,010,113001,090,,,2026-02-24 16:01,訂正発行登録書,,,,,S100UF71,,0,0,0,0,1,0,0,0,1
157,S100XMLO,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,010002,350,,,2026-02-24 16:03,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
158,S100XMLM,E05677,38420,6010001097517,株式会社ネクストジェン,,010,053000,180,,,2026-02-24 16:06,臨時報告書,,,,第19条第2項第11号,,,0,0,0,1,1,0,0,1,1
159,S100XMUK,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,090001,360,,,2026-02-24 16:08,訂正報告書（大量保有報告書・変更報告書）,E01797,,,,S100XMIP,,0,0,0,1,1,1,0,1,1
160,S100XMY9,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2026-02-24 16:09,変更報告書,E05728,,,,,,0,0,0,1,1,0,0,1,1
161,S100XMYC,E31343,60380,5011201013586,株式会社イード,,010,053000,180,,,2026-02-24 16:17,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
162,S100XMYF,E03739,87050,4120001110534,日産証券グループ株式会社,,010,053000,180,,,2026-02-24 16:20,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
163,S100XMRQ,E40309,,7250001006345,株式会社　松岡,,060,010000,350,,,2026-02-24 16:22,大量保有報告書,E02530,,,,,,0,0,0,1,1,0,0,1,1
164,S100XMV2,E00080,18850,3011101055078,東亜建設工業株式会社,,010,053000,180,,,2026-02-24 16:26,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
165,S100XMUP,E08939,,,スプラウスグローブインベストメントマネジメントリミテッド,,060,010002,350,,,2026-02-24 16:30,変更報告書,E04896,,,,S100KDWZ,,0,0,0,1,1,0,0,1,1
166,S100XMYN,E39074,58890,6010001202919,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ株式会社,,010,053000,180,,,2026-02-24 16:30,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
167,S100XMVD,E33637,,6010001187433,日本郵政キャピタル株式会社,,060,010002,350,,,2026-02-24 16:30,変更報告書,E32351,,,,,,0,0,0,1,1,0,0,1,1
168,S100XMUT,E08456,,,山田　雅孝,,060,090001,360,,,2026-02-24 16:30,訂正報告書（大量保有報告書・変更報告書）,E05319,,,,S100XLVC,,0,0,0,1,1,1,0,1,1
169,S100XMYS,E41262,,4010401194196,Ｒ１株式会社,,040,020001,250,,,2026-02-24 16:33,訂正公開買付届出書,,E33966,,,S100XA5P,,0,0,0,1,1,1,0,1,1
170,S100XMYQ,E38667,55320,2010401098366,株式会社リアルゲイト,,010,053000,180,,,2026-02-24 16:34,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
171,S100XMJP,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,020002,350,,,2026-02-24 16:37,変更報告書（短期大量譲渡）,E26579,,,,,,0,0,0,1,1,0,0,1,1
172,S100XMYI,E03164,98870,6012401015768,株式会社松屋フーズホールディングス,,010,023001,040,,,2026-02-24 16:38,訂正有価証券届出書（参照方式）,,,,,S100XLN5,,0,0,0,1,1,0,0,1,1
173,S100XMYJ,E03164,98870,6012401015768,株式会社松屋フーズホールディングス,,010,023001,040,,,2026-02-24 16:39,訂正有価証券届出書（参照方式）,,,,,S100XLN7,,0,0,0,1,1,0,0,1,1
174,S100XMXQ,E25889,,5020001039824,株式会社日本クリエイト,,060,010002,350,,,2026-02-24 16:40,変更報告書,E03291,,,,,,0,0,0,1,1,1,0,1,1
175,S100XM3G,E41289,,5010001256321,ＣＳＲＩ５号株式会社,,060,010000,350,,,2026-02-24 16:40,大量保有報告書,E00713,,,,,,0,0,0,1,1,0,0,1,1
176,S100XMYL,E36949,,,神林　秀康,,060,020002,350,,,2026-02-24 16:43,変更報告書（短期大量譲渡）,E00713,,,,,,0,0,0,1,1,0,0,1,1
177,S100XM5N,E00805,41090,8120001044472,ステラケミファ株式会社,,010,023000,030,,,2026-02-24 16:47,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
178,S100XMYB,E32624,39610,2120901013128,シルバーエッグ・テクノロジー株式会社,,010,053000,180,,,2026-02-24 16:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
179,S100XMZ0,E37159,92540,3010401113149,株式会社ラバブルマーケティンググループ,,010,053000,180,,,2026-02-24 16:49,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
180,S100XMKT,E41504,,8010001212734,ＤＥＮＢＡ　ＪＡＰＡＮ株式会社,,060,010000,350,,,2026-02-24 17:00,大量保有報告書,E05395,,,,,,0,0,0,1,1,0,0,1,1
181,S100XMZ5,E41378,,7010401194904,Ｒｏｏｄｈａｌｓｇａｎｓ　１株式会社,,040,020001,250,,,2026-02-24 17:03,訂正公開買付届出書,,E39691,,,S100XHEV,,0,0,0,1,1,1,0,1,1
182,S100XMYY,E34083,,6010405016072,ＭＩＲＡＲＴＨ不動産投資法人,G13019,030,04F001,040,,,2026-02-24 17:03,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100XL71,,0,0,0,1,1,1,0,1,1
183,S100XMHX,E41443,,6010401194070,株式会社Ｕｃａｐｉ,,060,010002,350,,,2026-02-24 17:04,変更報告書,E01581,,,,S100XHRB,,0,0,0,1,1,0,0,1,1
184,S100XMYZ,E34083,,6010405016072,ＭＩＲＡＲＴＨ不動産投資法人,G13019,030,04F001,040,,,2026-02-24 17:05,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100XL77,,0,0,0,1,1,1,0,1,1
185,S100XMZ8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-02-24 17:06,変更報告書,E05505,,,,S100JNXQ,,0,0,0,1,1,1,0,1,1
186,S100XMZA,E03313,76030,4011301006656,ジーイエット株式会社,,010,022000,030,,,2026-02-24 17:11,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100XMRI,E30930,78140,9011501020139,株式会社日本創発グループ,,010,053000,180,,,2026-02-24 17:13,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
188,S100XKCD,E35578,44950,6290001042164,株式会社アイキューブドシステムズ,,010,043A00,160,2025-07-01,2026-06-30,2026-02-12 16:00,半期報告書－第25期(2025/07/01－2026/06/30),,,,,,2026-02-24 17:34,0,1,0,1,1,0,0,1,1
