seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
243,S100WLD0,E04707,46610,3040001029379,株式会社オリエンタルランド,,010,053000,180,,,2025-08-26 15:33,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
244,S100WKKT,E30155,,2200001027540,株式会社ベストプランニング,,060,010002,350,,,2025-08-26 15:33,変更報告書,E05657,,,,S100QF8S,,0,0,0,1,1,1,0,1,1
245,S100WLBC,E33409,,,仲　暁子,,060,010002,350,,,2025-08-26 15:34,変更報告書,E33364,,,,,,0,0,0,1,1,0,0,1,1
246,S100WLEM,E36928,43730,5010401128558,シンプレクス・ホールディングス株式会社,,060,020002,350,,,2025-08-26 15:35,変更報告書（短期大量譲渡）,E36731,,,,S100SQYZ,,0,0,0,1,1,0,0,1,1
247,S100WL9X,E00523,30030,9010001008702,ヒューリック株式会社,,010,113001,090,,,2025-08-26 15:36,訂正発行登録書,,,,,S100TC92,,0,0,0,0,1,0,0,0,1
248,S100WLEC,E32225,39360,7010401055461,株式会社グローバルウェイ,,010,022000,030,,,2025-08-26 15:39,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
249,S100WK5G,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2025-08-26 15:39,変更報告書,E00577,,,,,,0,0,0,1,1,1,0,1,1
250,S100WLEJ,E32428,,2010005025163,日本ホテル＆レジデンシャル投資法人,G12111,030,07B000,120,2024-12-01,2025-05-31,2025-08-26 15:40,有価証券報告書（内国投資証券）－第18期(2024/12/01－2025/05/31),,,,,,,0,0,0,1,1,1,0,1,1
251,S100WLEO,E34995,70680,7010001098357,フィードフォースグループ株式会社,,010,053000,180,,,2025-08-26 15:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
252,S100WKXM,E36634,,,植島　幹九郎,,060,010002,350,,,2025-08-26 15:47,変更報告書,E01405,,,,,,0,0,0,1,1,1,0,1,1
253,S100WLCN,E40254,,,新居　英一,,060,010002,350,,,2025-08-26 15:47,変更報告書,E40269,,,,,,0,0,0,1,1,0,0,1,1
254,S100WL3U,E36945,,7010003027470,３１ＶＥＮＴＵＲＥＳ－グローバル・ブレイン－グロースＩ合同会社,,060,010002,350,,,2025-08-26 15:50,変更報告書,E40500,,,,S100WK5E,,0,0,0,1,1,0,0,1,1
255,S100WL63,E04707,46610,3040001029379,株式会社オリエンタルランド,,010,113001,090,,,2025-08-26 15:50,訂正発行登録書,,,,,S100UA3P,,0,0,0,0,1,0,0,0,1
256,S100WLD8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-08-26 15:51,変更報告書,E05576,,,,S100KDXV,,0,0,0,1,1,1,0,1,1
257,S100WLEW,E38684,58850,1010001173009,株式会社ジーデップ・アドバンス,,010,053000,180,,,2025-08-26 15:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
258,S100WLD9,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2025-08-26 15:53,大量保有報告書,E34722,,,,,,0,0,0,1,1,0,0,1,1
259,S100WLDA,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-08-26 15:58,変更報告書,E03330,,,,S100SO4J,,0,0,0,1,1,1,0,1,1
260,S100WLEB,E02075,67310,6120001106530,株式会社ピクセラ,,010,053000,180,,,2025-08-26 16:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
261,S100WJUP,E26831,59320,2230001010080,三協立山株式会社,,010,030000,120,2024-06-01,2025-05-31,2025-08-26 16:00,有価証券報告書－第80期(2024/06/01－2025/05/31),,,,,,,0,0,0,1,1,1,0,1,1
262,S100WLAB,E33254,65520,2010401106079,株式会社ＧａｍｅＷｉｔｈ,,010,030000,120,2024-06-01,2025-05-31,2025-08-26 16:00,有価証券報告書－第12期(2024/06/01－2025/05/31),,,,,,,0,0,0,1,1,1,0,1,1
263,S100WKYY,E26831,59320,2230001010080,三協立山株式会社,,015,010000,235,,,2025-08-26 16:00,内部統制報告書－第80期(2024/06/01－2025/05/31),,,,,,,0,0,0,1,1,0,0,1,1
264,S100WL6U,E33254,65520,2010401106079,株式会社ＧａｍｅＷｉｔｈ,,010,042000,135,,,2025-08-26 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
265,S100WKZ0,E26831,59320,2230001010080,三協立山株式会社,,010,042000,135,,,2025-08-26 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
266,S100WLEZ,E01770,67420,6020001017093,株式会社京三製作所,,010,053000,180,,,2025-08-26 16:01,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
267,S100WLDC,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-08-26 16:01,変更報告書,E34644,,,,S100MWAE,,0,0,0,1,1,1,0,1,1
268,S100WLBL,E33254,65520,2010401106079,株式会社ＧａｍｅＷｉｔｈ,,015,010000,235,,,2025-08-26 16:01,内部統制報告書－第12期(2024/06/01－2025/05/31),,,,,,,0,0,0,1,1,0,0,1,1
269,S100WLDT,E04764,97650,9013201001170,株式会社オオバ,,010,053000,180,,,2025-08-26 16:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
270,S100WLDE,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-08-26 16:03,変更報告書,E24073,,,,S100VJQO,,0,0,0,1,1,1,0,1,1
271,S100WL3S,E04036,89400,7011001032594,株式会社インテリックス,,010,030000,120,2024-06-01,2025-05-31,2025-08-26 16:06,有価証券報告書－第30期(2024/06/01－2025/05/31),,,,,,,0,0,0,1,1,1,0,1,1
272,S100WL6S,E04036,89400,7011001032594,株式会社インテリックス,,010,042000,135,,,2025-08-26 16:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
273,S100WL6O,E04036,89400,7011001032594,株式会社インテリックス,,015,010000,235,,,2025-08-26 16:09,内部統制報告書－第30期(2024/06/01－2025/05/31),,,,,,,0,0,0,1,1,0,0,1,1
274,S100WJUS,E10235,,,中島　崇,,060,010002,350,,,2025-08-26 16:15,変更報告書,E02354,,,,,,0,0,0,1,1,1,0,1,1
275,S100WLF8,E27281,32840,7010001152568,株式会社フージャースホールディングス,,010,023001,040,,,2025-08-26 16:35,訂正有価証券届出書（参照方式）,,,,,S100WJXJ,,0,0,0,1,1,0,0,1,1
276,S100WLFA,E27281,32840,7010001152568,株式会社フージャースホールディングス,,010,023001,040,,,2025-08-26 16:35,訂正有価証券届出書（参照方式）,,,,,S100WJXL,,0,0,0,1,1,0,0,1,1
277,S100WLEI,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G15607,030,04A001,040,,,2025-08-26 16:38,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WK4U,,0,0,0,1,1,0,0,1,1
278,S100WKGJ,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2025-08-26 16:39,変更報告書,E37457,,,,S100VQZY,,0,0,0,1,1,1,0,1,1
279,S100WL8O,E01795,67750,7010001005536,株式会社ＴＢグループ,,010,053000,180,,,2025-08-26 16:42,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
280,S100WLF9,E31019,39000,6010401098453,株式会社クラウドワークス,,060,020002,350,,,2025-08-26 16:45,変更報告書（短期大量譲渡）,E36731,,,,,,0,0,0,1,1,0,0,1,1
281,S100WL85,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-08-26 16:50,変更報告書,E03304,,,,,,0,0,0,1,1,0,0,1,1
282,S100WLFO,E03176,98280,8060001001562,株式会社Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,,010,053000,180,,,2025-08-26 17:05,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
