seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
260,S100XWPV,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:01,変更報告書（特例対象株券等）,E05425,,,,S100VK73,,0,0,0,1,1,1,0,1,1
261,S100XWRV,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-04-06 16:01,大量保有報告書（特例対象株券等）,E01402,,,,,,0,0,0,1,1,1,0,1,1
262,S100XWTK,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-04-06 16:01,変更報告書,E02203,,,,S100TMID,,0,0,0,1,1,1,0,1,1
263,S100XXAK,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 16:01,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XV97,,0,0,0,1,1,0,0,1,1
264,S100XX99,E02858,75270,7290001017693,株式会社システムソフト,,010,022000,030,,,2026-04-06 16:03,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
265,S100XX9T,E02858,75270,7290001017693,株式会社システムソフト,,010,053000,180,,,2026-04-06 16:03,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
266,S100XXAO,E00569,35710,8180001084265,株式会社ソトー,,010,170000,220,,,2026-04-06 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
267,S100XWRY,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:05,変更報告書（特例対象株券等）,E26444,,,,S100XEE9,,0,0,0,1,1,1,0,1,1
268,S100XWQ2,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:05,変更報告書（特例対象株券等）,E03516,,,,S100XJSK,,0,0,0,1,1,1,0,1,1
269,S100XWWL,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 16:06,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XVGS,,0,0,0,1,1,0,0,1,1
270,S100XWX4,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 16:06,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XVGX,,0,0,0,1,1,0,0,1,1
271,S100XXAN,E22470,60780,7011001036950,株式会社バリューＨＲ,,010,170000,220,,,2026-04-06 16:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
272,S100XX53,E01593,72590,6180301013611,株式会社アイシン,,010,170000,220,,,2026-04-06 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
273,S100XX56,E37324,,,Ｅｌｅｃｔｒｏｎｉｃ　Ｇａｍｉｎｇ　Ｄｅｖｅｌｏｐｍｅｎｔ　Ｃｏｍｐａｎｙ,,060,010002,350,,,2026-04-06 16:11,変更報告書,E02417,,,,S100XQE8,,0,0,0,1,1,1,0,1,1
274,S100XWS6,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:12,変更報告書（特例対象株券等）,E34514,,,,S100XOF9,,0,0,0,1,1,1,0,1,1
275,S100XX8F,E03824,,6010001008795,三井住友海上火災保険株式会社,,060,030002,350,,,2026-04-06 16:13,変更報告書（特例対象株券等）,E04254,,,,,,0,0,0,1,1,0,0,1,1
276,S100XWQ5,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:14,変更報告書（特例対象株券等）,E02103,,,,S100SXJ3,,0,0,0,1,1,1,0,1,1
277,S100XXAV,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,090001,360,,,2026-04-06 16:14,訂正報告書（大量保有報告書・変更報告書）,E05573,,,,S100XVHA,,0,0,0,1,1,0,0,1,1
278,S100XWVE,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2026-04-06 16:17,変更報告書,E00764,,,,,,0,0,0,1,1,1,0,1,1
279,S100XWSC,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:18,変更報告書（特例対象株券等）,E26082,,,,S100XOFF,,0,0,0,1,1,1,0,1,1
280,S100XX20,E36690,,,三浦　陽平,,060,010002,350,,,2026-04-06 16:18,変更報告書,E36648,,,,S100LLI0,,0,0,0,1,1,1,0,1,1
281,S100XWVG,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,090001,360,,,2026-04-06 16:19,訂正報告書（大量保有報告書・変更報告書）,E00881,,,,S100XVFN,,0,0,0,1,1,1,0,1,1
282,S100XX9N,E03824,,6010001008795,三井住友海上火災保険株式会社,,060,030002,350,,,2026-04-06 16:19,変更報告書（特例対象株券等）,E04246,,,,,,0,0,0,1,1,1,0,1,1
283,S100XWPQ,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:19,変更報告書（特例対象株券等）,E05697,,,,S100XOML,,0,0,0,1,1,1,0,1,1
284,S100XXAP,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2026-04-06 16:22,変更報告書,E39161,,,,S100T7KP,,0,0,0,1,1,1,0,1,1
285,S100XWTS,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 16:23,変更報告書（特例対象株券等）,E00818,,,,S100X8RE,,0,0,0,1,1,0,0,1,1
286,S100XXAX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:24,変更報告書（特例対象株券等）,E00334,,,,,,0,0,0,1,1,1,0,1,1
287,S100XXAY,E36223,92480,7010001221554,人・夢・技術グループ株式会社,,010,053001,190,,,2026-04-06 16:26,訂正臨時報告書,,,,第19条第2項第4号,S100V6V6,,0,0,0,1,1,0,0,1,1
288,S100XWSO,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 16:26,変更報告書（特例対象株券等）,E01222,,,,S100WVXR,,0,0,0,1,1,0,0,1,1
289,S100XWXY,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,090001,360,,,2026-04-06 16:30,訂正報告書（大量保有報告書・変更報告書）,E02294,,,,S100XP3W,,0,0,0,1,1,1,0,1,1
290,S100XWPU,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:30,変更報告書（特例対象株券等）,E05350,,,,S100X8A6,,0,0,0,1,1,1,0,1,1
291,S100XWWG,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,090001,360,,,2026-04-06 16:31,訂正報告書（大量保有報告書・変更報告書）,E02294,,,,S100XP5Q,,0,0,0,1,1,1,0,1,1
292,S100XX7D,E02242,72170,1020001033780,株式会社テイン,,010,170000,220,,,2026-04-06 16:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
293,S100XWSR,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 16:31,変更報告書（特例対象株券等）,E01140,,,,,,0,0,0,1,1,1,0,1,1
294,S100XWPX,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-04-06 16:36,変更報告書（特例対象株券等）,E05460,,,,S100XEQW,,0,0,0,1,1,1,0,1,1
295,S100XXA5,E22663,21930,6010401071872,クックパッド株式会社,,010,170000,220,,,2026-04-06 16:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
296,S100XWSU,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 16:37,変更報告書（特例対象株券等）,E07801,,,,,,0,0,0,1,1,1,0,1,1
297,S100XX9E,E05346,84390,6010401015821,東京センチュリー株式会社,,010,053000,180,,,2026-04-06 16:41,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
298,S100XWSV,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 16:41,変更報告書（特例対象株券等）,E01533,,,,S100X87K,,0,0,0,1,1,1,0,1,1
299,S100XX9K,E05346,84390,6010401015821,東京センチュリー株式会社,,010,113001,090,,,2026-04-06 16:42,訂正発行登録書,,,,,S100XLN3,,0,0,0,0,1,0,0,0,1
300,S100XX9F,E05346,84390,6010401015821,東京センチュリー株式会社,,010,113001,090,,,2026-04-06 16:43,訂正発行登録書,,,,,S100TESC,,0,0,0,0,1,0,0,0,1
301,S100XXB1,E02999,30380,5140001044630,株式会社神戸物産,,010,053000,180,,,2026-04-06 16:44,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
302,S100XX8E,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2026-04-06 16:45,訂正発行登録書,,,,,S100UTS6,,0,0,0,0,1,0,0,0,1
303,S100XXB8,E02155,72360,3011001015719,株式会社ティラド,,010,170000,220,,,2026-04-06 16:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
304,S100XX61,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 16:49,変更報告書（特例対象株券等）,E00393,,,,S100XJSZ,,0,0,0,1,1,1,0,1,1
305,S100XX8D,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,010,113001,090,,,2026-04-06 16:50,訂正発行登録書,,,,,S100WWIJ,,0,0,0,0,1,0,0,0,1
306,S100XXB6,E33969,,1011001119364,株式会社クシムインサイト,,060,090001,360,,,2026-04-06 16:50,訂正報告書（大量保有報告書・変更報告書）,E31694,,,,S100XWN2,,0,0,0,1,1,0,0,1,1
307,S100XX04,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-04-06 16:51,変更報告書（特例対象株券等）,E05692,,,,,,0,0,0,1,1,1,0,1,1
308,S100XWSE,E39069,,4010001200940,トラストアップ株式会社,,060,010002,350,,,2026-04-06 16:56,変更報告書,E03313,,,,,,0,0,0,1,1,1,0,1,1
309,S100XWUD,E39069,,4010001200940,トラストアップ株式会社,,060,090001,360,,,2026-04-06 16:57,訂正報告書（大量保有報告書・変更報告書）,E27280,,,,S100XEE2,,0,0,0,1,1,1,0,1,1
310,S100XX5K,E03368,26850,1050001002254,株式会社アンドエスティＨＤ,,010,053000,180,,,2026-04-06 16:58,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
311,S100XX80,E39069,,4010001200940,トラストアップ株式会社,,060,010002,350,,,2026-04-06 16:59,変更報告書,E27280,,,,,,0,0,0,1,1,1,0,1,1
312,S100XW4C,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2026-04-06 17:12,変更報告書,E00543,,,,,,0,0,0,1,1,0,0,1,1
