seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
133,S100UG8Z,E03119,82170,2170001002092,株式会社オークワ,,010,043A00,160,2024-02-21,2025-02-20,2024-10-01 13:38,半期報告書－第56期(2024/02/21－2025/02/20),,,,,,2024-10-02 16:04,0,1,0,1,1,0,0,1,1
134,S100UGV0,E36247,,,喜多甚一,,060,010002,350,,,2024-10-02 16:06,変更報告書,E36140,,,,S100KF2Q,,0,0,0,1,1,1,0,1,1
135,S100UH3W,E02923,26680,8120001020754,タビオ株式会社,,010,170000,220,,,2024-10-02 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100UH2C,E04925,97950,7021001001169,株式会社ステップ,,010,170000,220,,,2024-10-02 16:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100UH4W,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2024-10-02 16:09,変更報告書,E03464,,,,S100SBS1,,0,0,0,1,1,1,0,1,1
138,S100UF32,E05998,,,ロイヤル・バンク・オブ・カナダ,,010,102000,180,,,2024-10-02 16:14,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
139,S100UF4C,E05998,,,ロイヤル・バンク・オブ・カナダ,,010,142001,090,,,2024-10-02 16:17,訂正発行登録書,,,,,S100PEP2,,0,0,0,0,1,0,0,0,1
140,S100UF4E,E05998,,,ロイヤル・バンク・オブ・カナダ,,010,142001,090,,,2024-10-02 16:20,訂正発行登録書,,,,,S100PEP5,,0,0,0,0,1,0,0,0,1
141,S100UH4U,E40121,,,山本　知宏,,060,090001,360,,,2024-10-02 16:30,訂正報告書（大量保有報告書・変更報告書）,E01276,,,,S100UGXH,,0,0,0,1,1,0,0,1,1
142,S100UH5L,E11565,,,松元　正夫,,060,010002,350,,,2024-10-02 16:30,変更報告書,E02488,,,,,,0,0,0,1,1,0,0,1,1
143,S100UH1O,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2024-10-02 16:41,訂正発行登録書,,,,,S100QQ78,,0,0,0,0,1,0,0,0,1
144,S100UH1M,E04762,85910,8010401006942,オリックス株式会社,,010,113001,090,,,2024-10-02 16:42,訂正発行登録書,,,,,S100QQ7D,,0,0,0,0,1,0,0,0,1
145,S100UH5M,E02492,78210,6210001003710,前田工繊株式会社,,010,053000,180,,,2024-10-02 16:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
146,S100UH6P,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2024-10-02 17:03,変更報告書,E35518,,,,S100UCEZ,,0,0,0,1,1,1,0,1,1
147,S100UEXS,E39373,,9010001234777,ＴＣＳホールディングス株式会社,,060,010002,350,,,2024-10-02 15:05,変更報告書,E02305,,,,S100SNY0,2024-10-02 17:09,0,1,0,1,1,1,0,1,1
148,S100UH5I,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,090001,360,,,2024-10-02 17:10,訂正報告書（大量保有報告書・変更報告書）,E34994,,,,S100U69H,,0,0,0,1,1,1,0,1,1
149,S100UH5O,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,090001,360,,,2024-10-02 17:11,訂正報告書（大量保有報告書・変更報告書）,E34994,,,,S100UDVU,,0,0,0,1,1,1,0,1,1
150,S100UH05,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,090001,360,,,2024-10-02 17:12,訂正報告書（大量保有報告書・変更報告書）,E34994,,,,S100UEXC,,0,0,0,1,1,1,0,1,1
