seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
249,S100YVFV,E27361,36730,3010701023163,株式会社ブロードリーフ,,010,042000,135,,,2026-08-12 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
250,S100YUW4,E23634,21950,3010001129669,アミタホールディングス株式会社,,010,042000,135,,,2026-08-12 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
251,S100YVVJ,E01141,53370,9140001085662,ダントーホールディングス株式会社,,010,042000,135,,,2026-08-12 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
252,S100YVW0,E36410,41920,5013301026121,スパイダープラス株式会社,,010,042000,135,,,2026-08-12 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
253,S100YUTR,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-08-12 16:01,大量保有報告書,E00768,,,,,,0,0,0,1,1,1,0,1,1
254,S100YVZ8,E39133,58910,4130001026309,株式会社ＳＡＫＩＧＡＫＥホールディングス,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:02,半期報告書－第24期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
255,S100YVSL,E36173,73590,6011001105525,株式会社東京通信グループ,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:02,半期報告書－第12期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
256,S100YW5D,E23634,21950,3010001129669,アミタホールディングス株式会社,,010,022000,030,,,2026-08-12 16:03,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
257,S100YVIL,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-08-12 16:03,変更報告書,E04912,,,,,,0,0,0,1,1,1,0,1,1
258,S100YVSR,E36173,73590,6011001105525,株式会社東京通信グループ,,010,042000,135,,,2026-08-12 16:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
259,S100YW5Q,E36901,43740,7011001051017,株式会社ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,,010,022000,030,,,2026-08-12 16:08,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
260,S100YW5A,E42119,,,Ｓｉｔｕａｔｉｏｎａｌ　Ａｗａｒｅｎｅｓｓ　ＬＰ,,060,010002,350,,,2026-08-12 16:18,変更報告書,E01824,,,,,,0,0,0,1,1,0,0,1,1
261,S100YW6N,E36708,40740,4010401134301,株式会社ラキール,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:21,半期報告書－第10期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
262,S100YW4H,E37160,42580,8010001036654,株式会社網屋,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:21,半期報告書－第31期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
263,S100YW4S,E37160,42580,8010001036654,株式会社網屋,,010,042000,135,,,2026-08-12 16:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
264,S100YW6Q,E36708,40740,4010401134301,株式会社ラキール,,010,042000,135,,,2026-08-12 16:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
265,S100YUXR,E27276,36710,8340001002433,ソフトマックス株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:22,半期報告書－第54期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
266,S100YVZA,E08939,,,スプラウスグローブインベストメントマネジメントリミテッド,,060,010002,350,,,2026-08-12 16:23,変更報告書,E01903,,,,S100BTUE,,0,0,0,1,1,0,0,1,1
267,S100YUXT,E27276,36710,8340001002433,ソフトマックス株式会社,,010,042000,135,,,2026-08-12 16:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
268,S100YW2B,E34385,,,木村　勇也,,060,010002,350,,,2026-08-12 16:25,変更報告書,E34379,,,,,,0,0,0,1,1,1,0,1,1
269,S100YV0M,E40925,421A0,9010001123906,株式会社ムービン・ストラテジック・キャリア,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:30,半期報告書－第27期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
270,S100YVUW,E04068,32410,2140001081230,株式会社ウィル,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:30,半期報告書－第32期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
271,S100YV0Y,E40925,421A0,9010001123906,株式会社ムービン・ストラテジック・キャリア,,010,042000,135,,,2026-08-12 16:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
272,S100YW6A,E01984,67480,1130001038463,星和電機株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:31,半期報告書－第79期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
273,S100YVV2,E04068,32410,2140001081230,株式会社ウィル,,010,042000,135,,,2026-08-12 16:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
274,S100YW5W,E39665,,,ゼナーアセットマネジメントエルエルピー,,060,010002,350,,,2026-08-12 16:35,変更報告書,E04239,,,,,,0,0,0,1,1,1,0,1,1
275,S100YW73,E01984,67480,1130001038463,星和電機株式会社,,010,042000,135,,,2026-08-12 16:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
276,S100YVZZ,E05552,37930,1011101050337,株式会社ドリコム,,010,170000,220,,,2026-08-12 16:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
277,S100YW6Y,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-08-12 16:44,変更報告書,E31131,,,,S100TYHV,,0,0,0,1,1,0,0,1,1
278,S100YVW3,E00524,30010,9010001034764,片倉工業株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:46,半期報告書－第118期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
279,S100YW1I,E03740,87830,9010401047481,ａｂｃ株式会社,,010,053000,180,,,2026-08-12 16:47,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
280,S100YVW7,E00524,30010,9010001034764,片倉工業株式会社,,010,042000,135,,,2026-08-12 16:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
281,S100YW7C,E01121,52020,4010401054474,日本板硝子株式会社,,010,053000,180,,,2026-08-12 16:49,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
282,S100YW7A,E37926,51260,1010401046887,ポーターズ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:50,半期報告書－第26期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
283,S100YW71,E37926,51260,1010401046887,ポーターズ株式会社,,010,042000,135,,,2026-08-12 16:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
284,S100YW11,E38417,,5010401118682,アースエレメンツ・キャピタル株式会社,,060,010002,350,,,2026-08-12 16:52,変更報告書,E31131,,,,,,0,0,0,1,1,0,0,1,1
285,S100YTMM,E35912,,,藤本　一成,,060,010002,350,,,2026-08-12 16:52,変更報告書,E35827,,,,,,0,0,0,1,1,0,0,1,1
286,S100YUJH,E35967,40130,5180001039651,勤次郎株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-12 16:56,半期報告書－第46期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
287,S100YUJJ,E35967,40130,5180001039651,勤次郎株式会社,,010,042000,135,,,2026-08-12 16:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
288,S100YVY4,E39892,268A0,7010001214351,リガク・ホールディングス株式会社,,010,053000,180,,,2026-08-12 17:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
289,S100YVVK,E05702,66340,8400001008341,株式会社ＪＮグループ,,060,090001,360,,,2026-08-12 17:04,訂正報告書（大量保有報告書・変更報告書）,E05457,,,,S100YTS3,,0,0,0,1,1,1,0,1,1
290,S100YW7P,E39133,58910,4130001026309,株式会社ＳＡＫＩＧＡＫＥホールディングス,,010,042000,135,,,2026-08-12 17:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
291,S100YW7O,E39851,,,ＦＩＲＳＴ　ＰＬＵＳ　ＦＩＮＡＮＣＩＡＬ　ＨＯＬＤＩＮＧＳ　ＰＴＥ．　ＬＴＤ．,,060,090001,360,,,2026-08-12 17:09,訂正報告書（大量保有報告書・変更報告書）,E31131,,,,S100YW6Y,,0,0,0,1,1,0,0,1,1
292,S100YW7J,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2026-08-12 17:12,訂正報告書（大量保有報告書・変更報告書）,E33037,,,,S100YOG9,,0,0,0,1,1,1,0,1,1
