seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
250,S100WR6J,E13833,,4010005010238,インヴィンシブル投資法人,G03991,030,07B000,120,2025-01-01,2025-06-30,2025-09-25 15:31,有価証券報告書（内国投資証券）－第44期(2025/01/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
251,S100WR61,E38698,91620,6040001070438,株式会社ブリーチ,,015,010000,235,,,2025-09-25 15:31,内部統制報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
252,S100WPSD,E05187,48450,4011001027663,株式会社スカラ,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:31,有価証券報告書－第39期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
253,S100WQZW,E31524,94170,6120101002687,株式会社スマートバリュー,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:31,有価証券報告書－第78期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
254,S100WQOA,E05564,24770,6011001044649,手間いらず株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:31,有価証券報告書－第22期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
255,S100WQVO,E05458,24280,5010001125807,ウェルネット株式会社,,010,042000,135,,,2025-09-25 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
256,S100WR00,E31524,94170,6120101002687,株式会社スマートバリュー,,015,010000,235,,,2025-09-25 15:31,内部統制報告書－第78期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
257,S100WQOD,E05564,24770,6011001044649,手間いらず株式会社,,015,010000,235,,,2025-09-25 15:31,内部統制報告書－第22期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
258,S100WPXQ,E05187,48450,4011001027663,株式会社スカラ,,015,010000,235,,,2025-09-25 15:31,内部統制報告書－第39期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
259,S100WR08,E31524,94170,6120101002687,株式会社スマートバリュー,,010,042000,135,,,2025-09-25 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
260,S100WR8P,E30950,,,白岩　直人,,060,010002,350,,,2025-09-25 15:32,変更報告書,E30841,,,,,,0,0,0,1,1,1,0,1,1
261,S100WPXP,E05187,48450,4011001027663,株式会社スカラ,,010,042000,135,,,2025-09-25 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
262,S100WQGH,E00530,31090,7120001077432,シキボウ株式会社,,010,053000,180,,,2025-09-25 15:32,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
263,S100WQWR,E31284,34570,6130001037568,株式会社Ａｎｄ　Ｄｏホールディングス,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:33,有価証券報告書－第17期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
264,S100WR09,E05692,32520,6120001095071,地主株式会社,,010,053000,180,,,2025-09-25 15:33,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
265,S100WPUW,E05187,48450,4011001027663,株式会社スカラ,,010,053000,180,,,2025-09-25 15:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
266,S100WQRP,E35325,44780,7010401100770,フリー株式会社,,010,042000,135,,,2025-09-25 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
267,S100WQR3,E35325,44780,7010401100770,フリー株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:34,有価証券報告書－第13期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
268,S100WQXA,E31284,34570,6130001037568,株式会社Ａｎｄ　Ｄｏホールディングス,,010,042000,135,,,2025-09-25 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
269,S100WR3L,E31284,34570,6130001037568,株式会社Ａｎｄ　Ｄｏホールディングス,,015,010000,235,,,2025-09-25 15:35,内部統制報告書－第17期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
270,S100WQWH,E35325,44780,7010401100770,フリー株式会社,,015,010000,235,,,2025-09-25 15:35,内部統制報告書－第13期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
271,S100WR90,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,042100,135,,,2025-09-25 15:35,確認書,,,,,S100WQRE,,0,0,0,0,1,0,0,0,1
272,S100WR44,E02485,78260,8013301010956,株式会社フルヤ金属,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:35,有価証券報告書－第57期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
273,S100WR8J,E00518,29280,2011201012987,ＲＩＺＡＰグループ株式会社,,060,090001,360,,,2025-09-25 15:36,訂正報告書（大量保有報告書・変更報告書）,E21259,,,,S100WQEQ,,0,0,0,1,1,0,0,1,1
274,S100WQXD,E02485,78260,8013301010956,株式会社フルヤ金属,,010,042000,135,,,2025-09-25 15:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
275,S100WQU3,E33392,78090,7012801000492,株式会社壽屋,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:37,有価証券報告書－第72期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
276,S100WR8W,E00503,28300,3240001037171,アヲハタ株式会社,,010,053000,180,,,2025-09-25 15:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
277,S100WQS1,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,030001,130,,,2025-09-25 15:37,訂正有価証券報告書－第11期(2020/10/01－2021/09/30),,,,,S100MYPB,,0,0,0,1,1,0,0,1,1
278,S100WQUJ,E33392,78090,7012801000492,株式会社壽屋,,010,042000,135,,,2025-09-25 15:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
279,S100WR94,E40900,,6010401191720,ビー・エックス・ジェイ・イー・ツー・ホールディング株式会社,,040,060007,270,,,2025-09-25 15:38,公開買付報告書,,E31030,,,S100WHG1,,0,0,0,1,1,0,0,1,1
280,S100WQVH,E36750,62270,6050001041264,ＡＩメカテック株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:38,有価証券報告書－第9期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
281,S100WR8V,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-09-25 15:38,変更報告書,E40216,,,,S100WKDH,,0,0,0,1,1,1,0,1,1
282,S100WR97,E01130,52330,4010401082995,太平洋セメント株式会社,,040,060007,270,,,2025-09-25 15:38,公開買付報告書,,E05687,,,S100WIJ0,,0,0,0,1,1,0,0,1,1
283,S100WQUF,E33392,78090,7012801000492,株式会社壽屋,,015,010000,235,,,2025-09-25 15:39,内部統制報告書－第72期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
284,S100WQUT,E36750,62270,6050001041264,ＡＩメカテック株式会社,,010,042000,135,,,2025-09-25 15:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
285,S100WPRD,E01130,52330,4010401082995,太平洋セメント株式会社,,060,010002,350,,,2025-09-25 15:39,変更報告書,E05687,,,,,,0,0,0,1,1,0,0,1,1
286,S100WR2O,E02485,78260,8013301010956,株式会社フルヤ金属,,015,010000,235,,,2025-09-25 15:40,内部統制報告書－第57期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
287,S100WR9A,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,042100,135,,,2025-09-25 15:40,確認書,,,,,S100WQS1,,0,0,0,0,1,0,0,0,1
288,S100WQT4,E36750,62270,6050001041264,ＡＩメカテック株式会社,,015,010000,235,,,2025-09-25 15:40,内部統制報告書－第9期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
289,S100WQS7,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,030001,130,,,2025-09-25 15:41,訂正有価証券報告書－第12期(2021/10/01－2022/09/30),,,,,S100PRLI,,0,0,0,1,1,0,0,1,1
290,S100WR96,E00845,42280,7120001065932,積水化成品工業株式会社,,010,053000,180,,,2025-09-25 15:41,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
291,S100WR6K,E37929,,,モノフル・ピーティーイー・リミテッド,,060,010002,350,,,2025-09-25 15:41,変更報告書,E38205,,,,S100PQVG,,0,0,0,1,1,1,0,1,1
292,S100WQXY,E36312,40180,4080101006447,株式会社Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:42,有価証券報告書－第26期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
293,S100WR9C,E31524,94170,6120101002687,株式会社スマートバリュー,,010,053000,180,,,2025-09-25 15:43,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
294,S100WQY0,E36312,40180,4080101006447,株式会社Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,,010,042000,135,,,2025-09-25 15:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
295,S100WR9F,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,042100,135,,,2025-09-25 15:44,確認書,,,,,S100WQS7,,0,0,0,0,1,0,0,0,1
296,S100WQXZ,E36312,40180,4080101006447,株式会社Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,,015,010000,235,,,2025-09-25 15:44,内部統制報告書－第26期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
297,S100WQY1,E36312,40180,4080101006447,株式会社Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,,010,053000,180,,,2025-09-25 15:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
298,S100WPOE,E00052,18010,4011101011880,大成建設株式会社,,040,060007,270,,,2025-09-25 15:46,公開買付報告書,,E00082,,,S100WIII,,0,0,0,1,1,0,0,1,1
299,S100WPUT,E38804,,7030001077383,ミツワ樹脂工業株式会社,,060,010002,350,,,2025-09-25 15:47,変更報告書,E04182,,,,S100WO1B,,0,0,0,1,1,0,0,1,1
300,S100WQWM,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-09-25 15:47,変更報告書,E05374,,,,S100V9QR,,0,0,0,1,1,1,0,1,1
301,S100WPMK,E00052,18010,4011101011880,大成建設株式会社,,060,010000,350,,,2025-09-25 15:48,大量保有報告書,E00082,,,,,,0,0,0,1,1,0,0,1,1
302,S100WQ7F,E01991,69200,1020001022180,レーザーテック株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 15:48,有価証券報告書－第63期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
303,S100WQ7K,E01991,69200,1020001022180,レーザーテック株式会社,,010,042000,135,,,2025-09-25 15:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
304,S100WQ7J,E01991,69200,1020001022180,レーザーテック株式会社,,015,010000,235,,,2025-09-25 15:49,内部統制報告書－第63期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
305,S100WR9J,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,053000,180,,,2025-09-25 15:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
306,S100WQSA,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,030001,130,,,2025-09-25 15:52,訂正有価証券報告書－第13期(2022/10/01－2023/09/30),,,,,S100SEXP,,0,0,0,1,1,0,0,1,1
307,S100WR8T,E00923,45070,9120001077430,塩野義製薬株式会社,,010,053001,190,,,2025-09-25 15:53,訂正臨時報告書,,,,第19条第2項第7号,S100VPMD,,0,0,0,1,1,0,0,1,1
308,S100WR9O,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,053001,190,,,2025-09-25 15:54,訂正臨時報告書,,,,第19条第2項第7号,S100VPMC,,0,0,0,1,1,0,0,1,1
309,S100WR9B,E00082,18900,9120001077496,東洋建設株式会社,,010,053000,180,,,2025-09-25 15:55,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
310,S100WR9P,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,042100,135,,,2025-09-25 15:55,確認書,,,,,S100WQSA,,0,0,0,0,1,0,0,0,1
311,S100WR9L,E05663,38360,4010401091204,株式会社アバントグループ,,010,053000,180,,,2025-09-25 15:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
312,S100WR9Q,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,113001,090,,,2025-09-25 15:56,訂正発行登録書,,,,,S100U636,,0,0,0,0,1,0,0,0,1
313,S100WQSD,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,030001,130,,,2025-09-25 15:57,訂正有価証券報告書－第14期(2023/10/01－2024/09/30),,,,,S100UWG7,,0,0,0,1,1,0,0,1,1
314,S100WR9U,E24991,49280,3140001034179,株式会社ノエビアホールディングス,,010,042100,135,,,2025-09-25 16:00,確認書,,,,,S100WQSD,,0,0,0,0,1,0,0,0,1
315,S100WR92,E32027,,,塙　圭二,,060,010002,350,,,2025-09-25 16:00,変更報告書,E31979,,,,S1006LEO,,0,0,0,1,1,1,0,1,1
316,S100WR5V,E03306,75850,6030001001831,株式会社かんなん丸,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:00,有価証券報告書－第48期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
317,S100WQWB,E38898,39580,1180001069322,笹徳印刷株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:00,有価証券報告書－第76期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
318,S100WLNW,E39253,,2011101061259,株式会社ＲＲ・ＤＤ,,060,010002,350,,,2025-09-25 16:00,変更報告書,E34379,,,,,,0,0,0,1,1,1,0,1,1
319,S100WR8O,E00577,35260,3120001048973,芦森工業株式会社,,040,040001,300,,,2025-09-25 16:00,訂正意見表明報告書,,E01108,,,S100WIG5,,0,0,0,1,1,0,0,1,1
320,S100WR99,E01738,,2010401044997,株式会社　東芝,,060,010002,350,,,2025-09-25 16:00,変更報告書,E35948,,,,,,0,0,0,1,1,0,0,1,1
321,S100WR69,E03306,75850,6030001001831,株式会社かんなん丸,,015,010000,235,,,2025-09-25 16:00,内部統制報告書－第48期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
322,S100WQWL,E38898,39580,1180001069322,笹徳印刷株式会社,,010,042000,135,,,2025-09-25 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
323,S100WR66,E03306,75850,6030001001831,株式会社かんなん丸,,010,042000,135,,,2025-09-25 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
324,S100WR8Q,E31575,62390,5120101043534,株式会社ナガオカ,,010,053000,180,,,2025-09-25 16:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
325,S100WQWN,E38898,39580,1180001069322,笹徳印刷株式会社,,015,010000,235,,,2025-09-25 16:01,内部統制報告書－第76期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
326,S100WQUI,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2025-09-25 16:01,変更報告書,E01027,,,,S100WQFH,,0,0,0,1,1,1,0,1,1
327,S100WR9V,E40899,,3290001110601,株式会社Ｌｅｍｏｎ,,040,060007,270,,,2025-09-25 16:01,公開買付報告書,,E02000,,,S100WII8,,0,0,0,1,1,0,0,1,1
328,S100WQ3S,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:02,有価証券報告書－第4期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
329,S100WQOZ,E40899,,3290001110601,株式会社Ｌｅｍｏｎ,,060,010000,350,,,2025-09-25 16:03,大量保有報告書,E02000,,,,,,0,0,0,1,1,0,0,1,1
330,S100WQY8,E01317,59380,5010601004914,株式会社ＬＩＸＩＬ,,010,053000,180,,,2025-09-25 16:03,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
331,S100WQ3Z,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,010,042000,135,,,2025-09-25 16:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
332,S100WOOL,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,053000,180,,,2025-09-25 16:04,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
333,S100WQ41,E36539,73770,8010001219795,ＤＮホールディングス株式会社,,015,010000,235,,,2025-09-25 16:04,内部統制報告書－第4期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
334,S100WOON,E03610,83080,5010601039654,株式会社　りそなホールディングス,,010,113001,090,,,2025-09-25 16:05,訂正発行登録書,,,,,S100TBPP,,0,0,0,0,1,0,0,0,1
335,S100WQH0,E39421,,5010601064413,株式会社ＮＳＨＤ,,060,010002,350,,,2025-09-25 16:05,変更報告書,E03739,,,,,,0,0,0,1,1,0,0,1,1
336,S100WQY9,E01317,59380,5010601004914,株式会社ＬＩＸＩＬ,,010,113001,090,,,2025-09-25 16:06,訂正発行登録書,,,,,S100TJKW,,0,0,0,0,1,0,0,0,1
337,S100WQNV,E40906,,,渡邉　正礼,,060,020002,350,,,2025-09-25 16:07,変更報告書（短期大量譲渡）,E02000,,,,,,0,0,0,1,1,1,0,1,1
338,S100WRA5,E05564,24770,6011001044649,手間いらず株式会社,,010,042000,135,,,2025-09-25 16:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
339,S100WR6Q,E05760,,,ザ・プロクター・アンド・ギャンブル・カンパニー,,010,102000,180,,,2025-09-25 16:09,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
340,S100WPUX,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2025-09-25 16:10,変更報告書,E05363,,,,,,0,0,0,1,1,0,0,1,1
341,S100WRA4,E00523,30030,9010001008702,ヒューリック株式会社,,060,010002,350,,,2025-09-25 16:10,変更報告書,E33433,,,,S100WQ3W,,0,0,0,1,1,0,0,1,1
342,S100WR6R,E27868,56980,4080101012395,株式会社エンビプロ・ホールディングス,,010,053000,180,,,2025-09-25 16:11,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
343,S100WQN4,E30643,,2010801004386,株式会社三桂製作所,,060,020002,350,,,2025-09-25 16:11,変更報告書（短期大量譲渡）,E02000,,,,,,0,0,0,1,1,1,0,1,1
344,S100WR2X,E05943,,,ジョンソン・エンド・ジョンソン,,010,100000,160,2024-12-30,2025-06-29,2025-09-25 16:15,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
345,S100WQZ0,E30930,78140,9011501020139,株式会社日本創発グループ,,010,053000,180,,,2025-09-25 16:15,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
346,S100WR9H,E34269,,,小松　匡,,060,090001,360,,,2025-09-25 16:17,訂正報告書（大量保有報告書・変更報告書）,E34091,,,,S100WQEK,,0,0,0,1,1,0,0,1,1
347,S100WR78,E31030,60280,7010401063398,テクノプロ・ホールディングス株式会社,,010,053000,180,,,2025-09-25 16:18,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
348,S100WR1A,E31030,60280,7010401063398,テクノプロ・ホールディングス株式会社,,010,113001,090,,,2025-09-25 16:19,訂正発行登録書,,,,,S100S1Z5,,0,0,0,0,1,0,0,0,1
349,S100WRAI,E03896,,6010001020643,株式会社全国旅館会館,,010,050000,160,2025-01-01,2025-12-31,2025-09-25 16:21,半期報告書－第59期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
350,S100WQ38,E09037,,2010401050707,株式会社ウィズ・パートナーズ,,060,010002,350,,,2025-09-25 16:21,変更報告書,E05728,,,,,,0,0,0,1,1,1,0,1,1
351,S100WQ2R,E05570,94210,3010001067118,株式会社エヌジェイホールディングス,,010,053000,180,,,2025-09-25 16:23,臨時報告書,,,,第19条第2項第12号の5,,,0,0,0,1,1,0,0,1,1
352,S100WR86,E32181,35380,8010801017606,株式会社ウイルプラスホールディングス,,010,053000,180,,,2025-09-25 16:25,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
353,S100WR6T,E27868,56980,4080101012395,株式会社エンビプロ・ホールディングス,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:26,有価証券報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
354,S100WR72,E27868,56980,4080101012395,株式会社エンビプロ・ホールディングス,,010,042000,135,,,2025-09-25 16:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
355,S100WR74,E27868,56980,4080101012395,株式会社エンビプロ・ホールディングス,,015,010000,235,,,2025-09-25 16:27,内部統制報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
356,S100WPPD,E10152,,1011001044975,株式会社キャピタルギャラリー,,060,010002,350,,,2025-09-25 16:27,変更報告書,E02848,,,,,,0,0,0,1,1,1,0,1,1
357,S100WRAO,E05695,21540,5010401078571,株式会社オープンアップグループ,,010,053000,180,,,2025-09-25 16:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
358,S100WR4H,E35578,44950,6290001042164,株式会社アイキューブドシステムズ,,010,053000,180,,,2025-09-25 16:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
359,S100WQQ6,E31131,39050,7010401083082,データセクション株式会社,,010,113001,090,,,2025-09-25 16:30,訂正発行登録書,,,,,S100WIKV,,0,0,0,0,1,0,0,0,1
360,S100WQ8V,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2025-09-25 16:30,変更報告書,E05001,,,,,,0,0,0,1,1,1,0,1,1
361,S100WR7E,E02978,33500,3010401091543,株式会社メタプラネット,,010,053000,180,,,2025-09-25 16:31,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
362,S100WR76,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2025-09-25 16:31,訂正発行登録書,,,,,S100WG4O,,0,0,0,0,1,0,0,0,1
363,S100WR79,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2025-09-25 16:32,訂正発行登録書,,,,,S100WG4P,,0,0,0,0,1,0,0,0,1
364,S100WR8M,E04254,91710,8010001008678,栗林商船株式会社,,010,053000,180,,,2025-09-25 16:32,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
365,S100WR7B,E31216,60360,3180001094120,ＫｅｅＰｅｒ技研株式会社,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:33,有価証券報告書－第33期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
366,S100WR9I,E31216,60360,3180001094120,ＫｅｅＰｅｒ技研株式会社,,015,010000,235,,,2025-09-25 16:35,内部統制報告書－第33期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
367,S100WRAE,E08962,,3120005012182,公益財団法人西村奨学財団,,060,090001,360,,,2025-09-25 16:36,訂正報告書（大量保有報告書・変更報告書）,E01027,,,,S100WPS3,,0,0,0,1,1,1,0,1,1
368,S100WR9D,E31216,60360,3180001094120,ＫｅｅＰｅｒ技研株式会社,,010,042000,135,,,2025-09-25 16:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
369,S100WQ85,E32815,39680,9010001164479,セグエグループ株式会社,,010,043A01,170,,,2025-09-25 16:36,訂正半期報告書－第11期(2024/01/01－2024/12/31),,,,,S100U7UB,,0,0,0,1,1,0,0,1,1
370,S100WQ2M,E38683,55820,4010401084422,株式会社グリッド,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:38,有価証券報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
371,S100WQ0A,E38683,55820,4010401084422,株式会社グリッド,,010,042000,135,,,2025-09-25 16:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
372,S100WR1T,E41056,,4010003042596,Ｄｉｓｈ合同会社,,060,010000,350,,,2025-09-25 16:38,大量保有報告書,E36405,,,,,,0,0,0,1,1,0,0,1,1
373,S100WQEV,E05570,94210,3010001067118,株式会社エヌジェイホールディングス,,010,053000,180,,,2025-09-25 16:38,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
374,S100WQ0F,E38683,55820,4010401084422,株式会社グリッド,,015,010000,235,,,2025-09-25 16:38,内部統制報告書－第16期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
375,S100WQXR,E38683,55820,4010401084422,株式会社グリッド,,010,053000,180,,,2025-09-25 16:39,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
376,S100WRBD,E32815,39680,9010001164479,セグエグループ株式会社,,010,042200,135,,,2025-09-25 16:43,確認書,,,,,S100WQ85,,0,0,0,0,1,0,0,0,1
377,S100WRAX,E36653,40690,3010001132912,株式会社ＢｌｕｅＭｅｍｅ,,010,053000,180,,,2025-09-25 16:44,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
378,S100WQBN,E32815,39680,9010001164479,セグエグループ株式会社,,010,030001,130,,,2025-09-25 16:44,訂正有価証券報告書－第11期(2024/01/01－2024/12/31),,,,,S100VGZ2,,0,0,0,1,1,0,0,1,1
379,S100WQ59,E05055,94390,1011001062515,株式会社エム・エイチ・グループ,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:45,有価証券報告書－第36期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
380,S100WRB8,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,010002,350,,,2025-09-25 16:46,変更報告書,E22024,,,,,,0,0,0,1,1,0,0,1,1
381,S100WQ5B,E05055,94390,1011001062515,株式会社エム・エイチ・グループ,,015,010000,235,,,2025-09-25 16:46,内部統制報告書－第36期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
382,S100WRAR,E39645,197A0,4010001175101,株式会社タウンズ,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:47,有価証券報告書－第10期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
383,S100WQ5A,E05055,94390,1011001062515,株式会社エム・エイチ・グループ,,010,042000,135,,,2025-09-25 16:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
384,S100WRB6,E39645,197A0,4010001175101,株式会社タウンズ,,015,010000,235,,,2025-09-25 16:48,内部統制報告書－第10期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
