seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
125,S100YPE7,E27159,,8011005003095,コンフォリア・レジデンシャル投資法人,G09033,030,04F000,030,,,2026-07-13 15:30,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100YQ0S,E33390,39940,6011101063359,株式会社マネーフォワード,,010,043A00,160,2025-12-01,2026-11-30,2026-07-13 15:30,半期報告書－第15期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
127,S100YQ9U,E41887,,6180001121235,株式会社ティアフォー,,010,053001,190,,,2026-07-13 15:30,訂正臨時報告書,,,,第19条第2項第1号,S100Y9OI,,0,0,0,1,1,1,0,1,1
128,S100YQ11,E33390,39940,6011101063359,株式会社マネーフォワード,,010,042000,135,,,2026-07-13 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
129,S100YQ69,E01182,69710,4130001000049,京セラ株式会社,,010,053001,190,,,2026-07-13 15:33,訂正臨時報告書,,,,第19条第2項第9号の2,S100YMQC,,0,0,0,1,1,0,0,1,1
130,S100YQA0,E04273,92020,6010401050876,ＡＮＡホールディングス株式会社,,010,170000,220,,,2026-07-13 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100YPFP,E03020,82420,1120001059683,エイチ・ツー・オー　リテイリング株式会社,,010,170000,220,,,2026-07-13 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100YPEB,E27159,,8011005003095,コンフォリア・レジデンシャル投資法人,G09033,030,04F000,030,,,2026-07-13 15:33,有価証券届出書（参照方式・内国投資証券）,,,,,,,0,0,0,1,1,1,0,1,1
133,S100YQ4P,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2026-07-13 15:34,変更報告書,E30998,,,,,,0,0,0,1,1,0,0,1,1
134,S100YPRC,E39237,,,ダルトン　インベストメンツ　インク,,060,010002,350,,,2026-07-13 15:35,変更報告書,E04021,,,,,,0,0,0,1,1,1,0,1,1
135,S100YQ9Z,E05713,38560,9010501023597,Ａｂａｌａｎｃｅ株式会社,,010,170000,220,,,2026-07-13 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100YQA1,E02798,74260,6370301001357,株式会社　山大,,040,040001,300,,,2026-07-13 15:35,訂正意見表明報告書,,E02584,,,S100Y855,,0,0,0,1,1,0,0,1,1
137,S100YP9L,E27325,,6011001091831,株式会社ストラテジックキャピタル,,060,010002,350,,,2026-07-13 15:37,変更報告書,E03867,,,,,,0,0,0,1,1,0,0,1,1
138,S100YQ2I,E01888,69880,2120901001628,日東電工株式会社,,010,170000,220,,,2026-07-13 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100YPCY,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2026-07-13 15:39,大量保有報告書,E01534,,,,,,0,0,0,1,1,1,0,1,1
140,S100YQ29,E38367,52500,2010401081974,ＧＭＯプライム・ストラテジー株式会社,,010,043A00,160,2025-12-01,2026-12-31,2026-07-13 15:39,半期報告書－第24期(2025/12/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
141,S100YQ7O,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-07-13 15:40,変更報告書,E01055,,,,S100WZUL,,0,0,0,1,1,1,0,1,1
142,S100YQ2B,E38367,52500,2010401081974,ＧＭＯプライム・ストラテジー株式会社,,010,042000,135,,,2026-07-13 15:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100YQA4,E02140,72760,1010401009745,株式会社小糸製作所,,010,170000,220,,,2026-07-13 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100YQA2,E36172,41710,4020001065144,株式会社グローバルインフォメーション,,010,053000,180,,,2026-07-13 15:43,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
145,S100YQ3F,E34960,44430,4010001120965,Ｓａｎｓａｎ株式会社,,010,053000,180,,,2026-07-13 15:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
146,S100YQA6,E35163,44770,7010401103229,ＢＡＳＥ株式会社,,010,170000,220,,,2026-07-13 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100YQA8,E36811,,4190001027276,諸戸グループマネジメント株式会社,,060,090001,360,,,2026-07-13 15:49,訂正報告書（大量保有報告書・変更報告書）,E36657,,,,S100YQ0J,,0,0,0,1,1,0,0,1,1
148,S100YQ51,E34960,44430,4010001120965,Ｓａｎｓａｎ株式会社,,010,053000,180,,,2026-07-13 15:58,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
149,S100YQ37,E27281,32840,7010001152568,株式会社フージャースホールディングス,,010,113001,090,,,2026-07-13 16:00,訂正発行登録書,,,,,S100Y21Q,,0,0,0,0,1,0,0,0,1
150,S100YQ8L,E05676,21620,7011101037766,ｎｍｓホールディングス株式会社,,010,053000,180,,,2026-07-13 16:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
151,S100YPXE,E05315,23380,2011101046458,クオンタムソリューションズ株式会社,,010,053000,180,,,2026-07-13 16:02,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
152,S100YQ89,E40729,547A0,5130001081939,ムニノバホールディングス株式会社,,010,053000,180,,,2026-07-13 16:03,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
153,S100YQ8B,E03721,,3130001000082,アイフル株式会社,,010,053000,180,,,2026-07-13 16:05,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
154,S100YQ5Z,E01744,65080,4010701009640,株式会社明電舎,,010,030001,130,,,2026-07-13 16:06,訂正有価証券報告書－第162期(2025/04/01－2026/03/31),,,,,S100YIHP,,0,0,0,1,1,0,0,1,1
155,S100YOYZ,E20616,34790,7010001105955,株式会社ＴＫＰ,,010,170000,220,,,2026-07-13 16:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100YQAM,E01744,65080,4010701009640,株式会社明電舎,,010,042100,135,,,2026-07-13 16:11,確認書,,,,,S100YQ5Z,,0,0,0,0,1,0,0,0,1
157,S100YG83,E38700,,,牧　寛之,,060,010002,350,,,2026-07-13 16:11,変更報告書,E27063,,,,S100XK0I,,0,0,0,1,1,1,0,1,1
158,S100YQ65,E03721,,3130001000082,アイフル株式会社,,010,113001,090,,,2026-07-13 16:12,訂正発行登録書,,,,,S100Y46O,,0,0,0,0,1,0,0,0,1
159,S100YQAL,E02675,81530,5010701019713,株式会社モスフードサービス,,010,170000,220,,,2026-07-13 16:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100YQAN,E05267,43450,7100001009957,株式会社シーティーエス,,010,170000,220,,,2026-07-13 16:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100YQ5P,E12097,,,ノルウェー銀行,,060,010002,350,,,2026-07-13 16:16,変更報告書,E00990,,,,S100U4C9,,0,0,0,1,1,1,0,1,1
162,S100YQAQ,E05467,24290,4290801004051,株式会社ワールドホールディングス,,040,060007,270,,,2026-07-13 16:17,公開買付報告書,,E05676,,,S100Y7VC,,0,0,0,1,1,0,0,1,1
163,S100YPQB,E04566,97200,7020001028858,株式会社ホテル、ニューグランド,,010,043A00,160,2025-12-01,2026-11-30,2026-07-13 09:56,半期報告書－第149期(2025/12/01－2026/11/30),,,,,,2026-07-13 16:18,0,1,0,1,1,0,0,1,1
164,S100YQAJ,E05467,24290,4290801004051,株式会社ワールドホールディングス,,010,053000,180,,,2026-07-13 16:19,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
165,S100YQAD,E36811,,4190001027276,諸戸グループマネジメント株式会社,,060,010002,350,,,2026-07-13 16:19,変更報告書,E36657,,,,,,0,0,0,1,1,0,0,1,1
166,S100YQAR,E23245,31560,7010701022780,株式会社レスター,,010,113001,090,,,2026-07-13 16:20,訂正発行登録書,,,,,S100UYDW,,0,0,0,0,1,0,0,0,1
167,S100YQAP,E02585,80950,9010001034748,アステナホールディングス株式会社,,010,043A00,160,2025-12-01,2026-11-30,2026-07-13 16:25,半期報告書－第87期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
168,S100YQAS,E02585,80950,9010001034748,アステナホールディングス株式会社,,010,042000,135,,,2026-07-13 16:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
169,S100YQAY,E40971,,4012401043498,株式会社Ｏｒｓａｙ,,040,020000,240,,,2026-07-13 16:28,公開買付届出書,,E03276,,,,,0,0,0,1,1,1,0,1,1
170,S100YQ30,E01744,65080,4010701009640,株式会社明電舎,,010,113001,090,,,2026-07-13 16:29,訂正発行登録書,,,,,S100YN8D,,0,0,0,0,1,1,0,0,1
171,S100YQ5X,E32109,71850,9120001106932,ヒロセ通商株式会社,,010,053000,180,,,2026-07-13 16:31,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
172,S100YQBE,E04334,90750,1240001032736,福山通運株式会社,,010,170000,220,,,2026-07-13 16:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100YQ68,E33883,,1130005002952,公益財団法人京都青少年育成スポーツ財団,,060,090001,360,,,2026-07-13 16:49,訂正報告書（大量保有報告書・変更報告書）,E01984,,,,S100YNNL,,0,0,0,1,1,0,0,1,1
174,S100YQAW,E31123,78150,2010601034286,東京ボード工業株式会社,,010,030001,130,,,2026-07-13 16:57,訂正有価証券報告書－第81期(2025/04/01－2026/02/28),,,,,S100Y7DO,,0,0,0,1,1,0,0,1,1
175,S100YQ3E,E31099,,,望月　雅博,,060,090001,360,,,2026-07-13 16:58,訂正報告書（大量保有報告書・変更報告書）,E31024,,,,S100YPOV,,0,0,0,1,1,1,0,1,1
176,S100YQBP,E31123,78150,2010601034286,東京ボード工業株式会社,,010,042100,135,,,2026-07-13 17:00,確認書,,,,,S100YQAW,,0,0,0,0,1,0,0,0,1
177,S100YQB5,E41785,,7010401198095,Ｇｅｒｂｅｒａ　ｈｏｌｄｉｎｇｓ株式会社,,040,020001,250,,,2026-07-13 17:04,訂正公開買付届出書,,E02185,,,S100Y4AZ,,0,0,0,1,1,1,0,1,1
178,S100YQB8,E41330,,,山本裕治,,060,010002,350,,,2026-07-13 17:08,変更報告書,E02798,,,,,,0,0,0,1,1,0,0,1,1
179,S100YQBW,E03276,75230,7010701024331,アールビバン株式会社,,040,040000,290,,,2026-07-13 17:10,意見表明報告書,,E40971,,,S100YQAY,,0,0,0,1,1,0,0,1,1
