seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
251,S100SETL,E12441,,3010001062358,ＳＢＩ岡三アセットマネジメント株式会社,G04893,030,04A000,030,,,2024-02-09 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
252,S100SMZ6,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G07220,030,04A000,030,,,2024-02-09 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
253,S100SOQ3,E06748,,2010001049257,大和アセットマネジメント株式会社,G10402,030,07A000,120,2023-05-18,2023-11-17,2024-02-09 09:17,有価証券報告書（内国投資信託受益証券）－第19期(2023/05/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
254,S100SSG1,E03580,83670,5150001001622,株式会社南都銀行,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:17,四半期報告書－第136期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
255,S100SMAU,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:17,有価証券報告書（内国投資信託受益証券）－第36期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
256,S100SPU0,E05191,48470,4010001091991,株式会社インテリジェント　ウェイブ,,010,042000,135,,,2024-02-09 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
257,S100SRTD,E38714,58440,,株式会社京都フィナンシャルグループ,,010,043000,140,2023-10-02,2023-12-31,2024-02-09 09:17,四半期報告書－第1期第3四半期(2023/10/02－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
258,S100SKYM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10964,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:17,有価証券報告書（内国投資信託受益証券）－第51期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
259,S100SHWS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05640,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:17,有価証券報告書（内国投資信託受益証券）－第32期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
260,S100SK3W,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03161,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:17,半期報告書（内国投資信託受益証券）－第23期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
261,S100SRZV,E00716,78930,4010401001245,株式会社プロネクサス,,010,042000,135,,,2024-02-09 09:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
262,S100SSGD,E03580,83670,5150001001622,株式会社南都銀行,,010,042000,135,,,2024-02-09 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
263,S100ST0S,E00755,40080,6140001044373,住友精化株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:18,四半期報告書－第111期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
264,S100SSJP,E00818,42020,4120001125937,株式会社ダイセル,,010,042000,135,,,2024-02-09 09:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
265,S100SRW9,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12550,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:18,有価証券報告書（内国投資信託受益証券）－第13期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
266,S100SPIR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05484,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:18,半期報告書（内国投資信託受益証券）－第17期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
267,S100SO04,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08780,030,04A001,040,,,2024-02-09 09:18,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDM9,,0,0,0,1,1,0,0,1,1
268,S100SRQI,E38714,58440,,株式会社京都フィナンシャルグループ,,010,042000,135,,,2024-02-09 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
269,S100SSID,E02530,80410,2120001036970,ＯＵＧホールディングス株式会社,,010,042000,135,,,2024-02-09 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
270,S100SOQ4,E06748,,2010001049257,大和アセットマネジメント株式会社,G10402,030,04A000,030,,,2024-02-09 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
271,S100SOUG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,07A000,120,2023-05-13,2023-11-13,2024-02-09 09:19,有価証券報告書（内国投資信託受益証券）－第28期(2023/05/13－2023/11/13),,,,,,,0,0,0,1,1,1,0,1,1
272,S100SRHX,E00755,40080,6140001044373,住友精化株式会社,,010,042000,135,,,2024-02-09 09:19,確認書,,,,,,,0,0,0,0,1,0,0,0,1
273,S100SRWE,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10565,030,995000,180,,,2024-02-09 09:19,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
274,S100SOHM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08537,030,07A000,120,2022-11-11,2023-11-10,2024-02-09 09:19,有価証券報告書（内国投資信託受益証券）－第12期(2022/11/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
275,S100SOUH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G07839,030,04A000,030,,,2024-02-09 09:19,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
276,S100SST3,E03977,88770,4120001072725,エスリード株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:20,四半期報告書－第32期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
277,S100SRBG,E04504,95040,4240001006753,中国電力株式会社,,010,042000,135,,,2024-02-09 09:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
278,S100SPIS,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G05484,030,04A000,030,,,2024-02-09 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
279,S100SPN1,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05639,030,04A000,030,,,2024-02-09 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
280,S100SS7Z,E04966,75180,7010701007922,ネットワンシステムズ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:20,四半期報告書－第37期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
281,S100SK3Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03161,030,04A001,040,,,2024-02-09 09:20,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RBMF,,0,0,0,1,1,0,0,1,1
282,S100SJQK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08780,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:20,有価証券報告書（内国投資信託受益証券）－第23期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
283,S100SOUI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09302,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:20,半期報告書（内国投資信託受益証券）－第11期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
284,S100SR2I,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:21,四半期報告書－第124期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
285,S100SOHJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08537,030,04A000,030,,,2024-02-09 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
286,S100SMAZ,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G04663,030,04A000,030,,,2024-02-09 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
287,S100SOUK,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09302,030,04A000,030,,,2024-02-09 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
288,S100SS85,E04966,75180,7010701007922,ネットワンシステムズ株式会社,,010,042000,135,,,2024-02-09 09:21,確認書,,,,,,,0,0,0,0,1,0,0,0,1
289,S100SO3X,E06748,,2010001049257,大和アセットマネジメント株式会社,G14168,030,07A000,120,2023-05-18,2023-11-17,2024-02-09 09:21,有価証券報告書（内国投資信託受益証券）－第5期(2023/05/18－2023/11/17),,,,,,,0,0,0,1,1,1,0,1,1
290,S100SRWJ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10565,030,04A000,030,,,2024-02-09 09:21,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
291,S100SL93,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07769,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:21,半期報告書（内国投資信託受益証券）－第15期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
292,S100SKW7,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14919,030,07A000,120,2023-08-31,2023-11-10,2024-02-09 09:21,有価証券報告書（内国投資信託受益証券）－第1期(2023/08/31－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
293,S100SOUL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12104,030,07A000,120,2023-05-13,2023-11-13,2024-02-09 09:21,有価証券報告書（内国投資信託受益証券）－第15期(2023/05/13－2023/11/13),,,,,,,0,0,0,1,1,1,0,1,1
294,S100SHWO,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05640,030,04A000,030,,,2024-02-09 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
295,S100SR2S,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,042000,135,,,2024-02-09 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
296,S100SR13,E02408,79490,9220001011932,小松ウオール工業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:22,四半期報告書－第57期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
297,S100SSUL,E03977,88770,4120001072725,エスリード株式会社,,010,042000,135,,,2024-02-09 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
298,S100SQ9E,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G15169,030,04A000,030,,,2024-02-09 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
299,S100SOUM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12104,030,04A000,030,,,2024-02-09 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
300,S100SPIU,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12289,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:22,半期報告書（内国投資信託受益証券）－第8期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
301,S100SKWC,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14919,030,04A001,040,,,2024-02-09 09:22,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100REII,,0,0,0,1,1,0,0,1,1
302,S100SRWV,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10565,030,07A000,120,2023-05-12,2023-11-13,2024-02-09 09:22,有価証券報告書（内国投資信託受益証券）－第18期(2023/05/12－2023/11/13),,,,,,,0,0,0,1,1,1,0,1,1
303,S100SSW3,E31448,60460,1010001143952,株式会社リンクバル,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:23,四半期報告書－第13期第1四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
304,S100SPOH,E04327,90740,3010701012439,日本石油輸送株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:23,四半期報告書－第107期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
305,S100SL96,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07769,030,04A001,040,,,2024-02-09 09:23,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RCE0,,0,0,0,1,1,1,0,1,1
306,S100SOUO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12105,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:23,半期報告書（内国投資信託受益証券）－第8期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
307,S100SO3Z,E06748,,2010001049257,大和アセットマネジメント株式会社,G14168,030,04A000,030,,,2024-02-09 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
308,S100SQ45,E03090,81630,4120101022786,ＳＲＳホールディングス株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:23,四半期報告書－第56期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
309,S100SKW3,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14920,030,07A000,120,2023-08-31,2023-11-10,2024-02-09 09:23,有価証券報告書（内国投資信託受益証券）－第1期(2023/08/31－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
310,S100SKYX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04934,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:23,半期報告書（内国投資信託受益証券）－第18期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
311,S100SQIR,E00891,46110,1120001026551,大日本塗料株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:23,四半期報告書－第141期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
312,S100SSW8,E31448,60460,1010001143952,株式会社リンクバル,,010,042000,135,,,2024-02-09 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
313,S100SOUP,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12105,030,04A000,030,,,2024-02-09 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
314,S100SQ48,E03090,81630,4120101022786,ＳＲＳホールディングス株式会社,,010,042000,135,,,2024-02-09 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
315,S100SSRN,E01694,62920,6120001042354,株式会社カワタ,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:23,四半期報告書－第75期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
316,S100SSAY,E00584,35830,6010601009020,オーベクス株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:23,四半期報告書－第139期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
317,S100SPOJ,E04327,90740,3010701012439,日本石油輸送株式会社,,010,042000,135,,,2024-02-09 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
318,S100SSKM,E02162,72830,1180001092357,愛三工業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:24,四半期報告書－第122期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
319,S100SOH8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07649,030,10A000,160,2023-05-11,2024-05-10,2024-02-09 09:24,半期報告書（内国投資信託受益証券）－第15期(2023/05/11－2024/05/10),,,,,,,0,0,0,1,1,0,0,1,1
320,S100SPIW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12289,030,04A000,030,,,2024-02-09 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
321,S100SSCY,E15244,,,ナティクシス,,010,150003,100,,,2024-02-09 09:24,発行登録追補書類,,,,,S100O4LE,,0,0,0,0,1,1,0,0,1
322,S100SOW6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G04934,030,04A001,040,,,2024-02-09 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100RDJ0,,0,0,0,1,1,0,0,1,1
323,S100SKW4,E10439,,4010001027269,ピクテ・ジャパン株式会社,G14920,030,04A001,040,,,2024-02-09 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100REIF,,0,0,0,1,1,0,0,1,1
324,S100SNFK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05641,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:24,有価証券報告書（内国投資信託受益証券）－第32期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
325,S100SSDX,E00818,42020,4120001125937,株式会社ダイセル,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:24,四半期報告書－第158期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
326,S100SQIS,E00891,46110,1120001026551,大日本塗料株式会社,,010,042000,135,,,2024-02-09 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
327,S100SSSG,E01694,62920,6120001042354,株式会社カワタ,,010,042000,135,,,2024-02-09 09:25,確認書,,,,,,,0,0,0,0,1,0,0,0,1
328,S100SRPU,E02572,80520,4120001059664,椿本興業株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:25,四半期報告書－第121期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
329,S100SMA2,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13161,030,10A000,160,2023-05-11,2024-05-10,2024-02-09 09:25,半期報告書（内国投資信託受益証券）－第6期(2023/05/11－2024/05/10),,,,,,,0,0,0,1,1,0,0,1,1
330,S100SNS3,E06748,,2010001049257,大和アセットマネジメント株式会社,G04076,030,10A000,160,2023-05-20,2024-05-20,2024-02-09 09:25,半期報告書（内国投資信託受益証券）－第20期(2023/05/20－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
331,S100SSH7,E00534,31230,7030001075016,サイボー株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:25,四半期報告書－第101期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
332,S100SRPW,E02572,80520,4120001059664,椿本興業株式会社,,010,042000,135,,,2024-02-09 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
333,S100SR7C,E01462,34350,2040001040188,サンコーテクノ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:26,四半期報告書－第60期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
334,S100SSLF,E02162,72830,1180001092357,愛三工業株式会社,,010,042000,135,,,2024-02-09 09:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
335,S100SJ7L,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08655,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:26,有価証券報告書（内国投資信託受益証券）－第36期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
336,S100SOH2,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G07649,030,04A000,030,,,2024-02-09 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
337,S100SSZT,E01481,61030,1180001081319,オークマ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:26,四半期報告書－第160期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
338,S100SSIG,E04878,61970,3010001032864,株式会社ソラスト,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:26,四半期報告書－第56期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
339,S100SSG9,E00534,31230,7030001075016,サイボー株式会社,,010,042000,135,,,2024-02-09 09:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
340,S100ST1L,E02494,42430,2020001028152,株式会社ニックス,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:27,四半期報告書－第94期第1四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
341,S100SSIS,E04878,61970,3010001032864,株式会社ソラスト,,010,042000,135,,,2024-02-09 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
342,S100SNS5,E06748,,2010001049257,大和アセットマネジメント株式会社,G04076,030,04A000,030,,,2024-02-09 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
343,S100SR1C,E02408,79490,9220001011932,小松ウオール工業株式会社,,010,042000,135,,,2024-02-09 09:28,確認書,,,,,,,0,0,0,0,1,0,0,0,1
344,S100SNFI,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G05641,030,04A000,030,,,2024-02-09 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
345,S100SNVS,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12157,030,07A000,120,2023-05-11,2023-11-10,2024-02-09 09:29,有価証券報告書（内国投資信託受益証券）－第15期(2023/05/11－2023/11/10),,,,,,,0,0,0,1,1,1,0,1,1
346,S100SPIZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12305,030,10A000,160,2023-05-13,2024-05-13,2024-02-09 09:29,半期報告書（内国投資信託受益証券）－第8期(2023/05/13－2024/05/13),,,,,,,0,0,0,1,1,0,0,1,1
347,S100SR7K,E01462,34350,2040001040188,サンコーテクノ株式会社,,010,042000,135,,,2024-02-09 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
348,S100SSQL,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2024-02-09 09:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
349,S100SMA6,E12422,,4010001046310,しんきんアセットマネジメント投信株式会社,G13161,030,04A000,030,,,2024-02-09 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
350,S100ST0J,E01481,61030,1180001081319,オークマ株式会社,,010,042000,135,,,2024-02-09 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
351,S100SRPD,E03557,83370,9040001000020,株式会社千葉興業銀行,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:30,四半期報告書－第102期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
352,S100ST1B,E01486,61130,7021001020895,株式会社アマダ,,010,170000,220,,,2024-02-09 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
353,S100SJ7P,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08655,030,04A000,030,,,2024-02-09 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
354,S100SO6U,E06748,,2010001049257,大和アセットマネジメント株式会社,G07898,030,10A000,160,2023-05-20,2024-05-20,2024-02-09 09:30,半期報告書（内国投資信託受益証券）－第14期(2023/05/20－2024/05/20),,,,,,,0,0,0,1,1,0,0,1,1
355,S100SRPK,E03557,83370,9040001000020,株式会社千葉興業銀行,,010,042000,135,,,2024-02-09 09:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
356,S100ST08,E00251,17980,7100001003530,株式会社守谷商会,,010,170000,220,,,2024-02-09 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
357,S100SQND,E02767,36120,4140001024328,株式会社ワールド,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:30,四半期報告書－第66期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
358,S100SNVQ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12157,030,04A000,030,,,2024-02-09 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
359,S100SPJ0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12305,030,04A000,030,,,2024-02-09 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
360,S100SRXJ,E04990,46790,7011001013925,株式会社　田　谷,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:31,四半期報告書－第50期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
361,S100ST29,E02494,42430,2020001028152,株式会社ニックス,,010,042000,135,,,2024-02-09 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
362,S100SQNF,E02767,36120,4140001024328,株式会社ワールド,,010,042000,135,,,2024-02-09 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
363,S100SSSL,E02679,80400,8010401020803,株式会社東京ソワール,,010,053000,180,,,2024-02-09 09:32,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
364,S100SRXM,E04990,46790,7011001013925,株式会社　田　谷,,010,042000,135,,,2024-02-09 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
365,S100SRE7,E02012,65180,5140001059091,三相電機株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:32,四半期報告書－第67期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
366,S100SRXH,E02838,74800,1010001003966,スズデン株式会社,,010,042000,135,,,2024-02-09 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
367,S100SS5O,E30728,20600,7020001107810,フィード・ワン株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:32,四半期報告書－第10期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
368,S100SSQZ,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2024-02-09 09:32,発行登録追補書類,,,,,S100P5CP,,0,0,0,0,1,1,0,0,1
369,S100ST1O,E02412,79470,5240001029984,株式会社エフピコ,,010,170000,220,,,2024-02-09 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
370,S100SRAB,E01632,63570,3120901006634,三精テクノロジーズ株式会社,,010,043000,140,2023-10-01,2023-12-31,2024-02-09 09:32,四半期報告書－第74期第3四半期(2023/10/01－2023/12/31),,,,,,,0,0,0,1,1,0,0,1,1
371,S100SOMS,E06748,,2010001049257,大和アセットマネジメント株式会社,G07898,030,04A000,030,,,2024-02-09 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
372,S100SREB,E02012,65180,5140001059091,三相電機株式会社,,010,042000,135,,,2024-02-09 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
373,S100ST1W,E00584,35830,6010601009020,オーベクス株式会社,,010,042000,135,,,2024-02-09 09:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
