seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
624,S100YFJ3,E00558,33060,6230001008369,日本製麻株式会社,,010,042000,135,,,2026-06-22 13:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
625,S100YGL3,E00075,19440,1120001063033,株式会社きんでん,,040,020001,250,,,2026-06-22 13:12,訂正公開買付届出書,,E02569,,,S100Y6IA,,0,0,0,1,1,1,0,1,1
626,S100YF18,E01437,59840,6180001080984,兼房株式会社,,010,042000,135,,,2026-06-22 13:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
627,S100YFIT,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:12,有価証券報告書－第194期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
628,S100YFJ6,E00558,33060,6230001008369,日本製麻株式会社,,015,010000,235,,,2026-06-22 13:12,内部統制報告書－第98期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
629,S100YF9T,E01320,59280,5120001060472,アルメタックス株式会社,,010,042000,135,,,2026-06-22 13:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
630,S100YFGJ,E01509,61510,3010801009129,日東工器株式会社,,010,042000,135,,,2026-06-22 13:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
631,S100YFAD,E01118,79380,4040001034188,株式会社リーガルコーポレーション,,010,042000,135,,,2026-06-22 13:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
632,S100YFA3,E01320,59280,5120001060472,アルメタックス株式会社,,015,010000,235,,,2026-06-22 13:13,内部統制報告書－第62期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
633,S100YF1H,E01437,59840,6180001080984,兼房株式会社,,015,010000,235,,,2026-06-22 13:14,内部統制報告書－第78期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
634,S100YC3N,E04973,46580,6180001002699,日本空調サービス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:15,有価証券報告書－第63期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
635,S100YGGN,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:15,有価証券報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
636,S100YGH4,E03863,97060,7010801014496,日本空港ビルデング株式会社,,015,010000,235,,,2026-06-22 13:15,内部統制報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
637,S100YGHC,E03863,97060,7010801014496,日本空港ビルデング株式会社,,010,042000,135,,,2026-06-22 13:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
638,S100YC3T,E04973,46580,6180001002699,日本空調サービス株式会社,,010,042000,135,,,2026-06-22 13:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
639,S100YEVQ,E01247,54510,4120001077591,株式会社ヨドコウ,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:16,有価証券報告書－第127期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
640,S100YGKR,E04031,89340,9010001063953,サンフロンティア不動産株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:16,有価証券報告書－第27期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
641,S100YDQ5,E00074,19420,9010401006818,株式会社関電工,,015,010000,235,,,2026-06-22 13:16,内部統制報告書－第112期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
642,S100YELE,E04321,93510,7010001034865,東洋埠頭株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:16,有価証券報告書－第115期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
643,S100YC3W,E04973,46580,6180001002699,日本空調サービス株式会社,,015,010000,235,,,2026-06-22 13:16,内部統制報告書－第63期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
644,S100YFG9,E00873,34020,5010001034867,東レ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:16,有価証券報告書－第145期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
645,S100YEWU,E01247,54510,4120001077591,株式会社ヨドコウ,,015,010000,235,,,2026-06-22 13:17,内部統制報告書－第127期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
646,S100YFX6,E04031,89340,9010001063953,サンフロンティア不動産株式会社,,010,042000,135,,,2026-06-22 13:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
647,S100YEGW,E04321,93510,7010001034865,東洋埠頭株式会社,,010,042000,135,,,2026-06-22 13:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
648,S100YFGB,E01509,61510,3010801009129,日東工器株式会社,,015,010000,235,,,2026-06-22 13:18,内部統制報告書－第70期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
649,S100YFKD,E00873,34020,5010001034867,東レ株式会社,,010,042000,135,,,2026-06-22 13:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
650,S100YEWQ,E01247,54510,4120001077591,株式会社ヨドコウ,,010,042000,135,,,2026-06-22 13:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
651,S100YFML,E01443,34330,6140001021397,トーカロ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:19,有価証券報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
652,S100YEJD,E04321,93510,7010001034865,東洋埠頭株式会社,,015,010000,235,,,2026-06-22 13:19,内部統制報告書－第115期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
653,S100YDQP,E00074,19420,9010401006818,株式会社関電工,,010,042000,135,,,2026-06-22 13:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
654,S100YFWL,E04031,89340,9010001063953,サンフロンティア不動産株式会社,,015,010000,235,,,2026-06-22 13:21,内部統制報告書－第27期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
655,S100YG5K,E02528,80530,1010001008692,住友商事株式会社,,010,053000,180,,,2026-06-22 13:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
656,S100YFOT,E01443,34330,6140001021397,トーカロ株式会社,,015,010000,235,,,2026-06-22 13:23,内部統制報告書－第75期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
657,S100YGLU,E00806,40820,8120001031181,第一稀元素化学工業株式会社,,010,053000,180,,,2026-06-22 13:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
658,S100YFPY,E01443,34330,6140001021397,トーカロ株式会社,,010,042000,135,,,2026-06-22 13:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
659,S100YE9H,E03592,83980,6290001049168,株式会社筑邦銀行,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:31,有価証券報告書－第102期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
660,S100YFLI,E00873,34020,5010001034867,東レ株式会社,,015,010000,235,,,2026-06-22 13:32,内部統制報告書－第145期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
661,S100YECY,E03592,83980,6290001049168,株式会社筑邦銀行,,010,042000,135,,,2026-06-22 13:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
662,S100YF3W,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:33,有価証券報告書－第164期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
663,S100YEDL,E03592,83980,6290001049168,株式会社筑邦銀行,,015,010000,235,,,2026-06-22 13:34,内部統制報告書－第102期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
664,S100YFY1,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:34,有価証券報告書－第26期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
665,S100YF4L,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,010,042000,135,,,2026-06-22 13:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
666,S100Y8SE,E04190,,5080101013310,東海自動車株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:34,有価証券報告書－第162期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
667,S100YDXD,E00053,18030,1010401013565,清水建設株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:35,有価証券報告書－第124期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
668,S100YDXI,E00053,18030,1010401013565,清水建設株式会社,,010,042000,135,,,2026-06-22 13:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
669,S100YDF7,E02528,80530,1010001008692,住友商事株式会社,,010,113001,090,,,2026-06-22 13:36,訂正発行登録書,,,,,S100X5W1,,0,0,0,0,1,0,0,0,1
670,S100YDXP,E00053,18030,1010401013565,清水建設株式会社,,015,010000,235,,,2026-06-22 13:36,内部統制報告書－第124期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
671,S100YG2T,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,010,042000,135,,,2026-06-22 13:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
672,S100YF35,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,015,010000,235,,,2026-06-22 13:37,内部統制報告書－第164期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
673,S100YGH5,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:38,有価証券報告書－第46期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
674,S100YGM2,E00204,19140,9120001072753,日本基礎技術株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:38,有価証券報告書－第73期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
675,S100YGMF,E00204,19140,9120001072753,日本基礎技術株式会社,,015,010000,235,,,2026-06-22 13:39,内部統制報告書－第73期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
676,S100YG3B,E24073,87150,7011101038616,アニコム　ホールディングス株式会社,,015,010000,235,,,2026-06-22 13:39,内部統制報告書－第26期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
677,S100YGMH,E00204,19140,9120001072753,日本基礎技術株式会社,,010,042000,135,,,2026-06-22 13:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
678,S100YFHB,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,042000,135,,,2026-06-22 13:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
679,S100YGMS,E03181,99040,3020001050312,株式会社ベリテ,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:40,有価証券報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
680,S100YFH8,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,015,010000,235,,,2026-06-22 13:41,内部統制報告書－第46期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
681,S100YGN4,E03181,99040,3020001050312,株式会社ベリテ,,015,010000,235,,,2026-06-22 13:42,内部統制報告書－第82期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
682,S100YFXN,E03487,30580,8180001008414,株式会社三洋堂ホールディングス,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:42,有価証券報告書－第49期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
683,S100YGNA,E03181,99040,3020001050312,株式会社ベリテ,,010,042000,135,,,2026-06-22 13:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
684,S100YGNJ,E03294,75610,4120001036085,株式会社ハークスレイ,,010,053000,180,,,2026-06-22 13:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
685,S100YGNK,E02876,34200,3120001063188,株式会社ケー・エフ・シー,,010,053000,180,,,2026-06-22 13:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
686,S100YFXS,E03487,30580,8180001008414,株式会社三洋堂ホールディングス,,010,042000,135,,,2026-06-22 13:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
687,S100YF2G,E37582,,,山川　誠,,060,010002,350,,,2026-06-22 13:47,変更報告書,E37419,,,,,,0,0,0,1,1,1,0,1,1
688,S100YEZP,E02952,27500,9140001003021,石光商事株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:48,有価証券報告書－第76期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
689,S100YF2B,E02952,27500,9140001003021,石光商事株式会社,,010,042000,135,,,2026-06-22 13:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
690,S100YF2X,E02952,27500,9140001003021,石光商事株式会社,,015,010000,235,,,2026-06-22 13:49,内部統制報告書－第76期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
691,S100YGNY,E01191,,9360001009277,琉球セメント株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:50,有価証券報告書－第67期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
692,S100YDC3,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 13:50,変更報告書（特例対象株券等）,E38683,,,,S100RI6L,,0,0,0,1,1,0,0,1,1
693,S100YFOK,E39741,255A0,2011101109000,ジーエルテクノホールディングス株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:51,有価証券報告書－第2期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
694,S100YFXW,E03487,30580,8180001008414,株式会社三洋堂ホールディングス,,015,010000,235,,,2026-06-22 13:51,内部統制報告書－第49期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
695,S100YGOJ,E25662,70220,8120001166449,サノヤスホールディングス株式会社,,010,170001,230,,,2026-06-22 13:51,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100Y9I7,,0,0,0,1,1,0,0,1,1
696,S100YFUL,E39741,255A0,2011101109000,ジーエルテクノホールディングス株式会社,,015,010000,235,,,2026-06-22 13:53,内部統制報告書－第2期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
697,S100YDAS,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 13:54,変更報告書（特例対象株券等）,E40925,,,,S100WVSQ,,0,0,0,1,1,0,0,1,1
698,S100YGO8,E02964,27950,1010801009097,日本プリメックス株式会社,,010,053000,180,,,2026-06-22 13:54,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
699,S100YFU8,E39741,255A0,2011101109000,ジーエルテクノホールディングス株式会社,,010,042000,135,,,2026-06-22 13:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
700,S100YGOM,E02909,47430,3010001022865,株式会社アイティフォー,,010,053000,180,,,2026-06-22 13:55,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
701,S100YFTV,E00984,45680,1010001095640,第一三共株式会社,,010,053000,180,,,2026-06-22 13:55,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
702,S100YFHO,E00761,40230,7010001034766,株式会社クレハ,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:57,有価証券報告書－第113期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
703,S100YF7M,E01137,53330,3180001010829,ＮＧＫ株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 13:58,有価証券報告書－第160期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
704,S100YFX0,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-06-22 13:58,大量保有報告書（特例対象株券等）,E00989,,,,,,0,0,0,1,1,1,0,1,1
705,S100YFPC,E00761,40230,7010001034766,株式会社クレハ,,010,042000,135,,,2026-06-22 13:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
706,S100YFD7,E01137,53330,3180001010829,ＮＧＫ株式会社,,010,042000,135,,,2026-06-22 13:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
707,S100YDA2,E32011,,5010601048309,りそなアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 13:59,変更報告書（特例対象株券等）,E35153,,,,S100UT4F,,0,0,0,1,1,0,0,1,1
708,S100YG4W,E01137,53330,3180001010829,ＮＧＫ株式会社,,015,010000,235,,,2026-06-22 14:00,内部統制報告書－第160期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
709,S100YFX4,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-06-22 14:00,大量保有報告書（特例対象株券等）,E31742,,,,,,0,0,0,1,1,1,0,1,1
710,S100YFV2,E02175,72450,1180001012595,大同メタル工業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:00,有価証券報告書－第118期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
711,S100YG53,E01593,72590,6180301013611,株式会社アイシン,,010,053000,180,,,2026-06-22 14:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
712,S100YFPM,E01200,52790,3470001011236,日本興業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:00,有価証券報告書－第71期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
713,S100Y9SP,E04287,93060,5180001031666,東陽倉庫株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:00,有価証券報告書－第147期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
714,S100YFX7,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-06-22 14:01,大量保有報告書（特例対象株券等）,E05550,,,,,,0,0,0,1,1,1,0,1,1
715,S100YGKT,E01593,72590,6180301013611,株式会社アイシン,,010,113001,090,,,2026-06-22 14:01,訂正発行登録書,,,,,S100WXK9,,0,0,0,0,1,0,0,0,1
716,S100Y9SR,E04287,93060,5180001031666,東陽倉庫株式会社,,010,042000,135,,,2026-06-22 14:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
717,S100YFTX,E02175,72450,1180001012595,大同メタル工業株式会社,,015,010000,235,,,2026-06-22 14:01,内部統制報告書－第118期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
718,S100YFQ5,E01200,52790,3470001011236,日本興業株式会社,,015,010000,235,,,2026-06-22 14:01,内部統制報告書－第71期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
719,S100YFQ7,E01200,52790,3470001011236,日本興業株式会社,,010,042000,135,,,2026-06-22 14:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
720,S100YFXB,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 14:02,変更報告書（特例対象株券等）,E00378,,,,,,0,0,0,1,1,1,0,1,1
721,S100Y9ST,E04287,93060,5180001031666,東陽倉庫株式会社,,015,010000,235,,,2026-06-22 14:02,内部統制報告書－第147期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
722,S100YFTF,E02175,72450,1180001012595,大同メタル工業株式会社,,010,042000,135,,,2026-06-22 14:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
723,S100YFXE,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 14:03,変更報告書（特例対象株券等）,E00685,,,,,,0,0,0,1,1,1,0,1,1
724,S100YF39,E00442,28920,8010001133971,日本食品化工株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:03,有価証券報告書－第105期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
725,S100YFXM,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 14:04,変更報告書（特例対象株券等）,E01750,,,,,,0,0,0,1,1,1,0,1,1
726,S100YF3D,E00442,28920,8010001133971,日本食品化工株式会社,,015,010000,235,,,2026-06-22 14:04,内部統制報告書－第105期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
727,S100YF3F,E00442,28920,8010001133971,日本食品化工株式会社,,010,042000,135,,,2026-06-22 14:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
728,S100YFXO,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 14:05,変更報告書（特例対象株券等）,E00710,,,,,,0,0,0,1,1,1,0,1,1
729,S100YFXR,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-06-22 14:06,変更報告書（特例対象株券等）,E01114,,,,,,0,0,0,1,1,1,0,1,1
730,S100YGCZ,E02506,80200,7140001005647,兼松株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:07,有価証券報告書－第132期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
731,S100YFTC,E00147,18600,6010001034874,戸田建設株式会社,,010,042000,135,,,2026-06-22 14:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
732,S100YGD5,E02759,99290,5120001089074,平和紙業株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:07,有価証券報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
733,S100YG56,E01396,59940,6180001078161,株式会社ファインシンター,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:07,有価証券報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
734,S100YGDO,E02506,80200,7140001005647,兼松株式会社,,015,010000,235,,,2026-06-22 14:08,内部統制報告書－第132期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
735,S100YFTE,E00147,18600,6010001034874,戸田建設株式会社,,015,010000,235,,,2026-06-22 14:08,内部統制報告書－第103期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
736,S100YG7P,E01396,59940,6180001078161,株式会社ファインシンター,,010,042000,135,,,2026-06-22 14:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
737,S100YGDL,E02759,99290,5120001089074,平和紙業株式会社,,010,042000,135,,,2026-06-22 14:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
738,S100YG7Y,E01396,59940,6180001078161,株式会社ファインシンター,,015,010000,235,,,2026-06-22 14:08,内部統制報告書－第77期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
739,S100YGDS,E02506,80200,7140001005647,兼松株式会社,,010,042000,135,,,2026-06-22 14:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
740,S100YFA1,E04095,,9080101005353,伊豆箱根鉄道株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:09,有価証券報告書－第148期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
741,S100YFPN,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:09,有価証券報告書－第40期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
742,S100YFPO,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,010,042000,135,,,2026-06-22 14:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
743,S100YG3E,E00147,18600,6010001034874,戸田建設株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:09,有価証券報告書－第103期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
744,S100YGDZ,E02759,99290,5120001089074,平和紙業株式会社,,015,010000,235,,,2026-06-22 14:10,内部統制報告書－第93期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
745,S100YGQ1,E02753,99140,1370001002651,株式会社　植松商会,,010,053000,180,,,2026-06-22 14:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
746,S100YFQ0,E05205,42900,1010001089262,株式会社プレステージ・インターナショナル,,015,010000,235,,,2026-06-22 14:10,内部統制報告書－第40期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
747,S100YGOR,E02124,70040,3120001031541,カナデビア株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:10,有価証券報告書－第129期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
748,S100YGPB,E02124,70040,3120001031541,カナデビア株式会社,,010,042000,135,,,2026-06-22 14:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
749,S100YGQB,E02386,79880,5020001007855,株式会社ニフコ,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:12,有価証券報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
750,S100YG20,E04609,96640,5180001041087,株式会社御園座,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:12,有価証券報告書－第136期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
751,S100YGQF,E02386,79880,5020001007855,株式会社ニフコ,,010,042000,135,,,2026-06-22 14:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
752,S100YGQJ,E02386,79880,5020001007855,株式会社ニフコ,,015,010000,235,,,2026-06-22 14:13,内部統制報告書－第74期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
753,S100YF8D,E02076,69270,5140001059001,ヘリオス　テクノ　ホールディング株式会社,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:13,有価証券報告書－第50期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
754,S100YG22,E04609,96640,5180001041087,株式会社御園座,,010,042000,135,,,2026-06-22 14:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
755,S100YC64,E27724,,,土肥　雄治,,060,010002,350,,,2026-06-22 14:15,変更報告書,E01421,,,,,,0,0,0,1,1,0,0,1,1
756,S100YF8L,E02076,69270,5140001059001,ヘリオス　テクノ　ホールディング株式会社,,010,042000,135,,,2026-06-22 14:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
757,S100YG24,E04609,96640,5180001041087,株式会社御園座,,015,010000,235,,,2026-06-22 14:15,内部統制報告書－第136期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
758,S100YGO3,E01731,62620,6120001036356,株式会社ＰＥＧＡＳＵＳ,,010,030000,120,2025-04-01,2026-03-31,2026-06-22 14:15,有価証券報告書－第80期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
759,S100YGOG,E01731,62620,6120001036356,株式会社ＰＥＧＡＳＵＳ,,010,042000,135,,,2026-06-22 14:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
