seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
113,S100XYXL,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05515,030,995000,180,,,2026-04-15 09:23,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
114,S100XLH2,E15787,,1010701021680,楽天投信投資顧問株式会社,G15025,030,10A000,160,2025-07-16,2026-07-15,2026-04-15 09:24,半期報告書（内国投資信託受益証券）－第3期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
115,S100XYXN,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02412,030,995000,180,,,2026-04-15 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100XLH0,E15787,,1010701021680,楽天投信投資顧問株式会社,G15025,030,04A000,030,,,2026-04-15 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100XYXQ,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G05263,030,995000,180,,,2026-04-15 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100XLH6,E15787,,1010701021680,楽天投信投資顧問株式会社,G15085,030,10A000,160,2025-07-16,2026-07-15,2026-04-15 09:25,半期報告書（内国投資信託受益証券）－第3期(2025/07/16－2026/07/15),,,,,,,0,0,0,1,1,0,0,1,1
119,S100XYS6,E04345,93640,6140001006951,株式会社上組,,010,170000,220,,,2026-04-15 09:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
120,S100XW5L,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15277,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:25,有価証券報告書（内国投資信託受益証券）－第3期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
121,S100XQZD,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07487,030,04A000,030,,,2026-04-15 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100XLH4,E15787,,1010701021680,楽天投信投資顧問株式会社,G15085,030,04A000,030,,,2026-04-15 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100XYXT,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02422,030,995000,180,,,2026-04-15 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
124,S100XLHA,E15787,,1010701021680,楽天投信投資顧問株式会社,G15450,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:27,有価証券報告書（内国投資信託受益証券）－第2期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
125,S100XLH8,E15787,,1010701021680,楽天投信投資顧問株式会社,G15450,030,04A000,030,,,2026-04-15 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100XYXW,E02761,99340,1120001041352,因幡電機産業株式会社,,010,170000,220,,,2026-04-15 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
127,S100XW5G,E13447,,2010401045054,ＳＢＩアセットマネジメント株式会社,G15277,030,04A000,030,,,2026-04-15 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100XYXO,E37902,50380,1120001171257,株式会社ｅＷｅＬＬ,,010,170000,220,,,2026-04-15 09:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100XYXU,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G04139,030,995000,180,,,2026-04-15 09:29,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
130,S100XYVQ,E02419,64170,3011001057538,株式会社三共,,010,170000,220,,,2026-04-15 09:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100XQZE,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07487,030,07A000,120,2025-07-17,2026-01-16,2026-04-15 09:31,有価証券報告書（内国投資信託受益証券）－第33期(2025/07/17－2026/01/16),,,,,,,0,0,0,1,1,1,0,1,1
132,S100XXFE,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14761,030,07A000,120,2025-01-16,2026-01-15,2026-04-15 09:31,有価証券報告書（内国投資信託受益証券）－第3期(2025/01/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
133,S100XLJO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03593,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:31,有価証券報告書（内国投資信託受益証券）－第46期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
134,S100XLJM,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03593,030,04A000,030,,,2026-04-15 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100XYLO,E02362,79510,3080401005595,ヤマハ株式会社,,010,170000,220,,,2026-04-15 09:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100XXKA,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11272,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:33,有価証券報告書（内国投資信託受益証券）－第21期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
137,S100XLAT,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03746,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:33,有価証券報告書（内国投資信託受益証券）－第45期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
138,S100XXGE,E00147,18600,6010001034874,戸田建設株式会社,,010,170000,220,,,2026-04-15 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100XLAO,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G03746,030,04A000,030,,,2026-04-15 09:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
140,S100XLAW,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07557,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:35,有価証券報告書（内国投資信託受益証券）－第34期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
141,S100XYXP,E00759,40210,1010001008734,日産化学株式会社,,010,170000,220,,,2026-04-15 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100XXFO,E27917,,3010001124760,ファイブスター投信投資顧問株式会社,G14761,030,04A000,030,,,2026-04-15 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
143,S100XLAU,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G07557,030,04A000,030,,,2026-04-15 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
144,S100XXSW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:37,有価証券報告書（内国投資信託受益証券）－第23期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
145,S100XXK4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11272,030,04A000,030,,,2026-04-15 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
146,S100XLB2,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11230,030,10A000,160,2025-07-23,2026-07-21,2026-04-15 09:38,半期報告書（内国投資信託受益証券）－第11期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
147,S100XLAY,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11230,030,04A000,030,,,2026-04-15 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
148,S100XLB5,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11231,030,07A000,120,2025-07-23,2026-01-20,2026-04-15 09:39,有価証券報告書（内国投資信託受益証券）－第21期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
149,S100XXSN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10580,030,04A000,030,,,2026-04-15 09:39,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100XLB3,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G11231,030,04A000,030,,,2026-04-15 09:40,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
151,S100XLBA,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12398,030,10A000,160,2025-07-23,2026-07-21,2026-04-15 09:41,半期報告書（内国投資信託受益証券）－第10期(2025/07/23－2026/07/21),,,,,,,0,0,0,1,1,0,0,1,1
152,S100XXT4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12915,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:42,有価証券報告書（内国投資信託受益証券）－第16期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
153,S100XLB8,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12398,030,04A000,030,,,2026-04-15 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
154,S100XLBE,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12399,030,07A000,120,2025-07-23,2026-01-20,2026-04-15 09:43,有価証券報告書（内国投資信託受益証券）－第18期(2025/07/23－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
155,S100XLBC,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G12399,030,04A000,030,,,2026-04-15 09:44,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
156,S100XLBL,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15488,030,07A000,120,2025-07-16,2026-01-15,2026-04-15 09:45,有価証券報告書（内国投資信託受益証券）－第2期(2025/07/16－2026/01/15),,,,,,,0,0,0,1,1,1,0,1,1
157,S100XXT0,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12915,030,04A000,030,,,2026-04-15 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
158,S100XLBI,E12430,,8010401072159,アモーヴァ・アセットマネジメント株式会社,G15488,030,04A000,030,,,2026-04-15 09:46,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
159,S100XYUU,E01151,53930,9010401021486,ニチアス株式会社,,010,170000,220,,,2026-04-15 09:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100XY6G,E00552,32010,2140001012193,日本毛織株式会社,,010,170000,220,,,2026-04-15 09:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100XYY7,E04145,,3010601023924,東京臨海高速鉄道株式会社,,010,113001,090,,,2026-04-15 09:53,訂正発行登録書,,,,,S100WSAP,,0,0,0,0,1,0,0,0,1
162,S100XYPS,E15244,,,ナティクシス,,010,150003,100,,,2026-04-15 09:54,発行登録追補書類,,,,,S100TIEF,,0,0,0,0,1,1,0,0,1
163,S100XYAM,E02770,99620,6010601006372,株式会社　ミスミグループ本社,,010,170000,220,,,2026-04-15 09:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100XYYB,E01673,62730,3010001097635,ＳＭＣ株式会社,,010,170000,220,,,2026-04-15 09:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100XVMM,E02995,30350,9180001016399,ケイティケイ株式会社,,010,043A00,160,2025-08-21,2026-08-20,2026-04-03 16:00,半期報告書－第55期(2025/08/21－2026/08/20),,,,,,2026-04-15 09:57,0,1,0,1,1,0,0,1,1
166,S100XY4A,E36661,41990,3180001106874,ワンダープラネット株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-13 16:38,半期報告書－第14期(2025/09/01－2026/08/31),,,,,,2026-04-15 09:58,0,1,0,1,1,0,0,1,1
167,S100XYY0,E01379,58510,8240001034478,リョービ株式会社,,010,170000,220,,,2026-04-15 10:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
168,S100XYQA,E33393,92650,2290001079821,ヤマシタヘルスケアホールディングス株式会社,,010,053000,180,,,2026-04-15 10:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
169,S100XYYC,E34684,,7010005029390,サンケイリアルエステート投資法人,,040,040001,300,,,2026-04-15 10:00,訂正意見表明報告書,,E41348,,,S100XEKK,,0,0,0,1,1,0,0,1,1
170,S100XX9L,E05617,21210,1011001035512,株式会社ＭＩＸＩ,,010,170000,220,,,2026-04-15 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
171,S100XYI9,E00545,31210,7010001101599,マーチャント・バンカーズ株式会社,,010,170000,220,,,2026-04-15 10:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100XYL1,E01031,79280,5180301015006,旭化学工業株式会社,,010,043A00,160,2025-09-01,2026-08-31,2026-04-14 09:37,半期報告書－第60期(2025/09/01－2026/08/31),,,,,,2026-04-15 10:10,0,1,0,1,1,0,0,1,1
173,S100XYGD,E02882,78650,8010001055217,ピープル株式会社,,010,030000,120,2025-01-21,2026-01-20,2026-04-15 10:12,有価証券報告書－第49期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,1,0,1,1
174,S100XYMS,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-04-15 10:13,変更報告書,E04500,,,,S100XPBU,,0,0,0,1,1,1,0,1,1
175,S100XYGY,E02882,78650,8010001055217,ピープル株式会社,,015,010000,235,,,2026-04-15 10:13,内部統制報告書－第49期(2025/01/21－2026/01/20),,,,,,,0,0,0,1,1,0,0,1,1
176,S100XYCU,E01950,68570,9011601000379,株式会社アドバンテスト,,010,170000,220,,,2026-04-15 10:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100XYGV,E02882,78650,8010001055217,ピープル株式会社,,010,042000,135,,,2026-04-15 10:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
178,S100XYMV,E03759,,7010001008687,みずほ証券株式会社,,060,010002,350,,,2026-04-15 10:14,変更報告書,E01926,,,,S100XXFQ,,0,0,0,1,1,1,0,1,1
179,S100XYNR,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-15 10:16,変更報告書,E34065,,,,S100TMQD,,0,0,0,1,1,1,0,1,1
180,S100XYXR,E02070,67360,5180001087444,サン電子株式会社,,010,170000,220,,,2026-04-15 10:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
181,S100XY8N,E02917,26540,9120001030926,株式会社アスモ,,010,053000,180,,,2026-04-15 10:19,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
182,S100XYBB,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,120003,100,,,2026-04-15 10:23,発行登録追補書類（株券､社債券等）,,,,,S100VFK5,,0,0,0,1,1,1,0,1,1
183,S100XYNE,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2026-04-15 10:26,変更報告書,E01471,,,,,,0,0,0,1,1,1,0,1,1
184,S100XYYJ,E01533,63020,9010701005032,住友重機械工業株式会社,,010,170000,220,,,2026-04-15 10:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100XYYA,E00442,28920,8010001133971,日本食品化工株式会社,,010,170000,220,,,2026-04-15 10:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100XXV5,E32215,,3010001166927,東京電力パワーグリッド株式会社,,010,120003,100,,,2026-04-15 10:35,発行登録追補書類（株券､社債券等）,,,,,S100XU5H,,0,0,0,1,1,1,0,1,1
187,S100XYYX,E01714,63280,5010001039024,荏原実業株式会社,,010,170000,220,,,2026-04-15 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
188,S100XYYV,E05099,47680,1010001012983,株式会社　大塚商会,,010,053000,180,,,2026-04-15 10:36,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
189,S100XYYU,E02214,72870,3110001023135,日本精機株式会社,,010,170000,220,,,2026-04-15 10:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100XYYW,E01663,63640,4110001016088,株式会社ＡＩＲＭＡＮ,,010,170000,220,,,2026-04-15 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100XYYZ,E01575,19630,3010001008732,日揮ホールディングス株式会社,,010,113001,090,,,2026-04-15 10:40,訂正発行登録書,,,,,S100VT3Z,,0,0,0,0,1,0,0,0,1
192,S100XYZ2,E01944,65920,2040001036954,マブチモーター株式会社,,010,170000,220,,,2026-04-15 10:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100XXSK,E04284,93020,2010401046416,三井倉庫ホールディングス株式会社,,010,170000,220,,,2026-04-15 10:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
194,S100XYZB,E36659,40680,7010701017054,ベイシス株式会社,,010,170000,220,,,2026-04-15 10:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
195,S100XYWQ,E02450,78670,8011801003488,株式会社タカラトミー,,010,170000,220,,,2026-04-15 10:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
196,S100XYPY,E03240,74450,9050001016214,株式会社ライトオン,,010,043A00,160,2025-09-01,2026-08-31,2026-04-14 14:05,半期報告書－第47期(2025/09/01－2026/08/31),,,,,,2026-04-15 10:53,0,1,0,1,1,0,0,1,1
197,S100XY7G,E03305,75810,8030001065552,株式会社サイゼリヤ,,010,043A00,160,2025-09-01,2026-08-31,2026-04-14 15:30,半期報告書－第54期(2025/09/01－2026/08/31),,,,,,2026-04-15 10:55,0,1,0,1,1,0,0,1,1
198,S100XYYT,E01092,51950,5140001013916,バンドー化学株式会社,,010,170000,220,,,2026-04-15 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100XYZL,E04878,61970,3010001032864,株式会社ソラスト,,010,170000,220,,,2026-04-15 11:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100XYZ7,E37753,,,佐上　峻作,,060,010002,350,,,2026-04-15 11:17,変更報告書,E37733,,,,,,0,0,0,1,1,0,0,1,1
201,S100XYZN,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,120003,100,,,2026-04-15 11:25,発行登録追補書類（株券､社債券等）,,,,,S100VY26,,0,0,0,1,1,1,0,1,1
202,S100XYUV,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-15 11:31,変更報告書,E32854,,,,S100XDPE,,0,0,0,1,1,1,0,1,1
203,S100XYZ1,E01086,51080,3010001034943,株式会社ブリヂストン,,010,170000,220,,,2026-04-15 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100XYZQ,E01124,77410,7011101019599,ＨＯＹＡ株式会社,,010,170000,220,,,2026-04-15 11:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100XYX4,E05665,87710,1011001047318,イー・ギャランティ株式会社,,010,170000,220,,,2026-04-15 11:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100XYVD,E01955,69650,2080401004193,浜松ホトニクス株式会社,,010,170000,220,,,2026-04-15 11:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100XYXV,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,170000,220,,,2026-04-15 11:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100XYZ8,E34513,44450,9010001086161,リビン・テクノロジーズ株式会社,,010,170000,220,,,2026-04-15 11:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100XYZW,E38948,55880,7010401125256,ファーストアカウンティング株式会社,,010,170000,220,,,2026-04-15 11:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100XYTZ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-04-15 12:00,変更報告書,E35518,,,,S100WMC3,,0,0,0,1,1,1,0,1,1
211,S100XYUX,E04948,94350,9013301019047,株式会社光通信,,010,170000,220,,,2026-04-15 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100XYOO,E41691,,,川口　英幸,,060,090001,360,,,2026-04-15 12:03,訂正報告書（大量保有報告書・変更報告書）,E05369,,,,S100XXM4,,0,0,0,1,1,1,0,1,1
213,S100XZ04,E03235,74190,4021001013588,株式会社ノジマ,,010,170000,220,,,2026-04-15 12:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
214,S100XYBZ,E26298,,,楢﨑　十紀,,060,010002,350,,,2026-04-15 12:34,変更報告書,E04887,,,,,,0,0,0,1,1,0,0,1,1
215,S100XZ0J,E35931,73540,7010001185502,株式会社ダイレクトマーケティングミックス,,010,170000,220,,,2026-04-15 12:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
216,S100XYN9,E39547,,,佐々木　満秀,,060,090001,360,,,2026-04-15 12:44,訂正報告書（大量保有報告書・変更報告書）,E39367,,,,S100XT6W,,0,0,0,1,1,1,0,1,1
217,S100XZ0O,E26298,,,楢﨑　十紀,,060,010002,350,,,2026-04-15 12:56,変更報告書,E04887,,,,,,0,0,0,1,1,0,0,1,1
218,S100XYDJ,E02147,72420,8010401007296,カヤバ株式会社,,010,170000,220,,,2026-04-15 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
219,S100XYLW,E02644,80600,5010401008297,キヤノンマーケティングジャパン株式会社,,010,170000,220,,,2026-04-15 13:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
220,S100XYMO,E02698,82280,5100001003284,株式会社マルイチ産商,,010,053000,180,,,2026-04-15 13:12,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
221,S100XZ16,E01385,59290,3011101010289,三和ホールディングス株式会社,,010,170000,220,,,2026-04-15 13:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100XZ15,E41677,,3011501030762,株式会社ＳＰＲＩＮＧ,,060,090001,360,,,2026-04-15 13:23,訂正報告書（大量保有報告書・変更報告書）,E41647,,,,S100XXX3,,0,0,0,1,1,0,0,1,1
223,S100XYCC,E30047,36790,2010401098688,株式会社じげん,,010,170000,220,,,2026-04-15 13:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
224,S100XZ1B,E01885,69010,9070001022508,澤藤電機株式会社,,010,053000,180,,,2026-04-15 13:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
225,S100XYUT,E01069,,4010001133876,ＥＮＥＯＳ株式会社,,060,090001,360,,,2026-04-15 13:30,訂正報告書（大量保有報告書・変更報告書）,E39487,,,,S100XXQ2,,0,0,0,1,1,0,0,1,1
226,S100XYKR,E41664,,3250001019986,株式会社ＴＭＲ,,060,090001,360,,,2026-04-15 13:31,訂正報告書（大量保有報告書・変更報告書）,E41665,,,,S100XWA1,,0,0,0,1,1,1,0,1,1
227,S100XYR3,E04154,90240,5013301022087,株式会社西武ホールディングス,,010,113001,090,,,2026-04-15 13:33,訂正発行登録書,,,,,S100V8LK,,0,0,0,0,1,0,0,0,1
228,S100XX7P,E41664,,3250001019986,株式会社ＴＭＲ,,060,090001,360,,,2026-04-15 13:34,訂正報告書（大量保有報告書・変更報告書）,E41665,,,,S100XVT7,,0,0,0,1,1,0,0,1,1
229,S100XZ1H,E00593,80110,1010401075845,株式会社三陽商会,,010,053000,180,,,2026-04-15 13:35,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
230,S100XZ1A,E41678,,2070001004801,ひと・コミュニケーションズ株式会社,,060,090001,360,,,2026-04-15 13:35,訂正報告書（大量保有報告書・変更報告書）,E41647,,,,S100XXXE,,0,0,0,1,1,0,0,1,1
231,S100XZ1M,E00593,80110,1010401075845,株式会社三陽商会,,010,170000,220,,,2026-04-15 13:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
232,S100XYNB,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-04-15 13:43,変更報告書,E04999,,,,S100QCTB,,0,0,0,1,1,1,0,1,1
233,S100XZ1N,E41679,,,小池　康仁,,060,090001,360,,,2026-04-15 13:46,訂正報告書（大量保有報告書・変更報告書）,E41647,,,,S100XXXL,,0,0,0,1,1,0,0,1,1
234,S100XZ1W,E02493,34400,1290001018169,日創グループ株式会社,,010,053000,180,,,2026-04-15 13:58,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
235,S100XZ23,E02304,69600,7010001006880,フクダ電子株式会社,,010,170000,220,,,2026-04-15 14:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100XZ21,E01677,62790,7120901009526,株式会社瑞光,,010,170000,220,,,2026-04-15 14:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
