seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
121,S100YRCD,E04762,85910,8010401006942,オリックス株式会社,,060,090001,360,,,2026-07-21 14:25,訂正報告書（大量保有報告書・変更報告書）,E27273,,,,S100WVZA,,0,0,0,1,1,0,0,1,1
122,S100YRCE,E04762,85910,8010401006942,オリックス株式会社,,060,090001,360,,,2026-07-21 14:26,訂正報告書（大量保有報告書・変更報告書）,E27273,,,,S100XEZZ,,0,0,0,1,1,0,0,1,1
123,S100YRIG,E02798,74260,6370301001357,株式会社　山大,,040,040001,300,,,2026-07-21 14:27,訂正意見表明報告書,,E02584,,,S100Y855,,0,0,0,1,1,0,0,1,1
124,S100YRCG,E04762,85910,8010401006942,オリックス株式会社,,060,090001,360,,,2026-07-21 14:27,訂正報告書（大量保有報告書・変更報告書）,E27273,,,,S100XMG2,,0,0,0,1,1,0,0,1,1
125,S100YRCI,E04762,85910,8010401006942,オリックス株式会社,,060,090001,360,,,2026-07-21 14:28,訂正報告書（大量保有報告書・変更報告書）,E27273,,,,S100XUTB,,0,0,0,1,1,0,0,1,1
126,S100YRCJ,E04762,85910,8010401006942,オリックス株式会社,,060,090001,360,,,2026-07-21 14:30,訂正報告書（大量保有報告書・変更報告書）,E27273,,,,S100XYLB,,0,0,0,1,1,0,0,1,1
127,S100YRCK,E04762,85910,8010401006942,オリックス株式会社,,060,090001,360,,,2026-07-21 14:31,訂正報告書（大量保有報告書・変更報告書）,E27273,,,,S100Y20R,,0,0,0,1,1,0,0,1,1
128,S100YRHK,E03235,74190,4021001013588,株式会社ノジマ,,010,053000,180,,,2026-07-21 14:37,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
129,S100YQIZ,E04762,85910,8010401006942,オリックス株式会社,,060,010002,350,,,2026-07-21 14:40,変更報告書,E27273,,,,S100QWBZ,,0,0,0,1,1,0,0,1,1
130,S100YRFD,E01130,52330,4010401082995,太平洋セメント株式会社,,010,053000,180,,,2026-07-21 14:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
131,S100YR6U,E01130,52330,4010401082995,太平洋セメント株式会社,,010,113001,090,,,2026-07-21 14:55,訂正発行登録書,,,,,S100UF71,,0,0,0,0,1,0,0,0,1
132,S100YR55,E06133,,,ブランデス・インベストメント・パートナーズ・エル・ピー,,060,030002,350,,,2026-07-21 14:58,変更報告書（特例対象株券等）,E01841,,,,S100NZYW,,0,0,0,1,1,1,0,1,1
133,S100YQSY,E10500,,2010401041838,伊藤忠テクノロジーベンチャーズ株式会社,,060,010002,350,,,2026-07-21 15:02,変更報告書,E41144,,,,,,0,0,0,1,1,0,0,1,1
134,S100YR5W,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030002,350,,,2026-07-21 15:03,変更報告書（特例対象株券等）,E05048,,,,S100Y520,,0,0,0,1,1,1,0,1,1
135,S100YR5U,E06332,,,ファースト・イーグル・インベストメント・マネジメント・エルエルシー,,060,030002,350,,,2026-07-21 15:05,変更報告書（特例対象株券等）,E01654,,,,S100GWDM,,0,0,0,1,1,1,0,1,1
136,S100YR0G,E38187,,1010001230222,株式会社ユーザベース,,060,010002,350,,,2026-07-21 15:07,変更報告書,E36172,,,,S100YOX9,,0,0,0,1,1,0,0,1,1
137,S100YRGX,E41928,,4010401095411,株式会社ＹＣＰ　Ｊａｐａｎ,,060,020002,350,,,2026-07-21 15:21,変更報告書（短期大量譲渡）,E37220,,,,S100Y856,,0,0,0,1,1,1,0,1,1
138,S100YDS6,E02271,77310,5010001008763,株式会社ニコン,,010,110000,080,,,2026-07-21 15:22,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100YRIC,E37220,92570,,ＹＣＰホールディングス（グローバル）リミテッド,,060,010000,350,,,2026-07-21 15:24,大量保有報告書,E37220,,,,,,0,0,0,1,1,1,0,1,1
140,S100YR29,E01230,72310,2010701019419,トピー工業株式会社,,010,110000,080,,,2026-07-21 15:29,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
141,S100YR30,E37851,,5011701023432,成成株式会社,,060,090001,360,,,2026-07-21 15:30,訂正報告書（大量保有報告書・変更報告書）,E02738,,,,S100YPDJ,,0,0,0,1,1,1,0,1,1
142,S100YR8R,E26084,92060,6290801006558,株式会社スターフライヤー,,010,030001,130,,,2026-07-21 15:30,訂正有価証券報告書－第23期(2024/04/01－2025/03/31),,,,,S100W8W7,,0,0,0,1,1,0,0,1,1
143,S100YRC4,E41918,,5380001016457,株式会社ビーエイブル,,010,024001,040,,,2026-07-21 15:30,訂正有価証券届出書（新規公開時）,,,,,S100YL2I,,0,0,0,1,1,0,0,1,1
144,S100YR4O,E38641,55800,1120001146779,株式会社プロディライト,,010,053000,180,,,2026-07-21 15:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
145,S100YR7I,E37851,,5011701023432,成成株式会社,,060,090001,360,,,2026-07-21 15:30,訂正報告書（大量保有報告書・変更報告書）,E01647,,,,S100YQJS,,0,0,0,1,1,1,0,1,1
146,S100YQ6V,E02497,80010,7120001077358,伊藤忠商事株式会社,,060,010002,350,,,2026-07-21 15:30,変更報告書,E36102,,,,S100QVYV,,0,0,0,1,1,0,0,1,1
147,S100YRGJ,E30997,,6010405013103,トーセイ・リート投資法人,G10649,030,995000,180,,,2026-07-21 15:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第3号,,,0,0,0,1,1,0,0,1,1
148,S100YQGL,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,010002,350,,,2026-07-21 15:32,変更報告書,E02180,,,,S100XFP3,,0,0,0,1,1,1,0,1,1
149,S100YQZ8,E38506,,,Ｃｈａｒｏｎ　Ｆｉｎａｎｃｅ　ＧｍｂＨ,,060,010002,350,,,2026-07-21 15:34,変更報告書,E32189,,,,S100VTG3,,0,0,0,1,1,1,0,1,1
150,S100YRFE,E41554,556A0,6013301042349,犬猫生活株式会社,,010,030000,120,2025-05-01,2026-04-30,2026-07-21 15:35,有価証券報告書－第8期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
151,S100YRJF,E26084,92060,6290801006558,株式会社スターフライヤー,,010,042100,135,,,2026-07-21 15:36,確認書,,,,,S100YR8R,,0,0,0,0,1,0,0,0,1
152,S100YR88,E26084,92060,6290801006558,株式会社スターフライヤー,,010,030001,130,,,2026-07-21 15:37,訂正有価証券報告書－第24期(2025/04/01－2026/03/31),,,,,S100YJFT,,0,0,0,1,1,0,0,1,1
153,S100YRGK,E30997,,6010405013103,トーセイ・リート投資法人,G10649,030,170001,090,,,2026-07-21 15:37,訂正発行登録書（内国投資証券）,,,,,S100WFJY,,0,0,0,0,1,0,0,0,1
154,S100YRAY,E38277,,,本城　嘉太郎,,060,010002,350,,,2026-07-21 15:37,変更報告書,E38157,,,,S100PV4O,,0,0,0,1,1,1,0,1,1
155,S100YR3U,E41554,556A0,6013301042349,犬猫生活株式会社,,010,042000,135,,,2026-07-21 15:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
156,S100YQK2,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-21 15:39,変更報告書,E00456,,,,S100JK2I,,0,0,0,1,1,1,0,1,1
157,S100YRJG,E39668,196A0,5010401082796,株式会社ＭＦＳ,,010,053000,180,,,2026-07-21 15:40,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
158,S100YR4G,E41554,556A0,6013301042349,犬猫生活株式会社,,015,010000,235,,,2026-07-21 15:40,内部統制報告書－第8期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
159,S100YR1O,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-07-21 15:42,変更報告書,E00528,,,,,,0,0,0,1,1,1,0,1,1
160,S100YR5Q,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010000,350,,,2026-07-21 15:43,大量保有報告書,E00762,,,,,,0,0,0,1,1,1,0,1,1
161,S100YRJI,E26084,92060,6290801006558,株式会社スターフライヤー,,010,042100,135,,,2026-07-21 15:44,確認書,,,,,S100YR88,,0,0,0,0,1,0,0,0,1
162,S100YRGL,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-21 15:46,変更報告書,E02336,,,,,,0,0,0,1,1,1,0,1,1
163,S100YRGM,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-07-21 15:48,変更報告書,E01055,,,,S100WZUL,,0,0,0,1,1,1,0,1,1
164,S100YRIJ,E09753,71640,8010001008694,全国保証株式会社,,010,053000,180,,,2026-07-21 15:55,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
165,S100YRH0,E02740,98200,4010401039616,エムティジェネックス株式会社,,010,053000,180,,,2026-07-21 15:56,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
166,S100YQGD,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2026-07-21 16:00,変更報告書,E01897,,,,S100XGCZ,,0,0,0,1,1,0,0,1,1
167,S100YR6T,E01752,66440,6010701001918,大崎電気工業株式会社,,010,053000,180,,,2026-07-21 16:00,臨時報告書,,,,第19条第2項第7号の3,,,0,0,0,1,1,0,0,1,1
168,S100YREI,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,010,053000,180,,,2026-07-21 16:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
169,S100YRGF,E00886,44090,5010001034850,東邦化学工業株式会社,,010,053000,180,,,2026-07-21 16:00,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
170,S100YRJL,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-07-21 16:00,変更報告書,E37069,,,,S100VKEJ,,0,0,0,1,1,0,0,1,1
171,S100YRJ2,E32579,,,五味　大輔,,060,010002,350,,,2026-07-21 16:01,変更報告書,E02131,,,,S100Y4V8,,0,0,0,1,1,0,0,1,1
172,S100YR7M,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010000,350,,,2026-07-21 16:03,大量保有報告書,E00644,,,,,,0,0,0,1,1,1,0,1,1
173,S100YR7O,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010000,350,,,2026-07-21 16:03,大量保有報告書,E03139,,,,,,0,0,0,1,1,1,0,1,1
174,S100YRFB,E00763,40260,2120001077049,神島化学工業株式会社,,010,053000,180,,,2026-07-21 16:07,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
175,S100YPHJ,E41919,,2013301045611,株式会社ブルーインキュベーション,,060,010000,350,,,2026-07-21 16:10,大量保有報告書,E37589,,,,,,0,0,0,1,1,0,0,1,1
176,S100YRK6,E02978,33500,3010401091543,株式会社メタプラネット,,010,053000,180,,,2026-07-21 16:12,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
177,S100YRKE,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2026-07-21 16:13,訂正発行登録書,,,,,S100WG4O,,0,0,0,0,1,0,0,0,1
178,S100YRJM,E00920,45030,5010001034966,アステラス製薬株式会社,,010,110000,080,,,2026-07-21 16:14,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
179,S100YRKG,E02978,33500,3010401091543,株式会社メタプラネット,,010,113001,090,,,2026-07-21 16:14,訂正発行登録書,,,,,S100WG4P,,0,0,0,0,1,0,0,0,1
180,S100YRJ1,E02158,72350,6021001002556,東京ラヂエーター製造株式会社,,010,053000,180,,,2026-07-21 16:20,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
181,S100YRK7,E00414,25930,3011001002279,株式会社伊藤園,,010,030000,120,2025-05-01,2026-04-30,2026-07-21 16:20,有価証券報告書－第61期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
182,S100YRIH,E00414,25930,3011001002279,株式会社伊藤園,,010,042000,135,,,2026-07-21 16:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100YRJ5,E38266,,,福野　泰介,,060,010002,350,,,2026-07-21 16:22,変更報告書,E38201,,,,,,0,0,0,1,1,0,0,1,1
184,S100YRKW,E01828,68070,2011001017526,日本航空電子工業株式会社,,010,053000,180,,,2026-07-21 16:26,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
185,S100YREN,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-07-21 16:30,変更報告書（特例対象株券等）,E00988,,,,S100QBVA,,0,0,0,1,1,1,0,1,1
186,S100YREL,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-07-21 16:30,変更報告書（特例対象株券等）,E34853,,,,S100XLS7,,0,0,0,1,1,1,0,1,1
187,S100YRGU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-07-21 16:30,変更報告書（特例対象株券等）,E02497,,,,,,0,0,0,1,1,1,0,1,1
188,S100YREK,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-07-21 16:30,大量保有報告書（特例対象株券等）,E00876,,,,,,0,0,0,1,1,1,0,1,1
189,S100YREO,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-07-21 16:30,変更報告書（特例対象株券等）,E01264,,,,S100SEXB,,0,0,0,1,1,1,0,1,1
190,S100YREM,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-07-21 16:30,変更報告書（特例対象株券等）,E00939,,,,S100Y5OY,,0,0,0,1,1,1,0,1,1
191,S100YRGT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-07-21 16:30,変更報告書（特例対象株券等）,E01124,,,,S1001QPN,,0,0,0,1,1,1,0,1,1
192,S100YREJ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-07-21 16:30,変更報告書（特例対象株券等）,E24347,,,,S100CZUA,,0,0,0,1,1,1,0,1,1
193,S100YRCL,E42002,,,池田　元気,,060,010000,350,,,2026-07-21 16:32,大量保有報告書,E42003,,,,,,0,0,0,1,1,0,0,1,1
194,S100YRIW,E06935,,,村口　和孝,,060,010002,350,,,2026-07-21 16:33,変更報告書,E31811,,,,,,0,0,0,1,1,0,0,1,1
195,S100YRKX,E41737,,4010001263847,メディア株式会社,,060,010000,350,,,2026-07-21 16:34,大量保有報告書,E05143,,,,,,0,0,0,1,1,0,0,1,1
196,S100YRDU,E08430,,,冨田　憲介,,060,010002,350,,,2026-07-21 16:34,変更報告書,E34999,,,,S100YNE7,,0,0,0,1,1,0,0,1,1
197,S100YRL6,E41737,,4010001263847,メディア株式会社,,060,010002,350,,,2026-07-21 16:39,変更報告書,E05143,,,,S100YRKX,,0,0,0,1,1,0,0,1,1
198,S100YRL4,E00881,44040,2011801004789,ミヨシ油脂株式会社,,010,053000,180,,,2026-07-21 16:41,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
199,S100YRL1,E00414,25930,3011001002279,株式会社伊藤園,,015,010000,235,,,2026-07-21 16:44,内部統制報告書－第61期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
200,S100YR9M,E34960,44430,4010001120965,Ｓａｎｓａｎ株式会社,,010,053000,180,,,2026-07-21 16:47,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
201,S100YRJH,E37220,92570,,ＹＣＰホールディングス（グローバル）リミテッド,,060,010002,350,,,2026-07-21 16:48,変更報告書,E37220,,,,S100YRIC,,0,0,0,1,1,1,0,1,1
202,S100YRD9,E42032,,,滝野　賢次郎,,060,010000,350,,,2026-07-21 16:51,大量保有報告書,E42003,,,,,,0,0,0,1,1,0,0,1,1
203,S100YREV,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,,060,030002,350,,,2026-07-21 16:53,変更報告書（特例対象株券等）,E40715,,,,S100XE2C,,0,0,0,1,1,0,0,1,1
204,S100YRDC,E42029,,,石川　結子,,060,010000,350,,,2026-07-21 16:58,大量保有報告書,E42003,,,,,,0,0,0,1,1,0,0,1,1
205,S100YRL7,E05350,23710,9011001065997,株式会社カカクコム,,040,040001,300,,,2026-07-21 17:05,訂正意見表明報告書,,E41747,,,S100Y3PH,,0,0,0,1,1,0,0,1,1
206,S100YRKT,E26258,,,福岡靖介,,060,010002,350,,,2026-07-21 17:14,変更報告書,E00868,,,,,,0,0,0,1,1,0,0,1,1
