seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
120,S100YQRE,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2026-07-16 14:58,変更報告書,E36133,,,,,,0,0,0,1,1,0,0,1,1
121,S100YQYA,E05410,24330,4010401051711,株式会社博報堂ＤＹホールディングス,,010,053000,180,,,2026-07-16 15:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
122,S100YQZ6,E05771,,,ビーピー・ピーエルシー,,010,102100,180,,,2026-07-16 15:09,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
123,S100YQZJ,E31993,,,雨坂　甲,,060,090001,360,,,2026-07-16 15:16,訂正報告書（大量保有報告書・変更報告書）,E31905,,,,S100YOHB,,0,0,0,1,1,0,0,1,1
124,S100YR0T,E31993,,,雨坂　甲,,060,090001,360,,,2026-07-16 15:17,訂正報告書（大量保有報告書・変更報告書）,E31905,,,,S100YOHJ,,0,0,0,1,1,0,0,1,1
125,S100YR0F,E36301,,,石井　滋久,,060,010002,350,,,2026-07-16 15:25,変更報告書,E36002,,,,S100YC5U,,0,0,0,1,1,1,0,1,1
126,S100YQYG,E00168,19820,9010401025405,日比谷総合設備株式会社,,010,030001,130,,,2026-07-16 15:28,訂正有価証券報告書－第61期(2025/04/01－2026/03/31),,,,,S100YJU0,,0,0,0,1,1,0,0,1,1
127,S100YR0U,E41973,,9011001107163,株式会社エブリー,,010,024001,040,,,2026-07-16 15:30,訂正有価証券届出書（新規公開時）,,,,,S100YNOP,,0,0,0,1,1,1,0,1,1
128,S100YR0W,E42022,,8010403037936,合同会社ＬＳＴ１号,G15985,030,06E000,030,,,2026-07-16 15:30,有価証券届出書（内国有価証券投資事業権利等）,,,,,,,0,0,0,1,1,1,0,1,1
129,S100YQEQ,E02627,81050,1010001034953,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ株式会社,,010,022000,030,,,2026-07-16 15:31,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100YQ6S,E39665,,,ゼナーアセットマネジメントエルエルピー,,060,010002,350,,,2026-07-16 15:31,変更報告書,E04011,,,,,,0,0,0,1,1,1,0,1,1
131,S100YQYT,E39034,,,清原　達郎,,060,020002,350,,,2026-07-16 15:32,変更報告書（短期大量譲渡）,E05168,,,,,,0,0,0,1,1,0,0,1,1
132,S100YPXP,E30522,,,シンフォニー・フィナンシャル・パートナーズ（シンガポール）ピーティーイー・リミテッド,,060,010002,350,,,2026-07-16 15:32,変更報告書,E00591,,,,S100WV9X,,0,0,0,1,1,1,0,1,1
133,S100YQV9,E23594,,,マッコーリー　バンク　リミテッド,,060,090001,360,,,2026-07-16 15:33,訂正報告書（大量保有報告書・変更報告書）,E30053,,,,S100Y4T1,,0,0,0,1,1,1,0,1,1
134,S100YQVD,E23594,,,マッコーリー　バンク　リミテッド,,060,090001,360,,,2026-07-16 15:34,訂正報告書（大量保有報告書・変更報告書）,E30053,,,,S100Y9QR,,0,0,0,1,1,1,0,1,1
135,S100YQ1Q,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-16 15:35,変更報告書,E39460,,,,S100VAOZ,,0,0,0,1,1,1,0,1,1
136,S100YR1H,E34064,43850,6010701027558,株式会社メルカリ,,010,053000,180,,,2026-07-16 15:35,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
137,S100YQVI,E23594,,,マッコーリー　バンク　リミテッド,,060,090001,360,,,2026-07-16 15:36,訂正報告書（大量保有報告書・変更報告書）,E30053,,,,S100YL26,,0,0,0,1,1,1,0,1,1
138,S100YQXA,E35610,73670,8011001112552,株式会社セルム,,010,170000,220,,,2026-07-16 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100YQDJ,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-07-16 15:39,変更報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
140,S100YQTR,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-07-16 15:40,変更報告書,E30053,,,,S100Y3AB,,0,0,0,1,1,1,0,1,1
141,S100YQ1R,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-16 15:40,変更報告書,E00185,,,,S100VAOY,,0,0,0,1,1,1,0,1,1
142,S100YR0I,E04914,96120,6011101022356,株式会社ラックランド,,010,053000,180,,,2026-07-16 15:43,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
143,S100YR0V,E41973,,9011001107163,株式会社エブリー,,010,053000,180,,,2026-07-16 15:45,臨時報告書,,,,第19条の2,,,0,0,0,1,1,0,0,1,1
144,S100YQ1T,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-16 15:46,変更報告書,E05066,,,,S100WDQS,,0,0,0,1,1,1,0,1,1
145,S100YQYQ,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-16 15:47,変更報告書,E26579,,,,,,0,0,0,1,1,0,0,1,1
146,S100YQED,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-16 15:47,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
147,S100YR0Z,E01235,54100,6120001049614,合同製鐵株式会社,,010,113001,090,,,2026-07-16 15:50,訂正発行登録書,,,,,S100X8AI,,0,0,0,0,1,0,0,0,1
148,S100YQVM,E03724,85080,2010401094729,Ｊトラスト株式会社,,010,053000,180,,,2026-07-16 15:51,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
149,S100YQYW,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2026-07-16 15:55,変更報告書,E02271,,,,S100TBA3,,0,0,0,1,1,1,0,1,1
150,S100YQOP,E32959,,1010401120171,ＳＢＩ　Ｖｅｎｔｕｒｅｓ　Ｔｗｏ株式会社,,060,010002,350,,,2026-07-16 15:57,変更報告書,E40500,,,,S100YPVT,,0,0,0,1,1,1,0,1,1
151,S100YQVO,E42045,,8010401098369,株式会社ＳＴＹＬＥ　ＢＬＥＡＣＨ,,060,010000,350,,,2026-07-16 16:01,大量保有報告書,E00784,,,,,,0,0,0,1,1,0,0,1,1
152,S100YR1U,E02824,74580,6010701005431,株式会社第一興商,,010,053001,190,,,2026-07-16 16:01,訂正臨時報告書,,,,第19条第2項第2号の2,S100YM0N,,0,0,0,1,1,0,0,1,1
153,S100YQJP,E06718,,7240001008045,日本鉱泉株式会社,,060,010002,350,,,2026-07-16 16:03,変更報告書,E01366,,,,,,0,0,0,1,1,1,0,1,1
154,S100YR1Y,E00168,19820,9010401025405,日比谷総合設備株式会社,,010,042100,135,,,2026-07-16 16:05,確認書,,,,,S100YQYG,,0,0,0,0,1,0,0,0,1
155,S100YR28,E40648,367A0,2010001214496,プリモグローバルホールディングス株式会社,,010,053000,180,,,2026-07-16 16:16,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
156,S100YR2D,E26332,36610,3011001043835,株式会社エムアップホールディングス,,010,170000,220,,,2026-07-16 16:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100YR2H,E35308,44830,6010403010531,株式会社ＪＭＤＣ,,010,053001,190,,,2026-07-16 16:32,訂正臨時報告書,,,,第19条第2項第2号の2,S100YL6W,,0,0,0,1,1,0,0,1,1
158,S100YQYO,E03145,98500,2120001030585,株式会社グルメ杵屋,,010,053000,180,,,2026-07-16 16:35,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
159,S100YR2K,E27159,,8011005003095,コンフォリア・レジデンシャル投資法人,G09033,030,04F001,040,,,2026-07-16 16:47,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100YPE7,,0,0,0,1,1,1,0,1,1
160,S100YR2M,E27159,,8011005003095,コンフォリア・レジデンシャル投資法人,G09033,030,04F001,040,,,2026-07-16 16:49,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100YPEB,,0,0,0,1,1,1,0,1,1
161,S100YR2R,E05694,38500,7010401040174,株式会社エヌ・ティ・ティ・データ・イントラマート,,010,053000,180,,,2026-07-16 17:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
162,S100YR2C,E35088,,,吉成　夏子,,060,010002,350,,,2026-07-16 17:11,変更報告書,E05449,,,,,,0,0,0,1,1,0,0,1,1
