seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
248,S100YU7R,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-08-06 14:19,大量保有報告書（特例対象株券等）,E38684,,,,,,0,0,0,1,1,1,0,1,1
249,S100YUAL,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030002,350,,,2026-08-06 14:21,変更報告書（特例対象株券等）,E01008,,,,S100T369,,0,0,0,1,1,1,0,1,1
250,S100YUTC,E04478,48380,1010401015149,スペースシャワーＳＫＩＹＡＫＩホールディングス株式会社,,010,170000,220,,,2026-08-06 14:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
251,S100YU85,E06485,,7010001054021,野村アセットマネジメント株式会社,,060,030000,350,,,2026-08-06 14:23,大量保有報告書（特例対象株券等）,E01084,,,,,,0,0,0,1,1,1,0,1,1
252,S100YTGG,E40450,,,土井　正太郎,,060,020002,350,,,2026-08-06 14:29,変更報告書（短期大量譲渡）,E01166,,,,,,0,0,0,1,1,0,0,1,1
253,S100YUK3,E01417,59470,2180001021323,リンナイ株式会社,,010,053000,180,,,2026-08-06 14:29,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
254,S100YURF,E03408,27340,3180301008069,株式会社サーラコーポレーション,,010,170000,220,,,2026-08-06 14:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
255,S100YTI8,E41971,,,玉井　章友,,060,010000,350,,,2026-08-06 14:33,大量保有報告書,E01166,,,,,,0,0,0,1,1,0,0,1,1
256,S100YTUY,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 14:34,半期報告書－第25期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
257,S100YSSX,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,042000,135,,,2026-08-06 14:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
258,S100YUTX,E04103,90420,2120901019851,阪急阪神ホールディングス株式会社,,010,170000,220,,,2026-08-06 14:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
259,S100YUU7,E32381,35440,6430001072213,サツドラホールディングス株式会社,,010,053000,180,,,2026-08-06 14:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
260,S100YUUC,E00369,22010,1010401029660,森永製菓株式会社,,010,113001,090,,,2026-08-06 14:55,訂正発行登録書,,,,,S100Y824,,0,0,0,0,1,0,0,0,1
261,S100YUU6,E01426,59450,3080401017392,天龍製鋸株式会社,,010,053000,180,,,2026-08-06 14:57,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
262,S100YUSZ,E20037,,,モルガン・スタンレー・アンド・カンパニー・インターナショナル・ピーエルシー,,060,030002,350,,,2026-08-06 14:59,変更報告書（特例対象株券等）,E02043,,,,S100YRN9,,0,0,0,1,1,1,0,1,1
263,S100YULP,E02396,79630,3010001016132,興研株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:00,半期報告書－第64期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
264,S100YUCY,E00670,79840,6120001012282,コクヨ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:00,半期報告書－第80期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
265,S100YTO3,E00397,25330,2010001034770,オエノンホールディングス株式会社,,010,043A00,160,2026-01-01,2026-06-30,2026-08-06 15:00,半期報告書－第120期(2026/01/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
266,S100YTO5,E00397,25330,2010001034770,オエノンホールディングス株式会社,,010,042000,135,,,2026-08-06 15:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
267,S100YUDH,E00670,79840,6120001012282,コクヨ株式会社,,010,042000,135,,,2026-08-06 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
268,S100YUKY,E35340,29820,1010001208771,株式会社ＡＤワークスグループ,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:01,半期報告書－第7期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
269,S100YULS,E02396,79630,3010001016132,興研株式会社,,010,042000,135,,,2026-08-06 15:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
270,S100YUKZ,E35340,29820,1010001208771,株式会社ＡＤワークスグループ,,010,042000,135,,,2026-08-06 15:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
271,S100YUFX,E01122,52010,2010001008650,ＡＧＣ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:03,半期報告書－第102期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
272,S100YUG0,E01122,52010,2010001008650,ＡＧＣ株式会社,,010,042000,135,,,2026-08-06 15:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
273,S100YU8L,E02204,72790,1140001081875,株式会社ハイレックスコーポレーション,,010,170000,220,,,2026-08-06 15:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
274,S100YU6E,E33479,,9120001057309,株式会社ニイタカＳＣ,,060,010002,350,,,2026-08-06 15:12,変更報告書,E00890,,,,,,0,0,0,1,1,1,0,1,1
275,S100YUUX,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,053000,180,,,2026-08-06 15:13,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
276,S100YUUS,E34052,43880,8010001127602,株式会社エーアイ,,010,170000,220,,,2026-08-06 15:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
277,S100YUV0,E00751,40040,9010401014548,株式会社レゾナック・ホールディングス,,010,113001,090,,,2026-08-06 15:17,訂正発行登録書,,,,,S100Y09Y,,0,0,0,0,1,0,0,0,1
278,S100YUDN,E02274,77510,6010801003186,キヤノン株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:29,半期報告書－第126期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
279,S100YUUK,E32779,34820,9011001072894,ロードスターキャピタル株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:30,半期報告書－第15期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
280,S100YU18,E04425,94330,9011101031552,ＫＤＤＩ株式会社,,010,170000,220,,,2026-08-06 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
281,S100YUJI,E04902,96220,7010001047784,株式会社スペース,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:30,半期報告書－第55期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
282,S100YUHX,E39034,,,清原　達郎,,060,020002,350,,,2026-08-06 15:30,変更報告書（短期大量譲渡）,E05168,,,,,,0,0,0,1,1,0,0,1,1
283,S100YUE6,E02274,77510,6010801003186,キヤノン株式会社,,010,042000,135,,,2026-08-06 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
284,S100YUKR,E00090,18080,7010401024061,株式会社　長谷工コーポレーション,,010,053000,180,,,2026-08-06 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
285,S100YSUD,E01654,64650,4180001069484,ホシザキ株式会社,,010,170000,220,,,2026-08-06 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
286,S100YUUN,E32779,34820,9011001072894,ロードスターキャピタル株式会社,,010,042000,135,,,2026-08-06 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
287,S100YUSH,E32692,,1010001174683,第一生命保険株式会社,,060,030002,350,,,2026-08-06 15:30,変更報告書（特例対象株券等）,E02381,,,,,,0,0,0,1,1,0,0,1,1
288,S100YUST,E31965,39220,4010401060191,株式会社ＰＲ　ＴＩＭＥＳ,,010,053000,180,,,2026-08-06 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
289,S100YUJK,E04902,96220,7010001047784,株式会社スペース,,010,042000,135,,,2026-08-06 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
290,S100YUKS,E00090,18080,7010401024061,株式会社　長谷工コーポレーション,,010,113001,090,,,2026-08-06 15:30,訂正発行登録書,,,,,S100WWLT,,0,0,0,0,1,0,0,0,1
291,S100YU4E,,,,,,,,,,,2026-08-06 15:30,,,,,,S100WAX5,,1,0,0,0,0,0,0,0,0
292,S100YUKO,E25867,36560,7010401041924,ＫＬａｂ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:30,半期報告書－第27期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
293,S100YUVH,E04273,92020,6010401050876,ＡＮＡホールディングス株式会社,,010,170000,220,,,2026-08-06 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
294,S100YUKT,E25867,36560,7010401041924,ＫＬａｂ株式会社,,010,042000,135,,,2026-08-06 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
295,S100YU3R,E01182,69710,4130001000049,京セラ株式会社,,010,170000,220,,,2026-08-06 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
296,S100YUIJ,E02371,79720,9120001014301,株式会社イトーキ,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:32,半期報告書－第77期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
297,S100YUIZ,E02371,79720,9120001014301,株式会社イトーキ,,010,042000,135,,,2026-08-06 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
298,S100YUVB,E05725,30920,4040001010503,株式会社ＺＯＺＯ,,010,170000,220,,,2026-08-06 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
299,S100YUH7,E00989,49020,5010001084367,コニカミノルタ株式会社,,010,110000,080,,,2026-08-06 15:33,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
300,S100YURU,E00196,18990,9110001004880,株式会社福田組,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:33,半期報告書－第100期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
301,S100YUSW,E31023,39010,5010401043352,マークラインズ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:34,半期報告書－第26期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
302,S100YUS4,E00196,18990,9110001004880,株式会社福田組,,010,042000,135,,,2026-08-06 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
303,S100YTZZ,E31023,39010,5010401043352,マークラインズ株式会社,,010,042000,135,,,2026-08-06 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
304,S100YUQY,E35289,70820,3011001068337,株式会社ジモティー,,010,053000,180,,,2026-08-06 15:34,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
305,S100YUK8,E24187,45770,4230001001499,ダイト株式会社,,010,170000,220,,,2026-08-06 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
306,S100YUGH,E01594,64480,8180001010997,ブラザー工業株式会社,,010,170000,220,,,2026-08-06 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
307,S100YUJL,E25165,31670,2080001017736,株式会社ＴＯＫＡＩホールディングス,,010,053000,180,,,2026-08-06 15:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
308,S100YU7C,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-08-06 15:39,変更報告書,E40648,,,,,,0,0,0,1,1,1,0,1,1
309,S100YUCQ,E23594,,,マッコーリー　バンク　リミテッド,,060,010000,350,,,2026-08-06 15:39,大量保有報告書,E33863,,,,,,0,0,0,1,1,1,0,1,1
310,S100YUV7,E37936,95600,4010001178269,株式会社プログリット,,010,170000,220,,,2026-08-06 15:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
311,S100YU7N,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-08-06 15:42,変更報告書,E02185,,,,,,0,0,0,1,1,1,0,1,1
312,S100YUVT,E37156,65240,9160001007235,湖北工業株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:42,半期報告書－第68期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
313,S100YTOO,E38326,,,不二ラテックス共栄会　理事長　田中　眞介,,060,020002,350,,,2026-08-04 16:36,変更報告書（短期大量譲渡）,E01109,,,,,2026-08-06 15:43,0,1,0,1,1,0,0,1,1
314,S100YUW5,E37156,65240,9160001007235,湖北工業株式会社,,010,042000,135,,,2026-08-06 15:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
315,S100YTTH,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-08-06 15:44,変更報告書,E05414,,,,S100Y1OZ,,0,0,0,1,1,1,0,1,1
316,S100YU6V,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-08-06 15:45,変更報告書,E05241,,,,S100XMII,,0,0,0,1,1,1,0,1,1
317,S100YUBG,E35118,58710,1010001137277,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 15:45,半期報告書－第37期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
318,S100YUBI,E35118,58710,1010001137277,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ株式会社,,010,042000,135,,,2026-08-06 15:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
319,S100YUEI,E04110,90310,4290001009413,西日本鉄道株式会社,,010,053000,180,,,2026-08-06 15:47,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
320,S100YUEO,E04110,90310,4290001009413,西日本鉄道株式会社,,010,113001,090,,,2026-08-06 15:48,訂正発行登録書,,,,,S100WFOR,,0,0,0,0,1,0,0,0,1
321,S100YUSB,E06369,,8010005007932,明治安田生命保険相互会社,,060,030002,350,,,2026-08-06 15:50,変更報告書（特例対象株券等）,E01379,,,,,,0,0,0,1,1,1,0,1,1
322,S100YUND,E01047,49670,4120001077402,小林製薬株式会社,,010,053000,180,,,2026-08-06 15:55,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
323,S100YT7Y,E35792,,,イメージ・フレイム・インベストメント（香港）リミテッド,,060,020002,350,,,2026-08-06 15:55,変更報告書（短期大量譲渡）,E02467,,,,,,0,0,0,1,1,1,0,1,1
324,S100YUWO,E02905,76280,1010401088566,株式会社オーハシテクニカ,,010,053000,180,,,2026-08-06 15:58,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
325,S100YTWU,E31436,39140,3430001027574,ＪＩＧ－ＳＡＷ株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 16:00,半期報告書－第26期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
326,S100YUMR,E03054,80050,9080401005367,株式会社スクロール,,010,170000,220,,,2026-08-06 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
327,S100YUCT,E00670,79840,6120001012282,コクヨ株式会社,,010,170000,220,,,2026-08-06 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
328,S100YTP2,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2026-08-06 16:00,変更報告書,E01805,,,,S100XIMS,,0,0,0,1,1,0,0,1,1
329,S100YUT9,E38472,52540,7080401018908,株式会社Ａｒｅｎｔ,,010,170000,220,,,2026-08-06 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
330,S100YUJ2,E00678,81130,8500001014833,ユニ・チャーム株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 16:00,半期報告書－第67期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
331,S100YTWV,E31436,39140,3430001027574,ＪＩＧ－ＳＡＷ株式会社,,010,042000,135,,,2026-08-06 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
332,S100YUEM,E01505,62780,5010701010077,ユニオンツール株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 16:00,半期報告書－第66期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
333,S100YT8K,E35792,,,イメージ・フレイム・インベストメント（香港）リミテッド,,060,020002,350,,,2026-08-06 16:01,変更報告書（短期大量譲渡）,E02467,,,,,,0,0,0,1,1,1,0,1,1
334,S100YTZL,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-08-06 16:01,変更報告書,E05407,,,,S100Y8AI,,0,0,0,1,1,1,0,1,1
335,S100YUJ9,E00678,81130,8500001014833,ユニ・チャーム株式会社,,010,042000,135,,,2026-08-06 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
336,S100YTXX,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-08-06 16:01,変更報告書,E05697,,,,,,0,0,0,1,1,1,0,1,1
337,S100YUFO,E01505,62780,5010701010077,ユニオンツール株式会社,,010,042000,135,,,2026-08-06 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
338,S100YUWM,E42081,,6010401200563,株式会社Ａｍｓｔｅｒｄａｍ１,,040,020001,250,,,2026-08-06 16:03,訂正公開買付届出書,,E25870,,,S100YU5H,,0,0,0,1,1,1,0,1,1
339,S100YUX1,E41149,471A0,3010001220782,ＮＳグループ株式会社,,010,170000,220,,,2026-08-06 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
340,S100YUX0,E01766,67020,1020001071491,富士通株式会社,,010,170000,220,,,2026-08-06 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
341,S100YUTN,E00208,97430,3010501007440,株式会社丹青社,,010,170000,220,,,2026-08-06 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
342,S100YUR2,E01593,72590,6180301013611,株式会社アイシン,,010,170000,220,,,2026-08-06 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
343,S100YUI4,E01251,54610,2180001020102,中部鋼鈑株式会社,,010,170000,220,,,2026-08-06 16:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
344,S100YUXE,E00492,29140,4010401023000,日本たばこ産業株式会社,,010,110000,080,,,2026-08-06 16:18,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
345,S100YUQW,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2026-08-06 16:18,変更報告書（特例対象株券等）,E34318,,,,S100YEY4,,0,0,0,1,1,0,0,1,1
346,S100YUVJ,E05425,24130,1010401063016,エムスリー株式会社,,010,053000,180,,,2026-08-06 16:19,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
347,S100YSCF,E42065,,,鴻　義久,,060,010000,350,,,2026-08-06 16:21,大量保有報告書,E04944,,,,,,0,0,0,1,1,0,0,1,1
348,S100YTU1,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-08-06 16:25,変更報告書（特例対象株券等）,E39751,,,,,,0,0,0,1,1,0,0,1,1
349,S100YUMU,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-06 16:27,変更報告書,E26579,,,,,,0,0,0,1,1,0,0,1,1
350,S100YTUM,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2026-08-06 16:27,大量保有報告書（特例対象株券等）,E01688,,,,,,0,0,0,1,1,0,0,1,1
351,S100YUP3,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-06 16:28,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
352,S100YTVH,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-08-06 16:30,変更報告書（特例対象株券等）,E04322,,,,,,0,0,0,1,1,0,0,1,1
353,S100YUXC,E01412,59590,7010601009878,岡部株式会社,,010,170000,220,,,2026-08-06 16:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
354,S100YUVV,E41318,504A0,1011001137886,イノバセル株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 16:30,半期報告書－第6期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
355,S100YUVY,E41318,504A0,1011001137886,イノバセル株式会社,,010,042000,135,,,2026-08-06 16:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
356,S100YUXL,E03772,86240,7010001036845,いちよし証券株式会社,,010,053001,190,,,2026-08-06 16:30,訂正臨時報告書,,,,第19条第2項第2号の2,S100YT24,,0,0,0,1,1,0,0,1,1
357,S100YTUT,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-08-06 16:32,変更報告書（特例対象株券等）,E33515,,,,,,0,0,0,1,1,0,0,1,1
358,S100YUJ5,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-08-06 16:33,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
359,S100YUNE,E01515,62030,7180001032621,豊和工業株式会社,,010,053000,180,,,2026-08-06 16:33,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
360,S100YTUX,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2026-08-06 16:34,大量保有報告書（特例対象株券等）,E02467,,,,,,0,0,0,1,1,0,0,1,1
361,S100YUTI,E20037,,,モルガン・スタンレー・アンド・カンパニー・インターナショナル・ピーエルシー,,060,030000,350,,,2026-08-06 16:35,大量保有報告書（特例対象株券等）,E31335,,,,,,0,0,0,1,1,1,0,1,1
362,S100YUIX,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2026-08-06 16:35,変更報告書,E38472,,,,S100QJAR,,0,0,0,1,1,1,0,1,1
363,S100YTVE,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2026-08-06 16:36,大量保有報告書（特例対象株券等）,E03673,,,,,,0,0,0,1,1,0,0,1,1
364,S100YUXU,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-06 16:38,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
365,S100YUF4,E10694,,,内藤　裕紀,,060,010002,350,,,2026-08-06 16:40,変更報告書,E05552,,,,,,0,0,0,1,1,0,0,1,1
366,S100YUN0,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,020002,350,,,2026-08-06 16:48,変更報告書（短期大量譲渡）,E03304,,,,,,0,0,0,1,1,0,0,1,1
367,S100YUXZ,E42064,,3010001266272,ＳＫ－０３株式会社,,040,020000,240,,,2026-08-06 16:55,公開買付届出書,,E05233,,,,,0,0,0,1,1,1,0,1,1
368,S100YUDC,E04560,97220,6010001100247,藤田観光株式会社,,010,042000,135,,,2026-08-06 16:58,確認書,,,,,,,0,0,0,0,1,0,0,0,1
369,S100YUGZ,E04560,97220,6010001100247,藤田観光株式会社,,010,043A00,160,2026-01-01,2026-12-31,2026-08-06 16:58,半期報告書－第94期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
370,S100YUXQ,E41330,,,山本裕治,,060,010002,350,,,2026-08-06 16:59,変更報告書,E02798,,,,,,0,0,0,1,1,0,0,1,1
371,S100YTQJ,E10670,,2010001066608,シンプレクス・アセット・マネジメント株式会社,,060,010002,350,,,2026-08-06 17:01,変更報告書,E01828,,,,S100Y2NH,,0,0,0,1,1,0,0,1,1
372,S100YUYG,E30010,94160,9011101033243,株式会社ビジョン,,010,170000,220,,,2026-08-06 17:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
373,S100YUCF,E03342,94410,7010001028883,株式会社ベルパーク,,010,043A00,160,2026-01-01,2026-06-30,2026-08-06 17:06,半期報告書－第34期(2026/01/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
374,S100YUCC,E03342,94410,7010001028883,株式会社ベルパーク,,010,042000,135,,,2026-08-06 17:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
