seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
230,S100XQPW,E04878,61970,3010001032864,株式会社ソラスト,,010,170000,220,,,2026-03-13 10:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
231,S100XQPS,E04331,80970,2010701003604,三愛オブリ株式会社,,010,170000,220,,,2026-03-13 10:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
232,S100XQPV,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 10:30,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XION,,0,0,0,1,1,0,0,1,1
233,S100XQOD,E34289,34980,3370103000741,霞ヶ関キャピタル株式会社,,010,120003,100,,,2026-03-13 10:30,発行登録追補書類（株券､社債券等）,,,,,S100XMWY,,0,0,0,1,1,1,0,1,1
234,S100XQBO,E02060,63870,4130001014511,サムコ　株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 10:30,半期報告書－第47期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
235,S100XQBS,E02060,63870,4130001014511,サムコ　株式会社,,010,042000,135,,,2026-03-13 10:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
236,S100XP7E,E30047,36790,2010401098688,株式会社じげん,,010,170000,220,,,2026-03-13 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
237,S100XPU0,E30690,,,田島　徹也,,060,010002,350,,,2026-03-13 10:32,変更報告書,E01251,,,,,,0,0,0,1,1,0,0,1,1
238,S100XPC6,E02616,80460,2010001034944,丸藤シートパイル株式会社,,010,170000,220,,,2026-03-13 10:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
239,S100XQOW,E35810,73370,6240001056714,株式会社ひろぎんホールディングス,,010,170000,220,,,2026-03-13 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
240,S100XQJL,E05635,38160,1120901011371,株式会社大和コンピューター,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 10:40,半期報告書－第50期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
241,S100XQQ3,E31925,14350,3290001025873,株式会社ｒｏｂｏｔ　ｈｏｍｅ,,010,170000,220,,,2026-03-13 10:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
242,S100XQJT,E05635,38160,1120901011371,株式会社大和コンピューター,,010,042000,135,,,2026-03-13 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
243,S100XQPX,E41164,,,ＷＯＷＯＯ　ＰＴＥ．　ＬＴＤ．,,060,090001,360,,,2026-03-13 10:51,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100XQGN,,0,0,0,1,1,0,0,1,1
244,S100XQQ2,E07194,,9010001031687,吉野石膏株式会社,,060,010002,350,,,2026-03-13 10:52,変更報告書,E02732,,,,,,0,0,0,1,1,0,0,1,1
245,S100XQLM,E02345,66780,4020001032202,株式会社テクノメディカ,,010,170000,220,,,2026-03-13 10:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
246,S100XQ5N,E00708,39480,5010101003318,光ビジネスフォーム株式会社,,010,170000,220,,,2026-03-13 10:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
247,S100XQPQ,E02166,72670,6010401027577,本田技研工業株式会社,,010,053000,180,,,2026-03-13 10:55,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
248,S100XQQ4,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,,060,010002,350,,,2026-03-13 10:55,変更報告書,E02129,,,,S100WVW7,,0,0,0,1,1,1,0,1,1
249,S100XQO6,E01151,53930,9010401021486,ニチアス株式会社,,010,170000,220,,,2026-03-13 10:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
250,S100XQ4H,E31087,,,ブラックロック・ファンド・マネジメント・カンパニー・エス・エー,G15856,030,04C000,030,,,2026-03-13 11:00,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
251,S100XQP2,E01092,51950,5140001013916,バンドー化学株式会社,,010,170000,220,,,2026-03-13 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
252,S100XQOH,E02644,80600,5010401008297,キヤノンマーケティングジャパン株式会社,,010,170000,220,,,2026-03-13 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
253,S100XQQM,E37435,50330,7290001026389,株式会社ヌーラボ,,010,170000,220,,,2026-03-13 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
254,S100XQQG,E32400,61940,6010401060842,株式会社アトラエ,,010,170000,220,,,2026-03-13 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
255,S100XPNU,E00552,32010,2140001012193,日本毛織株式会社,,010,170000,220,,,2026-03-13 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
256,S100XQ2J,E03627,,2010001146005,三井住友信託銀行株式会社,,060,010002,350,,,2026-03-13 11:17,変更報告書,E01223,,,,S100WYGA,,0,0,0,1,1,1,0,1,1
257,S100XQQQ,E02729,98890,6010801009068,ＪＢＣＣホールディングス株式会社,,010,170000,220,,,2026-03-13 11:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
258,S100XQN4,E33624,71990,8010001168159,プレミアグループ株式会社,,010,170000,220,,,2026-03-13 11:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
259,S100XQCW,E05705,38540,2120001034108,株式会社アイル,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 11:28,半期報告書－第36期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
260,S100XQD4,E05705,38540,2120001034108,株式会社アイル,,010,042000,135,,,2026-03-13 11:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
261,S100XQOU,E03753,86010,4010001008855,株式会社大和証券グループ本社,,010,170000,220,,,2026-03-13 11:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
262,S100XPMX,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12652,030,07A000,120,2025-06-21,2025-12-22,2026-03-13 11:33,有価証券報告書（内国投資信託受益証券）－第17期(2025/06/21－2025/12/22),,,,,,,0,0,0,1,1,1,0,1,1
263,S100XPWF,E01599,64630,3010001034852,ＴＰＲ株式会社,,010,170000,220,,,2026-03-13 11:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
264,S100XQQK,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 11:34,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XJ2I,,0,0,0,1,1,0,0,1,1
265,S100XPN0,E32437,,2250001015730,ワイエムアセットマネジメント株式会社,G12652,030,04A001,040,,,2026-03-13 11:36,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WNWV,,0,0,0,1,1,0,0,1,1
266,S100XQM3,E37779,95560,6010401064612,ＩＮＴＬＯＯＰ株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 11:37,半期報告書－第22期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
267,S100XOYU,E05861,,,ビー・エヌ・ピー・パリバ,,010,140000,080,,,2026-03-13 11:37,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
268,S100XOYX,E05861,,,ビー・エヌ・ピー・パリバ,,010,140000,080,,,2026-03-13 11:38,発行登録書,,,,,,,0,0,0,0,1,1,0,0,1
269,S100XQM8,E02450,78670,8011801003488,株式会社タカラトミー,,010,170000,220,,,2026-03-13 11:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
270,S100XQES,E31977,39270,3010001077133,株式会社フーバーブレイン,,010,053000,180,,,2026-03-13 11:41,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
271,S100XQMC,E37779,95560,6010401064612,ＩＮＴＬＯＯＰ株式会社,,010,042000,135,,,2026-03-13 11:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
272,S100XQFH,E01086,51080,3010001034943,株式会社ブリヂストン,,010,170000,220,,,2026-03-13 11:47,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
273,S100XQR5,E04218,90390,6120101002720,株式会社サカイ引越センター,,010,170000,220,,,2026-03-13 11:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
274,S100XQR6,E00473,29030,2120001049881,シノブフーズ株式会社,,010,170000,220,,,2026-03-13 11:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
275,S100XQP1,E41372,,,今村　誉一,,060,090001,360,,,2026-03-13 11:55,訂正報告書（大量保有報告書・変更報告書）,E41266,,,,S100XQE4,,0,0,0,1,1,0,0,1,1
276,S100XQR0,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 11:58,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XJ86,,0,0,0,1,1,0,0,1,1
277,S100XQ0X,E41583,,,奥谷　晴信,,060,010000,350,,,2026-03-13 12:01,大量保有報告書,E34565,,,,,,0,0,0,1,1,0,0,1,1
278,S100XQOF,E35932,76920,4120001102102,株式会社アースインフィニティ,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 12:03,半期報告書－第25期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
279,S100XQOJ,E35932,76920,4120001102102,株式会社アースインフィニティ,,010,042000,135,,,2026-03-13 12:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
280,S100XQRD,E01887,68440,5010001008697,新電元工業株式会社,,010,170000,220,,,2026-03-13 12:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
281,S100XQR9,E10737,35490,9220002009323,株式会社クスリのアオキホールディングス,,010,110000,080,,,2026-03-13 12:10,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
282,S100XQRH,E05176,48340,7430001004883,キャリアバンク株式会社,,060,090001,360,,,2026-03-13 12:12,訂正報告書（大量保有報告書・変更報告書）,E05578,,,,S100T180,,0,0,0,1,1,1,0,1,1
283,S100XQM9,E23479,49260,4010401012787,株式会社シーボン,,010,170000,220,,,2026-03-13 12:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
284,S100XQRL,E05176,48340,7430001004883,キャリアバンク株式会社,,060,010002,350,,,2026-03-13 12:17,変更報告書,E05578,,,,S100JNJ3,,0,0,0,1,1,1,0,1,1
285,S100XQRC,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 12:18,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XJJ1,,0,0,0,1,1,0,0,1,1
286,S100XQND,E02469,62670,6180001045896,ゼネラルパッカー株式会社,,010,043A00,160,2025-08-01,2026-01-31,2026-03-13 12:26,半期報告書－第65期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
287,S100XQNK,E02469,62670,6180001045896,ゼネラルパッカー株式会社,,010,042000,135,,,2026-03-13 12:27,確認書,,,,,,,0,0,0,0,1,0,0,0,1
288,S100XQLA,E32687,65350,4011001059087,株式会社アイモバイル,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 12:29,半期報告書－第19期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
289,S100XQLW,E32687,65350,4011001059087,株式会社アイモバイル,,010,042000,135,,,2026-03-13 12:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
290,S100XQRX,E10873,,,佐藤良雄,,060,020002,350,,,2026-03-13 12:31,変更報告書（短期大量譲渡）,E05176,,,,S100JNJJ,,0,0,0,1,1,1,0,1,1
291,S100XQRU,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 12:34,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XJY4,,0,0,0,1,1,0,0,1,1
292,S100XQNG,E38567,55720,9010001177423,株式会社Ｒｉｄｇｅ－ｉ,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 12:38,半期報告書－第11期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
293,S100XQNM,E38567,55720,9010001177423,株式会社Ｒｉｄｇｅ－ｉ,,010,042000,135,,,2026-03-13 12:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
294,S100XQPY,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,170000,220,,,2026-03-13 12:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
295,S100XQRY,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 12:52,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XKP1,,0,0,0,1,1,0,0,1,1
296,S100XQS0,E01596,64400,8013401006169,ＪＵＫＩ株式会社,,010,170000,220,,,2026-03-13 12:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
297,S100XQJ8,E30918,36940,4300001001392,株式会社オプティム,,010,170000,220,,,2026-03-13 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
298,S100XQP0,E02147,72420,8010401007296,カヤバ株式会社,,010,170000,220,,,2026-03-13 13:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
299,S100XQPO,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,053000,180,,,2026-03-13 13:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
300,S100XQS2,E03235,74190,4021001013588,株式会社ノジマ,,010,170000,220,,,2026-03-13 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
301,S100XQS5,E01172,49900,3013201002835,昭和化学工業株式会社,,010,053000,180,,,2026-03-13 13:04,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
302,S100XQS7,E01202,52800,1080001010527,ヨシコン株式会社,,010,170000,220,,,2026-03-13 13:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
303,S100XQ49,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,113001,090,,,2026-03-13 13:06,訂正発行登録書,,,,,S100U8ZJ,,0,0,0,0,1,0,0,0,1
304,S100XQ99,E02089,66740,6130001025374,株式会社　ジーエス・ユアサ　コーポレーション,,010,110000,080,,,2026-03-13 13:08,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
305,S100XQAQ,E04324,90650,7290801005328,山九株式会社,,010,170000,220,,,2026-03-13 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
306,S100XQS9,E40175,280A0,9320001011625,株式会社ＴＭＨ,,010,053000,180,,,2026-03-13 13:13,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
307,S100XQSA,E04289,93100,9190001015895,日本トランスシティ株式会社,,010,170000,220,,,2026-03-13 13:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
308,S100XQR8,E01378,59810,7010001034997,東京製綱株式会社,,010,170000,220,,,2026-03-13 13:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
309,S100XQ20,E31543,,,メドトロニック・パブリック・リミテッド・カンパニー,,010,102100,180,,,2026-03-13 13:31,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
310,S100XQOE,E00461,28750,2010401020321,東洋水産株式会社,,010,170000,220,,,2026-03-13 13:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
311,S100XQGS,E02362,79510,3080401005595,ヤマハ株式会社,,010,170000,220,,,2026-03-13 13:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
312,S100XQSJ,E01385,59290,3011101010289,三和ホールディングス株式会社,,010,170000,220,,,2026-03-13 13:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
313,S100XQSI,E03313,76030,4011301006656,ジーイエット株式会社,,010,022001,040,,,2026-03-13 13:58,訂正有価証券届出書（組込方式）,,,,,S100XMZA,,0,0,0,1,1,0,0,1,1
314,S100XQAT,E01944,65920,2040001036954,マブチモーター株式会社,,010,170000,220,,,2026-03-13 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
315,S100XQQW,E32141,39300,1013201014709,株式会社はてな,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 14:01,半期報告書－第26期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
316,S100XQST,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 14:02,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XN6A,,0,0,0,1,1,0,0,1,1
317,S100XQQZ,E32141,39300,1013201014709,株式会社はてな,,010,042000,135,,,2026-03-13 14:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
318,S100XQR7,E35614,29910,9013301017315,株式会社ランドネット,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 14:03,半期報告書－第27期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
319,S100XQR4,E35614,29910,9013301017315,株式会社ランドネット,,010,042000,135,,,2026-03-13 14:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
320,S100XPNS,E02070,67360,5180001087444,サン電子株式会社,,010,170000,220,,,2026-03-13 14:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
321,S100XQJ6,E01334,58030,2010601007861,株式会社フジクラ,,010,053000,180,,,2026-03-13 14:08,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
322,S100XQT4,E02761,99340,1120001041352,因幡電機産業株式会社,,010,170000,220,,,2026-03-13 14:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
323,S100XQJD,E01334,58030,2010601007861,株式会社フジクラ,,010,113001,090,,,2026-03-13 14:10,訂正発行登録書,,,,,S100U2EE,,0,0,0,0,1,0,0,0,1
324,S100XQQB,E03515,31970,2010001138365,株式会社すかいらーくホールディングス,,010,170000,220,,,2026-03-13 14:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
325,S100XQR2,E01677,62790,7120901009526,株式会社瑞光,,010,170000,220,,,2026-03-13 14:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
326,S100XQT9,E39729,211A0,9250001001352,株式会社カドス・コーポレーション,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 14:16,半期報告書－第28期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
327,S100XQ8M,E31331,39120,9010001145867,株式会社モバイルファクトリー,,010,030000,120,2025-01-01,2025-12-31,2026-03-13 14:16,有価証券報告書－第25期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
328,S100XQTC,E39729,211A0,9250001001352,株式会社カドス・コーポレーション,,010,042000,135,,,2026-03-13 14:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
329,S100XQ7C,E31331,39120,9010001145867,株式会社モバイルファクトリー,,015,010000,235,,,2026-03-13 14:18,内部統制報告書－第25期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
330,S100XQT3,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-03-13 14:18,訂正報告書（大量保有報告書・変更報告書）,E02922,,,,S100XNT4,,0,0,0,1,1,0,0,1,1
331,S100XQ7B,E31331,39120,9010001145867,株式会社モバイルファクトリー,,010,042000,135,,,2026-03-13 14:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
332,S100XQTG,E00600,81270,3120001077584,ヤマトインターナショナル株式会社,,010,170000,220,,,2026-03-13 14:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
333,S100XQTM,E01921,68530,6012401007567,株式会社共和電業,,010,170000,220,,,2026-03-13 14:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
334,S100XQSV,E31657,,,平山　善一,,060,010002,350,,,2026-03-13 14:34,変更報告書,E31602,,,,,,0,0,0,1,1,1,0,1,1
335,S100XQTQ,E03740,87830,9010401047481,ａｂｃ株式会社,,060,010002,350,,,2026-03-13 14:34,変更報告書,E02922,,,,,,0,0,0,1,1,0,0,1,1
336,S100XQSC,E05771,,,ビーピー・ピーエルシー,,010,102100,180,,,2026-03-13 14:35,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
337,S100XQSK,E41583,,,奥谷　晴信,,060,090001,360,,,2026-03-13 14:41,訂正報告書（大量保有報告書・変更報告書）,E34565,,,,S100XQ0X,,0,0,0,1,1,0,0,1,1
338,S100XQNT,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,053000,180,,,2026-03-13 14:47,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,1,0,1,1
339,S100XQNV,E02081,67230,8020001075701,ルネサスエレクトロニクス株式会社,,010,113001,090,,,2026-03-13 14:51,訂正発行登録書,,,,,S100WDKW,,0,0,0,0,1,0,0,0,1
340,S100XQUK,E35163,44770,7010401103229,ＢＡＳＥ株式会社,,010,170000,220,,,2026-03-13 14:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
341,S100XQUF,E03740,87830,9010401047481,ａｂｃ株式会社,,060,010002,350,,,2026-03-13 14:51,変更報告書,E02922,,,,,,0,0,0,1,1,0,0,1,1
342,S100XQSY,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2026-03-13 14:52,変更報告書,E01864,,,,,,0,0,0,1,1,1,0,1,1
343,S100XQGZ,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,053000,180,,,2026-03-13 14:55,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
344,S100XQDW,E01014,43660,4120001035442,ダイトーケミックス株式会社,,010,053000,180,,,2026-03-13 15:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
345,S100XQS3,E31060,39030,8011101056625,株式会社ｇｕｍｉ,,010,053000,180,,,2026-03-13 15:02,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
346,S100XQPJ,E04520,95320,3120001077601,大阪瓦斯株式会社,,010,113001,090,,,2026-03-13 15:04,訂正発行登録書,,,,,S100WZWN,,0,0,0,0,1,0,0,0,1
347,S100XQSF,E39871,,,ＭＹ．Ａｌｐｈａ　Ｍａｎａｇｅｍｅｎｔ　ＨＫ　Ａｄｖｉｓｏｒｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-03-13 15:04,変更報告書,E33966,,,,,,0,0,0,1,1,1,0,1,1
348,S100XQVM,E34513,44450,9010001086161,リビン・テクノロジーズ株式会社,,010,170000,220,,,2026-03-13 15:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
349,S100XQTB,E36604,,7010403024720,メープル合同会社,,060,090001,360,,,2026-03-13 15:20,訂正報告書（大量保有報告書・変更報告書）,E21187,,,,S100XQDY,,0,0,0,1,1,1,0,1,1
350,S100XQRB,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,060,010000,350,,,2026-03-13 15:23,大量保有報告書,E04462,,,,,,0,0,0,1,1,1,0,1,1
351,S100XPWR,E35125,76820,5180001009159,株式会社浜木綿,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:30,半期報告書－第59期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
352,S100XQTF,E31248,60370,4010401065075,楽待株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:30,半期報告書－第21期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
353,S100XJ75,E05327,23530,8120001093305,日本駐車場開発株式会社,,010,043A00,160,2025-08-01,2026-01-31,2026-03-13 15:30,半期報告書－第35期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
354,S100XQVI,E39788,218A0,7040001096770,株式会社Ｌｉｂｅｒａｗａｒｅ,,010,023000,030,,,2026-03-13 15:30,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
355,S100XPKN,E03040,82520,9011201005150,株式会社　丸井グループ,,010,170000,220,,,2026-03-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
356,S100XQS4,E33586,44800,4010401082351,株式会社メドレー,,010,170000,220,,,2026-03-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
357,S100XQVL,E41488,,6011101043476,ジェイファーマ株式会社,,010,024001,040,,,2026-03-13 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XMFB,,0,0,0,1,1,0,0,1,1
358,S100XQWE,E41486,,6010001087006,株式会社ベーシック,,010,024001,040,,,2026-03-13 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XLWA,,0,0,0,1,1,0,0,1,1
359,S100XQRN,E39788,218A0,7040001096770,株式会社Ｌｉｂｅｒａｗａｒｅ,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:30,半期報告書－第10期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
360,S100XQWC,,,,,,,,,,,2026-03-13 15:30,,,,,,S100XNLI,,1,0,0,0,0,0,0,0,0
361,S100XQSX,E31408,60400,6010001097087,日本スキー場開発株式会社,,010,042000,135,,,2026-03-13 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
