seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
382,S100Z3DV,E31216,60360,3180001094120,ＫｅｅＰｅｒ技研株式会社,,015,010000,235,,,2026-09-25 16:41,内部統制報告書－第34期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,0,0,1,1
383,S100Z2Y8,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-25 16:41,変更報告書（特例対象株券等）,E21832,,,,,,0,0,0,1,1,0,0,1,1
384,S100Z482,E02836,74770,6013401005189,ムラキ株式会社,,010,053000,180,,,2026-09-25 16:41,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
385,S100Z3C8,E31216,60360,3180001094120,ＫｅｅＰｅｒ技研株式会社,,010,042000,135,,,2026-09-25 16:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
386,S100Z38W,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-25 16:43,変更報告書（特例対象株券等）,E05713,,,,,,0,0,0,1,1,0,0,1,1
387,S100Z3OX,E01770,67420,6020001017093,株式会社京三製作所,,010,053000,180,,,2026-09-25 16:45,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
388,S100Z2XR,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-25 16:45,変更報告書（特例対象株券等）,E00027,,,,,,0,0,0,1,1,0,0,1,1
389,S100Z38Z,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2026-09-25 16:47,大量保有報告書（特例対象株券等）,E02718,,,,,,0,0,0,1,1,0,0,1,1
390,S100Z43C,E04740,,4180001055906,株式会社リオフジワラカントリー,,010,030000,120,2025-07-01,2026-06-30,2026-09-25 16:48,有価証券報告書－第21期(2025/07/01－2026/06/30),,,,,,,0,0,0,1,1,1,0,1,1
391,S100Z48H,E05570,94210,3010001067118,株式会社エヌジェイホールディングス,,010,053000,180,,,2026-09-25 16:48,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
392,S100Z2YD,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2026-09-25 16:50,大量保有報告書（特例対象株券等）,E34318,,,,,,0,0,0,1,1,0,0,1,1
393,S100Z3NG,E01351,58200,7120001025481,株式会社三ッ星,,010,053000,180,,,2026-09-25 16:53,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
394,S100Z3GU,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030002,350,,,2026-09-25 16:55,変更報告書（特例対象株券等）,E00981,,,,S100Z0GI,,0,0,0,1,1,1,0,1,1
395,S100Z48I,E38460,52560,4290001023455,株式会社Ｆｕｓｉｃ,,010,053000,180,,,2026-09-25 16:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
396,S100Z47V,E04549,,9010001026704,株式会社パレスホテル,,010,050000,160,2026-01-01,2026-12-31,2026-09-25 17:00,半期報告書－第82期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
397,S100Z44T,E31575,62390,5120101043534,株式会社ナガオカ,,010,053000,180,,,2026-09-25 17:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
398,S100Z3OR,E05940,,,チャイナ・ライフ・インシュアランス・カンパニー・リミテッド,,010,100000,160,2026-01-01,2026-12-31,2026-09-25 17:06,半期報告書,,,,,,,0,0,0,0,1,1,0,0,1
399,S100Z427,E10360,,,榊原　暢宏,,060,010000,350,,,2026-09-25 17:10,大量保有報告書,E30999,,,,,,0,0,0,1,1,0,0,1,1
