seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
115,S100YQFJ,E39192,,8012403005022,合同会社ひまわり,,010,054000,200,,,2026-07-14 10:34,親会社等状況報告書（内国会社）－第3期(2023/09/01－2024/08/31),,,E39089,,,,0,0,0,0,1,1,0,0,1
116,S100YQFN,E01532,63010,1010401010455,株式会社小松製作所,,010,170000,220,,,2026-07-14 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100YQFL,E39192,,8012403005022,合同会社ひまわり,,010,054000,200,,,2026-07-14 10:35,親会社等状況報告書（内国会社）－第4期(2024/09/01－2025/07/31),,,E39089,,,,0,0,0,0,1,1,0,0,1
118,S100YQFO,E25443,31680,3230001012407,株式会社ＭＥＲＦ,,010,030001,130,,,2026-07-14 10:39,訂正有価証券報告書－第40期(2024/09/01－2025/08/31),,,,,S100X5OB,,0,0,0,1,1,0,0,1,1
119,S100YQFR,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,053000,180,,,2026-07-14 10:40,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
120,S100YQFU,E25443,31680,3230001012407,株式会社ＭＥＲＦ,,010,042100,135,,,2026-07-14 10:43,確認書,,,,,S100YQFO,,0,0,0,0,1,0,0,0,1
121,S100YQFS,E04460,94360,5360001000413,沖縄セルラー電話株式会社,,010,170000,220,,,2026-07-14 10:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100YQCV,E01568,63160,5010001008788,株式会社丸山製作所,,010,170000,220,,,2026-07-14 10:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
123,S100YPR1,E30125,,,大部　仁,,060,010002,350,,,2026-07-14 11:01,変更報告書,E04873,,,,,,0,0,0,1,1,0,0,1,1
124,S100YPTD,E07982,,,大部　力,,060,010002,350,,,2026-07-14 11:04,変更報告書,E04873,,,,,,0,0,0,1,1,0,0,1,1
125,S100YQBS,E00527,31030,8140001051822,ユニチカ株式会社,,010,053000,180,,,2026-07-14 11:05,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
126,S100YQG6,E01951,66520,6120001053789,ＩＤＥＣ株式会社,,010,053001,190,,,2026-07-14 11:08,訂正臨時報告書,,,,第19条第2項第2号の2,S100YFFR,,0,0,0,1,1,0,0,1,1
127,S100YPKX,E41096,,,福富　七海,,060,010002,350,,,2026-07-14 11:09,変更報告書,E40964,,,,,,0,0,0,1,1,0,0,1,1
128,S100YQGH,E05025,46840,8010001039574,株式会社オービック,,010,170000,220,,,2026-07-14 11:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100YQGJ,E02510,80320,1010001034978,日本紙パルプ商事株式会社,,010,170000,220,,,2026-07-14 11:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100YQBU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-07-14 11:18,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
131,S100YQEV,E02528,80530,1010001008692,住友商事株式会社,,010,170000,220,,,2026-07-14 11:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100YQC6,E41976,,8120001038672,泉陽興業株式会社,,060,010002,350,,,2026-07-14 11:28,変更報告書,E39487,,,,S100YH4L,,0,0,0,1,1,0,0,1,1
133,S100YQ8Q,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2026-07-14 11:42,変更報告書（短期大量譲渡）,E32854,,,,S100XDPE,,0,0,0,1,1,1,0,1,1
134,S100YQGR,E42036,,,大國　順彦,,060,010002,350,,,2026-07-14 11:51,変更報告書,E02501,,,,,,0,0,0,1,1,0,0,1,1
135,S100YQC4,E38093,,,山碕　峻太郎,,060,090001,360,,,2026-07-14 11:57,訂正報告書（大量保有報告書・変更報告書）,E37936,,,,S100YPSC,,0,0,0,1,1,1,0,1,1
136,S100YQ9M,E03847,87660,7010001078061,東京海上ホールディングス株式会社,,010,170000,220,,,2026-07-14 12:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100YQG9,E03405,27630,7010001089380,株式会社エフティグループ,,010,053000,180,,,2026-07-14 12:27,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
138,S100YQAB,E34144,,,冨田　和成,,060,010002,350,,,2026-07-14 12:40,変更報告書,E34094,,,,,,0,0,0,1,1,1,0,1,1
139,S100YQHC,E00086,18930,1010001000006,五洋建設株式会社,,010,170000,220,,,2026-07-14 12:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
140,S100YQHB,E02574,80430,9010401015760,スターゼン株式会社,,010,053000,180,,,2026-07-14 13:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
141,S100YQ32,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 13:01,半期報告書－第29期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
142,S100YQ7J,E04324,90650,7290801005328,山九株式会社,,010,170000,220,,,2026-07-14 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100YQ36,E02988,33770,4011001034569,株式会社バイク王＆カンパニー,,010,042000,135,,,2026-07-14 13:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
144,S100YQDF,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,053000,180,,,2026-07-14 13:04,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
145,S100YQF9,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-14 13:06,変更報告書,E03313,,,,S100XPIO,,0,0,0,1,1,1,0,1,1
146,S100YQB0,E03193,99360,3130001012441,株式会社王将フードサービス,,010,053000,180,,,2026-07-14 13:08,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
147,S100YQDR,E02505,80150,6180001031731,豊田通商株式会社,,010,170000,220,,,2026-07-14 13:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100YQHK,E03740,87830,9010401047481,ａｂｃ株式会社,,060,010002,350,,,2026-07-14 13:22,変更報告書,E02083,,,,,,0,0,0,1,1,0,0,1,1
149,S100YQHQ,E00893,46130,5140001048243,関西ペイント株式会社,,010,170000,220,,,2026-07-14 13:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100YQHG,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,053000,180,,,2026-07-14 13:45,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
151,S100YQHL,E02579,80850,2430001035966,ナラサキ産業株式会社,,010,053000,180,,,2026-07-14 13:46,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
152,S100YQDN,E03867,88180,6120001078852,京阪神ビルディング株式会社,,010,113001,090,,,2026-07-14 13:50,訂正発行登録書,,,,,S100U6Q3,,0,0,0,0,1,0,0,0,1
153,S100YQHZ,E33624,71990,8010001168159,プレミアグループ株式会社,,010,170000,220,,,2026-07-14 13:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100YQHX,E04982,46710,1130001007154,株式会社ファルコホールディングス,,010,170000,220,,,2026-07-14 13:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100YQI4,E04018,89200,2180301013169,株式会社　東　祥,,010,170000,220,,,2026-07-14 13:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100YQ7S,E41708,,4013301025826,株式会社アクシスパートナーズ,,060,010000,350,,,2026-07-14 14:00,大量保有報告書,E00515,,,,,,0,0,0,1,1,0,0,1,1
157,S100YPQM,E02167,72690,8080401002431,スズキ株式会社,,010,053001,190,,,2026-07-14 14:05,訂正臨時報告書,,,,第19条第2項第2号の2,S100W6BW,,0,0,0,1,1,0,0,1,1
158,S100YQI8,E25662,70220,8120001166449,サノヤスホールディングス株式会社,,010,170000,220,,,2026-07-14 14:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
159,S100YOWS,E02167,72690,8080401002431,スズキ株式会社,,010,113001,090,,,2026-07-14 14:12,訂正発行登録書,,,,,S100U9WF,,0,0,0,0,1,0,0,0,1
160,S100YQIA,E02503,80930,2010001014327,極東貿易株式会社,,010,170000,220,,,2026-07-14 14:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100YQ0M,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010000,350,,,2026-07-14 14:18,大量保有報告書,E05156,,,,,,0,0,0,1,1,1,0,1,1
162,S100YQ5U,E01524,62170,3220001004330,津田駒工業株式会社,,010,043A00,160,2025-12-01,2026-05-31,2026-07-14 14:38,半期報告書－第116期(2025/12/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
163,S100YQIR,E01524,62170,3220001004330,津田駒工業株式会社,,010,042000,135,,,2026-07-14 14:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
164,S100YQIU,E37147,44170,2010401086255,グローバルセキュリティエキスパート株式会社,,010,170000,220,,,2026-07-14 14:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100YQET,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-14 14:54,変更報告書,E26596,,,,S100Y6PH,,0,0,0,1,1,1,0,1,1
166,S100YQII,E05817,,,マイクロソフトコーポレーション,,010,102000,180,,,2026-07-14 14:57,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
167,S100YQIT,E02632,74590,5010001068510,株式会社メディパルホールディングス,,010,053000,180,,,2026-07-14 15:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
168,S100YPAB,E01599,64630,3010001034852,ＴＰＲ株式会社,,010,170000,220,,,2026-07-14 15:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
169,S100YQ02,E38132,,,Ｓｐｉｃａ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-14 15:08,変更報告書,E04806,,,,S100RXTF,,0,0,0,1,1,1,0,1,1
170,S100YQJ0,E09185,,6013201010934,株式会社サカタホールディングス,,060,010002,350,,,2026-07-14 15:22,変更報告書,E05377,,,,,,0,0,0,1,1,0,0,1,1
171,S100YQEK,E03363,26780,5010601030357,アスクル株式会社,,010,053000,180,,,2026-07-14 15:30,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
172,S100YQ8J,E27305,14190,7010401057862,タマホーム株式会社,,010,053000,180,,,2026-07-14 15:30,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
173,S100YQJF,E39846,228A0,2010401054559,株式会社オプロ,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 15:30,半期報告書－第30期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
174,S100YQC5,E38641,55800,1120001146779,株式会社プロディライト,,010,053000,180,,,2026-07-14 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
175,S100YQ8M,E34221,42500,8250001010775,株式会社フロンティア,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 15:30,半期報告書－第23期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
176,S100YQ7E,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-14 15:30,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
177,S100YQFV,E01081,50160,2010001133878,ＪＸ金属株式会社,,010,170000,220,,,2026-07-14 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
178,S100YQBG,E35250,70830,4010001139584,ＡＨＣグループ株式会社,,010,043A00,160,2025-12-01,2026-05-31,2026-07-14 15:30,半期報告書－第17期(2025/12/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
179,S100YQIN,E40500,402A0,1010001207963,株式会社アクセルスペースホールディングス,,010,053000,180,,,2026-07-14 15:30,臨時報告書,,,,第19条第2項第12号の5,,,0,0,0,1,1,0,0,1,1
180,S100YQAC,E31256,39070,5011001033280,シリコンスタジオ株式会社,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 15:30,半期報告書－第28期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
181,S100YQCI,E03856,88020,2010001008774,三菱地所株式会社,,010,170000,220,,,2026-07-14 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100YQ8N,E34221,42500,8250001010775,株式会社フロンティア,,010,042000,135,,,2026-07-14 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100YQJG,E39846,228A0,2010401054559,株式会社オプロ,,010,042000,135,,,2026-07-14 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
184,S100YQBL,E35250,70830,4010001139584,ＡＨＣグループ株式会社,,010,042000,135,,,2026-07-14 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
185,S100YPQ1,E14490,,6010405005158,森ヒルズリート投資法人,G05147,030,253000,220,,,2026-07-14 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100YQHR,E33863,34900,9030001073546,株式会社アズ企画設計,,010,022001,040,,,2026-07-14 15:31,訂正有価証券届出書（組込方式）,,,,,S100YPHT,,0,0,0,1,1,1,0,1,1
187,S100YQJ4,E02293,69660,6290801010667,株式会社三井ハイテック,,010,053000,180,,,2026-07-14 15:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
188,S100YQ3X,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-14 15:32,変更報告書,E26579,,,,,,0,0,0,1,1,0,0,1,1
189,S100YOCH,E00024,57060,7010701011370,三井金属株式会社,,010,053000,180,,,2026-07-14 15:32,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
190,S100YQAK,E31256,39070,5011001033280,シリコンスタジオ株式会社,,010,042000,135,,,2026-07-14 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
191,S100YPJ8,E03855,88010,6010001034957,三井不動産株式会社,,010,170000,220,,,2026-07-14 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100YPF5,E35813,,8010001153111,エンデバー・ユナイテッド株式会社,,060,010002,350,,,2026-07-14 15:33,変更報告書,E00839,,,,,,0,0,0,1,1,0,0,1,1
193,S100YQHD,E00024,57060,7010701011370,三井金属株式会社,,010,113001,090,,,2026-07-14 15:33,訂正発行登録書,,,,,S100UKQN,,0,0,0,0,1,0,0,0,1
194,S100YQEP,E32571,32670,6010001141308,株式会社フィル・カンパニー,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 15:34,半期報告書－第22期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
195,S100YONK,E06748,,2010001049257,大和アセットマネジメント株式会社,G15980,030,04A000,030,,,2026-07-14 15:34,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
196,S100YQ63,E32571,32670,6010001141308,株式会社フィル・カンパニー,,010,042000,135,,,2026-07-14 15:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
197,S100YPD1,E03752,86040,7010001034881,野村ホールディングス株式会社,,010,170000,220,,,2026-07-14 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
198,S100YPMP,E03695,85180,6010001032820,日本アジア投資株式会社,,060,020002,350,,,2026-07-14 15:36,変更報告書（短期大量譲渡）,E05676,,,,,,0,0,0,1,1,1,0,1,1
199,S100YQD2,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-07-14 15:37,変更報告書,E01811,,,,,,0,0,0,1,1,1,0,1,1
200,S100YQ9I,E05702,66340,8400001008341,株式会社ＪＮグループ,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 15:37,半期報告書－第43期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
201,S100YQHN,E05702,66340,8400001008341,株式会社ＪＮグループ,,010,042000,135,,,2026-07-14 15:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
202,S100YQJW,E40130,276A0,2010001202336,ククレブ・アドバイザーズ株式会社,,010,053000,180,,,2026-07-14 15:39,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
203,S100YPIP,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-14 15:39,変更報告書,E05694,,,,S100YCQP,,0,0,0,1,1,0,0,1,1
204,S100YQCZ,E40869,,,ＳＥＮＪＩＮ　ＣＡＰＩＴＡＬ　ＰＴＹ　ＬＴＤ,,060,010002,350,,,2026-07-14 15:39,変更報告書,E01439,,,,,,0,0,0,1,1,1,0,1,1
205,S100YQJQ,E04514,95310,6010401020516,東京瓦斯株式会社,,010,170000,220,,,2026-07-14 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100YQCO,E31729,31390,5010001051615,株式会社ラクト・ジャパン,,010,053000,180,,,2026-07-14 15:41,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
207,S100YQBQ,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2026-07-14 15:42,変更報告書,E00764,,,,,,0,0,0,1,1,1,0,1,1
208,S100YQHM,E36690,,,三浦　陽平,,060,010002,350,,,2026-07-14 15:45,変更報告書,E36648,,,,S100LLI0,,0,0,0,1,1,1,0,1,1
209,S100YQJY,E36635,40710,9010401068115,株式会社プラスアルファ・コンサルティング,,010,053000,180,,,2026-07-14 15:46,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
210,S100YQK4,E39377,138A0,6180001072619,光フードサービス株式会社,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 15:47,半期報告書－第17期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
211,S100YPD6,E42008,,,作村　衛士,,060,010000,350,,,2026-07-14 15:49,大量保有報告書,E01644,,,,,,0,0,0,1,1,0,0,1,1
212,S100YQK5,E36635,40710,9010401068115,株式会社プラスアルファ・コンサルティング,,010,053000,180,,,2026-07-14 15:49,臨時報告書,,,,"第19条第2項第12号の2,第19条第2項第12号の3",,,0,0,0,1,1,0,0,1,1
213,S100YQK7,E39377,138A0,6180001072619,光フードサービス株式会社,,010,042000,135,,,2026-07-14 15:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
214,S100YQK8,E36134,73660,4011001133197,株式会社ＬＩＴＡＬＩＣＯ,,010,170000,220,,,2026-07-14 15:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
215,S100YQJJ,E03807,86280,2010001057425,松井証券株式会社,,010,053000,180,,,2026-07-14 15:52,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
216,S100YQCA,E05555,24710,8010001072939,株式会社エスプール,,010,043A00,160,2025-12-01,2026-05-31,2026-07-14 15:55,半期報告書－第27期(2025/12/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
217,S100YQCF,E05555,24710,8010001072939,株式会社エスプール,,010,042000,135,,,2026-07-14 15:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
218,S100YQIK,E38129,55270,5011001137024,株式会社ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 16:00,半期報告書－第7期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
219,S100YPU1,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-07-14 16:00,変更報告書,E34684,,,,S100XH38,,0,0,0,1,1,1,0,1,1
220,S100YQH0,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-07-14 16:00,変更報告書,E27208,,,,S100YBBZ,,0,0,0,1,1,0,0,1,1
221,S100YQH6,E38169,52460,4011001098069,株式会社ＥＬＥＭＥＮＴＳ,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 16:00,半期報告書－第13期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
222,S100YQFQ,E01738,,2010401044997,株式会社　東芝,,010,054001,210,,,2026-07-14 16:00,訂正親会社等状況報告書（内国会社）－第187期(2025/04/01－2026/03/31),,,E01884,,S100YNOK,,0,0,0,0,1,0,0,0,1
223,S100YQIM,E38129,55270,5011001137024,株式会社ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,,010,042000,135,,,2026-07-14 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100YQGV,E38169,52460,4011001098069,株式会社ＥＬＥＭＥＮＴＳ,,010,042000,135,,,2026-07-14 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
225,S100YQKI,E02185,56440,9160001013183,株式会社メタルアート,,040,040001,300,,,2026-07-14 16:03,訂正意見表明報告書,,E41785,,,S100Y4JD,,0,0,0,1,1,0,0,1,1
226,S100YQCW,E00763,40260,2120001077049,神島化学工業株式会社,,010,030000,120,2025-05-01,2026-04-30,2026-07-14 16:03,有価証券報告書－第110期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
227,S100YQKE,E01777,67580,5010401067252,ソニーグループ株式会社,,010,170000,220,,,2026-07-14 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
228,S100YPON,E01603,64740,4230001002687,株式会社不二越,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 16:05,半期報告書－第144期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
229,S100YQCY,E00763,40260,2120001077049,神島化学工業株式会社,,010,042000,135,,,2026-07-14 16:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
230,S100YPJ9,E24211,,,重田　光時,,060,010000,350,,,2026-07-14 16:05,大量保有報告書,E02920,,,,,,0,0,0,1,1,1,0,1,1
231,S100YPP2,E01603,64740,4230001002687,株式会社不二越,,010,042000,135,,,2026-07-14 16:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
232,S100YQCX,E00763,40260,2120001077049,神島化学工業株式会社,,015,010000,235,,,2026-07-14 16:06,内部統制報告書－第110期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
233,S100YQEI,E04861,96820,9010401018458,株式会社ＤＴＳ,,010,170000,220,,,2026-07-14 16:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
234,S100YQ5S,E01202,52800,1080001010527,ヨシコン株式会社,,010,053000,180,,,2026-07-14 16:12,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
235,S100YQKH,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,010,023000,030,,,2026-07-14 16:13,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
236,S100YQKT,E05633,,1250001002936,株式会社アルファクス・フード・システム,,010,053000,180,,,2026-07-14 16:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
237,S100YQKP,E02676,81540,4010001001752,加賀電子株式会社,,040,020001,250,,,2026-07-14 16:31,訂正公開買付届出書,,E02664,,,S100Y4NW,,0,0,0,1,1,1,0,1,1
238,S100YQ00,E02127,70120,1140001005719,川崎重工業株式会社,,010,053001,190,,,2026-07-14 16:33,訂正臨時報告書,,,,第19条第2項第1号,S100YNIQ,,0,0,0,1,1,0,0,1,1
239,S100YQ04,E02127,70120,1140001005719,川崎重工業株式会社,,010,053001,190,,,2026-07-14 16:33,訂正臨時報告書,,,,第19条第2項第1号,S100YNMO,,0,0,0,1,1,0,0,1,1
240,S100YPQC,E02127,70120,1140001005719,川崎重工業株式会社,,010,113001,090,,,2026-07-14 16:36,訂正発行登録書,,,,,S100U9B3,,0,0,0,0,1,0,0,0,1
241,S100YQJ3,E02664,81410,3010701019351,新光商事株式会社,,040,040001,300,,,2026-07-14 16:42,訂正意見表明報告書,,E02676,,,S100Y4NY,,0,0,0,1,1,0,0,1,1
242,S100YOP1,E40938,,4011301029566,明秀株式会社,,060,010002,350,,,2026-07-03 15:42,変更報告書,E03498,,,,,2026-07-14 16:43,0,1,0,1,1,0,0,1,1
243,S100YNKA,E41969,,,山佳　慶秀,,060,010000,350,,,2026-07-14 16:45,大量保有報告書,E00679,,,,,,0,0,0,1,1,0,0,1,1
244,S100YQH2,E31878,39230,9120001097305,株式会社ラクス,,060,010002,350,,,2026-07-14 16:47,変更報告書,E36635,,,,S100YD3C,,0,0,0,1,1,0,0,1,1
245,S100YQL1,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2026-07-14 16:47,訂正報告書（大量保有報告書・変更報告書）,E03740,,,,S100YQ7E,,0,0,0,1,1,0,0,1,1
246,S100YQ9X,E40806,,8290001019854,株式会社ケイ・エル・アイ,,060,010002,350,,,2026-07-14 16:52,変更報告書,E37595,,,,S100WAGL,,0,0,0,1,1,0,0,1,1
247,S100YQKX,E36811,,4190001027276,諸戸グループマネジメント株式会社,,060,090001,360,,,2026-07-14 16:54,訂正報告書（大量保有報告書・変更報告書）,E36657,,,,S100YQAD,,0,0,0,1,1,0,0,1,1
248,S100YQF2,E37432,92150,6010001158418,株式会社ＣａＳｙ,,010,043A00,160,2025-12-01,2026-11-30,2026-07-14 17:00,半期報告書－第13期(2025/12/01－2026/11/30),,,,,,,0,0,0,1,1,0,0,1,1
249,S100YQF3,E37432,92150,6010001158418,株式会社ＣａＳｙ,,010,042000,135,,,2026-07-14 17:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
