seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
116,S100Y719,E05316,23410,8010001084372,株式会社アルバイトタイムス,,010,053000,180,,,2026-05-28 09:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
117,S100Y73J,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14261,030,995000,180,,,2026-05-28 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
118,S100Y73L,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G10910,030,995000,180,,,2026-05-28 09:40,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100Y73N,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G14033,030,995000,180,,,2026-05-28 09:41,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
120,S100Y73P,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G06775,030,995000,180,,,2026-05-28 09:42,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
121,S100Y73T,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G12172,030,995000,180,,,2026-05-28 09:43,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
122,S100Y73V,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G09515,030,995000,180,,,2026-05-28 09:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100Y6DV,E25563,,,大賀　昌彦,,060,010002,350,,,2026-05-28 09:46,変更報告書,E03423,,,,,,0,0,0,1,1,1,0,1,1
124,S100Y73F,E03329,76300,4180001082132,株式会社壱番屋,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 09:47,有価証券報告書－第44期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
125,S100Y74A,E03329,76300,4180001082132,株式会社壱番屋,,010,042000,135,,,2026-05-28 09:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
126,S100Y6OJ,E01317,59380,5010601004914,株式会社ＬＩＸＩＬ,,010,120003,100,,,2026-05-28 10:00,発行登録追補書類（株券､社債券等）,,,,,S100TJKW,,0,0,0,1,1,1,0,1,1
127,S100Y664,E04788,85930,4010001049866,三菱ＨＣキャピタル株式会社,,010,120003,100,,,2026-05-28 10:01,発行登録追補書類（株券､社債券等）,,,,,S100WL5U,,0,0,0,1,1,1,0,1,1
128,S100Y715,E03358,26690,1180001023411,カネ美食品株式会社,,010,053000,180,,,2026-05-28 10:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
129,S100Y6F9,E12480,,7010001010313,アライアンス・バーンスタイン株式会社,G10536,030,04A000,030,,,2026-05-28 10:09,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100Y74G,E03329,76300,4180001082132,株式会社壱番屋,,015,010000,235,,,2026-05-28 10:10,内部統制報告書－第44期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
131,S100Y70R,E36301,,,石井　滋久,,060,010002,350,,,2026-05-28 10:18,変更報告書,E36002,,,,S100TKEA,,0,0,0,1,1,1,0,1,1
132,S100Y74Q,E31931,,1011105006979,野村不動産マスターファンド投資法人,G11380,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 10:19,有価証券報告書（内国投資証券）－第21期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y753,E03099,82000,5310001001011,株式会社リンガーハット,,010,053000,180,,,2026-05-28 10:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
134,S100Y74T,E03740,87830,9010401047481,ａｂｃ株式会社,,060,090001,360,,,2026-05-28 10:39,訂正報告書（大量保有報告書・変更報告書）,E02083,,,,S100Y6QZ,,0,0,0,1,1,0,0,1,1
135,S100Y75F,E34165,14470,6010001195295,ＳＡＡＦホールディングス株式会社,,010,053001,190,,,2026-05-28 10:43,訂正臨時報告書,,,,"第19条第2項第3号,第19条第2項第7号の3",S100X6PP,,0,0,0,1,1,0,0,1,1
136,S100Y755,E01891,69930,1010401034636,大黒屋ホールディングス株式会社,,010,053000,180,,,2026-05-28 10:45,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
137,S100Y75V,E38342,,7010003039193,トークン・ツー合同会社,G14734,030,12E000,160,2025-09-01,2026-08-31,2026-05-28 10:54,半期報告書（内国有価証券投資事業権利等）－第4期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
138,S100Y6JU,E41783,,,木野　将徳,,060,010002,350,,,2026-05-28 10:55,変更報告書,E02762,,,,,,0,0,0,1,1,0,0,1,1
139,S100Y6N5,E34662,,9120003013739,合同会社南谷ホールディングス,,060,010002,350,,,2026-05-28 10:55,変更報告書,E34509,,,,,,0,0,0,1,1,1,0,1,1
140,S100Y75M,E02017,68970,7110001015665,株式会社ツインバード,,010,053000,180,,,2026-05-28 10:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
141,S100Y75K,E35257,,5160001019622,株式会社Ａ＆Ｍ,,060,090001,360,,,2026-05-28 10:59,訂正報告書（大量保有報告書・変更報告書）,E34455,,,,S100Y5RP,,0,0,0,1,1,1,0,1,1
142,S100Y6MB,E13410,,3010005005643,日本都市ファンド投資法人,G03274,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 11:01,有価証券報告書（内国投資証券）－第48期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
143,S100Y765,E02236,72290,8080401005665,株式会社ユタカ技研,,010,053001,190,,,2026-05-28 11:09,訂正臨時報告書,,,,第19条第2項第4号の4,S100XZIX,,0,0,0,1,1,0,0,1,1
144,S100Y6YY,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-28 11:11,変更報告書,E05241,,,,S100XMII,,0,0,0,1,1,1,0,1,1
145,S100Y764,E03473,30300,8010001087103,株式会社ハブ,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 11:16,有価証券報告書－第28期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
146,S100Y766,E04580,,3110001022475,株式会社ホテルニューオータニ長岡,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 11:17,有価証券報告書－第44期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
147,S100Y6ZF,E03473,30300,8010001087103,株式会社ハブ,,010,042000,135,,,2026-05-28 11:18,確認書,,,,,,,0,0,0,0,1,0,0,0,1
148,S100Y6ZL,E03473,30300,8010001087103,株式会社ハブ,,015,010000,235,,,2026-05-28 11:20,内部統制報告書－第28期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
149,S100Y74V,E36301,,,石井　滋久,,060,010002,350,,,2026-05-28 11:22,変更報告書,E36002,,,,S100TKEA,,0,0,0,1,1,1,0,1,1
150,S100Y757,E03509,30800,7040001067160,株式会社ジェーソン,,010,053000,180,,,2026-05-28 11:32,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
151,S100Y5X4,E11260,,7010401021744,日章興産株式会社,,060,010000,350,,,2026-05-28 11:40,大量保有報告書,E01084,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y701,E04708,,9180001044268,株式会社京ヶ野ゴルフ倶楽部,,010,053000,180,,,2026-05-28 11:42,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
153,S100Y75O,E41896,,9010001226782,ＣＧＶ株式会社,,060,090001,360,,,2026-05-28 11:52,訂正報告書（大量保有報告書・変更報告書）,E04034,,,,S100Y6V4,,0,0,0,1,1,0,0,1,1
154,S100Y76A,E41896,,9010001226782,ＣＧＶ株式会社,,060,090001,360,,,2026-05-28 11:53,訂正報告書（大量保有報告書・変更報告書）,E04034,,,,S100Y5Z6,,0,0,0,1,1,0,0,1,1
155,S100Y76N,E03387,27260,1120001087503,株式会社パルグループホールディングス,,010,053000,180,,,2026-05-28 11:59,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
156,S100Y721,E04015,89180,7020001031746,株式会社ランド,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 12:09,有価証券報告書－第30期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
157,S100Y722,E04015,89180,7020001031746,株式会社ランド,,015,010000,235,,,2026-05-28 12:10,内部統制報告書－第30期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
158,S100Y723,E04015,89180,7020001031746,株式会社ランド,,010,042000,135,,,2026-05-28 12:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
159,S100Y730,E36294,,,ＨＫ　Ｂｅｉｄａ　Ｊａｄｅ　Ｂｉｒｄ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,090001,360,,,2026-05-28 12:21,訂正報告書（大量保有報告書・変更報告書）,E04034,,,,S100Y69O,,0,0,0,1,1,1,0,1,1
160,S100Y6Y2,E26965,,7120001172720,株式会社安芸ゴルフ倶楽部,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 12:26,有価証券報告書－第14期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
161,S100Y76Y,E05228,43160,2010001094575,株式会社ビーマップ,,010,053000,180,,,2026-05-28 12:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
162,S100Y768,E00877,34070,5120001059606,旭化成株式会社,,010,120003,100,,,2026-05-28 12:55,発行登録追補書類（株券､社債券等）,,,,,S100Y0CM,,0,0,0,1,1,1,0,1,1
163,S100Y70T,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-28 13:21,変更報告書,E27047,,,,S100WWFE,,0,0,0,1,1,1,0,1,1
164,S100Y65L,E30355,,,江口　久,,060,010002,350,,,2026-05-25 12:41,変更報告書,E30124,,,,S100ACCW,2026-05-28 13:25,0,1,0,1,1,1,0,1,1
165,S100Y77K,E00593,80110,1010401075845,株式会社三陽商会,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 13:31,有価証券報告書－第83期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
166,S100Y77P,E00593,80110,1010401075845,株式会社三陽商会,,015,010000,235,,,2026-05-28 13:32,内部統制報告書－第83期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
167,S100Y70Z,E01774,67540,2021001021865,アンリツ株式会社,,010,053000,180,,,2026-05-28 13:33,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
168,S100Y77Q,E00593,80110,1010401075845,株式会社三陽商会,,010,042000,135,,,2026-05-28 13:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
169,S100Y77U,E32138,28840,6010001128643,株式会社ヨシムラ・フード・ホールディングス,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 13:43,有価証券報告書－第18期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
170,S100Y780,E32138,28840,6010001128643,株式会社ヨシムラ・フード・ホールディングス,,015,010000,235,,,2026-05-28 13:43,内部統制報告書－第18期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
171,S100Y784,E32138,28840,6010001128643,株式会社ヨシムラ・フード・ホールディングス,,010,042000,135,,,2026-05-28 13:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100Y786,E32138,28840,6010001128643,株式会社ヨシムラ・フード・ホールディングス,,010,053000,180,,,2026-05-28 13:44,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
173,S100Y71X,E05835,,,ソシエテ・ジェネラル,,010,142001,090,,,2026-05-28 13:51,訂正発行登録書,,,,,S100Y290,,0,0,0,0,1,0,0,0,1
174,S100Y6R9,E01774,67540,2021001021865,アンリツ株式会社,,010,113001,090,,,2026-05-28 13:54,訂正発行登録書,,,,,S100XET8,,0,0,0,0,1,0,0,0,1
175,S100Y76W,E35493,93260,7122001008714,関通ホールディングス株式会社,,010,053000,180,,,2026-05-28 13:58,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
176,S100Y77Y,E03259,74940,4020001007344,株式会社コナカ,,010,053000,180,,,2026-05-28 14:00,臨時報告書,,,,"第19条第2項第12号の5,第19条第2項第21号",,,0,0,0,1,1,0,0,1,1
177,S100Y78O,E05432,37530,5011001032786,株式会社フライトソリューションズ,,010,053000,180,,,2026-05-28 14:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
178,S100Y68Z,E03372,26870,6040001029566,株式会社シー・ヴイ・エス・ベイエリア,,010,053000,180,,,2026-05-28 14:04,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
179,S100Y6WL,E13771,,7010405002922,森トラストリート投資法人,G03883,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 14:14,有価証券報告書（内国投資証券）－第48期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
180,S100Y77L,E05210,,2180001040422,株式会社プロトコーポレーション,,060,010002,350,,,2026-05-28 14:15,変更報告書,E35289,,,,,,0,0,0,1,1,0,0,1,1
181,S100Y78K,E39382,135A0,3010001208381,株式会社ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,,010,053000,180,,,2026-05-28 14:20,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
182,S100Y78A,E32382,35460,3380001027299,アレンザホールディングス株式会社,,010,053000,180,,,2026-05-28 14:36,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
183,S100Y6BJ,E32429,,3011101001453,旭化成ホームズ株式会社,,060,020002,350,,,2026-05-28 14:47,変更報告書（短期大量譲渡）,E24340,,,,,,0,0,0,1,1,0,0,1,1
184,S100Y5W5,E03583,83810,6280001000230,株式会社山陰合同銀行,,060,010000,350,,,2026-05-28 14:49,大量保有報告書,E40043,,,,,,0,0,0,1,1,0,0,1,1
185,S100Y79C,E37456,50780,5010401048987,株式会社セレコーポレーション,,010,053000,180,,,2026-05-28 14:53,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
186,S100Y5UG,E03583,83810,6280001000230,株式会社山陰合同銀行,,060,010000,350,,,2026-05-28 14:58,大量保有報告書,E38477,,,,,,0,0,0,1,1,0,0,1,1
187,S100Y7A0,E03583,83810,6280001000230,株式会社山陰合同銀行,,060,010002,350,,,2026-05-28 15:09,変更報告書,E40043,,,,,,0,0,0,1,1,0,0,1,1
188,S100Y71R,E30002,36780,2180001047905,株式会社メディアドゥ,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:10,有価証券報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
189,S100Y74D,E30002,36780,2180001047905,株式会社メディアドゥ,,010,042000,135,,,2026-05-28 15:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
190,S100Y7A6,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,010,030000,120,2025-04-01,2026-02-28,2026-05-28 15:11,有価証券報告書－第19期(2025/04/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
191,S100Y749,E30002,36780,2180001047905,株式会社メディアドゥ,,015,010000,235,,,2026-05-28 15:12,内部統制報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
192,S100Y796,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,010,042000,135,,,2026-05-28 15:12,確認書,,,,,,,0,0,0,0,1,0,0,0,1
193,S100Y793,E30119,60850,7010401074016,アーキテクツ・スタジオ・ジャパン株式会社,,015,010000,235,,,2026-05-28 15:13,内部統制報告書－第19期(2025/04/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
194,S100Y6SJ,E38443,71200,7010501036634,株式会社ＳＨＩＮＫＯ,,010,030001,130,,,2026-05-28 15:14,訂正有価証券報告書－第11期(2024/04/01－2025/03/31),,,,,S100VZY2,,0,0,0,1,1,0,0,1,1
195,S100Y7AF,E03583,83810,6280001000230,株式会社山陰合同銀行,,060,010002,350,,,2026-05-28 15:18,変更報告書,E38477,,,,,,0,0,0,1,1,0,0,1,1
196,S100Y7AG,E38443,71200,7010501036634,株式会社ＳＨＩＮＫＯ,,010,042100,135,,,2026-05-28 15:18,確認書,,,,,S100Y6SJ,,0,0,0,0,1,0,0,0,1
197,S100Y7AN,E05176,48340,7430001004883,キャリアバンク株式会社,,010,053000,180,,,2026-05-28 15:24,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
198,S100Y78Z,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,053000,180,,,2026-05-28 15:27,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
199,S100Y783,E36976,65230,6010001155349,ＰＨＣホールディングス株式会社,,010,053001,190,,,2026-05-28 15:30,訂正臨時報告書,,,,"第19条第2項第1号,第19条第2項第2号の2",S100VU72,,0,0,0,1,1,1,0,1,1
200,S100Y7A9,E31896,61830,4010001161381,株式会社ベルシステム２４ホールディングス,,010,053000,180,,,2026-05-28 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
201,S100Y6YJ,E05315,23380,2011101046458,クオンタムソリューションズ株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:30,有価証券報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
202,S100Y72J,E22049,21860,9010801008257,ソーバル株式会社,,010,053000,180,,,2026-05-28 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
203,S100Y7AR,E34684,,7010005029390,サンケイリアルエステート投資法人,G13256,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 15:30,有価証券報告書（内国投資証券）－第14期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
204,S100Y705,E27884,,2010005021096,Ｏｎｅリート投資法人,G09504,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 15:30,有価証券報告書（内国投資証券）－第25期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
205,S100Y7A4,E38104,29360,6010901037910,ベースフード株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:30,有価証券報告書－第10期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
206,S100Y6V8,E41361,542A0,3010401111607,株式会社ビタブリッドジャパン,,010,053000,180,,,2026-05-28 15:30,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
207,S100Y74B,E02521,80160,4010001034736,株式会社オンワードホールディングス,,010,053000,180,,,2026-05-28 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
208,S100Y7AT,E32042,,2010005024495,ラサールロジポート投資法人,G11479,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 15:30,有価証券報告書（内国投資証券）－第20期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
209,S100Y6MC,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,113001,090,,,2026-05-28 15:30,訂正発行登録書,,,,,S100UEBY,,0,0,0,0,1,0,0,0,1
210,S100Y7AC,E38104,29360,6010901037910,ベースフード株式会社,,015,010000,235,,,2026-05-28 15:30,内部統制報告書－第10期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
211,S100Y79J,E31454,60470,5010401102810,株式会社Ｇｕｎｏｓｙ,,010,053000,180,,,2026-05-28 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
212,S100Y6RF,E31291,32230,1011001043721,株式会社エスエルディー,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:30,有価証券報告書－第23期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y787,E36976,65230,6010001155349,ＰＨＣホールディングス株式会社,,010,053001,190,,,2026-05-28 15:30,訂正臨時報告書,,,,"第19条第2項第2号,第19条第2項第2号の2",S100W59W,,0,0,0,1,1,1,0,1,1
214,S100Y6GT,E05315,23380,2011101046458,クオンタムソリューションズ株式会社,,015,010000,235,,,2026-05-28 15:31,内部統制報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
215,S100Y7AE,E38104,29360,6010901037910,ベースフード株式会社,,010,042000,135,,,2026-05-28 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
216,S100Y797,E33491,78070,4120101002219,株式会社幸和製作所,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:31,有価証券報告書－第39期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
217,S100Y6WM,E03507,30750,1040001001199,株式会社銚子丸,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:31,有価証券報告書－第49期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
218,S100Y74O,E20385,36270,6010001087526,テクミラホールディングス株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:31,有価証券報告書－第22期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
219,S100Y6RS,E31291,32230,1011001043721,株式会社エスエルディー,,010,042000,135,,,2026-05-28 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
220,S100Y6H2,E05315,23380,2011101046458,クオンタムソリューションズ株式会社,,010,042000,135,,,2026-05-28 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100Y78H,E27092,,6010405009877,ＧＬＰ投資法人,G08997,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 15:31,有価証券報告書（内国投資証券）－第28期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
222,S100Y79D,E33491,78070,4120101002219,株式会社幸和製作所,,010,042000,135,,,2026-05-28 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
223,S100Y6U8,E20385,36270,6010001087526,テクミラホールディングス株式会社,,010,042000,135,,,2026-05-28 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
224,S100Y6V9,E32697,35480,9013201014379,株式会社バロックジャパンリミテッド,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:32,有価証券報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
225,S100Y6SZ,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,090001,360,,,2026-05-28 15:32,訂正報告書（大量保有報告書・変更報告書）,E01060,,,,S100Y3YP,,0,0,0,1,1,1,0,1,1
226,S100Y6S1,E31291,32230,1011001043721,株式会社エスエルディー,,015,010000,235,,,2026-05-28 15:32,内部統制報告書－第23期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
227,S100Y6K8,E38895,91680,5010401156815,株式会社ライズ・コンサルティング・グループ,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:33,有価証券報告書－第6期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
228,S100Y6X9,E03507,30750,1040001001199,株式会社銚子丸,,015,010000,235,,,2026-05-28 15:33,内部統制報告書－第49期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
229,S100Y6UC,E20385,36270,6010001087526,テクミラホールディングス株式会社,,015,010000,235,,,2026-05-28 15:33,内部統制報告書－第22期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
230,S100Y79E,E33491,78070,4120101002219,株式会社幸和製作所,,015,010000,235,,,2026-05-28 15:33,内部統制報告書－第39期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
231,S100Y7AX,E38104,29360,6010901037910,ベースフード株式会社,,010,053000,180,,,2026-05-28 15:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
232,S100Y528,E05517,33870,9010701025939,株式会社クリエイト・レストランツ・ホールディングス,,010,053000,180,,,2026-05-28 15:33,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
233,S100Y6WZ,E03507,30750,1040001001199,株式会社銚子丸,,010,042000,135,,,2026-05-28 15:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
234,S100Y59A,E31991,39280,7010001100444,株式会社マイネット,,010,053000,180,,,2026-05-28 15:34,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
235,S100Y6VR,E32697,35480,9013201014379,株式会社バロックジャパンリミテッド,,015,010000,235,,,2026-05-28 15:34,内部統制報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
236,S100Y6HA,E38895,91680,5010401156815,株式会社ライズ・コンサルティング・グループ,,010,042000,135,,,2026-05-28 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
237,S100Y7AA,E03507,30750,1040001001199,株式会社銚子丸,,010,053000,180,,,2026-05-28 15:34,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
238,S100Y78J,E01723,64320,4100001011503,株式会社竹内製作所,,010,030000,120,2025-03-01,2026-02-28,2026-05-28 15:34,有価証券報告書－第64期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
239,S100Y7AQ,E33350,,5010005025573,三菱地所物流リート投資法人,G12592,030,07B000,120,2025-09-01,2026-02-28,2026-05-28 15:34,有価証券報告書（内国投資証券）－第19期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
240,S100Y6LH,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,090001,360,,,2026-05-28 15:34,訂正報告書（大量保有報告書・変更報告書）,E01060,,,,S100Y5QC,,0,0,0,1,1,1,0,1,1
241,S100Y6VL,E32697,35480,9013201014379,株式会社バロックジャパンリミテッド,,010,042000,135,,,2026-05-28 15:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
242,S100Y6T5,E33037,35620,8010001136248,株式会社Ｎｏ．１,,010,053000,180,,,2026-05-28 15:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
243,S100Y6KJ,E38895,91680,5010401156815,株式会社ライズ・コンサルティング・グループ,,015,010000,235,,,2026-05-28 15:35,内部統制報告書－第6期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
244,S100Y794,E02767,36120,4140001024328,株式会社ワールド,,010,053000,180,,,2026-05-28 15:35,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
245,S100Y59C,E31991,39280,7010001100444,株式会社マイネット,,010,053000,180,,,2026-05-28 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
246,S100Y64X,E40682,,,Ａｔａｒｉ　Ｃａｐｉｔａｌ　ＬＩＭＩＴＥＤ,,060,010002,350,,,2026-05-28 15:35,変更報告書,E05951,,,,,,0,0,0,1,1,1,0,1,1
