seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
231,S100VWPX,E39581,,9021001075368,株式会社Ｂｌｕｅ　Ｌａｇｏｏｎ,,060,010002,350,,,2025-06-10 10:57,変更報告書,E03498,,,,S100T3MN,,0,0,0,1,1,1,0,1,1
232,S100VWQ3,E39581,,9021001075368,株式会社Ｂｌｕｅ　Ｌａｇｏｏｎ,,060,010002,350,,,2025-06-10 11:05,変更報告書,E03498,,,,S100T3MN,,0,0,0,1,1,0,0,1,1
233,S100VWQ9,E03615,84110,9010001081419,株式会社みずほフィナンシャルグループ,,010,170000,220,,,2025-06-10 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
234,S100VWNS,E02962,27840,3010001084757,アルフレッサホールディングス株式会社,,010,170000,220,,,2025-06-10 11:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
235,S100VWQP,E05556,33950,4260001004499,株式会社サンマルクホールディングス,,010,170000,220,,,2025-06-10 11:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
236,S100VWD9,E03072,81900,8180001018537,株式会社ヤマナカ,,010,030000,120,2024-03-21,2025-03-20,2025-06-10 09:49,有価証券報告書－第68期(2024/03/21－2025/03/20),,,,,,2025-06-10 11:50,0,1,0,1,1,1,0,1,1
237,S100VV5C,E26632,,,藪　考樹,,060,010002,350,,,2025-06-10 11:50,変更報告書,E26596,,,,,,0,0,0,1,1,0,0,1,1
238,S100VWQR,E38898,39580,1180001069322,笹徳印刷株式会社,,010,053000,180,,,2025-06-10 11:51,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
239,S100VWR1,E03363,26780,5010601030357,アスクル株式会社,,010,170000,220,,,2025-06-10 12:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
240,S100VWIE,E34814,44410,9180001066502,トビラシステムズ株式会社,,010,043A00,160,2024-11-01,2025-10-31,2025-06-10 12:00,半期報告書－第19期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
241,S100VWIL,E34814,44410,9180001066502,トビラシステムズ株式会社,,010,042000,135,,,2025-06-10 12:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
242,S100VWQU,E02459,78510,2120001077131,カワセコンピュータサプライ株式会社,,010,170000,220,,,2025-06-10 12:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
243,S100VWPH,E33039,39830,7013201012673,株式会社オロ,,010,170000,220,,,2025-06-10 12:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
244,S100VWAQ,E05286,23010,3120001047728,株式会社学情,,010,170000,220,,,2025-06-10 12:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
245,S100VVU7,E01537,63320,8010001034856,月島ホールディングス株式会社,,010,170000,220,,,2025-06-10 12:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
246,S100VWQQ,E22768,,7010401091820,アクセスアジア株式会社,,060,010002,350,,,2025-06-10 12:52,変更報告書,E00263,,,,,,0,0,0,1,1,0,0,1,1
247,S100VWHF,E40727,,,富士ユナイトホールディングス株式会社,,010,027000,030,,,2025-06-10 13:00,有価証券届出書（組織再編成・上場）,,,,,,,0,0,0,1,1,1,0,1,1
248,S100VWPM,E00083,18330,7120001004931,株式会社奥村組,,010,170000,220,,,2025-06-10 13:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
249,S100VWRG,E00820,42040,1120001059650,積水化学工業株式会社,,010,170000,220,,,2025-06-10 13:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
250,S100VWFD,E02257,73090,3120101003399,株式会社シマノ,,010,170000,220,,,2025-06-10 13:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
251,S100VWRK,E40740,,7010401189383,株式会社ＮＳＳＫ－Ｊ１,,040,020000,240,,,2025-06-10 13:20,公開買付届出書,,E04850,,,,,0,0,0,1,1,1,0,1,1
252,S100VVZI,E01054,49710,6140001051626,メック株式会社,,010,170000,220,,,2025-06-10 13:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
253,S100VWN7,E40029,,4021001060795,ユータカラヤ株式会社,,010,054000,200,,,2025-06-10 13:41,親会社等状況報告書（内国会社）－第9期(2024/03/01－2025/02/28),,,E03523,,,,0,0,0,0,1,1,0,0,1
254,S100VVTB,E36634,,,植島　幹九郎,,060,090001,360,,,2025-06-10 13:43,訂正報告書（大量保有報告書・変更報告書）,E37220,,,,S100VUBN,,0,0,0,1,1,1,0,1,1
255,S100VWKP,E05958,48750,,メディシノバ・インク,,010,080000,120,2024-01-01,2024-12-31,2025-06-10 13:50,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
256,S100VWKR,E05958,48750,,メディシノバ・インク,,010,092000,135,,,2025-06-10 13:51,確認書,,,,,,,0,0,0,0,1,1,0,0,1
257,S100VWR7,E36549,,,ＣＡＮＴＯＲ　ＦＩＴＺＧＥＲＡＬＤ　ＥＵＲＯＰＥ,,060,010002,350,,,2025-06-10 13:52,変更報告書,E03451,,,,,,0,0,0,1,1,1,0,1,1
258,S100VWKS,E05958,48750,,メディシノバ・インク,,015,020000,235,,,2025-06-10 13:52,内部統制報告書,,,,,,,0,0,0,0,1,1,0,0,1
259,S100VWRY,E00055,18020,7010401088742,株式会社大林組,,010,170000,220,,,2025-06-10 13:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
260,S100VWI7,E00898,40950,1010001034994,日本パーカライジング株式会社,,010,170000,220,,,2025-06-10 13:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
261,S100VWS4,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-10 14:01,変更報告書,E01873,,,,S100PXGN,,0,0,0,1,1,1,0,1,1
262,S100VWS2,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-10 14:01,変更報告書,E00345,,,,S100RQPY,,0,0,0,1,1,1,0,1,1
263,S100VWS9,E03119,82170,2170001002092,株式会社オークワ,,010,170000,220,,,2025-06-10 14:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
264,S100VWGL,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-06-10 14:11,変更報告書,E03313,,,,S100VD9N,,0,0,0,1,1,1,0,1,1
265,S100VWNI,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-06-10 14:14,変更報告書,E01875,,,,S100VN6A,,0,0,0,1,1,1,0,1,1
266,S100VWFH,E09753,71640,8010001008694,全国保証株式会社,,010,170000,220,,,2025-06-10 14:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
267,S100VWSQ,E01817,69890,6230001005201,北陸電気工業株式会社,,010,170000,220,,,2025-06-10 14:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
268,S100VWIW,E03640,85580,2070001003514,株式会社東和銀行,,010,170000,220,,,2025-06-10 14:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
269,S100VWRT,E01897,67060,4010001008723,電気興業株式会社,,010,170000,220,,,2025-06-10 14:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
270,S100VQPV,E05395,37260,7290001032701,株式会社フォーシーズＨＤ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-14 16:05,半期報告書－第23期(2024/10/01－2025/09/30),,,,,,2025-06-10 14:24,0,1,0,1,1,0,0,1,1
271,S100VRFV,E39920,242A0,9010001128178,株式会社リプライオリティ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 15:30,半期報告書－第28期(2024/10/01－2025/09/30),,,,,,2025-06-10 14:26,0,1,0,1,1,0,0,1,1
272,S100VWTA,E04850,96960,9120001076820,株式会社ウィザス,,040,040000,290,,,2025-06-10 14:45,意見表明報告書,,E40740,,,S100VWRK,,0,0,0,1,1,0,0,1,1
273,S100VWOY,E01690,62890,5490001000359,株式会社技研製作所,,010,170000,220,,,2025-06-10 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
274,S100VWR6,E02835,74760,8120001060544,アズワン株式会社,,010,170000,220,,,2025-06-10 15:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
275,S100VWOJ,E04853,96920,9021001026338,株式会社シーイーシー,,010,170000,220,,,2025-06-10 15:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
276,S100VWSF,E30164,,6010401023056,株式会社日本能率協会マネジメントセンター,,010,053000,180,,,2025-06-10 15:11,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
277,S100VWEF,E33514,92640,5240001032096,ポエック株式会社,,010,170000,220,,,2025-06-10 15:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
278,S100VWI6,E30037,,1010401017640,株式会社ＳＭＢＣ信託銀行,G15529,030,06A001,040,,,2025-06-10 15:30,訂正有価証券届出書（内国信託受益証券等）,,,,,S100VS96,,0,0,0,0,1,1,0,0,1
279,S100VWN8,E32042,,2010005024495,ラサールロジポート投資法人,G11479,030,253000,220,,,2025-06-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
280,S100VWEC,E04830,97190,8010001074167,ＳＣＳＫ株式会社,,010,053000,180,,,2025-06-10 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
281,S100VWU9,E13661,,5011005001457,東急リアル・エステート投資法人,G03719,030,253000,220,,,2025-06-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
282,S100VWT4,E02513,80310,1010001008767,三井物産株式会社,,060,090001,360,,,2025-06-10 15:31,訂正報告書（大量保有報告書・変更報告書）,E38683,,,,S100VW2Q,,0,0,0,1,1,0,0,1,1
283,S100VWMZ,E00919,45020,2120001077461,武田薬品工業株式会社,,010,120003,100,,,2025-06-10 15:31,発行登録追補書類（株券､社債券等）,,,,,S100VU8Y,,0,0,0,1,1,1,0,1,1
284,S100VW38,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,010002,350,,,2025-06-10 15:31,変更報告書,E05951,,,,S100KYAN,,0,0,0,1,1,1,0,1,1
285,S100VWP2,E05539,33930,6011101036075,スターティアホールディングス株式会社,,010,170000,220,,,2025-06-10 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
286,S100VV7C,E04830,97190,8010001074167,ＳＣＳＫ株式会社,,010,113001,090,,,2025-06-10 15:31,訂正発行登録書,,,,,S100V8M5,,0,0,0,0,1,0,0,0,1
287,S100VWE5,E04830,97190,8010001074167,ＳＣＳＫ株式会社,,060,010002,350,,,2025-06-10 15:32,変更報告書,E05018,,,,,,0,0,0,1,1,0,0,1,1
288,S100VVND,E31547,,,高畠　昭雄,,060,010002,350,,,2025-06-10 15:32,変更報告書,E31425,,,,S1004L7P,,0,0,0,1,1,0,0,1,1
289,S100VVWR,E03574,83680,5190001000892,株式会社　百五銀行,,010,170000,220,,,2025-06-10 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
290,S100VWSB,E04236,91040,4010401082896,株式会社　商船三井,,010,170000,220,,,2025-06-10 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
291,S100VWUA,E00090,18080,7010401024061,株式会社　長谷工コーポレーション,,010,170000,220,,,2025-06-10 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
292,S100VWTB,E02146,72050,8013401000626,日野自動車株式会社,,010,023000,030,,,2025-06-10 15:36,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
293,S100VWTN,E02146,72050,8013401000626,日野自動車株式会社,,010,053000,180,,,2025-06-10 15:37,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,0,0,1,1
294,S100VWUF,E38367,52500,2010401081974,プライム・ストラテジー株式会社,,010,170000,220,,,2025-06-10 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
295,S100VWTQ,E02146,72050,8013401000626,日野自動車株式会社,,010,053000,180,,,2025-06-10 15:39,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号,第19条第2項第6号の2,第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
296,S100VWR2,E03571,83580,9080101000957,スルガ銀行株式会社,,050,040007,270,,,2025-06-10 15:39,公開買付報告書,,E03571,,,S100VOSV,,0,0,0,1,1,0,0,1,1
297,S100VWTW,E02146,72050,8013401000626,日野自動車株式会社,,010,053000,180,,,2025-06-10 15:40,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
298,S100VWPZ,E05219,43010,5011001029386,株式会社アミューズ,,010,170000,220,,,2025-06-10 15:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
299,S100VWRM,E26490,,,崎谷　文雄,,060,090001,360,,,2025-06-10 15:45,訂正報告書（大量保有報告書・変更報告書）,E02328,,,,S100VPQ0,,0,0,0,1,1,1,0,1,1
300,S100VVKP,E35813,,8010001153111,エンデバー・ユナイテッド株式会社,,060,010002,350,,,2025-06-10 15:47,変更報告書,E00839,,,,,,0,0,0,1,1,0,0,1,1
301,S100VWSK,E05543,37790,4010401059201,ジェイ・エスコムホールディングス株式会社,,010,053001,190,,,2025-06-10 15:47,訂正臨時報告書,,,,第19条第2項第9号の4,S100VMVS,,0,0,0,1,1,0,0,1,1
302,S100VWUH,E01645,64900,3120001059450,株式会社ＰＩＬＬＡＲ,,010,170001,230,,,2025-06-10 15:53,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VVTX,,0,0,0,1,1,0,0,1,1
303,S100VWKX,E38916,,,濱口　稔,,060,090001,360,,,2025-06-10 15:55,訂正報告書（大量保有報告書・変更報告書）,E38780,,,,S100VO57,,0,0,0,1,1,1,0,1,1
304,S100VWR8,E39737,254A0,9010001248769,ＡＩフュージョンキャピタルグループ株式会社,,010,053000,180,,,2025-06-10 15:56,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
305,S100VWRU,E33242,39890,2180001061708,シェアリングテクノロジー株式会社,,010,170000,220,,,2025-06-10 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
306,S100VWQ8,E05481,94250,2120001072917,ＲｅＹｕｕ　Ｊａｐａｎ株式会社,,010,043A00,160,2024-11-01,2025-10-31,2025-06-10 16:00,半期報告書－第38期(2024/11/01－2025/10/31),,,,,,,0,0,0,1,1,0,0,1,1
307,S100VWQ2,E02144,72030,1180301018771,トヨタ自動車株式会社,,010,053000,180,,,2025-06-10 16:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
308,S100VWT6,E03988,88860,4180001016164,株式会社ウッドフレンズ,,010,053000,180,,,2025-06-10 16:00,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
309,S100VWQC,E05481,94250,2120001072917,ＲｅＹｕｕ　Ｊａｐａｎ株式会社,,010,042000,135,,,2025-06-10 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
310,S100VWV2,E00473,29030,2120001049881,シノブフーズ株式会社,,010,170000,220,,,2025-06-10 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
311,S100VWBN,E03462,33820,1010001095203,株式会社セブン＆アイ・ホールディングス,,010,170000,220,,,2025-06-10 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
312,S100VWV7,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,170000,220,,,2025-06-10 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
313,S100VWCT,E34138,,,ＶａｌｕｅＡｃｔ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ，　Ｌ．Ｐ．,,060,010002,350,,,2025-06-10 16:06,変更報告書,E02299,,,,S100QSR9,,0,0,0,1,1,1,0,1,1
314,S100VWRV,E02144,72030,1180301018771,トヨタ自動車株式会社,,010,113001,090,,,2025-06-10 16:08,訂正発行登録書,,,,,S100VNT2,,0,0,0,0,1,0,0,0,1
315,S100VWV1,E04460,94360,5360001000413,沖縄セルラー電話株式会社,,010,030000,120,2024-04-01,2025-03-31,2025-06-10 16:08,有価証券報告書－第34期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,1,0,1,1
316,S100VWQF,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2025-06-10 16:09,変更報告書,E00094,,,,S100QNRY,,0,0,0,1,1,1,0,1,1
317,S100VWUB,E04460,94360,5360001000413,沖縄セルラー電話株式会社,,010,042000,135,,,2025-06-10 16:09,確認書,,,,,,,0,0,0,0,1,0,0,0,1
318,S100VWV5,E04460,94360,5360001000413,沖縄セルラー電話株式会社,,015,010000,235,,,2025-06-10 16:10,内部統制報告書－第34期(2024/04/01－2025/03/31),,,,,,,0,0,0,1,1,0,0,1,1
319,S100VWVA,E02024,68900,1010001075980,株式会社フェローテックホールディングス,,060,010002,350,,,2025-06-10 16:15,変更報告書,E01817,,,,S100VPBP,,0,0,0,1,1,0,0,1,1
320,S100VWV8,E33433,,8011105007806,カナディアン・ソーラー・インフラ投資法人,G12678,030,253000,220,,,2025-06-10 16:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
321,S100VWVB,E35841,40560,5010001189158,ニューラルグループ株式会社,,010,053000,180,,,2025-06-10 16:17,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
322,S100VWVD,E26332,36610,3011001043835,株式会社エムアップホールディングス,,010,170000,220,,,2025-06-10 16:18,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
323,S100VWR5,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2025-06-10 16:20,変更報告書,E40175,,,,S100UXM7,,0,0,0,1,1,1,0,1,1
324,S100VWVH,E00961,45490,2010501028231,栄研化学株式会社,,010,170000,220,,,2025-06-10 16:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
325,S100VWNM,E27294,25880,9090001010626,株式会社プレミアムウォーターホールディングス,,010,170000,220,,,2025-06-10 16:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
326,S100VWUZ,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-06-10 16:25,変更報告書,E02043,,,,S100UE9C,,0,0,0,1,1,1,0,1,1
327,S100VWVK,E05018,75950,7010001062783,株式会社アルゴグラフィックス,,050,040007,270,,,2025-06-10 16:26,公開買付報告書,,E05018,,,S100VQ6I,,0,0,0,1,1,0,0,1,1
328,S100VWT7,E05018,75950,7010001062783,株式会社アルゴグラフィックス,,010,053000,180,,,2025-06-10 16:27,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
329,S100VWT3,E05018,75950,7010001062783,株式会社アルゴグラフィックス,,010,170000,220,,,2025-06-10 16:28,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
330,S100VWNN,E01737,65010,7010001008844,株式会社日立製作所,,010,170000,220,,,2025-06-10 16:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
331,S100VWRD,E09691,,5010401045051,ＳＢＩキャピタル株式会社,,060,010002,350,,,2025-06-10 16:36,変更報告書,E31425,,,,S100F1H8,,0,0,0,1,1,1,0,1,1
332,S100VWVR,E02143,72020,5010701000904,いすゞ自動車株式会社,,010,053001,190,,,2025-06-10 16:49,訂正臨時報告書,,,,第19条第2項第1号,S100VPFK,,0,0,0,1,1,0,0,1,1
333,S100VWU6,E32601,65330,3011001061184,株式会社Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,,010,170000,220,,,2025-06-10 16:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
334,S100VWLJ,E05031,,8010601027383,トヨタファイナンス株式会社,,010,113001,090,,,2025-06-10 16:49,訂正発行登録書,,,,,S100VA8I,,0,0,0,0,1,0,0,0,1
335,S100VWVU,E02143,72020,5010701000904,いすゞ自動車株式会社,,010,113001,090,,,2025-06-10 16:50,訂正発行登録書,,,,,S100RY71,,0,0,0,0,1,0,0,0,1
336,S100VWSD,E00824,42060,6180001033620,アイカ工業株式会社,,010,170000,220,,,2025-06-10 16:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
337,S100VWTO,E01957,69670,3100001001364,新光電気工業株式会社,,010,053000,180,,,2025-06-10 16:58,臨時報告書,,,,"第19条第2項第2号,第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,1,0,1,1
338,S100VWVC,E00119,19640,2120001049015,中外炉工業株式会社,,010,053000,180,,,2025-06-10 17:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
339,S100VWW4,E03597,83930,4350001001677,株式会社宮崎銀行,,010,170000,220,,,2025-06-10 17:08,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
