seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100Y57L,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G15494,030,995000,180,,,2026-05-22 09:22,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
113,S100Y0QX,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13749,030,07A000,120,2025-02-26,2026-02-24,2026-05-22 09:22,有価証券報告書（内国投資信託受益証券）－第6期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,1,0,1,1
114,S100Y5DW,E36792,,3120101063518,株式会社クロスロード,,060,090001,360,,,2026-05-22 09:22,訂正報告書（大量保有報告書・変更報告書）,E02417,,,,S100XY78,,0,0,0,1,1,1,0,1,1
115,S100Y0QY,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13750,030,04A000,030,,,2026-05-22 09:22,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
116,S100XZM1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13944,030,04A000,030,,,2026-05-22 09:23,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
117,S100Y0R0,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13750,030,07A000,120,2025-02-26,2026-02-24,2026-05-22 09:23,有価証券報告書（内国投資信託受益証券）－第6期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,1,0,1,1
118,S100Y4SL,E33958,,2010001185795,ティー・ロウ・プライス・ジャパン株式会社,G14756,030,04A000,030,,,2026-05-22 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100Y35D,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14304,030,07A000,120,2025-08-26,2026-02-25,2026-05-22 09:25,有価証券報告書（内国投資信託受益証券）－第9期(2025/08/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
120,S100Y4KD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15372,030,10A000,160,2025-08-26,2026-08-24,2026-05-22 09:28,半期報告書（内国投資信託受益証券）－第2期(2025/08/26－2026/08/24),,,,,,,0,0,0,1,1,0,0,1,1
121,S100Y0G7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13945,030,07A000,120,2025-02-26,2026-02-24,2026-05-22 09:28,有価証券報告書（内国投資信託受益証券）－第6期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,1,0,1,1
122,S100Y5FZ,E23631,,5010701021660,楽天証券株式会社,,060,030000,350,,,2026-05-22 09:29,大量保有報告書（特例対象株券等）,E41108,,,,,,0,0,0,1,1,0,0,1,1
123,S100Y364,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14304,030,04A000,030,,,2026-05-22 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100Y4Z5,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-05-22 09:30,変更報告書（特例対象株券等）,E02350,,,,S100VMUA,,0,0,0,1,1,1,0,1,1
125,S100Y4NF,E12481,,1010401025734,フィデリティ投信株式会社,G03814,030,995000,180,,,2026-05-22 09:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100Y0G9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G14732,030,07A000,120,2025-02-26,2026-02-24,2026-05-22 09:30,有価証券報告書（内国投資信託受益証券）－第3期(2025/02/26－2026/02/24),,,,,,,0,0,0,1,1,1,0,1,1
127,S100Y4KE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15372,030,04A000,030,,,2026-05-22 09:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
128,S100Y4NG,E12481,,1010401025734,フィデリティ投信株式会社,G14871,030,995000,180,,,2026-05-22 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100Y0GA,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11040,030,07A000,120,2025-02-26,2026-02-25,2026-05-22 09:31,有価証券報告書（内国投資信託受益証券）－第26期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
130,S100Y0GB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11040,030,04A000,030,,,2026-05-22 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
131,S100Y4NH,E12481,,1010401025734,フィデリティ投信株式会社,G14252,030,995000,180,,,2026-05-22 09:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
132,S100Y31V,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14303,030,07A000,120,2025-02-26,2026-02-25,2026-05-22 09:33,有価証券報告書（内国投資信託受益証券）－第5期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
133,S100Y4KF,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15422,030,10A000,160,2025-08-26,2026-08-24,2026-05-22 09:34,半期報告書（内国投資信託受益証券）－第2期(2025/08/26－2026/08/24),,,,,,,0,0,0,1,1,0,0,1,1
134,S100Y4Z7,E31893,,,Ｍ＆Ｇインベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-05-22 09:34,変更報告書（特例対象株券等）,E05368,,,,S100RYNH,,0,0,0,1,1,1,0,1,1
135,S100Y33D,E12447,,9011301011486,朝日ライフ　アセットマネジメント株式会社,G14303,030,04A000,030,,,2026-05-22 09:36,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
136,S100Y5RP,E35257,,5160001019622,株式会社Ａ＆Ｍ,,060,010002,350,,,2026-05-22 09:37,変更報告書,E34455,,,,,,0,0,0,1,1,1,0,1,1
137,S100Y4KG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15422,030,04A000,030,,,2026-05-22 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
138,S100Y5N5,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:39,変更報告書（特例対象株券等）,E02688,,,,S100MX5H,,0,0,0,1,1,1,0,1,1
139,S100Y5QO,E01839,68140,5140001070263,古野電気株式会社,,010,053000,180,,,2026-05-22 09:40,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
140,S100Y5S3,E00558,33060,6230001008369,日本製麻株式会社,,010,053000,180,,,2026-05-22 09:40,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
141,S100Y5S1,E03216,99740,8030001085963,株式会社ベルク,,010,053000,180,,,2026-05-22 09:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
142,S100Y5AS,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:43,変更報告書（特例対象株券等）,E03555,,,,S100VSYF,,0,0,0,1,1,1,0,1,1
143,S100Y3WI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15610,030,10A000,160,2025-08-25,2026-08-24,2026-05-22 09:44,半期報告書（内国投資信託受益証券）－第1期(2025/08/25－2026/08/24),,,,,,,0,0,0,1,1,0,0,1,1
144,S100Y54Y,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:44,変更報告書（特例対象株券等）,E01946,,,,,,0,0,0,1,1,1,0,1,1
145,S100Y3WL,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15610,030,04A001,040,,,2026-05-22 09:45,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WFH0,,0,0,0,1,1,1,0,1,1
146,S100Y557,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:46,変更報告書（特例対象株券等）,E01953,,,,S100TDHW,,0,0,0,1,1,1,0,1,1
147,S100Y3WN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15611,030,07A000,120,2025-08-25,2026-02-24,2026-05-22 09:46,有価証券報告書（内国投資信託受益証券）－第1期(2025/08/25－2026/02/24),,,,,,,0,0,0,1,1,1,0,1,1
148,S100Y3WO,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G15611,030,04A001,040,,,2026-05-22 09:47,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WFH4,,0,0,0,1,1,1,0,1,1
149,S100Y558,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:48,変更報告書（特例対象株券等）,E33624,,,,S100XXEG,,0,0,0,1,1,1,0,1,1
150,S100Y5NS,E00344,13800,9250001000008,株式会社秋川牧園,,010,053000,180,,,2026-05-22 09:48,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
151,S100Y5ND,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-05-22 09:49,大量保有報告書（特例対象株券等）,E03602,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y55D,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:50,変更報告書（特例対象株券等）,E37194,,,,S100XSEN,,0,0,0,1,1,1,0,1,1
153,S100Y4WE,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2026-05-22 09:51,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
154,S100Y55G,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-05-22 09:53,大量保有報告書（特例対象株券等）,E02386,,,,,,0,0,0,1,1,1,0,1,1
155,S100Y5B6,E03810,,6010001074037,野村證券株式会社,,060,030000,350,,,2026-05-22 09:53,大量保有報告書（特例対象株券等）,E03615,,,,,,0,0,0,1,1,1,0,1,1
156,S100Y55H,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:55,変更報告書（特例対象株券等）,E03036,,,,S100XWXA,,0,0,0,1,1,1,0,1,1
157,S100Y5NW,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:55,変更報告書（特例対象株券等）,E04090,,,,S100V2MJ,,0,0,0,1,1,1,0,1,1
158,S100Y5BC,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:57,変更報告書（特例対象株券等）,E04101,,,,S100XMCF,,0,0,0,1,1,1,0,1,1
159,S100Y55I,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:57,変更報告書（特例対象株券等）,E36703,,,,,,0,0,0,1,1,1,0,1,1
160,S100Y5O5,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2026-05-22 09:59,変更報告書（特例対象株券等）,E04191,,,,S100XMJH,,0,0,0,1,1,1,0,1,1
161,S100Y5NR,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,030000,120,2025-03-01,2026-02-28,2026-05-22 10:00,有価証券報告書－第69期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
162,S100Y5NZ,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,042000,135,,,2026-05-22 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
163,S100Y5O1,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,015,010000,235,,,2026-05-22 10:01,内部統制報告書－第69期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
164,S100Y5JR,E02425,79080,9011101005242,株式会社きもと,,010,030000,120,2025-04-01,2026-03-31,2026-05-22 10:10,有価証券報告書－第66期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,1,0,1,1
165,S100Y57H,E12389,,,ＧＩＣプライベート・リミテッド,,060,010002,350,,,2026-05-22 10:12,変更報告書,E00819,,,,S100UF49,,0,0,0,1,1,1,0,1,1
166,S100Y5JZ,E02425,79080,9011101005242,株式会社きもと,,015,010000,235,,,2026-05-22 10:14,内部統制報告書－第66期(2025/04/01－2026/03/31),,,,,,,0,0,0,1,1,0,0,1,1
167,S100Y5JY,E02425,79080,9011101005242,株式会社きもと,,010,042000,135,,,2026-05-22 10:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
168,S100Y5HQ,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2026-05-22 10:20,変更報告書,E04775,,,,,,0,0,0,1,1,1,0,1,1
169,S100Y5HR,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-05-22 10:23,変更報告書（特例対象株券等）,E04090,,,,S100UZ5N,,0,0,0,1,1,1,0,1,1
170,S100Y5HN,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-05-22 10:23,変更報告書（特例対象株券等）,E01751,,,,,,0,0,0,1,1,1,0,1,1
171,S100Y5HP,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-05-22 10:23,変更報告書（特例対象株券等）,E02688,,,,S100X5U5,,0,0,0,1,1,1,0,1,1
172,S100Y5HO,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-05-22 10:23,変更報告書（特例対象株券等）,E01815,,,,,,0,0,0,1,1,1,0,1,1
173,S100Y5HM,E03532,,6010001008845,株式会社みずほ銀行,,060,030002,350,,,2026-05-22 10:23,変更報告書（特例対象株券等）,E01264,,,,S100U9DU,,0,0,0,1,1,1,0,1,1
174,S100Y5OR,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:26,変更報告書（特例対象株券等）,E00830,,,,S100TK9R,,0,0,0,1,1,1,0,1,1
175,S100Y5IB,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-05-22 10:27,大量保有報告書（特例対象株券等）,E35325,,,,,,0,0,0,1,1,1,0,1,1
176,S100Y5IA,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E04760,,,,S100Y2TU,,0,0,0,1,1,1,0,1,1
177,S100Y5I8,E03759,,7010001008687,みずほ証券株式会社,,060,030000,350,,,2026-05-22 10:27,大量保有報告書（特例対象株券等）,E34285,,,,,,0,0,0,1,1,1,0,1,1
178,S100Y5IG,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E30443,,,,S100WPXN,,0,0,0,1,1,1,0,1,1
179,S100Y5ID,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E36723,,,,S100WTGN,,0,0,0,1,1,1,0,1,1
180,S100Y5IC,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E00981,,,,S100Y2TW,,0,0,0,1,1,1,0,1,1
181,S100Y5IF,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E01824,,,,S100WZP5,,0,0,0,1,1,1,0,1,1
182,S100Y5IE,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E02024,,,,S100Y2TX,,0,0,0,1,1,1,0,1,1
183,S100Y5I9,E03759,,7010001008687,みずほ証券株式会社,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E00751,,,,S100TD98,,0,0,0,1,1,1,0,1,1
184,S100Y5P3,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:27,変更報告書（特例対象株券等）,E00149,,,,S100VNA6,,0,0,0,1,1,1,0,1,1
185,S100Y5SK,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2026-05-22 10:28,大量保有報告書（特例対象株券等）,E31023,,,,,,0,0,0,1,1,1,0,1,1
186,S100Y5QG,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:28,変更報告書（特例対象株券等）,E00056,,,,S100XMAE,,0,0,0,1,1,1,0,1,1
187,S100Y5QF,E14857,,,エスエムティー・ファンド・サービシーズ（アイルランド）リミテッド,G05836,030,04C001,040,,,2026-05-22 10:29,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100WS7K,,0,0,0,0,1,1,0,0,1
188,S100Y5QH,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:30,変更報告書（特例対象株券等）,E00751,,,,S100Y234,,0,0,0,1,1,1,0,1,1
189,S100Y5IK,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030000,350,,,2026-05-22 10:31,大量保有報告書（特例対象株券等）,E05407,,,,,,0,0,0,1,1,0,0,1,1
190,S100Y5II,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-05-22 10:31,変更報告書（特例対象株券等）,E41081,,,,S100XP0G,,0,0,0,1,1,0,0,1,1
191,S100Y5IJ,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,,060,030002,350,,,2026-05-22 10:31,変更報告書（特例対象株券等）,E21320,,,,S100PR9J,,0,0,0,1,1,1,0,1,1
192,S100Y5MZ,E11749,,,キャピタル・インターナショナル・インク,,060,030002,350,,,2026-05-22 10:31,変更報告書（特例対象株券等）,E00410,,,,S100WT79,,0,0,0,1,1,1,0,1,1
193,S100Y5KB,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:31,変更報告書（特例対象株券等）,E38739,,,,S100U5R8,,0,0,0,1,1,1,0,1,1
194,S100Y5KD,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:33,変更報告書（特例対象株券等）,E00819,,,,S100SEJ8,,0,0,0,1,1,1,0,1,1
195,S100Y57A,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:34,変更報告書（特例対象株券等）,E00375,,,,S100XWUN,,0,0,0,1,1,1,0,1,1
196,S100Y5T0,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,053000,180,,,2026-05-22 10:35,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
197,S100Y57O,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:36,変更報告書（特例対象株券等）,E01210,,,,S100JNIP,,0,0,0,1,1,1,0,1,1
198,S100Y5QD,E04499,95030,3120001059632,関西電力株式会社,,010,113001,090,,,2026-05-22 10:36,訂正発行登録書,,,,,S100U6K1,,0,0,0,0,1,0,0,0,1
199,S100Y58T,E06267,,,キャピタル・リサーチ・アンド・マネージメント・カンパニー,,060,030002,350,,,2026-05-22 10:37,変更報告書（特例対象株券等）,E03470,,,,S100XRRH,,0,0,0,1,1,1,0,1,1
200,S100Y5ST,E00036,15150,5010001008730,日鉄鉱業株式会社,,010,113001,090,,,2026-05-22 10:40,訂正発行登録書,,,,,S100U3A8,,0,0,0,0,1,0,0,0,1
201,S100Y5T3,E04374,,3120001112341,西日本高速道路株式会社,,010,120003,100,,,2026-05-22 10:43,発行登録追補書類（株券､社債券等）,,,,,S100XDVP,,0,0,0,1,1,1,0,1,1
202,S100Y5O0,E31435,,2010403012936,ヨウテイホールディングス合同会社,,060,010002,350,,,2026-05-22 10:44,変更報告書,E00165,,,,S100SBNF,,0,0,0,1,1,1,0,1,1
203,S100Y5T8,E00276,17710,1290001028382,日本乾溜工業株式会社,,010,053000,180,,,2026-05-22 10:52,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
204,S100Y5TA,E00276,17710,1290001028382,日本乾溜工業株式会社,,010,053000,180,,,2026-05-22 10:52,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
205,S100Y5T4,E04426,94340,9010401052465,ソフトバンク株式会社,,010,120003,100,,,2026-05-22 10:52,発行登録追補書類（株券､社債券等）,,,,,S100X7G1,,0,0,0,1,1,1,0,1,1
206,S100Y53V,E04369,93810,3120001075217,株式会社エーアイテイー,,010,030000,120,2025-03-01,2026-02-28,2026-05-22 10:54,有価証券報告書－第39期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
207,S100Y5T2,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-05-22 10:55,変更報告書,E33037,,,,S100TFS0,,0,0,0,1,1,1,0,1,1
208,S100Y53Y,E04369,93810,3120001075217,株式会社エーアイテイー,,015,010000,235,,,2026-05-22 10:55,内部統制報告書－第39期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
209,S100Y4TA,E03538,,6120001076393,株式会社りそな銀行,,060,030002,350,,,2026-05-22 10:56,変更報告書（特例対象株券等）,E00119,,,,S100HQX7,,0,0,0,1,1,1,0,1,1
210,S100Y540,E04369,93810,3120001075217,株式会社エーアイテイー,,010,042000,135,,,2026-05-22 10:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
211,S100Y5H1,E25451,,2010001037344,伊藤忠丸紅住商テクノスチール株式会社,,060,010000,350,,,2026-05-22 11:04,大量保有報告書,E00276,,,,,,0,0,0,1,1,0,0,1,1
212,S100Y5J8,E33968,,,ゴーディアン・キャピタル・シンガポール・プライベート・リミテッド,,060,010002,350,,,2026-05-22 11:04,変更報告書,E40979,,,,,,0,0,0,1,1,1,0,1,1
213,S100Y5TJ,E04677,,4240001040133,御調観光開発株式会社,,010,050000,160,2025-09-01,2026-08-31,2026-05-22 11:09,半期報告書－第54期(2025/09/01－2026/08/31),,,,,,,0,0,0,1,1,0,0,1,1
214,S100Y5O2,E13445,,4010405002909,オリックス不動産投資法人,G03338,030,07B000,120,2025-09-01,2026-02-28,2026-05-22 11:10,有価証券報告書（内国投資証券）－第48期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
215,S100Y45Q,E41849,,1010401196591,ＭＰ－２６０３株式会社,,010,054000,200,,,2026-05-22 11:13,親会社等状況報告書（内国会社）－第1期(2026/02/10－2026/03/31),,,E04878,,,,0,0,0,0,1,1,0,0,1
216,S100Y5HJ,E41851,,9010401196592,ＭＰ－２６０４株式会社,,010,054000,200,,,2026-05-22 11:19,親会社等状況報告書（内国会社）－第1期(2026/02/10－2026/03/31),,,E04878,,,,0,0,0,0,1,1,0,0,1
217,S100Y5JW,E41567,,8010401196593,ＭＰ‐２６０５株式会社,,010,054000,200,,,2026-05-22 11:24,親会社等状況報告書（内国会社）－第1期(2026/02/10－2026/03/31),,,E04878,,,,0,0,0,0,1,1,0,0,1
218,S100Y5KX,E37037,,,清久　健也,,060,090001,360,,,2026-05-22 11:26,訂正報告書（大量保有報告書・変更報告書）,E36901,,,,S100Y3XI,,0,0,0,1,1,0,0,1,1
219,S100Y53Z,E40650,,3011001061143,ケンブリッジフィルターコーポレーション株式会社,,060,010000,350,,,2026-05-22 11:28,大量保有報告書,E02421,,,,,,0,0,0,1,1,1,0,1,1
220,S100Y5PY,E03163,98760,9010001141445,株式会社コックス,,010,053000,180,,,2026-05-22 11:29,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
221,S100Y5TM,E03313,76030,4011301006656,ジーイエット株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-22 11:34,有価証券報告書－第36期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
222,S100Y52D,E04110,90310,4290001009413,西日本鉄道株式会社,,010,120003,100,,,2026-05-22 11:35,発行登録追補書類（株券､社債券等）,,,,,S100WFOR,,0,0,0,1,1,1,0,1,1
223,S100Y5FR,E12434,,7010001031160,ＳＯＭＰＯアセットマネジメント株式会社,,060,030000,350,,,2026-05-22 11:42,大量保有報告書（特例対象株券等）,E36190,,,,,,0,0,0,1,1,0,0,1,1
224,S100Y51Y,E05031,,8010601027383,トヨタファイナンス株式会社,,010,120003,100,,,2026-05-22 11:43,発行登録追補書類（株券､社債券等）,,,,,S100VA8I,,0,0,0,1,1,1,0,1,1
225,S100Y52W,E09111,,,ベイリー・ギフォード・アンド・カンパニー,,060,030000,350,,,2026-05-22 11:53,大量保有報告書（特例対象株券等）,E00678,,,,,,0,0,0,1,1,1,0,1,1
226,S100Y5RG,E11294,,5090001000275,株式会社エスティオ,,010,054000,200,,,2026-05-22 12:00,親会社等状況報告書（内国会社）－第46期(2025/03/01－2026/02/28),,,E02439,,,,0,0,0,0,1,1,0,0,1
227,S100Y5SU,E04290,93240,6010401029771,安田倉庫株式会社,,010,053000,180,,,2026-05-22 12:00,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
228,S100Y5SQ,E41667,,,塩井賢一,,060,010002,350,,,2026-05-22 12:03,変更報告書,E03147,,,,,,0,0,0,1,1,0,0,1,1
229,S100Y5SV,E04290,93240,6010401029771,安田倉庫株式会社,,010,113001,090,,,2026-05-22 12:03,訂正発行登録書,,,,,S100XVRN,,0,0,0,0,1,0,0,0,1
230,S100Y5EK,E03660,,8250001008844,株式会社西京銀行,,010,022000,030,,,2026-05-22 12:13,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
231,S100Y5OV,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,120003,100,,,2026-05-22 12:24,発行登録追補書類（株券､社債券等）,,,,,S100TKNY,,0,0,0,1,1,1,0,1,1
232,S100Y5PX,E05462,87930,8010401021784,ＮＥＣキャピタルソリューション株式会社,,010,120003,100,,,2026-05-22 12:27,発行登録追補書類（株券､社債券等）,,,,,S100TKNY,,0,0,0,1,1,1,0,1,1
233,S100Y5UO,E00524,30010,9010001034764,片倉工業株式会社,,010,053000,180,,,2026-05-22 12:34,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
234,S100Y5QW,E36433,65210,9090001011376,株式会社オキサイド,,010,030000,120,2025-03-01,2026-02-28,2026-05-22 12:56,有価証券報告書－第26期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
235,S100Y5PG,E36433,65210,9090001011376,株式会社オキサイド,,010,042000,135,,,2026-05-22 12:57,確認書,,,,,,,0,0,0,0,1,0,0,0,1
236,S100Y5PI,E36433,65210,9090001011376,株式会社オキサイド,,015,010000,235,,,2026-05-22 12:58,内部統制報告書－第26期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
237,S100Y3HL,E05907,,,ルノー,,010,150003,100,,,2026-05-22 13:01,発行登録追補書類,,,,,S100XKQ5,,0,0,0,0,1,1,0,0,1
238,S100Y59E,E06125,,3120005007273,日本生命保険相互会社,,060,030002,350,,,2026-05-22 13:02,変更報告書（特例対象株券等）,E04514,,,,S100SXJ0,,0,0,0,1,1,1,0,1,1
239,S100Y3HY,E05907,,,ルノー,,010,150003,100,,,2026-05-22 13:05,発行登録追補書類,,,,,S100XKQ5,,0,0,0,0,1,1,0,0,1
240,S100Y5MO,E05368,23790,6010401050785,ディップ株式会社,,010,053000,180,,,2026-05-22 13:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
