seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
124,S100VDN2,E00816,41510,7010001008670,協和キリン株式会社,,010,042000,135,,,2025-03-11 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
125,S100VDN3,E00816,41510,7010001008670,協和キリン株式会社,,015,010000,235,,,2025-03-11 15:31,内部統制報告書－第102期(2024/01/01－2024/12/31),,,,,,,0,0,0,1,1,0,0,1,1
126,S100VCOG,E00792,40880,1430001009475,エア・ウォーター株式会社,,060,010002,350,,,2025-03-11 15:33,変更報告書,E01266,,,,S100NS6U,,0,0,0,1,1,1,0,1,1
127,S100VDDS,E34954,70660,8180001056958,株式会社ピアズ,,010,170000,220,,,2025-03-11 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100VDIC,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,020002,350,,,2025-03-11 15:38,変更報告書（短期大量譲渡）,E02046,,,,,,0,0,0,1,1,0,0,1,1
129,S100VDOJ,E33594,62350,1030001056764,株式会社オプトラン,,010,170000,220,,,2025-03-11 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100VCHJ,E38649,,,Ｓｗｉｓｓ－Ａｓｉａ　Ｆｉｎａｎｃｉａｌ　Ｓｅｒｖｉｃｅｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2025-03-11 15:38,変更報告書,E04850,,,,S100RRON,,0,0,0,1,1,1,0,1,1
131,S100VDOL,E38367,52500,2010401081974,プライム・ストラテジー株式会社,,010,170000,220,,,2025-03-11 15:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100VDGL,E02444,78740,7010001128155,レック株式会社,,060,090001,360,,,2025-03-11 15:39,訂正報告書（大量保有報告書・変更報告書）,E01445,,,,S100VBHQ,,0,0,0,1,1,0,0,1,1
133,S100VDOF,E24651,71480,3010001086522,株式会社ＦＰＧ,,010,053000,180,,,2025-03-11 15:40,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
134,S100VCY0,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-03-11 15:42,変更報告書,E05252,,,,S100MEX3,,0,0,0,1,1,1,0,1,1
135,S100VD5O,E38017,91610,6010001236685,ＩＤ＆Ｅホールディングス株式会社,,010,053000,180,,,2025-03-11 15:42,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
136,S100VDOM,E00457,28970,7120001057574,日清食品ホールディングス株式会社,,010,170000,220,,,2025-03-11 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100VDOP,E37176,92110,7011101050802,株式会社エフ・コード,,010,053000,180,,,2025-03-11 15:52,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
138,S100VD88,E33242,39890,2180001061708,シェアリングテクノロジー株式会社,,010,170000,220,,,2025-03-11 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100VDOK,E00891,46110,1120001026551,大日本塗料株式会社,,040,060007,270,,,2025-03-11 16:00,公開買付報告書,,E00895,,,S100V7CU,,0,0,0,1,1,0,0,1,1
140,S100VDIS,E01469,60130,4140001053517,株式会社タクマ,,010,170000,220,,,2025-03-11 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100VDEY,E04090,90050,7011001016291,東急株式会社,,010,170000,220,,,2025-03-11 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
142,S100VCWH,E33282,92620,7010901028669,株式会社シルバーライフ,,010,043A00,160,2024-08-01,2025-07-31,2025-03-11 16:06,半期報告書－第18期(2024/08/01－2025/07/31),,,,,,,0,0,0,1,1,0,0,1,1
143,S100VCWI,E33282,92620,7010901028669,株式会社シルバーライフ,,010,042000,135,,,2025-03-11 16:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
144,S100VDOO,E00891,46110,1120001026551,大日本塗料株式会社,,060,010000,350,,,2025-03-11 16:08,大量保有報告書,E00895,,,,,,0,0,0,1,1,0,0,1,1
145,S100VDOY,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,170000,220,,,2025-03-11 16:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
146,S100VDP5,E00590,35910,5130001012084,株式会社ワコールホールディングス,,010,170000,220,,,2025-03-11 16:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100VDA1,E40096,,,杉原　行洋,,060,010002,350,,,2025-03-11 16:18,変更報告書,E31131,,,,,,0,0,0,1,1,0,0,1,1
148,S100VDCN,E05159,84730,6010401045208,ＳＢＩホールディングス株式会社,,060,010000,350,,,2025-03-11 16:29,大量保有報告書,E33553,,,,,,0,0,0,1,1,1,0,1,1
149,S100VDN1,E03993,88940,8250001006187,株式会社ＲＥＶＯＬＵＴＩＯＮ,,010,053000,180,,,2025-03-11 16:35,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
150,S100VDMW,E38700,,,牧　寛之,,060,010002,350,,,2025-03-11 16:37,変更報告書,E35163,,,,S100VD01,,0,0,0,1,1,0,0,1,1
151,S100VDL6,E39694,,8010401182081,ビー・エックス・ジェイ・ビー・ツー・ホールディング株式会社,,060,010000,350,,,2025-03-11 16:39,大量保有報告書,E05352,,,,,,0,0,0,1,1,0,0,1,1
152,S100VDP9,E02909,47430,3010001022865,株式会社アイティフォー,,010,170000,220,,,2025-03-11 16:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100VDP8,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-03-11 16:50,変更報告書,E39259,,,,S100V9N9,,0,0,0,1,1,1,0,1,1
154,S100VDPN,E00443,22860,8250001006179,林兼産業株式会社,,010,170000,220,,,2025-03-11 16:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100VDPH,E39694,,8010401182081,ビー・エックス・ジェイ・ビー・ツー・ホールディング株式会社,,060,010002,350,,,2025-03-11 17:02,変更報告書,E05352,,,,S100VDL6,,0,0,0,1,1,0,0,1,1
156,S100V7BT,E00009,13810,5340001000258,株式会社アクシーズ,,010,043A00,160,2024-07-01,2025-06-30,2025-02-07 09:01,半期報告書－第63期(2024/07/01－2025/06/30),,,,,,2025-03-11 17:05,0,1,0,1,1,0,0,1,1
157,S100VDPF,E02142,72010,9020001031109,日産自動車株式会社,,010,053000,180,,,2025-03-11 17:05,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
158,S100VDPO,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-03-11 17:06,訂正発行登録書,,,,,S100TUR3,,0,0,0,0,1,0,0,0,1
159,S100VDPL,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-03-11 17:07,訂正発行登録書,,,,,S100TUQL,,0,0,0,0,1,0,0,0,1
160,S100VDPK,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-03-11 17:07,訂正発行登録書,,,,,S100R89B,,0,0,0,0,1,0,0,0,1
161,S100V7ZY,E35821,40540,8350001008198,日本情報クリエイト株式会社,,010,043A00,160,2024-07-01,2025-06-30,2025-02-13 15:45,半期報告書－第31期(2024/07/01－2025/06/30),,,,,,2025-03-11 17:07,0,1,0,1,1,0,0,1,1
162,S100VDPI,E02142,72010,9020001031109,日産自動車株式会社,,010,113001,090,,,2025-03-11 17:08,訂正発行登録書,,,,,S100TGML,,0,0,0,0,1,0,0,0,1
163,S100UMJY,E32412,71870,3320001003867,ジェイリース株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-06 16:43,半期報告書－第22期(2024/04/01－2025/03/31),,,,,,2025-03-11 17:08,0,1,0,1,1,0,0,1,1
164,S100TITZ,E04675,,8330001009140,菊陽緑化興産株式会社,,010,050000,160,2023-09-01,2024-08-31,2024-05-30 09:45,半期報告書－第52期(2023/09/01－2024/08/31),,,,,,2025-03-11 17:10,0,1,0,1,1,0,0,1,1
165,S100O4SP,E04675,,8330001009140,菊陽緑化興産株式会社,,010,050000,160,2021-09-01,2022-08-31,2022-05-30 09:58,半期報告書－第50期(2021/09/01－2022/08/31),,,,,,2025-03-11 17:11,0,1,0,1,1,0,0,1,1
166,S100PTCH,E04551,,7330001001610,株式会社熊本ホテルキャッスル,,010,050000,160,2022-04-01,2023-03-31,2022-12-21 09:16,半期報告書－第63期(2022/04/01－2023/03/31),,,,,,2025-03-11 17:13,0,1,0,1,1,0,0,1,1
