seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
245,S100Z0W1,E05143,48000,5010401038988,オリコン株式会社,,010,053000,180,,,2026-09-07 15:37,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
246,S100Z0LL,E09662,,,オービス・インベストメント・マネジメント・リミテッド,,060,030002,350,,,2026-09-07 15:38,変更報告書（特例対象株券等）,E03344,,,,S100Y8OY,,0,0,0,1,1,1,0,1,1
247,S100Z0PV,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-09-07 15:39,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
248,S100YZVZ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-09-07 15:39,変更報告書,E30697,,,,S100T2P7,,0,0,0,1,1,1,0,1,1
249,S100Z0Q5,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-09-07 15:40,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
250,S100Z06X,E05739,36260,2010001134133,ＴＩＳＩ株式会社,,010,170000,220,,,2026-09-07 15:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
251,S100Z0L3,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,030002,350,,,2026-09-07 15:45,変更報告書（特例対象株券等）,E04973,,,,,,0,0,0,1,1,1,0,1,1
252,S100Z093,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-07 15:49,変更報告書（特例対象株券等）,E00222,,,,,,0,0,0,1,1,0,0,1,1
253,S100Z0W7,E34064,43850,6010701027558,株式会社メルカリ,,010,170000,220,,,2026-09-07 15:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
254,S100Z09J,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-07 15:51,変更報告書（特例対象株券等）,E05450,,,,,,0,0,0,1,1,0,0,1,1
255,S100Z09V,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-07 15:53,変更報告書（特例対象株券等）,E24392,,,,,,0,0,0,1,1,0,0,1,1
256,S100Z0CI,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2026-09-07 15:53,変更報告書,E35496,,,,,,0,0,0,1,1,1,0,1,1
257,S100Z0A2,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-07 15:55,変更報告書（特例対象株券等）,E05713,,,,,,0,0,0,1,1,0,0,1,1
258,S100Z0TB,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-09-07 15:55,変更報告書,E03304,,,,S100Y44N,,0,0,0,1,1,1,0,1,1
259,S100Z0VT,E40830,,,Ｓａｐｐｈｉｒｅｔｅｒｒａ　Ｃａｐｉｔａｌ，　ＬＬＣ,,060,010002,350,,,2026-09-07 15:56,変更報告書,E00593,,,,,,0,0,0,1,1,0,0,1,1
260,S100Z0A5,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2026-09-07 15:57,変更報告書（特例対象株券等）,E36122,,,,,,0,0,0,1,1,0,0,1,1
261,S100Z0I6,E00879,41180,8120001059628,株式会社カネカ,,010,170000,220,,,2026-09-07 15:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
262,S100Z0ND,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2026-09-07 15:59,大量保有報告書（特例対象株券等）,E03495,,,,,,0,0,0,1,1,0,0,1,1
263,S100Z0MQ,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2026-09-07 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
264,S100Z0VQ,E23167,,5013301024777,株式会社ＭＳＳ,,060,090001,360,,,2026-09-07 16:01,訂正報告書（大量保有報告書・変更報告書）,E02928,,,,S100YWF0,,0,0,0,1,1,1,0,1,1
265,S100Z0VE,E40060,278A0,5011001109543,Ｔｅｒｒａ　Ｄｒｏｎｅ株式会社,,010,030001,130,,,2026-09-07 16:02,訂正有価証券報告書－第10期(2025/02/01－2026/01/31),,,,,S100XY8O,,0,0,0,1,1,0,0,1,1
266,S100Z0IU,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-09-07 16:08,変更報告書,E05192,,,,,,0,0,0,1,1,1,0,1,1
267,S100Z0S6,E24872,,,シルチェスター・インターナショナル・インベスターズ・エルエルピー,,060,010002,350,,,2026-09-07 16:09,変更報告書,E02271,,,,S100TBA3,,0,0,0,1,1,1,0,1,1
268,S100Z0WF,E31311,,,水嶋　浩雅,,060,090001,360,,,2026-09-07 16:09,訂正報告書（大量保有報告書・変更報告書）,E31267,,,,S100YUFT,,0,0,0,1,1,0,0,1,1
269,S100Z0UQ,E38700,,,牧　寛之,,060,010002,350,,,2026-09-07 16:10,変更報告書,E02017,,,,S100YZUV,,0,0,0,1,1,0,0,1,1
270,S100Z0DO,E38638,,,ＭＭＸＸベンチャーズ・リミテッド,,060,010002,350,,,2026-09-07 16:17,変更報告書,E02978,,,,,,0,0,0,1,1,0,0,1,1
271,S100Z0PG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-09-07 16:20,大量保有報告書（特例対象株券等）,E01533,,,,,,0,0,0,1,1,1,0,1,1
272,S100Z0X3,E00218,18780,4010401016607,大東建託株式会社,,010,170000,220,,,2026-09-07 16:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
273,S100Z0QA,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-09-07 16:24,大量保有報告書（特例対象株券等）,E31280,,,,,,0,0,0,1,1,1,0,1,1
274,S100Z0WW,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2026-09-07 16:25,変更報告書,E03516,,,,S100YFL5,,0,0,0,1,1,0,0,1,1
275,S100Z0LJ,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-09-07 16:26,変更報告書,E00593,,,,,,0,0,0,1,1,1,0,1,1
276,S100Z0QC,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-09-07 16:28,大量保有報告書（特例対象株券等）,E31965,,,,,,0,0,0,1,1,1,0,1,1
277,S100Z0QD,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-09-07 16:30,変更報告書（特例対象株券等）,E01909,,,,,,0,0,0,1,1,1,0,1,1
278,S100Z0X5,E05524,24640,9010001027297,株式会社ＡｏｂａーＢＢＴ,,010,170000,220,,,2026-09-07 16:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
279,S100Z0TW,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-09-07 16:34,変更報告書（特例対象株券等）,E03859,,,,,,0,0,0,1,1,1,0,1,1
280,S100Z074,E03005,30790,9011601006203,ディーブイエックス株式会社,,010,053000,180,,,2026-09-07 16:35,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
281,S100Z0QN,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-09-07 16:38,変更報告書（特例対象株券等）,E04751,,,,,,0,0,0,1,1,1,0,1,1
282,S100Z075,E10670,,2010001066608,シンプレクス・アセット・マネジメント株式会社,,060,030002,350,,,2026-09-07 17:00,変更報告書（特例対象株券等）,E02672,,,,S100L6Z6,,0,0,0,1,1,0,0,1,1
283,S100Z073,E10670,,2010001066608,シンプレクス・アセット・マネジメント株式会社,,060,030002,350,,,2026-09-07 17:01,変更報告書（特例対象株券等）,E01445,,,,S100P66B,,0,0,0,1,1,0,0,1,1
284,S100YZUV,E38700,,,牧　寛之,,060,010000,350,,,2026-09-01 15:59,大量保有報告書,E02017,,,,,2026-09-07 17:22,0,1,0,1,1,0,0,1,1
