seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
129,S100YOT9,E00021,57110,6010001023786,三菱マテリアル株式会社,,010,113001,090,,,2026-07-08 15:51,訂正発行登録書,,,,,S100XJKJ,,0,0,0,0,1,0,0,0,1
130,S100YPHV,E35223,,6010401144827,グロース・キャピタル株式会社,,060,020002,350,,,2026-07-08 16:00,変更報告書（短期大量譲渡）,E26096,,,,S100XC6E,,0,0,0,1,1,0,0,1,1
131,S100YPDX,E04159,90820,4010601039713,大和自動車交通株式会社,,010,053000,180,,,2026-07-08 16:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
132,S100YPC9,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-07-08 16:01,変更報告書,E05350,,,,,,0,0,0,1,1,1,0,1,1
133,S100YPGA,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,053000,180,,,2026-07-08 16:04,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
134,S100YPJ6,E36755,,,吉村　公孝,,060,010002,350,,,2026-07-08 16:07,変更報告書,E36659,,,,S100LWKW,,0,0,0,1,1,1,0,1,1
135,S100YPFU,E02459,78510,2120001077131,カワセコンピュータサプライ株式会社,,010,170000,220,,,2026-07-08 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100YPIQ,E01847,68640,8020001019674,株式会社エヌエフホールディングス,,010,053000,180,,,2026-07-08 16:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
137,S100YPJB,E33309,,,３Ｄ　Ｉｎｖｅｓｔｍｅｎｔ　Ｐａｒｔｎｅｒｓ　Ｐｔｅ．　Ｌｔｄ．,,060,010002,350,,,2026-07-08 16:10,変更報告書,E03516,,,,S100YFL5,,0,0,0,1,1,0,0,1,1
138,S100YPJF,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,113001,090,,,2026-07-08 16:12,訂正発行登録書,,,,,S100XVHB,,0,0,0,0,1,0,0,0,1
139,S100YPJG,E01581,63800,8220001009044,オリエンタルチエン工業株式会社,,010,053001,190,,,2026-07-08 16:14,訂正臨時報告書,,,,第19条第2項第2号の2,S100YL62,,0,0,0,1,1,0,0,1,1
140,S100YPJ4,E41164,,,ＷＯＷＯＯ　ＰＴＥ．　ＬＴＤ．,,060,010002,350,,,2026-07-08 16:14,変更報告書,E03740,,,,S100WXYD,,0,0,0,1,1,0,0,1,1
141,S100YPEV,E10112,,,インダス・キャピタル・パートナーズ・エル・エル・シー,,060,010002,350,,,2026-07-08 16:15,変更報告書,E03571,,,,S100TKAN,,0,0,0,1,1,1,0,1,1
142,S100YPJE,E01141,53370,9140001085662,ダントーホールディングス株式会社,,010,053000,180,,,2026-07-08 16:16,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
143,S100YPJD,E34165,14470,6010001195295,ＳＡＡＦホールディングス株式会社,,010,030001,130,,,2026-07-08 16:20,訂正有価証券報告書－第8期(2025/04/01－2026/03/31),,,,,S100YNQL,,0,0,0,1,1,0,0,1,1
144,S100YPJN,E34165,14470,6010001195295,ＳＡＡＦホールディングス株式会社,,010,042100,135,,,2026-07-08 16:23,確認書,,,,,S100YPJD,,0,0,0,0,1,0,0,0,1
145,S100YNYO,E02271,77310,5010001008763,株式会社ニコン,,010,053000,180,,,2026-07-08 16:25,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
146,S100YPGY,E03679,71500,8280001000328,株式会社島根銀行,,010,053000,180,,,2026-07-08 16:28,臨時報告書,,,,"第19条第2項第11号,第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
147,S100YP83,E03207,99560,5200001023784,株式会社バローホールディングス,,010,023001,040,,,2026-07-08 16:32,訂正有価証券届出書（参照方式）,,,,,S100YMZE,,0,0,0,1,1,0,0,1,1
148,S100YP82,E03207,99560,5200001023784,株式会社バローホールディングス,,010,023001,040,,,2026-07-08 16:34,訂正有価証券届出書（参照方式）,,,,,S100YMYY,,0,0,0,1,1,0,0,1,1
149,S100YPFI,E02271,77310,5010001008763,株式会社ニコン,,010,113001,090,,,2026-07-08 16:36,訂正発行登録書,,,,,S100U2MZ,,0,0,0,0,1,0,0,0,1
150,S100YPJ0,E05514,24540,7011001034665,株式会社オールアバウト,,010,053000,180,,,2026-07-08 16:38,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
151,S100YPJS,E41934,,5010001265801,Ｕｒｓａ４株式会社,,040,020001,250,,,2026-07-08 16:45,訂正公開買付届出書,,E25148,,,S100YBSE,,0,0,0,1,1,1,0,1,1
152,S100YPJX,E00023,57130,9010401015273,住友金属鉱山株式会社,,010,170000,220,,,2026-07-08 16:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100YPJM,E31367,31330,2180001059198,株式会社海帆,,010,030001,130,,,2026-07-08 17:00,訂正有価証券報告書－第23期(2025/04/01－2026/03/31),,,,,S100YLXQ,,0,0,0,1,1,0,0,1,1
154,S100YPK1,E31367,31330,2180001059198,株式会社海帆,,010,042100,135,,,2026-07-08 17:02,確認書,,,,,S100YPJM,,0,0,0,0,1,0,0,0,1
155,S100YPH1,E41686,,,Ｆｉｄｅｌｉｔｙ　Ｍａｎａｇｅｍｅｎｔ　＆　Ｒｅｓｅａｒｃｈ　Ｃｏｍｐａｎｙ　ＬＬＣ,,060,010002,350,,,2026-07-08 17:03,変更報告書,E01443,,,,,,0,0,0,1,1,1,0,1,1
