seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100YX4Q,E00879,41180,8120001059628,株式会社カネカ,,010,113001,090,,,2026-08-17 11:33,訂正発行登録書,,,,,S100VN9S,,0,0,0,0,1,0,0,0,1
115,S100YX81,E26713,66170,5010601043417,株式会社東光高岳,,010,170000,220,,,2026-08-17 11:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
116,S100YX7V,E36773,,,伊藤　一彦,,060,090001,360,,,2026-08-17 11:48,訂正報告書（大量保有報告書・変更報告書）,E36655,,,,S100YRQU,,0,0,0,1,1,1,0,1,1
117,S100YX8H,E05280,87980,9120001073842,株式会社アドバンスクリエイト,,010,053000,180,,,2026-08-17 12:14,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
118,S100YX8A,E35310,,,河野　恭佑,,060,010002,350,,,2026-08-17 12:22,変更報告書,E31811,,,,,,0,0,0,1,1,0,0,1,1
119,S100YX6K,E26472,,,林　祐介,,060,010002,350,,,2026-08-17 13:11,変更報告書,E26290,,,,S1004DIE,,0,0,0,1,1,1,0,1,1
120,S100YX5V,E37674,,,黒澤　弘,,060,010002,350,,,2026-08-17 13:19,変更報告書,E37589,,,,S100NYDA,,0,0,0,1,1,0,0,1,1
121,S100YX8V,E04460,94360,5360001000413,沖縄セルラー電話株式会社,,010,170000,220,,,2026-08-17 13:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
122,S100YX97,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-08-17 14:17,変更報告書,E01824,,,,S100MO9B,,0,0,0,1,1,1,0,1,1
123,S100YX8B,E36301,,,石井　滋久,,060,010002,350,,,2026-08-17 14:38,変更報告書,E36002,,,,,,0,0,0,1,1,1,0,1,1
124,S100YX99,E03296,75640,1070001013828,株式会社ワークマン,,010,053000,180,,,2026-08-17 14:38,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
125,S100YX85,E36412,50740,7120001138936,テスホールディングス株式会社,,010,053000,180,,,2026-08-17 15:01,臨時報告書,,,,第19条第2項第20号,,,0,0,0,1,1,0,0,1,1
126,S100YV8Y,E01233,56320,8010001058095,三菱製鋼株式会社,,010,053000,180,,,2026-08-17 15:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
127,S100YX9M,E01438,59880,7020001030260,株式会社パイオラックス,,010,170000,220,,,2026-08-17 15:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100YX4F,E36431,73630,5010401065685,株式会社ベビーカレンダー,,010,030001,130,,,2026-08-17 15:30,訂正有価証券報告書－第35期(2025/01/01－2025/12/31),,,,,S100YNQ1,,0,0,0,1,1,1,0,1,1
129,S100YX9N,E42058,,9011001119027,株式会社Ｓｋｙｆａｌｌ,,010,024000,030,,,2026-08-17 15:30,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
130,S100YWL5,E40934,485A0,7010401159056,株式会社パワーエックス,,010,053000,180,,,2026-08-17 15:30,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
131,S100YX9Y,E37175,44180,6010001193638,株式会社ＪＤＳＣ,,010,053000,180,,,2026-08-17 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
132,S100YX5Z,E38700,,,牧　寛之,,060,010002,350,,,2026-08-17 15:30,変更報告書,E31019,,,,S100X528,,0,0,0,1,1,0,0,1,1
133,S100YW9M,E06748,,2010001049257,大和アセットマネジメント株式会社,G16015,030,04A000,030,,,2026-08-17 15:31,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100YVX2,E23594,,,マッコーリー　バンク　リミテッド,,060,030002,350,,,2026-08-17 15:32,変更報告書（特例対象株券等）,E34318,,,,S100UIT1,,0,0,0,1,1,1,0,1,1
135,S100YWMX,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-08-17 15:32,変更報告書,E01365,,,,,,0,0,0,1,1,1,0,1,1
136,S100YX9S,E05350,23710,9011001065997,株式会社カカクコム,,040,040001,300,,,2026-08-17 15:32,訂正意見表明報告書,,E41747,,,S100Y3PH,,0,0,0,1,1,0,0,1,1
137,S100YQPZ,E02529,80580,5010001008771,三菱商事株式会社,,060,020002,350,,,2026-08-17 15:32,変更報告書（短期大量譲渡）,E01090,,,,,,0,0,0,1,1,0,0,1,1
138,S100YUTY,E01542,63610,1010801001748,株式会社荏原製作所,,010,170000,220,,,2026-08-17 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100YXA3,E36431,73630,5010401065685,株式会社ベビーカレンダー,,010,042100,135,,,2026-08-17 15:35,確認書,,,,,S100YX4F,,0,0,0,0,1,0,0,0,1
140,S100YW1P,E39237,,,ダルトン　インベストメンツ　インク,,060,010002,350,,,2026-08-17 15:36,変更報告書,E32189,,,,,,0,0,0,1,1,0,0,1,1
141,S100YX5X,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-17 15:36,変更報告書,E26579,,,,,,0,0,0,1,1,0,0,1,1
142,S100YVYL,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2026-08-17 15:37,変更報告書,E00762,,,,S100YR5Q,,0,0,0,1,1,1,0,1,1
143,S100YX5Y,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-17 15:37,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
144,S100YX9X,E03859,88040,6010001034998,東京建物株式会社,,010,110000,080,,,2026-08-17 15:42,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
145,S100YX9U,E35209,,6010001126515,ニューバーガー・バーマン株式会社,,060,030002,350,,,2026-08-17 15:42,変更報告書（特例対象株券等）,E40668,,,,,,0,0,0,1,1,0,0,1,1
146,S100YX8N,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-17 15:42,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
147,S100YWL3,E40682,,,Ａｔａｒｉ　Ｃａｐｉｔａｌ　ＬＩＭＩＴＥＤ,,060,010002,350,,,2026-08-17 15:44,変更報告書,E05951,,,,S100Y6UN,,0,0,0,1,1,1,0,1,1
148,S100YVYI,E12460,,7010001054021,野村アセットマネジメント株式会社,G14223,030,995000,180,,,2026-08-17 15:45,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
149,S100YWLJ,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-08-17 15:47,変更報告書,E05564,,,,S100UGUC,,0,0,0,1,1,1,0,1,1
150,S100YXA6,E35209,,6010001126515,ニューバーガー・バーマン株式会社,,060,030000,350,,,2026-08-17 15:53,大量保有報告書（特例対象株券等）,E40164,,,,,,0,0,0,1,1,0,0,1,1
151,S100YX18,E10795,,8010402035726,有限会社キャピタル・マネジメント,,060,010000,350,,,2026-08-17 15:56,大量保有報告書,E04287,,,,,,0,0,0,1,1,0,0,1,1
152,S100YW7M,E09048,,,若山　陽一,,060,010002,350,,,2026-08-17 15:58,変更報告書,E05698,,,,S100AULQ,,0,0,0,1,1,1,0,1,1
153,S100YX42,E01726,62680,3010001142283,ナブテスコ株式会社,,010,170000,220,,,2026-08-17 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100YWUV,E04917,,2010501012160,株式会社Ｃ＆Ｉ　Ｈｏｌｄｉｎｇｓ,,060,010002,350,,,2026-08-17 16:01,変更報告書,E00784,,,,S100YRU2,,0,0,0,1,1,1,0,1,1
155,S100YVUY,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-08-17 16:01,変更報告書,E05609,,,,,,0,0,0,1,1,1,0,1,1
156,S100YX7N,E04948,94350,9013301019047,株式会社光通信,,010,170000,220,,,2026-08-17 16:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100YXA7,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-17 16:03,変更報告書,E26579,,,,,,0,0,0,1,1,0,0,1,1
158,S100YW1L,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-08-17 16:03,大量保有報告書,E05147,,,,,,0,0,0,1,1,1,0,1,1
159,S100YXAC,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-17 16:04,変更報告書,E05481,,,,,,0,0,0,1,1,0,0,1,1
160,S100YWZM,E05156,48190,5011001014966,株式会社デジタルガレージ,,060,010002,350,,,2026-08-17 16:05,変更報告書,E05350,,,,S100Y3OG,,0,0,0,1,1,0,0,1,1
161,S100YX95,E26290,31730,8120001092827,株式会社Ｃｏｍｉｎｉｘ,,010,053000,180,,,2026-08-17 16:08,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
162,S100YXAA,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2026-08-17 16:08,訂正報告書（大量保有報告書・変更報告書）,E25686,,,,S100YRZD,,0,0,0,1,1,1,0,1,1
163,S100YX9Q,E35310,,,河野　恭佑,,060,090001,360,,,2026-08-17 16:10,訂正報告書（大量保有報告書・変更報告書）,E31811,,,,S100YX8A,,0,0,0,1,1,0,0,1,1
164,S100YXA4,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2026-08-17 16:15,訂正報告書（大量保有報告書・変更報告書）,E03304,,,,S100YVBT,,0,0,0,1,1,1,0,1,1
165,S100YXAE,E37907,,,カナメ・キャピタル・エルピー（Ｋａｎａｍｅ　Ｃａｐｉｔａｌ，Ｌ．Ｐ．）,,060,010002,350,,,2026-08-17 16:22,変更報告書,E05149,,,,S100YHFY,,0,0,0,1,1,0,0,1,1
166,S100YVJ4,E02161,72380,8010001034724,曙ブレーキ工業株式会社,,010,053001,190,,,2026-08-17 16:24,訂正臨時報告書,,,,第19条第2項第2号の2,S100YR56,,0,0,0,1,1,0,0,1,1
167,S100YXAM,E31131,39050,7010401083082,データセクション株式会社,,010,053000,180,,,2026-08-17 16:29,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
168,S100YXAO,E31131,39050,7010401083082,データセクション株式会社,,010,113001,090,,,2026-08-17 16:31,訂正発行登録書,,,,,S100WIKV,,0,0,0,0,1,0,0,0,1
169,S100YXA8,E32579,,,五味　大輔,,060,010002,350,,,2026-08-17 16:35,変更報告書,E02131,,,,S100Y4V8,,0,0,0,1,1,0,0,1,1
170,S100YX8G,E30930,78140,9011501020139,株式会社日本創発グループ,,010,053000,180,,,2026-08-17 16:36,臨時報告書,,,,"第19条第2項第3号,第19条第2項第6号の2",,,0,0,0,1,1,0,0,1,1
171,S100YXAP,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,170000,220,,,2026-08-17 16:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100YWCL,E24682,45820,1010401057034,シンバイオ製薬株式会社,,010,023000,030,,,2026-08-17 16:53,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
173,S100YX67,E38762,,,ＳＨ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ,,060,020002,350,,,2026-08-17 16:56,変更報告書（短期大量譲渡）,E00780,,,,,,0,0,0,1,1,1,0,1,1
174,S100YX37,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-08-17 16:59,変更報告書,E02040,,,,S100TDHS,,0,0,0,1,1,1,0,1,1
175,S100YXBC,E01235,54100,6120001049614,合同製鐵株式会社,,010,170000,220,,,2026-08-17 17:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100YWQ0,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-08-17 17:03,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
177,S100YTDT,E42023,,2140001081461,株式会社ケシオン,,060,010000,350,,,2026-08-17 17:07,大量保有報告書,E36464,,,,,,0,0,0,1,1,0,0,1,1
