seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
124,S100XQ4U,E36825,48890,1012301007259,株式会社レナサイエンス,,010,120003,100,,,2026-03-11 15:30,発行登録追補書類（株券､社債券等）,,,,,S100X7IL,,0,0,0,1,1,1,0,1,1
125,S100XQ3R,E01471,60180,1140001010149,阪神内燃機工業株式会社,,010,053000,180,,,2026-03-11 15:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
126,S100XQ5W,E01150,53520,3290801009910,黒崎播磨株式会社,,010,053000,180,,,2026-03-11 15:30,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
127,S100XPUU,E31855,61810,3010701024252,タメニー株式会社,,010,022001,040,,,2026-03-11 15:30,訂正有価証券届出書（組込方式）,,,,,S100XMHI,,0,0,0,1,1,0,0,1,1
128,S100XQ5B,E36825,48890,1012301007259,株式会社レナサイエンス,,010,120003,100,,,2026-03-11 15:32,発行登録追補書類（株券､社債券等）,,,,,S100X7JB,,0,0,0,1,1,1,0,1,1
129,S100XQ0U,E39665,,,ゼナーアセットマネジメントエルエルピー,,060,010002,350,,,2026-03-11 15:32,変更報告書,E37165,,,,,,0,0,0,1,1,1,0,1,1
130,S100XQ24,E01412,59590,7010601009878,岡部株式会社,,010,170000,220,,,2026-03-11 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100XPE7,E37693,,,ＧＬＯＢＡＬ　ＭＡＮＡＧＥＭＥＮＴ　ＰＡＲＴＮＥＲＳ　ＬＩＭＩＴＥＤ,,060,010002,350,,,2026-03-11 15:33,変更報告書,E01435,,,,,,0,0,0,1,1,1,0,1,1
132,S100XQ64,E33515,65580,7120001128193,クックビズ株式会社,,010,042100,135,,,2026-03-11 15:33,確認書,,,,,S100XQ1R,,0,0,0,0,1,0,0,0,1
133,S100XPUK,E38714,58440,3130001075397,株式会社京都フィナンシャルグループ,,010,053000,180,,,2026-03-11 15:34,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
134,S100XQ4V,E32351,35410,5170001006371,株式会社農業総合研究所,,010,053000,180,,,2026-03-11 15:34,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
135,S100XPUV,E39856,,,エシロールルックスオティカ,,060,010002,350,,,2026-03-11 15:35,変更報告書,E02271,,,,S100UG1S,,0,0,0,1,1,1,0,1,1
136,S100XOY2,E32101,,8010401082876,ＵＧＳアセットマネジメント株式会社,,060,010000,350,,,2026-03-11 15:35,大量保有報告書,E00376,,,,,,0,0,0,1,1,0,0,1,1
137,S100XQ66,E33026,39840,9011001069346,株式会社ユーザーローカル,,010,170000,220,,,2026-03-11 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100XPH7,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-03-11 15:36,変更報告書,E05494,,,,S100XJWN,,0,0,0,1,1,1,0,1,1
139,S100XQ63,E02293,69660,6290801010667,株式会社三井ハイテック,,010,053000,180,,,2026-03-11 15:38,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
140,S100XPXS,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-03-11 15:38,変更報告書,E36498,,,,S100VO5G,,0,0,0,1,1,1,0,1,1
141,S100XQ6B,E41262,,4010401194196,Ｒ１株式会社,,040,060007,270,,,2026-03-11 15:40,公開買付報告書,,E33966,,,S100XA5P,,0,0,0,1,1,0,0,1,1
142,S100XQ67,E01150,53520,3290801009910,黒崎播磨株式会社,,010,113001,090,,,2026-03-11 15:40,訂正発行登録書,,,,,S100UX5C,,0,0,0,0,1,0,0,0,1
143,S100XQ6D,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,170000,220,,,2026-03-11 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100XPUX,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-03-11 15:44,変更報告書,E01055,,,,S100WZUL,,0,0,0,1,1,1,0,1,1
145,S100XPYU,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-03-11 15:47,変更報告書,E01797,,,,S100WN08,,0,0,0,1,1,1,0,1,1
146,S100XPVR,E01643,62470,1120001087750,株式会社日阪製作所,,010,170000,220,,,2026-03-11 15:49,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
147,S100XQ6K,E35911,40580,1010001134431,トヨクモ株式会社,,010,170000,220,,,2026-03-11 15:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
148,S100XPXP,E30518,,,中村　賀一,,060,010002,350,,,2026-03-11 15:52,変更報告書,E30445,,,,,,0,0,0,1,1,0,0,1,1
149,S100XQ6Q,E38948,55880,7010401125256,ファーストアカウンティング株式会社,,010,170000,220,,,2026-03-11 15:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100XJZA,E30983,,6380001016687,双葉不動産建設株式会社,,060,010002,350,,,2026-03-11 15:56,変更報告書,E03637,,,,S100RE8U,,0,0,0,1,1,1,0,1,1
151,S100XQ6F,E00055,18020,7010401088742,株式会社大林組,,010,113001,090,,,2026-03-11 15:58,訂正発行登録書,,,,,S100V4KC,,0,0,0,0,1,0,0,0,1
152,S100XP7B,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-11 15:59,変更報告書,E00281,,,,S100KNXL,,0,0,0,1,1,1,0,1,1
153,S100XPS1,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2026-03-11 16:00,変更報告書,E01989,,,,S100X4ZJ,,0,0,0,1,1,0,0,1,1
154,S100XPK6,E26960,,,米山　久,,060,010002,350,,,2026-03-11 16:00,変更報告書,E26842,,,,,,0,0,0,1,1,1,0,1,1
155,S100XPZ0,E01469,60130,4140001053517,株式会社タクマ,,010,170000,220,,,2026-03-11 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100XQ6S,E41486,,6010001087006,株式会社ベーシック,,010,024001,040,,,2026-03-11 16:00,訂正有価証券届出書（新規公開時）,,,,,S100XLWA,,0,0,0,1,1,1,0,1,1
157,S100XPZ1,E40269,319A0,8010001193280,株式会社技術承継機構,,010,053000,180,,,2026-03-11 16:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
158,S100XPN6,E40155,,3010401162385,ｆｕｎｄｎｏｔｅ株式会社,,060,010002,350,,,2026-03-11 16:00,変更報告書,E01959,,,,S100WY8P,,0,0,0,1,1,0,0,1,1
159,S100XPGG,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-03-11 16:01,大量保有報告書,E01975,,,,,,0,0,0,1,1,1,0,1,1
160,S100XPVT,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-03-11 16:04,変更報告書,E05351,,,,S100XDO3,,0,0,0,1,1,1,0,1,1
161,S100XPY4,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-03-11 16:05,変更報告書,E35510,,,,S100XEUI,,0,0,0,1,1,1,0,1,1
162,S100XQ6Z,E41378,,7010401194904,Ｒｏｏｄｈａｌｓｇａｎｓ　１株式会社,,040,060007,270,,,2026-03-11 16:08,公開買付報告書,,E39691,,,S100XHEV,,0,0,0,1,1,0,0,1,1
163,S100XQ2H,E05303,23260,3010001096117,デジタルアーツ株式会社,,010,170000,220,,,2026-03-11 16:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100XQ76,E41463,,,Ｍｏｔｈｅｒｓｏｎ　Ｇｌｏｂａｌ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｂ．Ｖ．,,040,060007,270,,,2026-03-11 16:24,公開買付報告書,,E02236,,,S100XK12,,0,0,0,1,1,0,0,1,1
165,S100XPXN,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2026-03-11 16:30,変更報告書,E00809,,,,,,0,0,0,1,1,1,0,1,1
166,S100XPXR,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010000,350,,,2026-03-11 16:32,大量保有報告書,E00572,,,,,,0,0,0,1,1,1,0,1,1
167,S100XPYW,E33966,43840,9010401089631,ラクスル株式会社,,010,053000,180,,,2026-03-11 16:33,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
168,S100XOXM,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2026-03-11 16:35,変更報告書,E02308,,,,,,0,0,0,1,1,0,0,1,1
169,S100XPDI,E40096,,,杉原　行洋,,060,010002,350,,,2026-03-11 16:40,変更報告書,E31131,,,,,,0,0,0,1,1,1,0,1,1
170,S100XPVY,E26562,,1110001002058,株式会社佐藤企業,,060,020002,350,,,2026-03-11 16:41,変更報告書（短期大量譲渡）,E04182,,,,,,0,0,0,1,1,0,0,1,1
171,S100XQ79,E00569,35710,8180001084265,株式会社ソトー,,010,053000,180,,,2026-03-11 16:43,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
172,S100XQ0J,E04244,,2110001027748,佐渡汽船株式会社,,010,053000,180,,,2026-03-11 16:43,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
173,S100XQ6M,E41542,,,ギフティグループ株式会社,,010,027000,030,,,2026-03-11 16:45,有価証券届出書（組織再編成・上場）,,,,,,,0,0,0,1,1,1,0,1,1
174,S100XQ7O,E36638,73700,4120001145497,株式会社Ｅｎｊｉｎ,,010,170000,220,,,2026-03-11 16:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
175,S100XQ1V,E39691,202A0,6011101093174,株式会社豆蔵,,010,053000,180,,,2026-03-11 16:53,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
176,S100XPZD,E22622,,,佐藤　謙一,,060,020002,350,,,2026-03-11 16:55,変更報告書（短期大量譲渡）,E04182,,,,,,0,0,0,1,1,0,0,1,1
177,S100XQ7L,E40096,,,杉原　行洋,,060,010002,350,,,2026-03-11 17:06,変更報告書,E31131,,,,,,0,0,0,1,1,1,0,1,1
178,S100XQ7Q,E32159,39340,7120001089122,株式会社ベネフィットジャパン,,010,053001,190,,,2026-03-11 17:10,訂正臨時報告書,,,,第19条第2項第2号の2,S100XL1F,,0,0,0,1,1,0,0,1,1
179,S100XQ7R,E04191,90720,7010001035005,ニッコンホールディングス株式会社,,010,053000,180,,,2026-03-11 17:13,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
