seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
238,S100XPPI,E41271,,,大谷　彰宏,,060,090001,360,,,2026-03-10 13:31,訂正報告書（大量保有報告書・変更報告書）,E41149,,,,S100XK0P,,0,0,0,1,1,1,0,1,1
239,S100XPH2,E41271,,,大谷　彰宏,,060,010002,350,,,2026-03-10 13:32,変更報告書,E41149,,,,,,0,0,0,1,1,1,0,1,1
240,S100XPUY,E02678,81590,2120001049007,株式会社立花エレテック,,010,170000,220,,,2026-03-10 13:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
241,S100XPOF,E25685,,,池浦　捷行,,060,010002,350,,,2026-03-10 13:40,変更報告書,E01521,,,,,,0,0,0,1,1,0,0,1,1
242,S100XPTE,E00028,57140,1010001008750,ＤＯＷＡホールディングス株式会社,,010,170000,220,,,2026-03-10 13:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
243,S100XPV0,E00272,17760,1011101036179,三井住建道路株式会社,,040,040000,290,,,2026-03-10 13:43,意見表明報告書,,E00085,,,S100XPT2,,0,0,0,1,1,0,0,1,1
244,S100XPMU,E01049,49220,7010001043552,株式会社コーセーホールディングス,,010,170000,220,,,2026-03-10 13:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
245,S100XPHT,E07266,,7120001092530,株式会社ワイエムピー,,060,010002,350,,,2026-03-10 13:50,変更報告書,E02861,,,,,,0,0,0,1,1,1,0,1,1
246,S100XPLJ,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-10 13:59,変更報告書,E32854,,,,S100XDPE,,0,0,0,1,1,1,0,1,1
247,S100XPLI,E23202,22700,8430001041570,雪印メグミルク株式会社,,010,170000,220,,,2026-03-10 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
248,S100XNKY,E01136,53340,3180001010845,日本特殊陶業株式会社,,010,110000,080,,,2026-03-10 14:00,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
249,S100XPU4,E03395,27420,7240001031724,株式会社ハローズ,,010,053000,180,,,2026-03-10 14:01,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
250,S100XPLD,E03321,76160,8020001040291,株式会社　コロワイド,,010,053000,180,,,2026-03-10 14:02,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
251,S100XPV5,E03313,76030,4011301006656,ジーイエット株式会社,,010,053000,180,,,2026-03-10 14:02,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
252,S100XPEQ,E01130,52330,4010401082995,太平洋セメント株式会社,,060,010002,350,,,2026-03-10 14:06,変更報告書,E01157,,,,,,0,0,0,1,1,0,0,1,1
253,S100XPR2,E02257,73090,3120101003399,株式会社シマノ,,010,170000,220,,,2026-03-10 14:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
254,S100XPQM,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-03-10 14:14,変更報告書,E05241,,,,S100XMII,,0,0,0,1,1,1,0,1,1
255,S100XPV8,E37218,,,河瀬　航大,,060,090001,360,,,2026-03-10 14:19,訂正報告書（大量保有報告書・変更報告書）,E37060,,,,S100XPRV,,0,0,0,1,1,0,0,1,1
256,S100XPVA,E33629,,,ケイン・アンダーソン・ラドニック・インベストメント・マネジメント・エルエルシー,,060,090001,360,,,2026-03-10 14:32,訂正報告書（大量保有報告書・変更報告書）,E31023,,,,S100XPCM,,0,0,0,1,1,1,0,1,1
257,S100XPVV,E00762,40250,5140001043137,多木化学株式会社,,010,170000,220,,,2026-03-10 14:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
258,S100XPVO,E41372,,,今村　誉一,,060,090001,360,,,2026-03-10 14:52,訂正報告書（大量保有報告書・変更報告書）,E41266,,,,S100XNDY,,0,0,0,1,1,0,0,1,1
259,S100XPQE,E01690,62890,5490001000359,株式会社技研製作所,,010,170000,220,,,2026-03-10 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
260,S100XPW6,E03622,84180,5250001007270,株式会社山口フィナンシャルグループ,,010,170000,220,,,2026-03-10 15:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
261,S100XPL0,E02154,72460,5020001074318,プレス工業株式会社,,010,053000,180,,,2026-03-10 15:03,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
262,S100XPR6,E09453,,,尾崎文彦,,060,010002,350,,,2026-03-10 15:07,変更報告書,E01727,,,,,,0,0,0,1,1,0,0,1,1
263,S100XPRP,E09453,,,尾崎文彦,,060,010002,350,,,2026-03-10 15:08,変更報告書,E01727,,,,,,0,0,0,1,1,0,0,1,1
264,S100XPS7,E09453,,,尾崎文彦,,060,090001,360,,,2026-03-10 15:08,訂正報告書（大量保有報告書・変更報告書）,E01727,,,,S100LH8L,,0,0,0,1,1,0,0,1,1
265,S100XPUZ,E04092,90080,3011101005999,京王電鉄株式会社,,010,170000,220,,,2026-03-10 15:11,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
266,S100XPSH,E09452,,,尾崎浩太,,060,090001,360,,,2026-03-10 15:11,訂正報告書（大量保有報告書・変更報告書）,E01727,,,,S100LH8J,,0,0,0,1,1,0,0,1,1
267,S100XPSK,E09452,,,尾崎浩太,,060,090001,360,,,2026-03-10 15:12,訂正報告書（大量保有報告書・変更報告書）,E01727,,,,S100XMW6,,0,0,0,1,1,0,0,1,1
268,S100XPWJ,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2026-03-10 15:19,変更報告書,E00775,,,,S100T36E,,0,0,0,1,1,1,0,1,1
269,S100XPWH,E01075,81320,5010401013396,シナネンホールディングス株式会社,,010,170000,220,,,2026-03-10 15:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
270,S100XPWM,E03784,87060,2010001041478,極東証券株式会社,,010,170000,220,,,2026-03-10 15:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
271,S100XPW9,E41409,,4180001144361,株式会社セイワホールディングス,,010,024001,040,,,2026-03-10 15:30,訂正有価証券届出書（新規公開時）,,,,,S100XMNP,,0,0,0,1,1,1,0,1,1
272,S100XPOT,E01394,19210,9010001034839,株式会社　巴コーポレーション,,010,170000,220,,,2026-03-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
273,S100XPMY,E32042,,2010005024495,ラサールロジポート投資法人,G11479,030,253000,220,,,2026-03-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
274,S100XPWO,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,253000,220,,,2026-03-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
275,S100XPTY,E00816,41510,7010001008670,協和キリン株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-10 15:30,有価証券報告書－第103期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
276,S100XPTT,E00816,41510,7010001008670,協和キリン株式会社,,015,010000,235,,,2026-03-10 15:31,内部統制報告書－第103期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
277,S100XPWU,E14273,,4011005003801,ジャパン・ホテル・リート投資法人,G04735,030,995001,190,,,2026-03-10 15:31,訂正臨時報告書（内国特定有価証券）,,,,第29条第2項第1号,S100XMP8,,0,0,0,1,1,0,0,1,1
278,S100XPTR,E00816,41510,7010001008670,協和キリン株式会社,,010,042000,135,,,2026-03-10 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
279,S100XPVW,E37252,,6210001000419,株式会社サスティナ,,060,010002,350,,,2026-03-10 15:32,変更報告書,E05674,,,,,,0,0,0,1,1,1,0,1,1
280,S100XPWV,E14273,,4011005003801,ジャパン・ホテル・リート投資法人,G04735,030,170001,090,,,2026-03-10 15:32,訂正発行登録書（内国投資証券）,,,,,S100VOS6,,0,0,0,0,1,0,0,0,1
281,S100XPWY,E14273,,4011005003801,ジャパン・ホテル・リート投資法人,G04735,030,04F001,040,,,2026-03-10 15:34,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100XMP6,,0,0,0,1,1,0,0,1,1
282,S100XPX3,E04273,92020,6010401050876,ＡＮＡホールディングス株式会社,,010,170000,220,,,2026-03-10 15:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
283,S100XPTB,E00090,18080,7010401024061,株式会社　長谷工コーポレーション,,010,170000,220,,,2026-03-10 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
284,S100XPAH,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-03-10 15:35,変更報告書,E00559,,,,,,0,0,0,1,1,1,0,1,1
285,S100XPGM,E02175,72450,1180001012595,大同メタル工業株式会社,,010,053000,180,,,2026-03-10 15:35,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
286,S100XP0C,E32215,,3010001166927,東京電力パワーグリッド株式会社,,060,090001,360,,,2026-03-10 15:36,訂正報告書（大量保有報告書・変更報告書）,E00074,,,,S100XFUC,,0,0,0,1,1,1,0,1,1
287,S100XOW3,E04090,90050,7011001016291,東急株式会社,,010,170000,220,,,2026-03-10 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
288,S100XPGI,E03462,33820,1010001095203,株式会社セブン＆アイ・ホールディングス,,010,170000,220,,,2026-03-10 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
289,S100XPH0,E32215,,3010001166927,東京電力パワーグリッド株式会社,,060,090001,360,,,2026-03-10 15:39,訂正報告書（大量保有報告書・変更報告書）,E00074,,,,S100XKGL,,0,0,0,1,1,1,0,1,1
290,S100XPOL,E00882,44060,5130001014766,新日本理化株式会社,,010,053000,180,,,2026-03-10 15:43,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
291,S100XPLO,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,253000,220,,,2026-03-10 15:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
292,S100XPG1,E40437,,,ＳｉｌｖｅｒＣａｐｅ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-03-10 15:56,変更報告書,E05494,,,,S100XJWN,,0,0,0,1,1,1,0,1,1
293,S100XPGP,E27236,,9010403007715,株式会社南青山不動産,,060,010002,350,,,2026-03-10 16:00,変更報告書,E00095,,,,S100SEJZ,,0,0,0,1,1,1,0,1,1
294,S100XPK1,E40777,,,サムソン・ロック・キャピタル・エルエルピー,,060,010000,350,,,2026-03-10 16:00,大量保有報告書,E00312,,,,,,0,0,0,1,1,1,0,1,1
295,S100XPPT,E05481,94250,2120001072917,ＲｅＹｕｕ　Ｊａｐａｎ株式会社,,010,053000,180,,,2026-03-10 16:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
296,S100XPW2,E00028,57140,1010001008750,ＤＯＷＡホールディングス株式会社,,010,053000,180,,,2026-03-10 16:00,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
297,S100XPPV,E05481,94250,2120001072917,ＲｅＹｕｕ　Ｊａｐａｎ株式会社,,010,053000,180,,,2026-03-10 16:01,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
298,S100XPXB,E00094,19510,3011001031955,エクシオグループ株式会社,,010,170000,220,,,2026-03-10 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
299,S100XP0L,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-03-10 16:02,変更報告書,E04191,,,,,,0,0,0,1,1,1,0,1,1
300,S100XPX1,E11577,,,鈴木　惠子,,060,010002,350,,,2026-03-10 16:02,変更報告書,E01684,,,,,,0,0,0,1,1,1,0,1,1
301,S100XOVB,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-03-10 16:04,変更報告書,E05350,,,,,,0,0,0,1,1,1,0,1,1
302,S100XPOB,E02109,66580,1130001001041,シライ電子工業株式会社,,010,053000,180,,,2026-03-10 16:04,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
303,S100XPNZ,E33882,92720,7010701023374,ブティックス株式会社,,010,170000,220,,,2026-03-10 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
304,S100XOUM,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-10 16:11,変更報告書,E00092,,,,S100ICXD,,0,0,0,1,1,1,0,1,1
305,S100XOTR,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-03-10 16:15,変更報告書,E03493,,,,S100K241,,0,0,0,1,1,1,0,1,1
306,S100XOTI,E33140,,7013301024040,株式会社ＥＰＡＲＫ,,060,010002,350,,,2026-03-10 16:20,変更報告書,E34975,,,,S100XH9Y,,0,0,0,1,1,0,0,1,1
307,S100XOKB,E00315,17180,8140001061763,美樹工業株式会社,,060,090001,360,,,2026-03-10 16:23,訂正報告書（大量保有報告書・変更報告書）,E00315,,,,S100XNHN,,0,0,0,1,1,0,0,1,1
308,S100XPTL,E34259,,,山本　卓司,,060,010002,350,,,2026-03-10 16:24,変更報告書,E34148,,,,,,0,0,0,1,1,1,0,1,1
309,S100XOKC,E00315,17180,8140001061763,美樹工業株式会社,,010,053001,190,,,2026-03-10 16:25,訂正臨時報告書,,,,第19条第2項第4号,S100XNA8,,0,0,0,1,1,0,0,1,1
310,S100XPAZ,E38858,,5130001054399,京都大学イノベーションキャピタル株式会社,,060,010002,350,,,2026-03-10 16:29,変更報告書,E38905,,,,S100TMT4,,0,0,0,1,1,0,0,1,1
311,S100XON4,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-03-10 16:30,変更報告書,E01126,,,,,,0,0,0,1,1,1,0,1,1
312,S100XP5Q,E39020,,1011001143471,株式会社ＤＯＥ５パーセント,,060,010002,350,,,2026-03-10 16:30,変更報告書,E02294,,,,,,0,0,0,1,1,1,0,1,1
313,S100XPWQ,E01773,67530,6120001005484,シャープ株式会社,,010,053001,190,,,2026-03-10 16:37,訂正臨時報告書,,,,第19条第2項第2号の2,S100XKAF,,0,0,0,1,1,0,0,1,1
314,S100XPXJ,E02043,68550,1140001050335,日本電子材料株式会社,,010,023001,040,,,2026-03-10 16:43,訂正有価証券届出書（参照方式）,,,,,S100XN6Z,,0,0,0,1,1,0,0,1,1
315,S100XPXK,E02043,68550,1140001050335,日本電子材料株式会社,,010,023001,040,,,2026-03-10 16:45,訂正有価証券届出書（参照方式）,,,,,S100XN73,,0,0,0,1,1,0,0,1,1
316,S100XPXM,E27759,32910,2012701012287,飯田グループホールディングス株式会社,,010,053000,180,,,2026-03-10 16:45,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
317,S100XPXL,E32585,,,貫　啓二,,060,090001,360,,,2026-03-10 16:47,訂正報告書（大量保有報告書・変更報告書）,E32592,,,,S100XPPS,,0,0,0,1,1,1,0,1,1
318,S100XPWC,E34772,,,安藤　広大,,060,090001,360,,,2026-03-10 16:56,訂正報告書（大量保有報告書・変更報告書）,E34634,,,,S100XO5P,,0,0,0,1,1,0,0,1,1
319,S100XPXA,E34774,,4010901041071,株式会社ＡＲＳ,,060,090001,360,,,2026-03-10 16:58,訂正報告書（大量保有報告書・変更報告書）,E34634,,,,S100XO6P,,0,0,0,1,1,0,0,1,1
320,S100XPXT,E27759,32910,2012701012287,飯田グループホールディングス株式会社,,010,113001,090,,,2026-03-10 17:00,訂正発行登録書,,,,,S100UBLB,,0,0,0,0,1,0,0,0,1
321,S100XPX6,E39283,,1010401175166,ＪＳＲ株式会社,,010,053000,180,,,2026-03-10 17:02,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
322,S100XPPU,E34623,,4010001193573,インテグラルＴｅａｍ株式会社,,060,010002,350,,,2026-03-10 17:04,変更報告書,E01661,,,,S100XNGU,,0,0,0,1,1,1,0,1,1
323,S100XPPW,E34623,,4010001193573,インテグラルＴｅａｍ株式会社,,060,010002,350,,,2026-03-10 17:05,変更報告書,E01661,,,,S100XNGU,,0,0,0,1,1,1,0,1,1
324,S100XPPX,E34623,,4010001193573,インテグラルＴｅａｍ株式会社,,060,010002,350,,,2026-03-10 17:05,変更報告書,E01661,,,,S100XNGU,,0,0,0,1,1,1,0,1,1
325,S100XPTH,E34623,,4010001193573,インテグラルＴｅａｍ株式会社,,060,010002,350,,,2026-03-10 17:06,変更報告書,E01661,,,,S100XNGU,,0,0,0,1,1,1,0,1,1
326,S100XPNY,E11014,,,前　俊守,,060,010002,350,,,2026-03-10 17:12,変更報告書,E34165,,,,S100NTWU,,0,0,0,1,1,0,0,1,1
327,S100XOEO,E11014,,,前　俊守,,060,010002,350,,,2026-03-10 17:13,変更報告書,E34165,,,,S100NTWU,,0,0,0,1,1,0,0,1,1
