seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
230,S100UR3J,E32420,35420,9290001052160,株式会社ベガコーポレーション,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 15:30,半期報告書－第21期(2024/04/01－2025/03/31),,,,,,2024-11-20 14:55,0,1,0,1,1,0,0,1,1
231,S100USCE,E32801,65390,9120001111949,株式会社ＭＳ－Ｊａｐａｎ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 14:48,半期報告書－第35期(2024/04/01－2025/03/31),,,,,,2024-11-20 14:56,0,1,0,1,1,0,0,1,1
232,S100US0A,E33535,14430,2011301023802,技研ホールディングス株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 16:02,半期報告書－第8期(2024/04/01－2025/03/31),,,,,,2024-11-20 14:57,0,1,0,1,1,0,0,1,1
233,S100UTGA,E37201,,,林雅之,,060,090001,360,,,2024-11-20 14:58,訂正報告書（大量保有報告書・変更報告書）,E37159,,,,S100UT2G,,0,0,0,1,1,1,0,1,1
234,S100UR3I,E33819,34890,6013201013986,株式会社フェイスネットワーク,,010,043A00,160,2024-04-01,2025-03-31,2024-11-14 15:37,半期報告書－第24期(2024/04/01－2025/03/31),,,,,,2024-11-20 14:58,0,1,0,1,1,0,0,1,1
235,S100UT5U,E39756,,3011103004371,合同会社シーディーワン,,060,010000,350,,,2024-11-20 14:58,大量保有報告書,E05601,,,,,,0,0,0,1,1,0,0,1,1
236,S100UMSH,E34052,43880,8010001127602,株式会社エーアイ,,010,043A00,160,2024-04-01,2025-03-31,2024-11-07 15:37,半期報告書－第22期(2024/04/01－2025/03/31),,,,,,2024-11-20 14:59,0,1,0,1,1,0,0,1,1
237,S100URHZ,E04123,90330,9240001009470,広島電鉄株式会社,,010,043A00,160,2024-04-01,2025-03-31,2024-11-13 15:19,半期報告書－第116期(2024/04/01－2025/03/31),,,,,,2024-11-20 15:00,0,1,0,1,1,0,0,1,1
238,S100UTCT,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,053000,180,,,2024-11-20 15:00,臨時報告書,,,,第19条第2項第18号,,,0,0,0,1,1,0,0,1,1
239,S100UTBJ,E04791,,5010401072079,三井住友ファイナンス＆リース株式会社,,010,113001,090,,,2024-11-20 15:02,訂正発行登録書,,,,,S100U6TR,,0,0,0,0,1,0,0,0,1
240,S100UTGF,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 15:18,変更報告書（特例対象株券等）,E01334,,,,,,0,0,0,1,1,1,0,1,1
241,S100UTGH,E38373,52410,7010001006022,株式会社日本オーエー研究所,,010,024000,030,,,2024-11-20 15:21,有価証券届出書（新規公開時）,,,,,,,0,0,0,1,1,1,0,1,1
242,S100UTGO,E03810,,6010001074037,野村證券株式会社,,060,030002,350,,,2024-11-20 15:27,変更報告書（特例対象株券等）,E38761,,,,S100U992,,0,0,0,1,1,1,0,1,1
243,S100UTAY,E33586,44800,4010401082351,株式会社メドレー,,010,053000,180,,,2024-11-20 15:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
244,S100UTEG,E27062,36680,7011001059638,株式会社コロプラ,,010,030001,130,,,2024-11-20 15:31,訂正有価証券報告書－第15期(2022/10/01－2023/09/30),,,,,S100SJ93,,0,0,0,1,1,0,0,1,1
245,S100UTEO,E27062,36680,7011001059638,株式会社コロプラ,,010,043001,150,,,2024-11-20 15:32,訂正四半期報告書－第16期第1四半期(2023/10/01－2023/12/31),,,,,S100SUYN,,0,0,0,1,1,0,0,1,1
246,S100UTFB,E27062,36680,7011001059638,株式会社コロプラ,,010,043001,150,,,2024-11-20 15:33,訂正四半期報告書－第16期第2四半期(2024/01/01－2024/03/31),,,,,S100TETV,,0,0,0,1,1,0,0,1,1
247,S100UTET,E27062,36680,7011001059638,株式会社コロプラ,,010,053000,180,,,2024-11-20 15:33,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
248,S100UTG9,E01841,69860,9040001059420,双葉電子工業株式会社,,010,053000,180,,,2024-11-20 15:39,臨時報告書,,,,第19条第2項第11号,,,0,0,0,1,1,0,0,1,1
249,S100UT6R,E01867,68350,4010701012116,アライドテレシスホールディングス株式会社,,010,053000,180,,,2024-11-20 15:43,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
250,S100UTH2,E27062,36680,7011001059638,株式会社コロプラ,,010,042100,135,,,2024-11-20 15:43,確認書,,,,,S100UTEG,,0,0,0,0,1,0,0,0,1
251,S100UTH5,E27062,36680,7011001059638,株式会社コロプラ,,010,042300,135,,,2024-11-20 15:46,確認書,,,,,S100UTEO,,0,0,0,0,1,0,0,0,1
252,S100UTH7,E27062,36680,7011001059638,株式会社コロプラ,,010,042300,135,,,2024-11-20 15:48,確認書,,,,,S100UTFB,,0,0,0,0,1,0,0,0,1
253,S100UTCF,E01735,62540,2021001020322,野村マイクロ・サイエンス株式会社,,010,053001,190,,,2024-11-20 15:53,訂正臨時報告書,,,,第19条第2項第2号の2,S100UJAF,,0,0,0,1,1,0,0,1,1
254,S100USG1,E35239,,2010001143423,光通信株式会社,,060,010000,350,,,2024-11-20 15:55,大量保有報告書,E05466,,,,,,0,0,0,1,1,1,0,1,1
255,S100UTAQ,E39373,,9010001234777,ＴＣＳホールディングス株式会社,,060,010002,350,,,2024-11-20 16:03,変更報告書,E02305,,,,S100SNY0,,0,0,0,1,1,1,0,1,1
256,S100USUI,E24211,,,重田　光時,,060,010002,350,,,2024-11-20 16:04,変更報告書,E04353,,,,,,0,0,0,1,1,1,0,1,1
257,S100UTHG,E02083,67210,3020001025396,ウインテスト株式会社,,010,022001,040,,,2024-11-20 16:11,訂正有価証券届出書（組込方式）,,,,,S100UM07,,0,0,0,1,1,1,0,1,1
258,S100UTHC,E37004,,2010101010903,株式会社ＣＡＲＰＥ　ＤＩＥＭ,,060,010002,350,,,2024-11-20 16:32,変更報告書,E33393,,,,S100U6GJ,,0,0,0,1,1,0,0,1,1
259,S100UTHL,E30567,,9010401102237,アスパラントグループ株式会社,,060,090001,360,,,2024-11-20 16:32,訂正報告書（大量保有報告書・変更報告書）,E39126,,,,S100UT8G,,0,0,0,1,1,0,0,1,1
260,S100UT7J,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-11-20 16:33,変更報告書（特例対象株券等）,E27159,,,,S100D8U5,,0,0,0,1,1,1,0,1,1
261,S100UT7K,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2024-11-20 16:34,大量保有報告書（特例対象株券等）,E31030,,,,,,0,0,0,1,1,1,0,1,1
262,S100UT7L,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2024-11-20 16:34,大量保有報告書（特例対象株券等）,E01502,,,,,,0,0,0,1,1,1,0,1,1
263,S100UT7M,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2024-11-20 16:35,変更報告書（特例対象株券等）,E37978,,,,S100UJPG,,0,0,0,1,1,1,0,1,1
264,S100UT1Y,E31457,,,森　雅弘,,060,010002,350,,,2024-11-20 16:36,変更報告書,E27894,,,,,,0,0,0,1,1,0,0,1,1
265,S100UT14,E31458,,,永田　豊志,,060,010002,350,,,2024-11-20 16:38,変更報告書,E27894,,,,,,0,0,0,1,1,0,0,1,1
266,S100UTEU,E36843,,,久保　努,,060,010002,350,,,2024-11-20 16:41,変更報告書,E36708,,,,S100M1MM,,0,0,0,1,1,1,0,1,1
267,S100UT24,E37471,,5010401076220,株式会社玉光堂,,060,010002,350,,,2024-11-20 16:46,変更報告書,E33868,,,,S100UHQW,,0,0,0,1,1,1,0,1,1
268,S100UTHI,E40040,,2010001246985,ＦＫ株式会社,,040,020000,240,,,2024-11-20 16:55,公開買付届出書,,E04810,,,,,0,0,0,1,1,1,0,1,1
269,S100UTI4,E04810,97490,2020001043507,富士ソフト株式会社,,040,040000,290,,,2024-11-20 17:04,意見表明報告書,,E40040,,,S100UTHI,,0,0,0,1,1,0,0,1,1
270,S100UST3,E31696,,4180001002965,株式会社マミ,,060,010002,350,,,2024-11-20 17:13,変更報告書,E31560,,,,,,0,0,0,1,1,1,0,1,1
