seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
126,S100Y10S,E41520,,,野見山　勇大,,060,010002,350,,,2026-05-07 15:30,変更報告書,E41409,,,,,,0,0,0,1,1,0,0,1,1
127,S100Y24H,E38504,40400,1120001046120,南海化学株式会社,,010,170000,220,,,2026-05-07 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
128,S100Y27U,E01595,64450,7010101008876,株式会社ジャノメ,,010,170000,220,,,2026-05-07 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100Y27X,E33026,39840,9011001069346,株式会社ユーザーローカル,,010,053000,180,,,2026-05-07 15:31,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
130,S100Y27W,E03119,82170,2170001002092,株式会社オークワ,,010,170000,220,,,2026-05-07 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100Y277,E00609,99800,1120001120362,ＭＲＫホールディングス株式会社,,010,170000,220,,,2026-05-07 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
132,S100Y20I,E35150,44750,2011001034562,ＨＥＮＮＧＥ株式会社,,010,043A00,160,2025-10-01,2026-09-30,2026-05-07 15:32,半期報告書－第30期(2025/10/01－2026/09/30),,,,,,,0,0,0,1,1,0,0,1,1
133,S100Y26G,E03856,88020,2010001008774,三菱地所株式会社,,010,113001,090,,,2026-05-07 15:32,訂正発行登録書,,,,,S100U6KC,,0,0,0,0,1,0,0,0,1
134,S100Y22J,E30071,60900,5390001008172,ヒューマン・メタボローム・テクノロジーズ株式会社,,010,170000,220,,,2026-05-07 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
135,S100Y23C,E00417,25790,4290001002946,コカ・コーラボトラーズジャパンホールディングス株式会社,,010,170000,220,,,2026-05-07 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100Y20K,E35150,44750,2011001034562,ＨＥＮＮＧＥ株式会社,,010,042000,135,,,2026-05-07 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
137,S100Y24U,E03415,27780,4180001086075,パレモ・ホールディングス株式会社,,010,170000,220,,,2026-05-07 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100Y26O,E30189,,,間下　直晃,,060,010002,350,,,2026-05-07 15:35,変更報告書,E30114,,,,,,0,0,0,1,1,1,0,1,1
139,S100Y1SU,E03688,85110,3010001034992,日本証券金融株式会社,,060,010002,350,,,2026-05-07 15:43,変更報告書,E01218,,,,S100XYUW,,0,0,0,1,1,0,0,1,1
140,S100Y27V,E02528,80530,1010001008692,住友商事株式会社,,010,053000,180,,,2026-05-07 15:43,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
141,S100Y1H4,E41601,,8290803003741,合同会社国生,,060,010000,350,,,2026-05-07 15:46,大量保有報告書,E41460,,,,,,0,0,0,1,1,0,0,1,1
142,S100Y23H,E04857,96860,8120001039200,東洋テック株式会社,,010,053000,180,,,2026-05-07 15:47,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
143,S100Y1GB,E41602,,,福岡　広大,,060,010000,350,,,2026-05-07 15:50,大量保有報告書,E41460,,,,,,0,0,0,1,1,0,0,1,1
144,S100Y282,E35824,40550,6020001118494,ティアンドエスグループ株式会社,,010,170000,220,,,2026-05-07 15:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100Y280,E00630,78980,4240001027972,株式会社ウッドワン,,010,053000,180,,,2026-05-07 15:51,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
146,S100Y27G,E41542,,,ギフティグループ株式会社,,010,027001,040,,,2026-05-07 15:52,訂正有価証券届出書（組織再編成・上場）,,,,,S100XQ6M,,0,0,0,1,1,0,0,1,1
147,S100Y16E,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,060,010002,350,,,2026-05-07 16:00,変更報告書,E36897,,,,,,0,0,0,1,1,0,0,1,1
148,S100Y1NK,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-05-07 16:00,変更報告書,E30466,,,,S100WNFO,,0,0,0,1,1,1,0,1,1
149,S100Y248,E31071,60340,3011101059533,ＭＲＴ株式会社,,010,170000,220,,,2026-05-07 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100Y1M2,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-05-07 16:05,変更報告書,E05350,,,,,,0,0,0,1,1,1,0,1,1
151,S100Y1ML,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010000,350,,,2026-05-07 16:07,大量保有報告書,E05480,,,,,,0,0,0,1,1,1,0,1,1
152,S100Y28I,E36638,73700,4120001145497,株式会社Ｅｎｊｉｎ,,010,170000,220,,,2026-05-07 16:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100Y25T,E05242,87390,4010701012248,スパークス・グループ株式会社,,010,053000,180,,,2026-05-07 16:09,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
154,S100Y25U,E05242,87390,4010701012248,スパークス・グループ株式会社,,010,113001,090,,,2026-05-07 16:09,訂正発行登録書,,,,,S100WMDT,,0,0,0,0,1,0,0,0,1
155,S100Y28O,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-05-07 16:11,変更報告書（特例対象株券等）,E00883,,,,S100NX6C,,0,0,0,1,1,1,0,1,1
156,S100Y28N,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030000,350,,,2026-05-07 16:11,大量保有報告書（特例対象株券等）,E00334,,,,,,0,0,0,1,1,1,0,1,1
157,S100Y231,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-05-07 16:11,変更報告書（特例対象株券等）,E04514,,,,S1003LSG,,0,0,0,1,1,1,0,1,1
158,S100Y28Q,E04334,90750,1240001032736,福山通運株式会社,,010,170000,220,,,2026-05-07 16:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
159,S100Y25N,E02305,79990,7010701019406,ＭＵＴＯＨホールディングス株式会社,,010,053000,180,,,2026-05-07 16:14,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
160,S100Y27N,E05313,89080,4010001002115,株式会社毎日コムネット,,010,170000,220,,,2026-05-07 16:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
161,S100Y28B,E31524,94170,6120101002687,株式会社スマートバリュー,,010,170000,220,,,2026-05-07 16:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
162,S100Y28L,E36629,73720,2010001180292,株式会社デコルテ・ホールディングス,,010,053000,180,,,2026-05-07 16:30,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
163,S100Y1BK,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2026-05-07 16:30,変更報告書,E01057,,,,,,0,0,0,1,1,0,0,1,1
164,S100Y25W,E01646,64030,5010901005975,水道機工株式会社,,010,053000,180,,,2026-05-07 16:32,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
165,S100Y298,E02528,80530,1010001008692,住友商事株式会社,,010,113001,090,,,2026-05-07 16:35,訂正発行登録書,,,,,S100X5W1,,0,0,0,0,1,0,0,0,1
166,S100Y21O,E05041,94490,6011001029526,ＧＭＯインターネットグループ株式会社,,060,010002,350,,,2026-05-07 16:43,変更報告書,E05123,,,,S100XZP8,,0,0,0,1,1,1,0,1,1
167,S100Y294,E32028,,1010401111550,ＳＢＩアセットマネジメントグループ株式会社,,060,090001,360,,,2026-05-07 16:43,訂正報告書（大量保有報告書・変更報告書）,E05097,,,,S100X93A,,0,0,0,1,1,1,0,1,1
168,S100Y29B,E32028,,1010401111550,ＳＢＩアセットマネジメントグループ株式会社,,060,090001,360,,,2026-05-07 16:49,訂正報告書（大量保有報告書・変更報告書）,E05097,,,,S100XEGF,,0,0,0,1,1,1,0,1,1
169,S100Y29V,E01040,49200,1010401022715,株式会社日本色材工業研究所,,010,170000,220,,,2026-05-07 16:51,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100Y29T,E03093,81660,5011401003916,株式会社タカキュー,,010,053000,180,,,2026-05-07 16:52,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
171,S100Y29W,E36659,40680,7010701017054,ベイシス株式会社,,010,170000,220,,,2026-05-07 16:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100Y29Q,E01644,72550,9080401001936,株式会社　桜井製作所,,010,170000,220,,,2026-05-07 16:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
173,S100Y27M,E02498,80020,9010001008776,丸紅株式会社,,010,053000,180,,,2026-05-07 17:05,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
174,S100Y28Z,E02498,80020,9010001008776,丸紅株式会社,,010,113001,090,,,2026-05-07 17:08,訂正発行登録書,,,,,S100WG7B,,0,0,0,0,1,0,0,0,1
