seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
257,S100VLNA,E40212,,,ゲロヴィッチ・サイモン,,060,090001,360,,,2025-04-28 16:52,訂正報告書（大量保有報告書・変更報告書）,E02978,,,,S100VL6E,,0,0,0,1,1,1,0,1,1
258,S100VOKW,E05320,23450,9010001041967,株式会社クシム,,010,030000,120,2023-11-01,2024-10-31,2025-04-28 16:53,有価証券報告書－第29期(2023/11/01－2024/10/31),,,,,,,0,0,0,1,1,0,0,1,1
259,S100VLNB,E40212,,,ゲロヴィッチ・サイモン,,060,090001,360,,,2025-04-28 16:53,訂正報告書（大量保有報告書・変更報告書）,E02978,,,,S100VLDG,,0,0,0,1,1,1,0,1,1
260,S100VM8X,E40212,,,ゲロヴィッチ・サイモン,,060,090001,360,,,2025-04-28 16:54,訂正報告書（大量保有報告書・変更報告書）,E02978,,,,S100VL6F,,0,0,0,1,1,1,0,1,1
261,S100VOKX,E05320,23450,9010001041967,株式会社クシム,,010,042000,135,,,2025-04-28 16:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
262,S100VM8Y,E40212,,,ゲロヴィッチ・サイモン,,060,090001,360,,,2025-04-28 16:54,訂正報告書（大量保有報告書・変更報告書）,E02978,,,,S100VLAD,,0,0,0,1,1,1,0,1,1
263,S100VOKY,E05320,23450,9010001041967,株式会社クシム,,015,010000,235,,,2025-04-28 16:55,内部統制報告書－第29期(2023/11/01－2024/10/31),,,,,,,0,0,0,1,1,0,0,1,1
264,S100VOK0,E40212,,,ゲロヴィッチ・サイモン,,060,010002,350,,,2025-04-28 16:55,変更報告書,E02978,,,,,,0,0,0,1,1,1,0,1,1
265,S100VOJS,E40212,,,ゲロヴィッチ・サイモン,,060,090001,360,,,2025-04-28 16:56,訂正報告書（大量保有報告書・変更報告書）,E02978,,,,S100VMXP,,0,0,0,1,1,1,0,1,1
266,S100VOPM,E02753,99140,1370001002651,株式会社　植松商会,,010,053000,180,,,2025-04-28 16:56,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
267,S100VOPG,E38703,,,モデルナ・インク,,010,082000,120,2024-01-01,2024-12-31,2025-04-28 16:58,外国会社報告書,,,,,,,0,0,0,0,1,0,1,0,1
268,S100VOOJ,E01737,65010,7010001008844,株式会社日立製作所,,010,053000,180,,,2025-04-28 17:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
269,S100VOOQ,E01737,65010,7010001008844,株式会社日立製作所,,010,053000,180,,,2025-04-28 17:01,臨時報告書,,,,第19条第2項第2号,,,0,0,0,1,1,0,0,1,1
270,S100VOPL,E01573,63700,8011101023170,栗田工業株式会社,,010,053000,180,,,2025-04-28 17:02,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
271,S100VOPP,E01737,65010,7010001008844,株式会社日立製作所,,010,023000,030,,,2025-04-28 17:02,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
272,S100VOP2,E01737,65010,7010001008844,株式会社日立製作所,,010,113001,090,,,2025-04-28 17:03,訂正発行登録書,,,,,S100QZ5A,,0,0,0,0,1,0,0,0,1
273,S100VOI5,E00922,45060,3120001077477,住友ファーマ株式会社,,010,053000,180,,,2025-04-28 17:03,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
274,S100VOJ0,E00922,45060,3120001077477,住友ファーマ株式会社,,010,053001,190,,,2025-04-28 17:06,訂正臨時報告書,,,,第19条第2項第19号,S100UYRM,,0,0,0,1,1,0,0,1,1
275,S100VOKC,E34466,,,平野　哲司,,060,090001,360,,,2025-04-28 17:08,訂正報告書（大量保有報告書・変更報告書）,E34322,,,,S100VK1Z,,0,0,0,1,1,1,0,1,1
276,S100VOOO,E34466,,,平野　哲司,,060,090001,360,,,2025-04-28 17:09,訂正報告書（大量保有報告書・変更報告書）,E34322,,,,S100VNOS,,0,0,0,1,1,1,0,1,1
277,S100VOOZ,E34466,,,平野　哲司,,060,090001,360,,,2025-04-28 17:09,訂正報告書（大量保有報告書・変更報告書）,E34322,,,,S100VN3W,,0,0,0,1,1,1,0,1,1
