seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
241,S100V9GG,E12430,,8010401072159,日興アセットマネジメント株式会社,,060,030002,350,,,2025-02-20 13:55,変更報告書（特例対象株券等）,E37504,,,,S100QVKN,,0,0,0,1,1,1,0,1,1
242,S100VA5B,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-02-20 13:57,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
243,S100V7T7,E38460,52560,4290001023455,株式会社Ｆｕｓｉｃ,,010,043A00,160,2024-07-01,2025-06-30,2025-02-10 16:00,半期報告書－第22期(2024/07/01－2025/06/30),,,,,,2025-02-20 14:08,0,1,0,1,1,0,0,1,1
244,S100V7Z2,E32683,65420,3290001076297,株式会社ＦＣホールディングス,,010,043A00,160,2024-07-01,2025-06-30,2025-02-13 12:01,半期報告書－第9期(2024/07/01－2025/06/30),,,,,,2025-02-20 14:11,0,1,0,1,1,0,0,1,1
245,S100V7O4,E35578,44950,6290001042164,株式会社アイキューブドシステムズ,,010,043A00,160,2024-07-01,2025-06-30,2025-02-12 16:00,半期報告書－第24期(2024/07/01－2025/06/30),,,,,,2025-02-20 14:13,0,1,0,1,1,0,0,1,1
246,S100VA1G,E01563,63100,2500001000533,井関農機株式会社,,010,053000,180,,,2025-02-20 14:18,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
247,S100V9HF,E40443,,,小林　鉄郎,,060,010000,350,,,2025-02-20 14:37,大量保有報告書,E40442,,,,,,0,0,0,1,1,0,0,1,1
248,S100V9DI,E40444,,3020001149641,株式会社ＴＫ,,060,010000,350,,,2025-02-20 14:38,大量保有報告書,E40442,,,,,,0,0,0,1,1,0,0,1,1
249,S100VA6T,E21553,36280,9240001012318,株式会社データホライゾン,,010,053000,180,,,2025-02-20 14:42,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
250,S100VA5V,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2025-02-20 14:45,大量保有報告書（特例対象株券等）,E31441,,,,,,0,0,0,1,1,1,0,1,1
251,S100VA6C,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2025-02-20 14:54,大量保有報告書（特例対象株券等）,E05352,,,,,,0,0,0,1,1,1,0,1,1
252,S100VA71,E40299,,7010701027334,いすゞリーシングサービス株式会社,,010,020001,040,,,2025-02-20 14:55,訂正有価証券届出書（通常方式）,,,,,S100V50T,,0,0,0,1,1,1,0,1,1
253,S100V9UG,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06301,030,10C000,160,2024-05-21,2025-05-20,2025-02-20 15:02,半期報告書（外国投資信託受益証券）－第20期(2024/05/21－2025/05/20),,,,,,,0,0,0,0,1,1,0,0,1
254,S100V9UI,E14843,,,グローバル・ファンズ・マネジメント・エス・エー,G06301,030,04C001,040,,,2025-02-20 15:04,訂正有価証券届出書（外国投資信託受益証券）,,,,,S100USQS,,0,0,0,0,1,0,0,0,1
255,S100VA6I,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030000,350,,,2025-02-20 15:04,大量保有報告書（特例対象株券等）,E03492,,,,,,0,0,0,1,1,1,0,1,1
256,S100V9WQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2025-02-20 15:15,大量保有報告書（特例対象株券等）,E40145,,,,,,0,0,0,1,1,0,0,1,1
257,S100V9WY,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2025-02-20 15:20,変更報告書（特例対象株券等）,E00728,,,,S100UMY4,,0,0,0,1,1,0,0,1,1
258,S100VA72,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-02-20 15:20,変更報告書（特例対象株券等）,E35325,,,,S100TD8I,,0,0,0,1,1,1,0,1,1
259,S100V9RD,E03538,,6120001076393,株式会社りそな銀行,G15174,030,09A000,120,2024-03-12,2024-11-29,2025-02-20 15:20,有価証券報告書（内国信託受益証券等）－第1期(2024/03/12－2024/11/29),,,,,,,0,0,0,1,1,1,0,1,1
260,S100V9X3,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2025-02-20 15:22,変更報告書（特例対象株券等）,E03416,,,,,,0,0,0,1,1,0,0,1,1
261,S100V9F9,E33437,,,ＳＡＭＡＲＡＮＧ　ＵＣＩＴＳ,,060,010002,350,,,2025-02-20 15:30,変更報告書,E05274,,,,,,0,0,0,1,1,1,0,1,1
262,S100V9WR,E39594,,,武田　好修,,060,010002,350,,,2025-02-20 15:30,変更報告書,E05688,,,,,,0,0,0,1,1,0,0,1,1
263,S100VA7G,E01018,45400,1010401069161,株式会社ツムラ,,010,053000,180,,,2025-02-20 15:30,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
264,S100V9C2,E34595,,,アセット・バリュー・インベスターズ・リミテッド,,060,010002,350,,,2025-02-20 15:31,変更報告書,E00567,,,,S100U5II,,0,0,0,1,1,1,0,1,1
265,S100V9S4,E02628,81070,8140001007130,株式会社キムラタン,,010,053000,180,,,2025-02-20 15:34,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
266,S100VA1A,E32959,,1010401120171,ＳＢＩ　Ｖｅｎｔｕｒｅｓ　Ｔｗｏ株式会社,,060,010002,350,,,2025-02-20 15:42,変更報告書,E38156,,,,S100QSUB,,0,0,0,1,1,1,0,1,1
267,S100V9TU,E04191,90720,7010001035005,ニッコンホールディングス株式会社,,040,020001,250,,,2025-02-20 15:43,訂正公開買付届出書,,E00681,,,S100V66P,,0,0,0,1,1,1,0,1,1
268,S100VA7I,E34010,,,荒川拓也,,060,090001,360,,,2025-02-20 15:44,訂正報告書（大量保有報告書・変更報告書）,E33854,,,,S100VA14,,0,0,0,1,1,1,0,1,1
269,S100V95D,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-02-20 15:45,変更報告書,E25148,,,,S100M30L,,0,0,0,1,1,1,0,1,1
270,S100V9V1,E01739,65030,4010001008772,三菱電機株式会社,,010,053000,180,,,2025-02-20 15:46,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
271,S100VA79,E00471,29010,6010001010603,株式会社ウェルディッシュ,,010,053000,180,,,2025-02-20 15:47,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2,第19条第2項第6号の2",,,0,0,0,1,1,0,0,1,1
272,S100V9QK,E01739,65030,4010001008772,三菱電機株式会社,,010,113001,090,,,2025-02-20 15:48,訂正発行登録書,,,,,S100QO78,,0,0,0,0,1,0,0,0,1
273,S100V9GD,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,,060,030002,350,,,2025-02-20 15:51,変更報告書（特例対象株券等）,E35488,,,,S100I7X4,,0,0,0,1,1,1,0,1,1
274,S100VA7L,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-02-20 15:53,変更報告書,E02438,,,,S100IWQS,,0,0,0,1,1,1,0,1,1
275,S100V9GY,E30819,,,Ｉｎｖｅｓｃｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　ＬＬＣ,,060,030002,350,,,2025-02-20 15:54,変更報告書（特例対象株券等）,E30919,,,,S100USVO,,0,0,0,1,1,1,0,1,1
276,S100V9GL,E25254,,,Ｉｎｖｅｓｃｏ　Ａｄｖｉｓｅｒｓ，　Ｉｎｃ．,,060,030002,350,,,2025-02-20 15:57,変更報告書（特例対象株券等）,E04933,,,,S100L49X,,0,0,0,1,1,1,0,1,1
277,S100V6RY,E38550,,,神谷　栄治,,060,010002,350,,,2025-02-20 16:00,変更報告書,E38440,,,,,,0,0,0,1,1,0,0,1,1
278,S100VA7O,E35308,44830,6010403010531,株式会社ＪＭＤＣ,,010,053000,180,,,2025-02-20 16:00,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
279,S100V9Q3,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2025-02-20 16:01,変更報告書,E00032,,,,S100V3YF,,0,0,0,1,1,1,0,1,1
280,S100V9Z0,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010000,350,,,2025-02-20 16:02,大量保有報告書,E04089,,,,,,0,0,0,1,1,1,0,1,1
281,S100VA6U,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-02-20 16:04,変更報告書（特例対象株券等）,E31335,,,,,,0,0,0,1,1,1,0,1,1
282,S100VA7W,E38162,93370,6011001111250,株式会社トリドリ,,010,053001,190,,,2025-02-20 16:07,訂正臨時報告書,,,,第19条第2項第2号の2,S100V8GB,,0,0,0,1,1,0,0,1,1
283,S100V9AW,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-02-20 16:08,変更報告書,E00097,,,,,,0,0,0,1,1,0,0,1,1
284,S100V9N3,E36470,,,ＡＡＧＳ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ．,,060,010002,350,,,2025-02-20 16:10,変更報告書,E05556,,,,,,0,0,0,1,1,1,0,1,1
285,S100VA7F,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,030002,350,,,2025-02-20 16:11,変更報告書（特例対象株券等）,E00396,,,,S100V74W,,0,0,0,1,1,1,0,1,1
286,S100VA6S,,,,,,,,,,,2025-02-20 16:13,,,,,,S100V0M6,,1,0,0,0,0,0,0,0,0
287,S100VA7X,E38842,,,片岡　尚,,060,010002,350,,,2025-02-20 16:13,変更報告書,E38739,,,,S100RIZ8,,0,0,0,1,1,1,0,1,1
288,S100VA2H,E24682,45820,1010401057034,シンバイオ製薬株式会社,,010,023001,040,,,2025-02-20 16:20,訂正有価証券届出書（参照方式）,,,,,S100V0M7,,0,0,0,1,1,1,0,1,1
289,S100VA66,E02770,99620,6010601006372,株式会社　ミスミグループ本社,,010,053000,180,,,2025-02-20 16:20,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
290,S100VA5A,E25633,,,和納　勉,,060,010002,350,,,2025-02-20 16:21,変更報告書,E05232,,,,S100LZ9E,,0,0,0,1,1,1,0,1,1
291,S100V9PW,E15704,,5030002055308,有限会社ライト経営,,060,010002,350,,,2025-02-20 16:30,変更報告書,E03523,,,,,,0,0,0,1,1,1,0,1,1
292,S100VA5M,E33586,44800,4010401082351,株式会社メドレー,,010,053000,180,,,2025-02-20 16:30,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
293,S100VA5X,E33586,44800,4010401082351,株式会社メドレー,,010,053000,180,,,2025-02-20 16:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
294,S100V9DH,E40396,,,Ｅｉｇｈｔ　Ｒｏａｄｓ　Ｖｅｎｔｕｒｅｓ　Ｊａｐａｎ　ＩＩ　ＬＰ,,060,010002,350,,,2025-02-20 16:32,変更報告書,E36107,,,,,,0,0,0,1,1,1,0,1,1
295,S100V9UQ,E05517,33870,9010701025939,株式会社クリエイト・レストランツ・ホールディングス,,010,053000,180,,,2025-02-20 16:35,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
296,S100VA84,E05587,38080,2011001041781,株式会社オウケイウェイヴ,,010,043A01,170,,,2025-02-20 16:36,訂正半期報告書－第26期(2024/07/01－2025/06/30),,,,,S100V89D,,0,0,0,1,1,0,0,1,1
297,S100VA87,E05587,38080,2011001041781,株式会社オウケイウェイヴ,,010,042200,135,,,2025-02-20 16:39,確認書,,,,,S100VA84,,0,0,0,0,1,0,0,0,1
298,S100VA5E,E02258,73050,4120001077344,新家工業株式会社,,010,053000,180,,,2025-02-20 16:43,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
299,S100VA8B,E04810,97490,2020001043507,富士ソフト株式会社,,010,053000,180,,,2025-02-20 16:47,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
300,S100V9QT,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2025-02-20 16:50,大量保有報告書（特例対象株券等）,E35510,,,,,,0,0,0,1,1,0,0,1,1
301,S100VA8C,E01047,49670,4120001077402,小林製薬株式会社,,010,053000,180,,,2025-02-20 16:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
302,S100V9QV,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030000,350,,,2025-02-20 16:53,大量保有報告書（特例対象株券等）,E04916,,,,,,0,0,0,1,1,0,0,1,1
303,S100V9QX,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-02-20 16:54,変更報告書（特例対象株券等）,E03415,,,,,,0,0,0,1,1,0,0,1,1
304,S100V9QZ,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-02-20 16:55,変更報告書（特例対象株券等）,E05054,,,,,,0,0,0,1,1,0,0,1,1
305,S100V9Q2,E03823,,2010001008824,東京海上日動火災保険株式会社,,060,030002,350,,,2025-02-20 16:56,変更報告書（特例対象株券等）,E04242,,,,,,0,0,0,1,1,0,0,1,1
306,S100V9R0,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-02-20 16:59,変更報告書（特例対象株券等）,E03717,,,,,,0,0,0,1,1,0,0,1,1
307,S100V9W9,E05835,,,ソシエテ・ジェネラル,,010,150003,100,,,2025-02-20 16:59,発行登録追補書類,,,,,S100UKGH,,0,0,0,0,1,1,0,0,1
308,S100V9QY,E03816,,3010401049814,株式会社ＳＢＩ証券,,060,030002,350,,,2025-02-20 17:00,変更報告書（特例対象株券等）,E23487,,,,,,0,0,0,1,1,0,0,1,1
309,S100VA85,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-02-20 17:05,変更報告書,E37709,,,,S100UCP7,,0,0,0,1,1,1,0,1,1
310,S100V9OX,E38074,,,西條　晋一,,060,010002,350,,,2025-02-20 17:12,変更報告書,E34326,,,,,,0,0,0,1,1,1,0,1,1
