seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
238,S100VLHI,E37490,,,大河原　峻,,060,010002,350,,,2025-04-10 13:27,変更報告書,E37292,,,,,,0,0,0,1,1,0,0,1,1
239,S100VLDK,E31968,35360,3480001009568,アクサスホールディングス株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-10 13:31,半期報告書－第10期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
240,S100VLDL,E31968,35360,3480001009568,アクサスホールディングス株式会社,,010,042000,135,,,2025-04-10 13:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
241,S100VLAE,E02285,77340,3011401006846,理研計器株式会社,,010,170000,220,,,2025-04-10 13:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
242,S100VLBB,E37718,,,シュナイダー・エレクトリック・エス・イー,,010,102000,180,,,2025-04-10 13:31,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
243,S100VLHZ,E00820,42040,1120001059650,積水化学工業株式会社,,010,170000,220,,,2025-04-10 13:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
244,S100VLIE,E02416,51870,7020001008505,クリエートメディック株式会社,,010,170000,220,,,2025-04-10 13:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
245,S100VLI0,E30434,,,大田　昭彦,,060,010002,350,,,2025-04-10 13:56,変更報告書,E01539,,,,,,0,0,0,1,1,0,0,1,1
246,S100VL07,E40073,,6120001215562,山川株式会社,,060,010002,350,,,2025-04-09 15:39,変更報告書,E01176,,,,,2025-04-10 14:01,0,1,0,1,1,0,0,1,1
247,S100VLHW,E27393,,,沓名　裕一郎,,060,010002,350,,,2025-04-10 14:06,変更報告書,E04018,,,,,,0,0,0,1,1,1,0,1,1
248,S100VKAT,E01892,69020,9180301014251,株式会社デンソー,,010,170000,220,,,2025-04-10 14:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
249,S100VLIN,E40588,,,ＫＡＹ　ＬＥＯ　ＢＲＯＴＨＥＲＳ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2025-04-10 14:11,訂正報告書（大量保有報告書・変更報告書）,E01300,,,,S100VJRG,,0,0,0,1,1,0,0,1,1
250,S100VLIM,E33025,66940,9010001089577,株式会社ズーム,,010,170000,220,,,2025-04-10 14:20,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
251,S100VLGX,E03061,82670,6040001003380,イオン株式会社,,040,020001,250,,,2025-04-10 14:21,訂正公開買付届出書,,E04874,,,S100VBVV,,0,0,0,1,1,0,0,1,1
252,S100VLIU,E00905,46330,2120001043471,サカタインクス株式会社,,010,170000,220,,,2025-04-10 14:23,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
253,S100VLIS,E35753,,,西尾　義隆,,060,090001,360,,,2025-04-10 14:24,訂正報告書（大量保有報告書・変更報告書）,E35611,,,,S100V9N2,,0,0,0,1,1,0,0,1,1
254,S100VLIW,E35753,,,西尾　義隆,,060,010002,350,,,2025-04-10 14:27,変更報告書,E35611,,,,S100K19K,,0,0,0,1,1,1,0,1,1
255,S100VLJ5,E36005,,,森田　周平,,060,010002,350,,,2025-04-10 14:34,変更報告書,E35611,,,,S100K1A9,,0,0,0,1,1,1,0,1,1
256,S100VLHE,E27586,,1120001077578,八木通商株式会社,,060,010002,350,,,2025-04-10 14:54,変更報告書,E00593,,,,,,0,0,0,1,1,0,0,1,1
257,S100VLJP,E34452,,8010405016987,エネクス・インフラ投資法人,G13216,030,253000,220,,,2025-04-10 14:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
258,S100VL01,E31431,,1011001011892,京橋興産株式会社,,060,010002,350,,,2025-04-10 09:40,変更報告書,E31441,,,,,2025-04-10 14:59,0,1,0,1,1,1,0,1,1
259,S100VLGL,E00055,18020,7010401088742,株式会社大林組,,010,170000,220,,,2025-04-10 15:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
260,S100VLBV,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2025-04-10 15:05,変更報告書,E27032,,,,S100PPDQ,,0,0,0,1,1,1,0,1,1
261,S100VLJS,E01712,63240,3010701008189,株式会社ハーモニック・ドライブ・システムズ,,010,170000,220,,,2025-04-10 15:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
262,S100VLGY,E39090,,,ＬＵＮ　ＰＡＲＴＮＥＲＳ　ＣＡＰＩＴＡＬ　ＬＩＭＩＴＥＤ,,060,090001,360,,,2025-04-10 15:21,訂正報告書（大量保有報告書・変更報告書）,E38957,,,,S100VFK7,,0,0,0,1,1,1,0,1,1
263,S100VLJW,E05556,33950,4260001004499,株式会社サンマルクホールディングス,,010,170000,220,,,2025-04-10 15:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
264,S100VLJ7,E34245,,,Ｏｌｄ　Ｐｅａｋ　Ｇｒｏｕｐ　Ｌｔｄ．,,060,010002,350,,,2025-04-10 15:27,変更報告書,E04294,,,,,,0,0,0,1,1,1,0,1,1
265,S100VLJM,E08428,,,森下　竜一,,060,010002,350,,,2025-04-10 15:30,変更報告書,E32989,,,,,,0,0,0,1,1,1,0,1,1
266,S100VKEN,E05713,38560,9010501023597,Ａｂａｌａｎｃｅ株式会社,,010,020000,030,,,2025-04-10 15:30,有価証券届出書（通常方式）,,,,,,,0,0,0,1,1,1,0,1,1
267,S100VLK3,E33433,,8011105007806,カナディアン・ソーラー・インフラ投資法人,G12678,030,253000,220,,,2025-04-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
268,S100VLJZ,E05716,21640,6040001020962,株式会社地域新聞社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-10 15:30,半期報告書－第41期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
269,S100VLI2,E32042,,2010005024495,ラサールロジポート投資法人,G11479,030,253000,220,,,2025-04-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
270,S100VL7V,E07801,60980,5010001060426,株式会社リクルートホールディングス,,010,170000,220,,,2025-04-10 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
271,S100VLK5,E05716,21640,6040001020962,株式会社地域新聞社,,010,042000,135,,,2025-04-10 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
272,S100VLGU,E36629,73720,2010001180292,株式会社デコルテ・ホールディングス,,010,053000,180,,,2025-04-10 15:31,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
273,S100VLK7,E26608,,,下村　隆彦,,060,090001,360,,,2025-04-10 15:31,訂正報告書（大量保有報告書・変更報告書）,E26444,,,,S100VJ8C,,0,0,0,1,1,0,0,1,1
274,S100VLAZ,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,053000,180,,,2025-04-10 15:32,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
275,S100VLJ0,E05363,45640,1020001077150,オンコセラピー・サイエンス株式会社,,010,022000,030,,,2025-04-10 15:33,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
276,S100VL05,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2025-04-10 15:33,変更報告書,E00805,,,,,,0,0,0,1,1,1,0,1,1
277,S100VLC5,E03391,27350,4120001106103,株式会社ワッツ,,010,043A00,160,2024-09-01,2025-08-31,2025-04-10 15:34,半期報告書－第31期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
278,S100VLCR,E03391,27350,4120001106103,株式会社ワッツ,,010,042000,135,,,2025-04-10 15:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
279,S100VLH7,E04426,94340,9010401052465,ソフトバンク株式会社,,010,053000,180,,,2025-04-10 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
280,S100VLDO,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,113001,090,,,2025-04-10 15:36,訂正発行登録書,,,,,S100U6CS,,0,0,0,0,1,0,0,0,1
281,S100VLKD,E02219,72940,7020001030517,株式会社ヨロズ,,010,170000,220,,,2025-04-10 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
282,S100VLHR,E01492,61310,1010701008133,浜井産業株式会社,,010,053000,180,,,2025-04-10 15:38,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
283,S100VL4J,E03695,85180,6010001032820,日本アジア投資株式会社,,060,010002,350,,,2025-04-10 15:39,変更報告書,E05676,,,,,,0,0,0,1,1,1,0,1,1
284,S100VKYJ,E37133,44130,4010401098975,株式会社ボードルア,,010,170000,220,,,2025-04-10 15:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
285,S100VKX1,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-10 15:41,変更報告書,E05369,,,,S100RGCY,,0,0,0,1,1,1,0,1,1
286,S100VLAA,E08802,,1130001019307,株式会社ワイエムシィ,,060,010002,350,,,2025-04-10 15:41,変更報告書,E00882,,,,,,0,0,0,1,1,1,0,1,1
287,S100VKX2,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-10 15:43,変更報告書,E39008,,,,S100UWDP,,0,0,0,1,1,1,0,1,1
288,S100VL8K,E03907,88300,8011101010739,住友不動産株式会社,,010,170000,220,,,2025-04-10 15:44,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
289,S100VLKE,E40556,,,ニューホライズン４号投資事業有限責任組合,,040,020000,240,,,2025-04-10 15:45,公開買付届出書,,E05450,,,,,0,0,0,1,1,1,0,1,1
290,S100VL1D,E02560,80510,1120001049040,株式会社山善,,010,170000,220,,,2025-04-10 15:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
291,S100VKX4,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-10 15:47,変更報告書,E26675,,,,S100U5QG,,0,0,0,1,1,1,0,1,1
292,S100VK2S,E03908,,6010001049006,大栄不動産株式会社,,060,010002,350,,,2025-04-10 15:47,変更報告書,E01595,,,,S100V5ES,,0,0,0,1,1,1,0,1,1
293,S100VL3R,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,020002,350,,,2025-04-10 15:48,変更報告書（短期大量譲渡）,E39137,,,,,,0,0,0,1,1,0,0,1,1
294,S100VL8P,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2025-04-10 15:48,変更報告書,E02869,,,,,,0,0,0,1,1,1,0,1,1
295,S100VLKH,E35234,29990,5080001004715,ホームポジション株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-10 15:49,半期報告書－第36期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
296,S100VLKM,E35234,29990,5080001004715,ホームポジション株式会社,,010,042000,135,,,2025-04-10 15:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
297,S100VLAF,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2025-04-10 15:51,変更報告書,E39161,,,,S100T7KP,,0,0,0,1,1,1,0,1,1
298,S100VKX5,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2025-04-10 15:51,変更報告書,E00787,,,,S100MZI5,,0,0,0,1,1,1,0,1,1
299,S100VLKP,E33594,62350,1030001056764,株式会社オプトラン,,010,170000,220,,,2025-04-10 15:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
300,S100VLKN,E04426,94340,9010401052465,ソフトバンク株式会社,,010,113001,090,,,2025-04-10 15:53,訂正発行登録書,,,,,S100SGI5,,0,0,0,0,1,0,0,0,1
301,S100VLJO,E39188,,,藤田　宗,,060,010002,350,,,2025-04-10 15:54,変更報告書,E39133,,,,,,0,0,0,1,1,1,0,1,1
302,S100VLKO,E35631,29860,1010401153766,株式会社ＬＡホールディングス,,010,053000,180,,,2025-04-10 15:55,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
303,S100VKF0,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-04-10 15:57,変更報告書,E00097,,,,,,0,0,0,1,1,0,0,1,1
304,S100VLEK,E13484,,4010405003106,ＮＴＴ都市開発リート投資法人,G03405,030,253000,220,,,2025-04-10 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
305,S100VLDS,E01469,60130,4140001053517,株式会社タクマ,,010,170000,220,,,2025-04-10 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
306,S100VLI6,E03153,98610,2011501016151,株式会社吉野家ホールディングス,,010,053000,180,,,2025-04-10 16:00,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
307,S100VKY6,E33242,39890,2180001061708,シェアリングテクノロジー株式会社,,010,170000,220,,,2025-04-10 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
308,S100VLED,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,053000,180,,,2025-04-10 16:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
309,S100VL6H,E24231,,4010401067113,株式会社レノ,,060,010002,350,,,2025-04-10 16:01,変更報告書,E04462,,,,S100VJYW,,0,0,0,1,1,1,0,1,1
310,S100VKUW,E04092,90080,3011101005999,京王電鉄株式会社,,010,170000,220,,,2025-04-10 16:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
311,S100VLJN,E02778,99840,1010401056795,ソフトバンクグループ株式会社,,010,113001,090,,,2025-04-10 16:03,訂正発行登録書,,,,,S100U2GS,,0,0,0,0,1,0,0,0,1
312,S100VLKJ,E03815,86980,8010001089066,マネックスグループ株式会社,,010,170000,220,,,2025-04-10 16:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
313,S100VKQE,E01259,54440,8140001059873,大和工業株式会社,,060,090001,360,,,2025-04-10 16:06,訂正報告書（大量保有報告書・変更報告書）,E04342,,,,S100VGQL,,0,0,0,1,1,0,0,1,1
314,S100VKFE,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-04-10 16:06,変更報告書,E00543,,,,,,0,0,0,1,1,0,0,1,1
315,S100VFY0,E34154,,,吉田　大志,,060,010002,350,,,2025-04-10 16:08,変更報告書,E34052,,,,,,0,0,0,1,1,1,0,1,1
316,S100VLA7,E01677,62790,7120901009526,株式会社瑞光,,010,053000,180,,,2025-04-10 16:08,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
317,S100VLKC,E00484,28140,5180001075845,佐藤食品工業株式会社,,010,170000,220,,,2025-04-10 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
318,S100VLL0,E02481,78320,5010701022329,株式会社バンダイナムコホールディングス,,010,170000,220,,,2025-04-10 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
319,S100VLL3,E36299,,5010001195354,ＳＭＦＬみらいパートナーズ株式会社,,060,010002,350,,,2025-04-10 16:11,変更報告書,E31441,,,,S100V6K1,,0,0,0,1,1,0,0,1,1
320,S100VLL5,E36299,,5010001195354,ＳＭＦＬみらいパートナーズ株式会社,,060,010002,350,,,2025-04-10 16:12,変更報告書,E31441,,,,S100V6K1,,0,0,0,1,1,0,0,1,1
321,S100VLKW,E26220,,,竹市　克弘,,060,090001,360,,,2025-04-10 16:16,訂正報告書（大量保有報告書・変更報告書）,E03517,,,,S100VKWS,,0,0,0,1,1,1,0,1,1
322,S100VLL9,E36405,93270,7010001126191,株式会社イー・ロジット,,010,053000,180,,,2025-04-10 16:22,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
323,S100VLKZ,E06719,,,北村　精男,,060,010002,350,,,2025-04-10 16:24,変更報告書,E01690,,,,,,0,0,0,1,1,1,0,1,1
324,S100VLLB,E03044,82540,3020001074170,株式会社さいか屋,,010,053001,190,,,2025-04-10 16:25,訂正臨時報告書,,,,第19条第2項第12号,S100VL84,,0,0,0,1,1,0,0,1,1
325,S100VLL7,E06719,,,北村　精男,,060,090001,360,,,2025-04-10 16:27,訂正報告書（大量保有報告書・変更報告書）,E01690,,,,S100VKLV,,0,0,0,1,1,1,0,1,1
326,S100VLFF,E03118,82780,9500001003505,株式会社フジ,,010,053000,180,,,2025-04-10 16:27,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
327,S100VLLF,E01014,43660,4120001035442,ダイトーケミックス株式会社,,010,053000,180,,,2025-04-10 16:28,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
328,S100VLLA,E05645,38250,3010001110827,株式会社リミックスポイント,,010,053000,180,,,2025-04-10 16:31,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
329,S100VLGI,E00354,21070,2010001034845,東洋精糖株式会社,,010,053000,180,,,2025-04-10 16:31,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
330,S100VLE9,E00496,29180,9012701001077,わらべや日洋ホールディングス株式会社,,010,053000,180,,,2025-04-10 16:31,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
331,S100VKFZ,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-04-10 16:31,変更報告書,E00772,,,,,,0,0,0,1,1,0,0,1,1
332,S100VKGB,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-04-10 16:39,変更報告書,E02275,,,,,,0,0,0,1,1,0,0,1,1
333,S100VLLI,E02024,68900,1010001075980,株式会社フェローテックホールディングス,,010,170000,220,,,2025-04-10 16:40,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
334,S100VLLQ,E36578,,,横治　祐介,,060,090001,360,,,2025-04-10 16:50,訂正報告書（大量保有報告書・変更報告書）,E36398,,,,S100VKN0,,0,0,0,1,1,0,0,1,1
335,S100VDV6,E03572,83640,8080001001858,株式会社清水銀行,,010,170000,220,,,2025-04-10 16:52,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
336,S100VKJ0,E11852,,,エフィッシモ　キャピタル　マネージメント　ピーティーイー　エルティーディー（Ｅｆｆｉｓｓｉｍｏ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ　Ｐｔｅ　Ｌｔｄ）,,060,010002,350,,,2025-04-10 16:52,変更報告書,E06141,,,,,,0,0,0,1,1,0,0,1,1
337,S100VLLS,E04161,90850,4430001050451,北海道中央バス株式会社,,010,170000,220,,,2025-04-10 16:53,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
338,S100VKYA,E40624,,,畑本　裕之,,060,010000,350,,,2025-04-10 16:55,大量保有報告書,E34587,,,,,,0,0,0,1,1,0,0,1,1
339,S100VLGS,E02109,66580,1130001001041,シライ電子工業株式会社,,010,170000,220,,,2025-04-10 17:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
340,S100VLF7,E27054,29310,8010001112570,株式会社ユーグレナ,,010,053000,180,,,2025-04-10 17:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
341,S100VL54,E32918,,,黒田　武志,,060,010002,350,,,2025-04-10 17:03,変更報告書,E31751,,,,,,0,0,0,1,1,1,0,1,1
342,S100VLLV,E03132,82890,2012801000308,株式会社Ｏｌｙｍｐｉｃグループ,,010,053000,180,,,2025-04-10 17:04,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
343,S100VLM0,E25234,36080,3010001140386,株式会社ＴＳＩホールディングス,,010,170000,220,,,2025-04-10 17:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
