seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
243,S100TFV2,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,060,030002,350,,,2024-05-20 16:22,変更報告書（特例対象株券等）,E04320,,,,,,0,0,0,1,1,1,0,1,1
244,S100TADX,E31835,,,吉野　炳樹,,060,010002,350,,,2024-05-20 16:23,変更報告書,E31731,,,,,,0,0,0,1,1,0,0,1,1
245,S100TGH6,E23924,86300,9011101055980,ＳＯＭＰＯホールディングス株式会社,,010,113001,090,,,2024-05-20 16:23,訂正発行登録書,,,,,S100QF9P,,0,0,0,0,1,0,0,0,1
246,S100TBND,E31835,,,吉野　炳樹,,060,010000,350,,,2024-05-20 16:23,大量保有報告書,E31731,,,,,,0,0,0,1,1,0,0,1,1
247,S100TGRW,E03081,82760,3160001008726,株式会社　平和堂,,010,053000,180,,,2024-05-20 16:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
248,S100TBNL,E31835,,,吉野　炳樹,,060,010000,350,,,2024-05-20 16:28,大量保有報告書,E31731,,,,,,0,0,0,1,1,0,0,1,1
249,S100TBNO,E31835,,,吉野　炳樹,,060,010000,350,,,2024-05-20 16:28,大量保有報告書,E31731,,,,,,0,0,0,1,1,0,0,1,1
250,S100TGOX,E03081,82760,3160001008726,株式会社　平和堂,,010,113001,090,,,2024-05-20 16:33,訂正発行登録書,,,,,S100SEWZ,,0,0,0,0,1,0,0,0,1
251,S100TGMZ,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-05-20 16:36,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
252,S100TGQ2,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-05-20 16:38,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
253,S100TGN0,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-05-20 16:40,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
254,S100TGSY,E36700,73810,5220001024450,株式会社北國フィナンシャルホールディングス,,010,053000,180,,,2024-05-20 16:41,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
255,S100TGOZ,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-05-20 16:43,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
256,S100TGP0,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-05-20 16:47,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
257,S100TGS2,E31065,95170,2010001066839,イーレックス株式会社,,010,023001,040,,,2024-05-20 16:47,訂正有価証券届出書（参照方式）,,,,,S100TEA1,,0,0,0,1,1,1,0,1,1
258,S100TGSZ,E31835,,,吉野　炳樹,,060,010002,350,,,2024-05-20 16:48,変更報告書,E31731,,,,,,0,0,0,1,1,0,0,1,1
259,S100TGR0,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2024-05-20 16:48,発行登録追補書類,,,,,S100RGVP,,0,0,0,0,1,1,0,0,1
260,S100TGSM,E03314,76040,5290001048435,株式会社　梅の花,,010,022001,040,,,2024-05-20 16:52,訂正有価証券届出書（組込方式）,,,,,S100TE8F,,0,0,0,1,1,0,0,1,1
261,S100TGSS,E04873,96510,2010401055029,日本プロセス株式会社,,010,053000,180,,,2024-05-20 16:53,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
262,S100TGT6,E03314,76040,5290001048435,株式会社　梅の花,,010,022001,040,,,2024-05-20 16:54,訂正有価証券届出書（組込方式）,,,,,S100TE8H,,0,0,0,1,1,0,0,1,1
263,S100TGTD,E05443,37500,5011101038048,株式会社サイトリ細胞研究所,,010,053001,190,,,2024-05-20 17:05,訂正臨時報告書,,,,第19条第2項第19号,S100TGBJ,,0,0,0,1,1,0,0,1,1
