seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
254,S100XRUQ,E33313,78100,1090001001062,株式会社クロスフォー,,010,043A01,170,,,2026-03-18 16:20,訂正半期報告書－第39期(2025/08/01－2026/07/31),,,,,S100XR9Q,,0,0,0,1,1,0,0,1,1
255,S100XRE2,E03482,30470,5250001009424,株式会社ＴＲＵＣＫ－ＯＮＥ,,015,010000,235,,,2026-03-18 16:21,内部統制報告書－第36期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
256,S100XRXD,E33313,78100,1090001001062,株式会社クロスフォー,,010,042200,135,,,2026-03-18 16:23,確認書,,,,,S100XRUQ,,0,0,0,0,1,0,0,0,1
257,S100XRNM,E39069,,4010001200940,トラストアップ株式会社,,060,010002,350,,,2026-03-18 16:24,変更報告書,E00471,,,,,,0,0,0,1,1,1,0,1,1
258,S100XRX1,E31854,61800,6011001038592,ＧＭＯメディア株式会社,,010,053000,180,,,2026-03-18 16:26,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
259,S100XRNE,E36101,,,佐藤　竜也,,060,010002,350,,,2026-03-18 09:00,変更報告書,E35989,,,,,2026-03-18 16:26,0,1,0,1,1,0,0,1,1
260,S100XRX2,E38697,,,大平　啓介,,060,090001,360,,,2026-03-18 16:27,訂正報告書（大量保有報告書・変更報告書）,E38698,,,,S100XQXU,,0,0,0,1,1,1,0,1,1
261,S100XR3V,E04583,96020,3010001008708,東宝株式会社,,010,053000,180,,,2026-03-18 16:30,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
262,S100XRQT,E24289,,,金森　武,,060,010002,350,,,2026-03-18 16:33,変更報告書,E24129,,,,,,0,0,0,1,1,1,0,1,1
263,S100XRJ0,E00660,38800,9500001014345,大王製紙株式会社,,010,053000,180,,,2026-03-18 16:35,臨時報告書,,,,第19条第2項第12号の3,,,0,0,0,1,1,0,0,1,1
264,S100XRVM,E05467,24290,4290801004051,株式会社ワールドホールディングス,,010,042000,135,,,2026-03-18 16:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
265,S100XRJ7,E00660,38800,9500001014345,大王製紙株式会社,,010,053000,180,,,2026-03-18 16:36,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
266,S100XRR8,E24290,,,金森　久,,060,010002,350,,,2026-03-18 16:36,変更報告書,E24129,,,,,,0,0,0,1,1,1,0,1,1
267,S100XRRW,E37159,92540,3010401113149,株式会社ラバブルマーケティンググループ,,010,053000,180,,,2026-03-18 16:37,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
268,S100XRJ8,E00660,38800,9500001014345,大王製紙株式会社,,010,113001,090,,,2026-03-18 16:37,訂正発行登録書,,,,,S100U378,,0,0,0,0,1,0,0,0,1
269,S100XRP4,E27486,45870,5013201015694,ペプチドリーム株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 16:38,有価証券報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
270,S100XRS5,E27486,45870,5013201015694,ペプチドリーム株式会社,,010,042000,135,,,2026-03-18 16:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
271,S100XRS7,E27486,45870,5013201015694,ペプチドリーム株式会社,,015,010000,235,,,2026-03-18 16:39,内部統制報告書－第20期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
272,S100XQGV,E34566,,,ひびき・パース・アドバイザーズ,,060,020002,350,,,2026-03-18 16:42,変更報告書（短期大量譲渡）,E01060,,,,,,0,0,0,1,1,1,0,1,1
273,S100XQ87,E41402,,,ひびき・パース・アドバイザーズ・エスピーシー,,060,010002,350,,,2026-03-18 16:43,変更報告書,E01060,,,,,,0,0,0,1,1,1,0,1,1
274,S100XR5P,E05702,66340,8400001008341,株式会社ＪＮグループ,,060,090001,360,,,2026-03-18 16:53,訂正報告書（大量保有報告書・変更報告書）,E05457,,,,S100XOTD,,0,0,0,1,1,1,0,1,1
275,S100XRWN,E01678,64810,3010701006176,ＴＨＫ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-18 16:58,有価証券報告書－第56期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
276,S100XRWP,E01678,64810,3010701006176,ＴＨＫ株式会社,,015,010000,235,,,2026-03-18 17:02,内部統制報告書－第56期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
277,S100XRWQ,E01678,64810,3010701006176,ＴＨＫ株式会社,,010,042000,135,,,2026-03-18 17:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
278,S100XRVR,E39547,,,佐々木　満秀,,060,090001,360,,,2026-03-18 17:08,訂正報告書（大量保有報告書・変更報告書）,E39367,,,,S100XPKE,,0,0,0,1,1,0,0,1,1
279,S100XRXF,E08827,,,ダルトン・インベストメンツ・エルエルシー,,060,090001,360,,,2026-03-18 17:08,訂正報告書（大量保有報告書・変更報告書）,E31167,,,,S100XQMY,,0,0,0,1,1,1,0,1,1
280,S100XRY4,E39237,,,ダルトン　インベストメンツ　インク,,060,010002,350,,,2026-03-18 17:09,変更報告書,E31167,,,,,,0,0,0,1,1,1,0,1,1
