seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
112,S100VLYJ,E03611,83090,9010001139555,三井住友トラストグループ株式会社,,010,170000,220,,,2025-04-14 09:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
113,S100VLI9,E00904,46350,8011501003045,東京インキ株式会社,,010,170000,220,,,2025-04-14 09:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
114,S100VLYM,E05042,47280,2130001030304,株式会社トーセ,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 09:39,半期報告書－第46期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
115,S100VLYO,E05042,47280,2130001030304,株式会社トーセ,,010,042000,135,,,2025-04-14 09:40,確認書,,,,,,,0,0,0,0,1,0,0,0,1
116,S100VLVP,E32159,39340,7120001089122,株式会社ベネフィットジャパン,,010,170000,220,,,2025-04-14 09:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
117,S100VLC2,E22630,,,エイチエスビーシー・バンク・ピーエルシー,,010,150003,100,,,2025-04-14 09:49,発行登録追補書類,,,,,S100RQ48,,0,0,0,0,1,1,0,0,1
118,S100VIH5,E27894,39090,2010401036607,株式会社ショーケース,,060,020002,350,,,2025-04-01 10:29,変更報告書（短期大量譲渡）,E05481,,,,,2025-04-14 09:59,0,1,0,1,1,0,0,1,1
119,S100VLQB,E01690,62890,5490001000359,株式会社技研製作所,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 10:00,半期報告書－第44期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
120,S100VLPE,E01690,62890,5490001000359,株式会社技研製作所,,010,042000,135,,,2025-04-14 10:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
121,S100VLUE,E00327,14070,9240001016913,株式会社ウエストホールディングス,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 10:01,半期報告書－第20期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
122,S100VLV3,E00327,14070,9240001016913,株式会社ウエストホールディングス,,010,042000,135,,,2025-04-14 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
123,S100VLTU,E24050,50200,9010001131743,ＥＮＥＯＳホールディングス株式会社,,010,170000,220,,,2025-04-14 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
124,S100VLYP,E00322,17210,3010701014889,コムシスホールディングス株式会社,,010,170000,220,,,2025-04-14 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
125,S100VLY1,E02203,72780,1120001147463,株式会社エクセディ,,010,170000,220,,,2025-04-14 10:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
126,S100VLLL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2025-04-14 10:08,変更報告書,E01824,,,,S100SBFB,,0,0,0,1,1,1,0,1,1
127,S100VLPX,E03532,,6010001008845,株式会社みずほ銀行,,060,010002,350,,,2025-04-14 10:12,変更報告書,E00086,,,,,,0,0,0,1,1,1,0,1,1
128,S100VLX4,E03521,30990,3011101060499,株式会社三越伊勢丹ホールディングス,,010,170000,220,,,2025-04-14 10:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
129,S100VLZ7,E21258,62500,1013101005329,株式会社やまびこ,,010,170000,220,,,2025-04-14 10:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
130,S100VLU7,E01742,65050,7010001034857,東洋電機製造株式会社,,010,170000,220,,,2025-04-14 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
131,S100VLY5,E03481,30480,9013301010402,株式会社ビックカメラ,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 10:20,半期報告書－第45期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
132,S100VLYE,E03481,30480,9013301010402,株式会社ビックカメラ,,010,042000,135,,,2025-04-14 10:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100VLUU,E01480,61010,3010001101264,株式会社ツガミ,,010,170000,220,,,2025-04-14 10:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
134,S100VLEE,E38017,91610,6010001236685,ＩＤ＆Ｅホールディングス株式会社,,010,053000,180,,,2025-04-14 10:27,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
135,S100VLVL,E00770,40450,5010401020186,東亞合成株式会社,,010,113001,090,,,2025-04-14 10:28,訂正発行登録書,,,,,S100S4AX,,0,0,0,0,1,0,0,0,1
136,S100VLR3,E01421,59500,5120001108081,日本パワーファスニング株式会社,,010,170000,220,,,2025-04-14 10:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
137,S100VLZG,E00571,80130,3010501024502,株式会社ナイガイ,,010,170000,220,,,2025-04-14 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
138,S100VLDY,E02231,72660,1180001080700,株式会社今仙電機製作所,,010,170000,220,,,2025-04-14 10:39,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
139,S100VLGG,E04981,46680,5011101055381,株式会社明光ネットワークジャパン,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 10:40,半期報告書－第41期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
140,S100VLZV,E04926,46650,3120901007178,株式会社ダスキン,,010,170000,220,,,2025-04-14 10:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100VLGH,E04981,46680,5011101055381,株式会社明光ネットワークジャパン,,010,042000,135,,,2025-04-14 10:43,確認書,,,,,,,0,0,0,0,1,0,0,0,1
142,S100VLBS,E01568,63160,5010001008788,株式会社丸山製作所,,010,170000,220,,,2025-04-14 10:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100VLI7,E02888,75900,2170001005748,株式会社タカショー,,010,030000,120,2024-01-21,2025-01-20,2025-04-14 10:51,有価証券報告書－第45期(2024/01/21－2025/01/20),,,,,,,0,0,0,1,1,1,0,1,1
144,S100VLIZ,E02888,75900,2170001005748,株式会社タカショー,,010,042000,135,,,2025-04-14 10:52,確認書,,,,,,,0,0,0,0,1,0,0,0,1
145,S100VLJ4,E02888,75900,2170001005748,株式会社タカショー,,015,010000,235,,,2025-04-14 10:52,内部統制報告書－第45期(2024/01/21－2025/01/20),,,,,,,0,0,0,1,1,0,0,1,1
146,S100VM03,E03392,27360,6310001008798,フェスタリアホールディングス株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 10:59,半期報告書－第62期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
147,S100VLZX,E03392,27360,6310001008798,フェスタリアホールディングス株式会社,,010,042000,135,,,2025-04-14 11:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
148,S100VLXR,E00461,28750,2010401020321,東洋水産株式会社,,010,170000,220,,,2025-04-14 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100VLLK,E02162,72830,1180001092357,愛三工業株式会社,,010,170000,220,,,2025-04-14 11:04,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
150,S100VM0K,E00593,80110,1010401075845,株式会社三陽商会,,010,053000,180,,,2025-04-14 11:05,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
151,S100VLYB,E36875,,9011001092876,株式会社レッドポイント,,060,010002,350,,,2025-04-14 11:05,変更報告書,E31089,,,,,,0,0,0,1,1,0,0,1,1
152,S100VM0S,E03851,87950,2010401063502,株式会社Ｔ＆Ｄホールディングス,,010,170000,220,,,2025-04-14 11:07,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
153,S100VLVV,E03110,82090,9122001015873,株式会社フレンドリー,,010,053000,180,,,2025-04-14 11:08,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
154,S100VM0U,E00815,41820,9010001008768,三菱瓦斯化学株式会社,,010,170000,220,,,2025-04-14 11:21,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
155,S100VM0N,E03318,76110,1030001006892,株式会社ハイデイ日高,,010,170000,220,,,2025-04-14 11:25,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
156,S100VLOH,E24347,,7010005014863,アドバンス・レジデンス投資法人,G07884,030,253000,220,,,2025-04-14 11:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
157,S100VLY8,E38654,55780,2010001130058,ＡＲアドバンストテクノロジ株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 11:37,半期報告書－第16期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
158,S100VLYA,E38654,55780,2010001130058,ＡＲアドバンストテクノロジ株式会社,,010,042000,135,,,2025-04-14 11:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
159,S100VM1E,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 11:55,半期報告書－第33期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
160,S100VM1F,E01734,62550,9011501005718,株式会社エヌ・ピー・シー,,010,042000,135,,,2025-04-14 11:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
161,S100VLFL,,,,,,,,,,,2025-04-14 11:55,,,,,,S100RR2R,,1,0,0,0,0,0,0,0,0
162,S100VLT3,E03523,30940,2030001044306,株式会社スーパーバリュー,,010,053000,180,,,2025-04-14 11:56,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
163,S100VLFG,E00919,45020,2120001077461,武田薬品工業株式会社,,010,110000,080,,,2025-04-14 11:57,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
164,S100VLFI,E00919,45020,2120001077461,武田薬品工業株式会社,,010,170000,220,,,2025-04-14 11:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
165,S100VM1G,E34225,43970,1010001116826,株式会社チームスピリット,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 12:05,半期報告書－第29期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
166,S100VLPV,E34225,43970,1010001116826,株式会社チームスピリット,,010,042000,135,,,2025-04-14 12:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
167,S100VLMY,E32585,,,貫　啓二,,060,010002,350,,,2025-04-14 12:31,変更報告書,E32592,,,,S100GIDI,,0,0,0,1,1,1,0,1,1
168,S100VM1M,E31743,70650,5250001003039,ユーピーアール株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 12:33,半期報告書－第47期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
169,S100VM1P,E31743,70650,5250001003039,ユーピーアール株式会社,,010,042000,135,,,2025-04-14 12:34,確認書,,,,,,,0,0,0,0,1,0,0,0,1
170,S100VLV6,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 12:34,半期報告書－第17期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
171,S100VLUJ,E36648,73730,6013301031269,株式会社アイドマ・ホールディングス,,010,042000,135,,,2025-04-14 12:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
172,S100VLU6,E02953,27510,5010801007634,株式会社テンポスホールディングス,,060,010002,350,,,2025-04-14 12:36,変更報告書,E01398,,,,S100U5Z1,,0,0,0,1,1,1,0,1,1
173,S100VL1X,E33535,14430,2011301023802,技研ホールディングス株式会社,,060,010002,350,,,2025-04-14 12:47,変更報告書,E03664,,,,S100R34S,,0,0,0,1,1,0,0,1,1
174,S100VLZ3,E12097,,,ノルウェー銀行,,060,010002,350,,,2025-04-14 12:48,変更報告書,E01682,,,,S100T0E4,,0,0,0,1,1,1,0,1,1
175,S100VLK2,E03305,75810,8030001065552,株式会社サイゼリヤ,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 12:49,半期報告書－第53期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
176,S100VL2M,E03305,75810,8030001065552,株式会社サイゼリヤ,,010,042000,135,,,2025-04-14 12:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
177,S100VM25,E03221,99780,8020001066972,株式会社文教堂グループホールディングス,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 12:58,半期報告書－第75期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
178,S100VM26,E02896,76070,2180001000574,株式会社進和,,010,043A00,160,2024-09-01,2025-02-28,2025-04-14 12:59,半期報告書－第75期(2024/09/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
179,S100VM28,E03221,99780,8020001066972,株式会社文教堂グループホールディングス,,010,042000,135,,,2025-04-14 12:59,確認書,,,,,,,0,0,0,0,1,0,0,0,1
180,S100VM2C,E02896,76070,2180001000574,株式会社進和,,010,042000,135,,,2025-04-14 13:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
181,S100VLJA,E22663,21930,6010401071872,クックパッド株式会社,,010,170000,220,,,2025-04-14 13:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100VLWX,E01499,61400,4010001008954,旭ダイヤモンド工業株式会社,,010,170001,230,,,2025-04-14 13:06,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VD4L,,0,0,0,1,1,0,0,1,1
183,S100VLX1,E01499,61400,4010001008954,旭ダイヤモンド工業株式会社,,010,170001,230,,,2025-04-14 13:08,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VKUY,,0,0,0,1,1,0,0,1,1
184,S100VM2F,E05252,43330,5010001005331,株式会社東邦システムサイエンス,,010,170000,220,,,2025-04-14 13:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
185,S100VM2H,E01955,69650,2080401004193,浜松ホトニクス株式会社,,010,170000,220,,,2025-04-14 13:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
186,S100VM0P,E04887,96440,3120001133750,株式会社タナベコンサルティンググループ,,010,170000,220,,,2025-04-14 13:17,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
187,S100VM2K,E34363,78050,9340001008231,プリントネット株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 13:20,半期報告書－第40期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
188,S100VM2N,E34363,78050,9340001008231,プリントネット株式会社,,010,042000,135,,,2025-04-14 13:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
189,S100VL12,E02503,80930,2010001014327,極東貿易株式会社,,010,170000,220,,,2025-04-14 13:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100VM2M,E00880,44030,1011001025967,日油株式会社,,010,170000,220,,,2025-04-14 13:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
191,S100VLXD,E02813,74410,4340001004160,株式会社Ｍｉｓｕｍｉ,,010,170000,220,,,2025-04-14 13:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
192,S100VKQI,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 13:33,半期報告書－第20期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
193,S100VLWW,E36070,40150,7010401068488,ペイクラウドホールディングス株式会社,,010,042000,135,,,2025-04-14 13:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
194,S100VLRZ,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2025-04-14 13:34,変更報告書,E03225,,,,,,0,0,0,1,1,1,0,1,1
195,S100VLT8,E37711,,,ＧＯＬＯＮＧ　ＨＯＬＤＩＮＧ　ＣＯ．，ＬＩＭＩＴＥＤ,,060,010002,350,,,2025-04-14 13:44,変更報告書,E05367,,,,S100NWDJ,,0,0,0,1,1,1,0,1,1
196,S100VLMF,E34289,34980,3370103000741,霞ヶ関キャピタル株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 13:53,半期報告書－第14期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
197,S100VLMG,E34289,34980,3370103000741,霞ヶ関キャピタル株式会社,,010,042000,135,,,2025-04-14 13:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
198,S100VM2X,E01385,59290,3011101010289,三和ホールディングス株式会社,,010,170000,220,,,2025-04-14 13:58,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
199,S100VLE6,E00642,38610,5010001034743,王子ホールディングス株式会社,,010,170000,220,,,2025-04-14 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
200,S100VLEP,E01262,54490,1120001028390,大阪製鐵株式会社,,010,170000,220,,,2025-04-14 14:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
201,S100VM2W,E25664,78170,4010601001508,パラマウントベッドホールディングス株式会社,,010,170000,220,,,2025-04-14 14:02,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
202,S100VM3A,E38654,55780,2010001130058,ＡＲアドバンストテクノロジ株式会社,,010,170000,220,,,2025-04-14 14:24,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
203,S100VLQ3,E02366,79760,6010701009457,三菱鉛筆株式会社,,010,170000,220,,,2025-04-14 14:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
204,S100VLXE,E38660,,,池原　諒平,,060,010000,350,,,2025-04-14 14:30,大量保有報告書,E40018,,,,,,0,0,0,1,1,0,0,1,1
205,S100VM3K,E02185,56440,9160001013183,株式会社メタルアート,,010,170000,220,,,2025-04-14 14:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100VM2E,E00838,42200,9010001034970,リケンテクノス株式会社,,010,170000,220,,,2025-04-14 14:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100VM3V,E04334,90750,1240001032736,福山通運株式会社,,010,170000,220,,,2025-04-14 14:42,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
208,S100VM3U,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,170000,220,,,2025-04-14 14:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
209,S100VLYK,E02168,72720,2080401016040,ヤマハ発動機株式会社,,010,170000,220,,,2025-04-14 14:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100VM3Y,E02475,64600,9010401055278,セガサミーホールディングス株式会社,,010,170000,220,,,2025-04-14 14:54,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
211,S100VM41,E05409,24040,5013201010877,株式会社鉄人化ホールディングス,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 14:54,半期報告書－第27期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
212,S100VM3Z,E03119,82170,2170001002092,株式会社オークワ,,010,170000,220,,,2025-04-14 14:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
213,S100VM43,E05409,24040,5013201010877,株式会社鉄人化ホールディングス,,010,042000,135,,,2025-04-14 14:56,確認書,,,,,,,0,0,0,0,1,0,0,0,1
214,S100VM45,E05409,24040,5013201010877,株式会社鉄人化ホールディングス,,010,053000,180,,,2025-04-14 14:59,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
215,S100VM3W,E32541,,,越智　晶,,060,090001,360,,,2025-04-14 15:00,訂正報告書（大量保有報告書・変更報告書）,E36478,,,,S100VLTI,,0,0,0,1,1,0,0,1,1
216,S100VM1D,E01880,69230,2013201003041,スタンレー電気株式会社,,010,170000,220,,,2025-04-14 15:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
217,S100VL4R,E40598,,,大谷　寛,,060,090001,360,,,2025-04-14 15:01,訂正報告書（大量保有報告書・変更報告書）,E02848,,,,S100VJ9R,,0,0,0,1,1,0,0,1,1
218,S100VM4A,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:03,半期報告書－第34期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
219,S100VLLU,E30414,,1180001036792,株式会社新東通信,,060,090001,360,,,2025-04-14 15:05,訂正報告書（大量保有報告書・変更報告書）,E05477,,,,S100VC98,,0,0,0,1,1,1,0,1,1
220,S100VM4H,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,042000,135,,,2025-04-14 15:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
221,S100VM4T,E01034,49580,2010001063068,長谷川香料株式会社,,010,170000,220,,,2025-04-14 15:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
222,S100VLKY,E01031,79280,5180301015006,旭化学工業株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:29,半期報告書－第59期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
223,S100VLOX,E33514,92640,5240001032096,ポエック株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:30,半期報告書－第37期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
224,S100VLWP,E32420,35420,9290001052160,株式会社ベガコーポレーション,,010,170000,220,,,2025-04-14 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100VM06,E32351,35410,5170001006371,株式会社農業総合研究所,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:30,半期報告書－第19期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
226,S100VLWE,E31755,71810,6010001112696,株式会社かんぽ生命保険,,010,170000,220,,,2025-04-14 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
227,S100VK3W,E40584,,6010003041811,ＡＳＮＦホールディングス合同会社,,040,020000,240,,,2025-04-14 15:30,公開買付届出書,,E01147,,,,,0,0,0,1,1,1,0,1,1
228,S100VLYV,E26428,60580,6010401027065,株式会社ベクトル,,010,053000,180,,,2025-04-14 15:30,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
229,S100VM4N,E34318,45980,6480001006521,ＤｅｌｔａーＦｌｙ　Ｐｈａｒｍａ株式会社,,010,022000,030,,,2025-04-14 15:30,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
230,S100VM4W,E40505,,4010001187063,デジタルグリッド株式会社,,010,024001,040,,,2025-04-14 15:30,訂正有価証券届出書（新規公開時）,,,,,S100VF5C,,0,0,0,1,1,0,0,1,1
231,S100VLBX,E05584,24840,3120001089729,株式会社出前館,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:30,半期報告書－第26期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
232,S100VLV0,E34322,34970,2120001096841,株式会社ＬｅＴｅｃｈ,,010,053000,180,,,2025-04-14 15:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
233,S100VM54,E38109,55740,5011001091576,株式会社ＡＢＥＪＡ,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:30,半期報告書－第13期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
234,S100VM2L,E33586,44800,4010401082351,株式会社メドレー,,010,170000,220,,,2025-04-14 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
235,S100VLU0,E37095,44120,3010001129272,株式会社サイエンスアーツ,,010,043A00,160,2024-09-01,2025-02-28,2025-04-14 15:30,半期報告書－第22期(2024/09/01－2025/02/28),,,,,,,0,0,0,1,1,0,0,1,1
236,S100VLZO,E03516,30860,5010001111996,Ｊ．フロント　リテイリング株式会社,,010,113001,090,,,2025-04-14 15:30,訂正発行登録書,,,,,S100SYQR,,0,0,0,0,1,0,0,0,1
237,S100VM57,E38109,55740,5011001091576,株式会社ＡＢＥＪＡ,,010,042000,135,,,2025-04-14 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
238,S100VLLD,E01031,79280,5180301015006,旭化学工業株式会社,,010,042000,135,,,2025-04-14 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
239,S100VM56,E39473,156A0,8010401113771,マテリアルグループ株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:30,半期報告書－第12期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
240,S100VLTD,E37095,44120,3010001129272,株式会社サイエンスアーツ,,010,042000,135,,,2025-04-14 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
241,S100VLWF,E05584,24840,3120001089729,株式会社出前館,,010,042000,135,,,2025-04-14 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
242,S100VLPY,E38244,,9010001207700,ありあけキャピタル株式会社,,060,010000,350,,,2025-04-14 15:30,大量保有報告書,E03575,,,,,,0,0,0,1,1,0,0,1,1
243,S100VLP1,E33514,92640,5240001032096,ポエック株式会社,,010,042000,135,,,2025-04-14 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
244,S100VLUL,E02493,34400,1290001018169,日創プロニティ株式会社,,010,043A00,160,2024-09-01,2025-08-31,2025-04-14 15:30,半期報告書－第42期(2024/09/01－2025/08/31),,,,,,,0,0,0,1,1,0,0,1,1
