seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
114,S100Y313,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11648,030,07A000,120,2025-08-26,2026-02-25,2026-05-25 09:23,有価証券報告書（内国投資信託受益証券）－第20期(2025/08/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
115,S100Y3ZV,E06748,,2010001049257,大和アセットマネジメント株式会社,G04560,030,995000,180,,,2026-05-25 09:24,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
116,S100Y4ZW,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14401,030,995000,180,,,2026-05-25 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
117,S100Y49E,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14635,030,10A000,160,2025-08-26,2026-08-25,2026-05-25 09:25,半期報告書（内国投資信託受益証券）－第4期(2025/08/26－2026/08/25),,,,,,,0,0,0,1,1,0,0,1,1
118,S100Y3ZY,E06748,,2010001049257,大和アセットマネジメント株式会社,G04687,030,995000,180,,,2026-05-25 09:25,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
119,S100Y30Z,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G11648,030,04A000,030,,,2026-05-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
120,S100Y4AT,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09164,030,04A000,030,,,2026-05-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
121,S100Y496,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G14635,030,04A000,030,,,2026-05-25 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
122,S100Y503,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G14958,030,995000,180,,,2026-05-25 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
123,S100Y400,E06748,,2010001049257,大和アセットマネジメント株式会社,G04857,030,995000,180,,,2026-05-25 09:27,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
124,S100Y401,E06748,,2010001049257,大和アセットマネジメント株式会社,G06913,030,995000,180,,,2026-05-25 09:28,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100Y4AQ,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G09164,030,07A000,120,2025-08-27,2026-02-26,2026-05-25 09:30,有価証券報告書（内国投資信託受益証券）－第26期(2025/08/27－2026/02/26),,,,,,,0,0,0,1,1,1,0,1,1
126,S100Y5RZ,E05316,23410,8010001084372,株式会社アルバイトタイムス,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 09:31,有価証券報告書－第53期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
127,S100Y5PU,E05316,23410,8010001084372,株式会社アルバイトタイムス,,010,042000,135,,,2026-05-25 09:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
128,S100Y402,E06748,,2010001049257,大和アセットマネジメント株式会社,G07451,030,995000,180,,,2026-05-25 09:31,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100Y5PV,E05316,23410,8010001084372,株式会社アルバイトタイムス,,015,010000,235,,,2026-05-25 09:31,内部統制報告書－第53期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
130,S100Y62K,E04029,89310,9140001017079,和田興産株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 09:33,有価証券報告書－第60期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
131,S100Y403,E06748,,2010001049257,大和アセットマネジメント株式会社,G13566,030,995000,180,,,2026-05-25 09:33,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
132,S100Y62I,E04029,89310,9140001017079,和田興産株式会社,,010,042000,135,,,2026-05-25 09:33,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100Y62D,E04029,89310,9140001017079,和田興産株式会社,,015,010000,235,,,2026-05-25 09:34,内部統制報告書－第60期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
134,S100Y62N,E05264,43430,6040001000485,株式会社イオンファンタジー,,010,053000,180,,,2026-05-25 09:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
135,S100Y3FB,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09069,030,07A000,120,2025-02-26,2026-02-25,2026-05-25 09:49,有価証券報告書（内国投資信託受益証券）－第13期(2025/02/26－2026/02/25),,,,,,,0,0,0,1,1,1,0,1,1
136,S100Y3F4,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G09069,030,04A000,030,,,2026-05-25 09:50,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
137,S100Y632,E00342,22920,6140001069164,エスフーズ株式会社,,010,053000,180,,,2026-05-25 09:57,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
138,S100Y5SJ,E03358,26690,1180001023411,カネ美食品株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 10:00,有価証券報告書－第56期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
139,S100Y5SM,E03358,26690,1180001023411,カネ美食品株式会社,,015,010000,235,,,2026-05-25 10:00,内部統制報告書－第56期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
140,S100Y635,E31924,78110,8120001024730,中本パックス株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 10:00,有価証券報告書－第38期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
141,S100Y5SO,E03358,26690,1180001023411,カネ美食品株式会社,,010,042000,135,,,2026-05-25 10:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
142,S100Y638,E31924,78110,8120001024730,中本パックス株式会社,,010,042000,135,,,2026-05-25 10:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
143,S100Y639,E31924,78110,8120001024730,中本パックス株式会社,,015,010000,235,,,2026-05-25 10:04,内部統制報告書－第38期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
144,S100Y62Z,E02776,99820,7180001037793,タキヒヨー株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 10:06,有価証券報告書－第115期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
145,S100Y63C,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,090001,360,,,2026-05-25 10:07,訂正報告書（大量保有報告書・変更報告書）,E31575,,,,S100Y588,,0,0,0,1,1,0,0,1,1
146,S100Y63B,E41530,,,堅果シナジー投資事業有限責任組合,,040,060007,270,,,2026-05-25 10:08,公開買付報告書,,E02848,,,S100XXGQ,,0,0,0,1,1,0,0,1,1
147,S100Y606,E02776,99820,7180001037793,タキヒヨー株式会社,,010,042000,135,,,2026-05-25 10:10,確認書,,,,,,,0,0,0,0,1,0,0,0,1
148,S100Y605,E02776,99820,7180001037793,タキヒヨー株式会社,,015,010000,235,,,2026-05-25 10:12,内部統制報告書－第115期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
149,S100Y61Q,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,010002,350,,,2026-05-25 10:19,変更報告書,E27572,,,,S100QNLO,,0,0,0,1,1,1,0,1,1
150,S100Y63I,E31694,61730,3240001014666,株式会社アクアライン,,010,053000,180,,,2026-05-25 10:22,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
151,S100Y4N5,E37999,,,金島弘樹,,060,090001,360,,,2026-05-25 10:28,訂正報告書（大量保有報告書・変更報告書）,E37979,,,,S100XZJW,,0,0,0,1,1,1,0,1,1
152,S100Y4TQ,E25861,,8290801018213,オーエヌトラスト株式会社,,060,010002,350,,,2026-05-25 10:35,変更報告書,E01324,,,,,,0,0,0,1,1,1,0,1,1
153,S100Y62W,E01766,67020,1020001071491,富士通株式会社,,010,053001,190,,,2026-05-25 10:42,訂正臨時報告書,,,,第19条第2項第7号,S100XI5H,,0,0,0,1,1,0,0,1,1
154,S100Y5WR,E03395,27420,7240001031724,株式会社ハローズ,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 10:43,有価証券報告書－第68期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
155,S100Y5WY,E03395,27420,7240001031724,株式会社ハローズ,,010,042000,135,,,2026-05-25 10:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
156,S100Y5X0,E03395,27420,7240001031724,株式会社ハローズ,,015,010000,235,,,2026-05-25 10:44,内部統制報告書－第68期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
157,S100Y62H,E02903,76240,6011501003393,株式会社ＮａＩＴＯ,,010,053000,180,,,2026-05-25 10:49,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
158,S100Y63O,E41806,,,山下　香世,,060,090001,360,,,2026-05-25 10:53,訂正報告書（大量保有報告書・変更報告書）,E40647,,,,S100Y2R9,,0,0,0,1,1,0,0,1,1
159,S100Y645,E25234,36080,3010001140386,株式会社ＴＳＩホールディングス,,010,053000,180,,,2026-05-25 10:56,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
160,S100Y5TO,E03021,82440,3120001098201,株式会社近鉄百貨店,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 11:00,有価証券報告書－第132期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
161,S100Y5U6,E03021,82440,3120001098201,株式会社近鉄百貨店,,010,042000,135,,,2026-05-25 11:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
162,S100Y5U4,E03021,82440,3120001098201,株式会社近鉄百貨店,,015,010000,235,,,2026-05-25 11:01,内部統制報告書－第132期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
163,S100Y63E,E41649,,5013301022046,株式会社西武不動産,,060,010000,350,,,2026-05-25 11:06,大量保有報告書,E30124,,,,,,0,0,0,1,1,0,0,1,1
164,S100Y61C,E04499,95030,3120001059632,関西電力株式会社,,010,120003,100,,,2026-05-25 11:09,発行登録追補書類（株券､社債券等）,,,,,S100U6K1,,0,0,0,1,1,1,0,1,1
165,S100Y64D,E03188,99460,4010001030181,ミニストップ株式会社,,010,053000,180,,,2026-05-25 11:23,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
166,S100Y5Z8,E00041,16620,3010001108219,石油資源開発株式会社,,010,053001,190,,,2026-05-25 11:25,訂正臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",S100X88V,,0,0,0,1,1,0,0,1,1
167,S100Y5VV,E26549,29300,8430001028254,株式会社北の達人コーポレーション,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 11:36,有価証券報告書－第25期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
168,S100Y5VX,E26549,29300,8430001028254,株式会社北の達人コーポレーション,,015,010000,235,,,2026-05-25 11:37,内部統制報告書－第25期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
169,S100Y5VY,E26549,29300,8430001028254,株式会社北の達人コーポレーション,,010,042000,135,,,2026-05-25 11:37,確認書,,,,,,,0,0,0,0,1,0,0,0,1
170,S100Y5OL,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,,060,010002,350,,,2026-05-25 11:42,変更報告書,E14005,,,,S100VVPH,,0,0,0,1,1,1,0,1,1
171,S100Y651,E03370,26860,1180001004741,株式会社ジーフット,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 11:47,有価証券報告書－第55期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
172,S100Y656,E03370,26860,1180001004741,株式会社ジーフット,,015,010000,235,,,2026-05-25 11:48,内部統制報告書－第55期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
173,S100Y657,E03370,26860,1180001004741,株式会社ジーフット,,010,042000,135,,,2026-05-25 11:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
174,S100Y5YM,E24512,14180,4011501016216,インターライフホールディングス株式会社,,015,010000,235,,,2026-05-25 11:50,内部統制報告書－第16期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
175,S100Y5YC,E24512,14180,4011501016216,インターライフホールディングス株式会社,,010,042000,135,,,2026-05-25 11:50,確認書,,,,,,,0,0,0,0,1,0,0,0,1
176,S100Y64K,E39414,,,明石　智義,,060,090001,360,,,2026-05-25 11:53,訂正報告書（大量保有報告書・変更報告書）,E39406,,,,S100Y3EZ,,0,0,0,1,1,1,0,1,1
177,S100Y600,E24512,14180,4011501016216,インターライフホールディングス株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 11:54,有価証券報告書－第16期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
178,S100XYRG,E36802,,8120001137029,株式会社アーク・クエスト,,060,010002,350,,,2026-05-25 12:05,変更報告書,E36670,,,,,,0,0,0,1,1,1,0,1,1
179,S100Y4A4,E03146,98460,5260001004556,株式会社天満屋ストア,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 12:07,有価証券報告書－第57期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
180,S100Y64A,E03352,26590,5360001008803,株式会社サンエー,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 12:07,有価証券報告書－第56期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
181,S100Y4A7,E03146,98460,5260001004556,株式会社天満屋ストア,,015,010000,235,,,2026-05-25 12:08,内部統制報告書－第57期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
182,S100Y4A5,E03146,98460,5260001004556,株式会社天満屋ストア,,010,042000,135,,,2026-05-25 12:08,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100Y5KT,E03274,75200,8012801001936,株式会社エコス,,010,053000,180,,,2026-05-25 12:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
184,S100Y64J,E03352,26590,5360001008803,株式会社サンエー,,015,010000,235,,,2026-05-25 12:09,内部統制報告書－第56期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
185,S100Y64M,E03352,26590,5360001008803,株式会社サンエー,,010,042000,135,,,2026-05-25 12:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
186,S100Y3YM,E30355,,,江口　久,,060,010002,350,,,2026-05-25 12:11,変更報告書,E30124,,,,S100ACCW,,0,0,0,1,1,1,0,1,1
187,S100XYO0,E41709,,8120001246878,株式会社帝塚山,,060,010000,350,,,2026-05-25 12:17,大量保有報告書,E36670,,,,,,0,0,0,1,1,1,0,1,1
188,S100Y54T,E01739,65030,4010001008772,三菱電機株式会社,,060,010002,350,,,2026-05-25 12:37,変更報告書,E01899,,,,,,0,0,0,1,1,0,0,1,1
189,S100Y48L,E10121,,,林　宗治,,060,010002,350,,,2026-05-25 12:38,変更報告書,E05485,,,,S100X8SZ,,0,0,0,1,1,1,0,1,1
190,S100Y65L,E30355,,,江口　久,,060,020002,350,,,2026-05-25 12:41,変更報告書（短期大量譲渡）,E30124,,,,S100ACCW,,0,0,0,1,1,1,0,1,1
191,S100Y625,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-25 12:45,変更報告書,E05241,,,,S100XMII,,0,0,0,1,1,1,0,1,1
192,S100Y61Y,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,020002,350,,,2026-05-25 12:51,変更報告書（短期大量譲渡）,E36129,,,,S100WHGR,,0,0,0,1,1,1,0,1,1
193,S100Y65M,E00218,18780,4010401016607,大東建託株式会社,,040,060007,270,,,2026-05-25 13:00,公開買付報告書,,E24340,,,S100XWZU,,0,0,0,1,1,0,0,1,1
194,S100Y661,E24340,32710,5011101056883,株式会社　ＴＨＥグローバル社,,010,053000,180,,,2026-05-25 13:02,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
195,S100Y64Q,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,090001,360,,,2026-05-25 13:02,訂正報告書（大量保有報告書・変更報告書）,E36129,,,,S100Y50P,,0,0,0,1,1,1,0,1,1
196,S100Y65V,E26987,,1120001154930,株式会社椿台,,060,090001,360,,,2026-05-25 13:06,訂正報告書（大量保有報告書・変更報告書）,E03457,,,,S100Y2QR,,0,0,0,1,1,0,0,1,1
197,S100Y65W,E30355,,,江口　久,,060,010002,350,,,2026-05-25 13:09,変更報告書,E30124,,,,S100ACCW,,0,0,0,1,1,0,0,1,1
198,S100Y665,E05024,47140,2013301009186,株式会社　リソー教育グループ,,010,053000,180,,,2026-05-25 13:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
199,S100Y66A,E00041,16620,3010001108219,石油資源開発株式会社,,010,113001,090,,,2026-05-25 13:19,訂正発行登録書,,,,,S100XS7P,,0,0,0,0,1,0,0,0,1
200,S100Y650,E03094,81670,1250001002242,株式会社リテールパートナーズ,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 13:28,有価証券報告書－第73期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
201,S100Y653,E03094,81670,1250001002242,株式会社リテールパートナーズ,,015,010000,235,,,2026-05-25 13:28,内部統制報告書－第73期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
202,S100Y654,E03094,81670,1250001002242,株式会社リテールパートナーズ,,010,042000,135,,,2026-05-25 13:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
203,S100Y5TC,E01454,64690,6021001020459,株式会社　放電精密加工研究所,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 13:33,有価証券報告書－第65期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
204,S100Y5T9,E01454,64690,6021001020459,株式会社　放電精密加工研究所,,015,010000,235,,,2026-05-25 13:33,内部統制報告書－第65期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
205,S100Y5TB,E01454,64690,6021001020459,株式会社　放電精密加工研究所,,010,042000,135,,,2026-05-25 13:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
206,S100Y60D,E02618,81250,5120001048550,株式会社ワキタ,,010,042000,135,,,2026-05-25 13:36,確認書,,,,,,,0,0,0,0,1,0,0,0,1
207,S100Y60G,E02618,81250,5120001048550,株式会社ワキタ,,015,010000,235,,,2026-05-25 13:44,内部統制報告書－第66期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
208,S100Y62B,E02728,98880,9010701001205,株式会社ＵＥＸ,,010,053001,190,,,2026-05-25 13:44,訂正臨時報告書,,,,第19条第2項第2号の2,S100Y3FD,,0,0,0,1,1,0,0,1,1
209,S100Y60M,E02618,81250,5120001048550,株式会社ワキタ,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 13:45,有価証券報告書－第66期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
210,S100Y5B8,E33745,,,孫　大雄,,060,010002,350,,,2026-05-25 13:46,変更報告書,E33594,,,,,,0,0,0,1,1,1,0,1,1
211,S100Y5TP,E03590,83870,7490001000786,株式会社四国銀行,,010,053000,180,,,2026-05-25 14:02,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
212,S100Y52P,E10439,,4010001027269,ピクテ・ジャパン株式会社,G03635,030,995000,180,,,2026-05-25 14:04,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
213,S100Y52Q,E10439,,4010001027269,ピクテ・ジャパン株式会社,G08694,030,995000,180,,,2026-05-25 14:06,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
214,S100Y5TU,E24203,,9011001018146,日本レイ株式会社,,060,010002,350,,,2026-05-25 14:08,変更報告書,E02769,,,,,,0,0,0,1,1,1,0,1,1
215,S100Y62T,E00667,79750,1120001077594,株式会社リヒトラブ,,010,053000,180,,,2026-05-25 14:09,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
216,S100Y66I,E04846,97020,4010701000269,株式会社アイ・エス・ビー,,010,053000,180,,,2026-05-25 14:21,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
217,S100Y61S,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-05-25 14:21,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
218,S100Y64T,E39151,,,ＫＫＲ　ＨＫＥ　Ｉｎｖｅｓｔｍｅｎｔ　Ｌ．Ｐ．,,060,020002,350,,,2026-05-25 14:31,変更報告書（短期大量譲渡）,E37488,,,,S100S393,,0,0,0,1,1,1,0,1,1
219,S100Y5UD,E00744,23760,1120001079723,株式会社　サイネックス,,010,053000,180,,,2026-05-25 15:00,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
220,S100Y5XG,E03664,84160,4490001000608,株式会社高知銀行,,010,053000,180,,,2026-05-25 15:00,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
221,S100Y66B,E02565,,4010401028552,三国商事株式会社,,010,053000,180,,,2026-05-25 15:01,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
222,S100Y676,E00863,78940,5290001050416,丸東産業株式会社,,010,053000,180,,,2026-05-25 15:02,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
223,S100Y5VH,E03061,82670,6040001003380,イオン株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 15:03,有価証券報告書－第101期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
224,S100Y5FQ,E03061,82670,6040001003380,イオン株式会社,,010,042000,135,,,2026-05-25 15:03,確認書,,,,,,,0,0,0,0,1,0,0,0,1
225,S100Y5FS,E03061,82670,6040001003380,イオン株式会社,,015,010000,235,,,2026-05-25 15:04,内部統制報告書－第101期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
226,S100Y68B,E03824,,6010001008795,三井住友海上火災保険株式会社,,010,113001,090,,,2026-05-25 15:05,訂正発行登録書,,,,,S100UGOO,,0,0,0,0,1,0,0,0,1
227,S100Y4O7,E34331,70390,2010901015622,ブリッジインターナショナル株式会社,,010,053000,180,,,2026-05-25 15:05,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
228,S100Y613,E05053,47350,1130001017021,株式会社京進,,010,030000,120,2025-06-01,2026-02-28,2026-05-25 15:05,有価証券報告書－第46期(2025/06/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
229,S100Y66X,E00977,45560,5010001001710,株式会社カイノス,,010,053000,180,,,2026-05-25 15:06,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
230,S100Y689,E05062,43070,4010001054032,株式会社野村総合研究所,,010,170000,220,,,2026-05-25 15:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
231,S100Y5ZH,E05053,47350,1130001017021,株式会社京進,,010,042000,135,,,2026-05-25 15:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
232,S100Y5WC,E05809,,,サノフィ,,010,102100,180,,,2026-05-25 15:06,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
233,S100Y5ZF,E05053,47350,1130001017021,株式会社京進,,015,010000,235,,,2026-05-25 15:07,内部統制報告書－第46期(2025/06/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
234,S100Y5WA,E05809,,,サノフィ,,010,073000,030,,,2026-05-25 15:10,有価証券届出書（参照方式）,,,,,,,0,0,0,0,1,1,0,0,1
235,S100Y5VR,E02848,75010,6010601021421,株式会社ティムコ,,010,053000,180,,,2026-05-25 15:19,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
236,S100Y68A,E03006,30760,4010001108077,あいホールディングス株式会社,,010,053000,180,,,2026-05-25 15:29,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
237,S100Y64E,E38689,177A0,5030001068764,コージンバイオ株式会社,,010,053000,180,,,2026-05-25 15:30,臨時報告書,,,,第19条第2項第9号の4,,,0,0,0,1,1,0,0,1,1
238,S100Y5KI,E09807,,,浦崎　雅博,,060,010002,350,,,2026-05-25 15:30,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
239,S100Y60F,E31453,39150,5010001125410,株式会社テラスカイ,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 15:30,有価証券報告書－第20期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
240,S100Y5YY,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-05-25 15:30,変更報告書,E35340,,,,,,0,0,0,1,1,1,0,1,1
241,S100Y5XL,E08051,,8010402032814,有限会社光パワー,,060,010002,350,,,2026-05-25 15:30,変更報告書,E35544,,,,S100N5Z8,,0,0,0,1,1,1,0,1,1
242,S100Y66L,E40674,365A0,9010401160598,伊澤タオル株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 15:30,有価証券報告書－第5期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
243,S100Y68D,E00974,45530,4120001157872,東和薬品株式会社,,010,053000,180,,,2026-05-25 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,1,0,1,1
244,S100Y5KM,E09807,,,浦崎　雅博,,060,010002,350,,,2026-05-25 15:30,変更報告書,E04988,,,,,,0,0,0,1,1,0,0,1,1
245,S100Y60J,E31453,39150,5010001125410,株式会社テラスカイ,,010,042000,135,,,2026-05-25 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
246,S100Y5Z2,E31896,61830,4010001161381,株式会社ベルシステム２４ホールディングス,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 15:30,有価証券報告書－第12期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
247,S100Y5LM,E31937,,,佐藤　茂,,060,010002,350,,,2026-05-25 15:30,変更報告書,E31855,,,,,,0,0,0,1,1,0,0,1,1
248,S100Y5S8,E41361,,3010401111607,株式会社ビタブリッドジャパン,,010,030000,120,2025-03-01,2026-02-28,2026-05-25 15:30,有価証券報告書－第12期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
249,S100Y66W,E40674,365A0,9010401160598,伊澤タオル株式会社,,010,042000,135,,,2026-05-25 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
