seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
116,S100VPFQ,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G11263,030,07A000,120,2024-08-17,2025-02-17,2025-05-15 09:18,有価証券報告書（内国投資信託受益証券）－第19期(2024/08/17－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
117,S100VOCY,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G03561,030,07A000,120,2024-08-21,2025-02-20,2025-05-15 09:18,有価証券報告書（内国投資信託受益証券）－第44期(2024/08/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
118,S100VEAD,E15787,,1010701021680,楽天投信投資顧問株式会社,G13726,030,04A000,030,,,2025-05-15 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
119,S100VOUW,E06264,,6010001098507,ＪＰモルガン・アセット・マネジメント株式会社,G05280,030,07A000,120,2024-08-16,2025-02-17,2025-05-15 09:18,有価証券報告書（内国投資信託受益証券）－第36期(2024/08/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
120,S100VR8K,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 09:19,半期報告書－第59期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
121,S100VRCS,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G08037,030,10A000,160,2024-08-20,2025-08-19,2025-05-15 09:19,半期報告書（内国投資信託受益証券）－第15期(2024/08/20－2025/08/19),,,,,,,0,0,0,1,1,0,0,1,1
122,S100VEAI,E15787,,1010701021680,楽天投信投資顧問株式会社,G15188,030,07A000,120,2024-04-05,2025-02-17,2025-05-15 09:19,有価証券報告書（内国投資信託受益証券）－第1期(2024/04/05－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
123,S100VOCZ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,04A000,030,,,2025-05-15 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
124,S100VEAG,E15787,,1010701021680,楽天投信投資顧問株式会社,G15188,030,04A000,030,,,2025-05-15 09:20,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
125,S100VOD0,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11395,030,07A000,120,2024-02-21,2025-02-20,2025-05-15 09:21,有価証券報告書（内国投資信託受益証券）－第10期(2024/02/21－2025/02/20),,,,,,,0,0,0,1,1,1,0,1,1
126,S100VOYY,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12320,030,07A000,120,2024-02-16,2025-02-17,2025-05-15 09:22,有価証券報告書（内国投資信託受益証券）－第9期(2024/02/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
127,S100VRD8,E05585,24850,6180001045104,株式会社ティア,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 09:22,半期報告書－第29期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
128,S100VR8Q,E04807,97460,5060001002844,株式会社　ＴＫＣ,,010,042000,135,,,2025-05-15 09:22,確認書,,,,,,,0,0,0,0,1,0,0,0,1
129,S100VR1N,E00495,29170,1120001034595,株式会社大森屋,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 09:22,半期報告書－第72期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
130,S100VR9D,E31751,35560,8180001093877,リネットジャパングループ株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 09:23,半期報告書－第26期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
131,S100VR1W,E00495,29170,1120001034595,株式会社大森屋,,010,042000,135,,,2025-05-15 09:23,確認書,,,,,,,0,0,0,0,1,0,0,0,1
132,S100VR9F,E31751,35560,8180001093877,リネットジャパングループ株式会社,,010,042000,135,,,2025-05-15 09:24,確認書,,,,,,,0,0,0,0,1,0,0,0,1
133,S100VOYZ,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G12320,030,04A000,030,,,2025-05-15 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
134,S100VQV9,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15010,030,04A000,030,,,2025-05-15 09:25,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100VQA4,E36706,91470,5010001223668,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス株式会社,,010,170000,220,,,2025-05-15 09:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
136,S100VQVF,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G15010,030,07A000,120,2024-08-16,2025-02-17,2025-05-15 09:27,有価証券報告書（内国投資信託受益証券）－第2期(2024/08/16－2025/02/17),,,,,,,0,0,0,1,1,1,0,1,1
137,S100VRDE,E05585,24850,6180001045104,株式会社ティア,,010,042000,135,,,2025-05-15 09:29,確認書,,,,,,,0,0,0,0,1,0,0,0,1
138,S100VOLX,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13867,030,04A000,030,,,2025-05-15 09:30,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
139,S100VOLZ,E12882,,7010001054095,農林中金全共連アセットマネジメント株式会社,G13867,030,07A000,120,2024-08-16,2025-02-15,2025-05-15 09:30,有価証券報告書（内国投資信託受益証券）－第9期(2024/08/16－2025/02/15),,,,,,,0,0,0,1,1,1,0,1,1
140,S100VRDH,E02749,99080,9010501010505,日本電計株式会社,,010,170000,220,,,2025-05-15 09:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
141,S100VRDK,E38335,52570,8120001046444,ノバシステム株式会社,,010,053000,180,,,2025-05-15 09:33,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
142,S100VP9Q,E04294,93070,4120001029155,株式会社杉村倉庫,,010,170000,220,,,2025-05-15 09:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
143,S100VQA0,E01950,68570,9011601000379,株式会社アドバンテスト,,010,170000,220,,,2025-05-15 09:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
144,S100VRCQ,E02162,72830,1180001092357,愛三工業株式会社,,010,170000,220,,,2025-05-15 09:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
145,S100VQTZ,E03219,99760,3070001008818,株式会社　セキチュー,,010,030001,130,,,2025-05-15 09:48,訂正有価証券報告書－第73期(2023/02/21－2024/02/20),,,,,S100TG3H,,0,0,0,1,1,0,0,1,1
146,S100VRDV,E03219,99760,3070001008818,株式会社　セキチュー,,010,042100,135,,,2025-05-15 09:52,確認書,,,,,S100VQTZ,,0,0,0,0,1,0,0,0,1
147,S100VRD6,E03219,99760,3070001008818,株式会社　セキチュー,,010,030001,130,,,2025-05-15 09:53,訂正有価証券報告書－第72期(2022/02/21－2023/02/20),,,,,S100QSGV,,0,0,0,1,1,0,0,1,1
148,S100VR43,E04094,90010,6010601014508,東武鉄道株式会社,,010,170000,220,,,2025-05-15 09:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
149,S100VRDX,E03219,99760,3070001008818,株式会社　セキチュー,,010,042100,135,,,2025-05-15 09:57,確認書,,,,,S100VRD6,,0,0,0,0,1,0,0,0,1
150,S100VRD7,E03219,99760,3070001008818,株式会社　セキチュー,,010,030001,130,,,2025-05-15 09:58,訂正有価証券報告書－第71期(2021/02/21－2022/02/20),,,,,S100O02E,,0,0,0,1,1,0,0,1,1
151,S100VRDZ,E03219,99760,3070001008818,株式会社　セキチュー,,010,042100,135,,,2025-05-15 10:02,確認書,,,,,S100VRD7,,0,0,0,0,1,0,0,0,1
152,S100VRD9,E03219,99760,3070001008818,株式会社　セキチュー,,010,030001,130,,,2025-05-15 10:02,訂正有価証券報告書－第70期(2020/02/21－2021/02/20),,,,,S100LBST,,0,0,0,1,1,0,0,1,1
153,S100VQZU,E02362,79510,3080401005595,ヤマハ株式会社,,010,170000,220,,,2025-05-15 10:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
154,S100VRAQ,E27051,31790,9011101039728,シュッピン株式会社,,010,053000,180,,,2025-05-15 10:06,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
155,S100VRE0,E03219,99760,3070001008818,株式会社　セキチュー,,010,042100,135,,,2025-05-15 10:07,確認書,,,,,S100VRD9,,0,0,0,0,1,0,0,0,1
156,S100VRDC,E03219,99760,3070001008818,株式会社　セキチュー,,010,030001,130,,,2025-05-15 10:08,訂正有価証券報告書－第69期(2019/02/21－2020/02/20),,,,,S100ILM0,,0,0,0,1,1,0,0,1,1
157,S100VRE9,E03219,99760,3070001008818,株式会社　セキチュー,,010,042100,135,,,2025-05-15 10:11,確認書,,,,,S100VRDC,,0,0,0,0,1,0,0,0,1
158,S100VRCG,E01381,59210,1010401007286,川岸工業株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 10:13,半期報告書－第79期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
159,S100VQZS,E03235,74190,4021001013588,株式会社ノジマ,,010,170000,220,,,2025-05-15 10:14,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
160,S100VQKJ,E01381,59210,1010401007286,川岸工業株式会社,,010,042000,135,,,2025-05-15 10:15,確認書,,,,,,,0,0,0,0,1,0,0,0,1
161,S100VRDY,E00197,18730,6400001001397,株式会社日本ハウスホールディングス,,010,053000,180,,,2025-05-15 10:15,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
162,S100VRE2,E39778,220A0,5010401064118,株式会社Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 10:19,半期報告書－第20期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
163,S100VQG4,E00052,18010,4011101011880,大成建設株式会社,,010,170000,220,,,2025-05-15 10:19,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
164,S100VRE8,E39778,220A0,5010401064118,株式会社Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,,010,042000,135,,,2025-05-15 10:20,確認書,,,,,,,0,0,0,0,1,0,0,0,1
165,S100VREM,E00893,46130,5140001048243,関西ペイント株式会社,,010,170000,220,,,2025-05-15 10:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
166,S100VREO,E02738,98160,5010401094750,株式会社　ストライダーズ,,010,170000,220,,,2025-05-15 10:27,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
167,S100VPDR,E35389,,,木下　昭彦,,060,010002,350,,,2025-05-15 10:30,変更報告書,E30119,,,,,,0,0,0,1,1,0,0,1,1
168,S100VQMB,E37678,,,Ｓｅａｃａｓｔｌｅ　Ｓｉｎｇａｐｏｒｅ　Ｐｔｅ．Ｌｔｄ,,060,010002,350,,,2025-05-15 10:32,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
169,S100VQY5,E00444,28110,2180001035109,カゴメ株式会社,,010,170000,220,,,2025-05-15 10:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
170,S100VR4B,E01086,51080,3010001034943,株式会社ブリヂストン,,010,170000,220,,,2025-05-15 10:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
171,S100VREX,E36107,41680,6010401104203,株式会社ヤプリ,,010,170000,220,,,2025-05-15 10:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
172,S100VR3S,E11437,,,杉山　裕一,,060,010002,350,,,2025-05-15 10:47,変更報告書,E04496,,,,,,0,0,0,1,1,0,0,1,1
173,S100VRF8,E35089,70690,2011001046938,株式会社サイバー・バズ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 10:50,半期報告書－第20期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
174,S100VRFC,E35089,70690,2011001046938,株式会社サイバー・バズ,,010,042000,135,,,2025-05-15 10:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
175,S100VRFF,E03129,82810,1380001005620,ゼビオホールディングス株式会社,,010,170000,220,,,2025-05-15 10:56,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
176,S100VQY1,E04517,95330,2180001022387,東邦瓦斯株式会社,,010,170000,220,,,2025-05-15 10:57,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
177,S100VRF9,E38634,55330,2130001048932,株式会社エリッツホールディングス,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 10:58,半期報告書－第14期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
178,S100VRF6,E35118,58710,1010001137277,ＳＯＬＩＺＥ株式会社,,010,053000,180,,,2025-05-15 11:00,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
179,S100VRFH,E01944,65920,2040001036954,マブチモーター株式会社,,010,170000,220,,,2025-05-15 11:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
180,S100VRF7,E13756,,3010405003750,ユナイテッド・アーバン投資法人,G03857,030,210003,100,,,2025-05-15 11:02,発行登録追補書類（内国投資証券）,,,,,S100RWBH,,0,0,0,1,1,1,0,1,1
181,S100VRED,E03516,30860,5010001111996,Ｊ．フロント　リテイリング株式会社,,010,170000,220,,,2025-05-15 11:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
182,S100VRFI,E38634,55330,2130001048932,株式会社エリッツホールディングス,,010,042000,135,,,2025-05-15 11:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
183,S100VRFJ,E40456,,8010001000016,三菱ＵＦＪニコス株式会社,,010,054000,200,,,2025-05-15 11:07,親会社等状況報告書（内国会社）－第18期(2024/04/01－2025/03/31),,,E39018,,,,0,0,0,0,1,1,0,0,1
184,S100VREV,E05336,37100,2011101009695,ジョルダン株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 11:12,半期報告書－第46期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
185,S100VPF9,E01514,62010,3180301014273,株式会社豊田自動織機,,060,010000,350,,,2025-05-15 11:13,大量保有報告書,E01657,,,,,,0,0,0,1,1,0,0,1,1
186,S100VRF5,E05336,37100,2011101009695,ジョルダン株式会社,,010,042000,135,,,2025-05-15 11:13,確認書,,,,,,,0,0,0,0,1,0,0,0,1
187,S100VRFQ,E39903,247A0,8011001110465,Ａｉロボティクス株式会社,,010,053000,180,,,2025-05-15 11:18,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
188,S100VREU,E03810,,6010001074037,野村證券株式会社,,060,010002,350,,,2025-05-15 11:20,変更報告書,E02043,,,,S100UE9C,,0,0,0,1,1,1,0,1,1
189,S100VRDB,E01092,51950,5140001013916,バンドー化学株式会社,,010,170000,220,,,2025-05-15 11:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
190,S100VRGC,E35928,49330,6140001082869,株式会社Ｉ－ｎｅ,,010,053001,190,,,2025-05-15 11:41,訂正臨時報告書,,,,第19条第2項第2号の2,S100VNNK,,0,0,0,1,1,0,0,1,1
191,S100VRC2,E31977,39270,3010001077133,株式会社フーバーブレイン,,010,053000,180,,,2025-05-15 11:53,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
192,S100VRGH,E02090,66700,9030001052005,株式会社ＭＣＪ,,010,170000,220,,,2025-05-15 11:55,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
193,S100VBL5,E05907,,,ルノー,,010,080000,120,2024-01-01,2024-12-31,2025-05-15 11:56,有価証券報告書,,,,,,,0,0,0,0,1,1,0,0,1
194,S100VR9T,E27281,32840,7010001152568,株式会社フージャースホールディングス,,010,113001,090,,,2025-05-15 12:00,訂正発行登録書,,,,,S100VNZW,,0,0,0,0,1,0,0,0,1
195,S100VR9J,E27894,39090,2010401036607,株式会社ショーケース,,010,030001,130,,,2025-05-15 12:01,訂正有価証券報告書－第29期(2024/01/01－2024/12/31),,,,,S100VG4N,,0,0,0,1,1,0,0,1,1
196,S100VRFR,E03494,30590,9140001017855,ヒラキ株式会社,,010,053000,180,,,2025-05-15 12:02,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
197,S100VR9M,E27894,39090,2010401036607,株式会社ショーケース,,010,053001,190,,,2025-05-15 12:03,訂正臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",S100VBI8,,0,0,0,1,1,0,0,1,1
198,S100VREB,E05645,38250,3010001110827,株式会社リミックスポイント,,010,053000,180,,,2025-05-15 12:05,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
199,S100VR4N,E03259,74940,4020001007344,株式会社コナカ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 12:05,半期報告書－第52期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
200,S100VRFY,E03494,30590,9140001017855,ヒラキ株式会社,,010,053000,180,,,2025-05-15 12:05,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
201,S100VR4O,E03259,74940,4020001007344,株式会社コナカ,,010,042000,135,,,2025-05-15 12:06,確認書,,,,,,,0,0,0,0,1,0,0,0,1
202,S100VRGK,E27894,39090,2010401036607,株式会社ショーケース,,010,042100,135,,,2025-05-15 12:07,確認書,,,,,S100VR9J,,0,0,0,0,1,0,0,0,1
203,S100VR1E,E01978,69420,9011101054751,株式会社ソフィアホールディングス,,010,053000,180,,,2025-05-15 12:14,臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",,,0,0,0,1,1,0,0,1,1
204,S100VR4D,E39165,58690,8070001020347,株式会社早稲田学習研究会,,010,170000,220,,,2025-05-15 12:16,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
205,S100VRGF,E31580,44340,1011101054073,株式会社サーバーワークス,,010,170000,220,,,2025-05-15 12:22,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
206,S100VR5R,E37466,50270,7010401150205,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ株式会社,,010,170000,220,,,2025-05-15 12:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
207,S100VR02,E23465,78190,4010401097556,粧美堂株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 12:45,半期報告書－第77期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
208,S100VR0C,E23465,78190,4010401097556,粧美堂株式会社,,010,042000,135,,,2025-05-15 12:46,確認書,,,,,,,0,0,0,0,1,0,0,0,1
209,S100VRCY,E00903,46340,3010001034844,ａｒｔｉｅｎｃｅ株式会社,,010,170000,220,,,2025-05-15 12:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
210,S100VRDL,E02147,72420,8010401007296,カヤバ株式会社,,010,170000,220,,,2025-05-15 13:01,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
211,S100VRGY,E37936,95600,4010001178269,株式会社プログリット,,010,170000,220,,,2025-05-15 13:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
212,S100VRES,E00759,40210,1010001008734,日産化学株式会社,,010,170000,220,,,2025-05-15 13:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
213,S100VR9Y,E05073,47540,3370001005710,株式会社トスネット,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 13:04,半期報告書－第49期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
214,S100VRA1,E05073,47540,3370001005710,株式会社トスネット,,010,042000,135,,,2025-05-15 13:05,確認書,,,,,,,0,0,0,0,1,0,0,0,1
215,S100VR3X,E04242,91150,6140001011266,明海グループ株式会社,,010,053000,180,,,2025-05-15 13:07,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
216,S100VRH2,E03695,85180,6010001032820,日本アジア投資株式会社,,010,053001,190,,,2025-05-15 13:09,訂正臨時報告書,,,,第19条第2項第3号,S100VJ9E,,0,0,0,1,1,0,0,1,1
217,S100VR4L,E36655,73760,4120001181633,ＢＣＣ株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 13:09,半期報告書－第12期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
218,S100VRGZ,E40632,,,木村　和弘,,060,090001,360,,,2025-05-15 13:11,訂正報告書（大量保有報告書・変更報告書）,E03505,,,,S100VLYW,,0,0,0,1,1,0,0,1,1
219,S100VR4W,E36655,73760,4120001181633,ＢＣＣ株式会社,,010,042000,135,,,2025-05-15 13:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
220,S100VR57,E02604,,1122001014313,株式会社ライオン事務器,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 13:12,半期報告書－第125期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
221,S100VRHA,E00053,18030,1010401013565,清水建設株式会社,,040,020000,240,,,2025-05-15 13:15,公開買付届出書,,E00067,,,,,0,0,0,1,1,1,0,1,1
222,S100VRGA,E04294,93070,4120001029155,株式会社杉村倉庫,,010,170001,230,,,2025-05-15 13:16,訂正自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,S100VP9Q,,0,0,0,1,1,0,0,1,1
223,S100VRHE,E02216,72910,2080101012372,日本プラスト株式会社,,010,053000,180,,,2025-05-15 13:18,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
224,S100VRHP,E32988,65470,5190001014736,株式会社グリーンズ,,010,170000,220,,,2025-05-15 13:29,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
225,S100VRDS,E36968,92490,8180001084777,日本エコシステム株式会社,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 13:29,半期報告書－第28期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
226,S100VRHB,E39662,195A0,2011101076579,株式会社ライスカレー,,010,053000,180,,,2025-05-15 13:30,臨時報告書,,,,第19条第2項第7号の2,,,0,0,0,1,1,0,0,1,1
227,S100VRFK,E36968,92490,8180001084777,日本エコシステム株式会社,,010,042000,135,,,2025-05-15 13:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
228,S100VRGE,E05831,,,ニュースキン・エンタープライジズ・インク,,010,102100,180,,,2025-05-15 13:34,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
229,S100VRHU,E00952,45260,3010001008815,理研ビタミン株式会社,,010,170000,220,,,2025-05-15 13:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
230,S100VRHT,E00067,18840,9010401023409,日本道路株式会社,,040,040000,290,,,2025-05-15 13:43,意見表明報告書,,E00053,,,S100VRHA,,0,0,0,1,1,0,0,1,1
231,S100VRHL,E00681,39520,1180001045224,中央紙器工業株式会社,,010,053000,180,,,2025-05-15 13:47,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
232,S100VRHW,E02761,99340,1120001041352,因幡電機産業株式会社,,010,053000,180,,,2025-05-15 13:53,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
233,S100VRCD,E05049,94380,6011101023123,株式会社エムティーアイ,,010,043A00,160,2024-10-01,2025-09-30,2025-05-15 14:00,半期報告書－第30期(2024/10/01－2025/09/30),,,,,,,0,0,0,1,1,0,0,1,1
234,S100VRCF,E05049,94380,6011101023123,株式会社エムティーアイ,,010,042000,135,,,2025-05-15 14:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
235,S100VR8O,E05072,47510,4011001034156,株式会社サイバーエージェント,,010,030001,130,,,2025-05-15 14:00,訂正有価証券報告書－第23期(2019/10/01－2020/09/30),,,,,S100KD7H,,0,0,0,1,1,0,0,1,1
236,S100VRG6,E33642,,2180303003382,ＡＢ開発株式会社,,060,010002,350,,,2025-05-15 14:01,変更報告書,E33638,,,,,,0,0,0,1,1,0,0,1,1
237,S100VQWZ,E00660,38800,9500001014345,大王製紙株式会社,,010,053000,180,,,2025-05-15 14:02,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
238,S100VPO2,E02200,,2021001001140,アイシンシロキ株式会社,,060,020002,350,,,2025-05-15 14:04,変更報告書（短期大量譲渡）,E02491,,,,,,0,0,0,1,1,0,0,1,1
239,S100VRIK,E05072,47510,4011001034156,株式会社サイバーエージェント,,010,042100,135,,,2025-05-15 14:04,確認書,,,,,S100VR8O,,0,0,0,0,1,0,0,0,1
240,S100VR9U,E05072,47510,4011001034156,株式会社サイバーエージェント,,015,010001,236,,,2025-05-15 14:05,訂正内部統制報告書－第23期(2019/10/01－2020/09/30),,,,,S100KD83,,0,0,0,1,1,0,0,1,1
241,S100VQX8,E00660,38800,9500001014345,大王製紙株式会社,,010,113001,090,,,2025-05-15 14:06,訂正発行登録書,,,,,S100U378,,0,0,0,0,1,0,0,0,1
242,S100VRAT,E05072,47510,4011001034156,株式会社サイバーエージェント,,010,030001,130,,,2025-05-15 14:08,訂正有価証券報告書－第24期(2020/10/01－2021/09/30),,,,,S100N0OD,,0,0,0,1,1,0,0,1,1
243,S100VRI1,E00852,43620,4120001093267,日本精化株式会社,,010,170000,220,,,2025-05-15 14:09,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
244,S100VRIU,E05072,47510,4011001034156,株式会社サイバーエージェント,,010,042100,135,,,2025-05-15 14:11,確認書,,,,,S100VRAT,,0,0,0,0,1,0,0,0,1
245,S100VR9P,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2025-05-15 14:12,変更報告書,E02978,,,,S100VAGM,,0,0,0,1,1,1,0,1,1
246,S100VRHZ,E01914,69810,4130001030475,株式会社村田製作所,,010,170000,220,,,2025-05-15 14:12,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
