seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
257,S100Y5M8,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-05-27 15:40,変更報告書,E04933,,,,S100VKWY,,0,0,0,1,1,1,0,1,1
258,S100Y6XK,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 15:41,有価証券報告書－第49期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
259,S100Y6OW,E14079,,2290005003793,福岡リート投資法人,G04413,030,07B000,120,2025-09-01,2026-02-28,2026-05-27 15:41,有価証券報告書（内国投資証券）－第43期(2025/09/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
260,S100Y6XM,E03467,33960,4140001022298,株式会社フェリシモ,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 15:41,有価証券報告書－第61期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
261,S100Y6X5,E03467,33960,4140001022298,株式会社フェリシモ,,010,042000,135,,,2026-05-27 15:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
262,S100Y6XD,E03467,33960,4140001022298,株式会社フェリシモ,,015,010000,235,,,2026-05-27 15:44,内部統制報告書－第61期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
263,S100Y6MO,E40230,304A0,8011101031454,フォルシア株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 15:45,有価証券報告書－第25期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
264,S100Y6LG,E40230,304A0,8011101031454,フォルシア株式会社,,010,042000,135,,,2026-05-27 15:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
265,S100Y6LK,E40230,304A0,8011101031454,フォルシア株式会社,,015,010000,235,,,2026-05-27 15:46,内部統制報告書－第25期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
266,S100Y6YA,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,010,042000,135,,,2026-05-27 15:47,確認書,,,,,,,0,0,0,0,1,0,0,0,1
267,S100Y6IQ,E31603,,,Ｌａｉ　Ｍａｎｋｏｎ,,060,010002,350,,,2026-05-27 15:48,変更報告書,E05951,,,,,,0,0,0,1,1,1,0,1,1
268,S100Y6YR,E25551,28820,9120001102626,株式会社イートアンドホールディングス,,015,010000,235,,,2026-05-27 15:52,内部統制報告書－第49期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
269,S100Y6U1,E03428,27980,6010401054605,株式会社ワイズテーブルコーポレーション,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 15:53,有価証券報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
270,S100Y6UQ,E03428,27980,6010401054605,株式会社ワイズテーブルコーポレーション,,010,042000,135,,,2026-05-27 15:54,確認書,,,,,,,0,0,0,0,1,0,0,0,1
271,S100Y6XY,E40448,339A0,4010401153730,プログレス・テクノロジーズ　グループ株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 15:54,有価証券報告書－第6期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
272,S100Y6Y5,E40448,339A0,4010401153730,プログレス・テクノロジーズ　グループ株式会社,,015,010000,235,,,2026-05-27 15:55,内部統制報告書－第6期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
273,S100Y6Y8,E40448,339A0,4010401153730,プログレス・テクノロジーズ　グループ株式会社,,010,042000,135,,,2026-05-27 15:55,確認書,,,,,,,0,0,0,0,1,0,0,0,1
274,S100Y6UU,E03428,27980,6010401054605,株式会社ワイズテーブルコーポレーション,,015,010000,235,,,2026-05-27 15:57,内部統制報告書－第27期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
275,S100Y6BW,E35393,,1010401082024,株式会社シティインデックスイレブンス,,060,010002,350,,,2026-05-27 15:58,変更報告書,E02664,,,,S100UCI9,,0,0,0,1,1,1,0,1,1
276,S100Y6Z1,E26549,29300,8430001028254,株式会社北の達人コーポレーション,,010,053000,180,,,2026-05-27 15:59,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
277,S100Y6Z2,E35287,44840,6021001024617,ランサーズ株式会社,,010,170000,220,,,2026-05-27 15:59,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
278,S100Y6L5,E34633,44290,1010001124218,リックソフト株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 16:00,有価証券報告書－第24期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
279,S100Y60W,E05219,43010,5011001029386,株式会社アミューズ,,010,030001,130,,,2026-05-27 16:00,訂正有価証券報告書－第47期(2024/04/01－2025/03/31),,,,,S100W907,,0,0,0,1,1,0,0,1,1
280,S100Y6NV,E01503,61420,5180301019188,富士精工株式会社,,010,053000,180,,,2026-05-27 16:00,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
281,S100Y6L8,E34633,44290,1010001124218,リックソフト株式会社,,010,042000,135,,,2026-05-27 16:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
282,S100Y6Z9,E04878,61970,3010001032864,株式会社ソラスト,,010,053000,180,,,2026-05-27 16:01,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
283,S100Y6L9,E34633,44290,1010001124218,リックソフト株式会社,,015,010000,235,,,2026-05-27 16:01,内部統制報告書－第24期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
284,S100Y6NR,E01503,61420,5180301019188,富士精工株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 16:01,有価証券報告書－第68期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
285,S100Y6NY,E01503,61420,5180301019188,富士精工株式会社,,010,042000,135,,,2026-05-27 16:02,確認書,,,,,,,0,0,0,0,1,0,0,0,1
286,S100Y6NW,E01503,61420,5180301019188,富士精工株式会社,,015,010000,235,,,2026-05-27 16:02,内部統制報告書－第68期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
287,S100Y6ZC,E05219,43010,5011001029386,株式会社アミューズ,,010,042100,135,,,2026-05-27 16:03,確認書,,,,,S100Y60W,,0,0,0,0,1,0,0,0,1
288,S100Y6ZE,E05248,43310,9010701022696,株式会社テイクアンドギヴ・ニーズ,,010,042001,136,,,2026-05-27 16:08,訂正確認書,,,,,S100XV7Q,,0,0,0,0,1,0,0,0,1
289,S100Y6ZB,E03166,98900,3080101001770,株式会社マキヤ,,050,020000,240,,,2026-05-27 16:09,公開買付届出書,,E03166,,,,,0,0,0,1,1,1,0,1,1
290,S100Y6VP,E40354,323A0,1011001095283,株式会社フライヤー,,010,053000,180,,,2026-05-27 16:10,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
291,S100Y1AF,E34634,70490,7011001104435,株式会社識学,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 16:10,有価証券報告書－第11期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
292,S100Y6TX,E35915,,,森田　晴彦,,060,010002,350,,,2026-05-27 16:10,変更報告書,E35518,,,,,,0,0,0,1,1,1,0,1,1
293,S100Y1AJ,E34634,70490,7011001104435,株式会社識学,,010,042000,135,,,2026-05-27 16:11,確認書,,,,,,,0,0,0,0,1,0,0,0,1
294,S100Y1AL,E34634,70490,7011001104435,株式会社識学,,015,010000,235,,,2026-05-27 16:12,内部統制報告書－第11期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
295,S100Y1AN,E34634,70490,7011001104435,株式会社識学,,010,053000,180,,,2026-05-27 16:12,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
296,S100Y6LQ,E32956,39770,7430001015237,フュージョン株式会社,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 16:13,有価証券報告書－第35期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
297,S100Y6ZJ,E20870,65550,3010001152084,株式会社ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,,010,053000,180,,,2026-05-27 16:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
298,S100Y6M1,E32956,39770,7430001015237,フュージョン株式会社,,015,010000,235,,,2026-05-27 16:13,内部統制報告書－第35期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
299,S100Y6LZ,E32956,39770,7430001015237,フュージョン株式会社,,010,042000,135,,,2026-05-27 16:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
300,S100Y6H1,E01514,62010,3180301014273,株式会社豊田自動織機,,060,020002,350,,,2026-05-27 16:16,変更報告書（短期大量譲渡）,E02144,,,,,,0,0,0,1,1,1,0,1,1
301,S100Y6Z0,E41330,,,山本裕治,,060,010002,350,,,2026-05-27 16:19,変更報告書,E02798,,,,,,0,0,0,1,1,0,0,1,1
302,S100Y2GI,E30959,,8140001070260,古野興産株式会社,,060,010002,350,,,2026-05-12 10:46,変更報告書,E01839,,,,,2026-05-27 16:22,0,1,0,1,1,1,0,1,1
303,S100Y6ZU,E35544,44940,6010001170604,バリオセキュア株式会社,,010,053000,180,,,2026-05-27 16:25,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
304,S100Y6YL,E27585,49780,2020001086778,株式会社リプロセル,,010,110000,080,,,2026-05-27 16:26,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
305,S100Y6ZH,E27585,49780,2020001086778,株式会社リプロセル,,010,110000,080,,,2026-05-27 16:26,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
306,S100Y6EV,E10795,,8010402035726,有限会社キャピタル・マネジメント,,060,010002,350,,,2026-05-27 16:26,変更報告書,E31624,,,,,,0,0,0,1,1,0,0,1,1
307,S100Y6JA,E38700,,,牧　寛之,,060,010002,350,,,2026-05-27 16:28,変更報告書,E02086,,,,S100QUQV,,0,0,0,1,1,1,0,1,1
308,S100Y6YX,E05842,,,シスコ・システムズ・インク,,010,102000,180,,,2026-05-27 16:28,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
309,S100Y6W8,E31901,61820,1010001088074,株式会社メタリアル,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 16:32,有価証券報告書－第22期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
310,S100Y6ZX,E05248,43310,9010701022696,株式会社テイクアンドギヴ・ニーズ,,010,042001,136,,,2026-05-27 16:34,訂正確認書,,,,,S100XV7N,,0,0,0,0,1,0,0,0,1
311,S100Y6ZY,E05278,23000,7290001012793,株式会社きょくとう,,010,053000,180,,,2026-05-27 16:35,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
312,S100Y6TU,E33005,65450,2010001088949,株式会社インターネットインフィニティー,,010,053000,180,,,2026-05-27 16:35,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
313,S100Y6KR,E11445,,,前田　俊一,,060,090001,360,,,2026-05-27 16:35,訂正報告書（大量保有報告書・変更報告書）,E01465,,,,S100Y66E,,0,0,0,1,1,0,0,1,1
314,S100Y6WA,E31901,61820,1010001088074,株式会社メタリアル,,015,010000,235,,,2026-05-27 16:37,内部統制報告書－第22期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
315,S100Y6LV,E11445,,,前田　俊一,,060,010002,350,,,2026-05-27 16:37,変更報告書,E01465,,,,,,0,0,0,1,1,0,0,1,1
316,S100Y6WQ,E31901,61820,1010001088074,株式会社メタリアル,,010,042000,135,,,2026-05-27 16:38,確認書,,,,,,,0,0,0,0,1,0,0,0,1
317,S100Y6ZP,E37709,77940,3120901029247,株式会社イーディーピー,,010,023000,030,,,2026-05-27 16:43,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
318,S100Y6NU,E04784,81810,5010501016225,株式会社東天紅,,010,030000,120,2025-03-01,2026-02-28,2026-05-27 16:45,有価証券報告書－第70期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
319,S100Y708,E05248,43310,9010701022696,株式会社テイクアンドギヴ・ニーズ,,010,042001,136,,,2026-05-27 16:47,訂正確認書,,,,,S100XV7K,,0,0,0,0,1,0,0,0,1
320,S100Y70A,E41902,,,スペース・エクスプロレーション・テクノロジーズ・コーポレーション,,010,070000,030,,,2026-05-27 16:47,有価証券届出書（通常方式）,,,,,,,0,0,0,0,1,1,0,0,1
321,S100Y6MS,E04784,81810,5010501016225,株式会社東天紅,,010,042000,135,,,2026-05-27 16:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
322,S100Y70E,E20870,65550,3010001152084,株式会社ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,,010,053000,180,,,2026-05-27 16:49,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
323,S100Y6I6,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,030001,130,,,2026-05-27 16:50,訂正有価証券報告書－第32期(2025/03/01－2026/02/28),,,,,S100Y64O,,0,0,0,1,1,0,0,1,1
324,S100Y6MV,E04784,81810,5010501016225,株式会社東天紅,,015,010000,235,,,2026-05-27 16:50,内部統制報告書－第70期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
325,S100Y6HS,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,053000,180,,,2026-05-27 16:51,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
326,S100Y6WR,E30124,32940,9010001084487,株式会社イーグランド,,010,053000,180,,,2026-05-27 16:56,臨時報告書,,,,第19条第2項第4号の2,,,0,0,0,1,1,0,0,1,1
327,S100Y6YC,E36301,,,石井　滋久,,060,010002,350,,,2026-05-27 17:01,変更報告書,E36002,,,,S100TKEA,,0,0,0,1,1,1,0,1,1
328,S100Y6UA,E32601,65330,3011001061184,株式会社Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,,010,053000,180,,,2026-05-27 17:04,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
329,S100Y70K,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,042100,135,,,2026-05-27 17:04,確認書,,,,,S100Y6I6,,0,0,0,0,1,0,0,0,1
330,S100Y6HQ,E02892,75990,1010001069520,株式会社ＩＤＯＭ,,010,113001,090,,,2026-05-27 17:05,訂正発行登録書,,,,,S100WWM0,,0,0,0,0,1,0,0,0,1
331,S100Y70O,E31453,39150,5010001125410,株式会社テラスカイ,,010,053000,180,,,2026-05-27 17:05,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
332,S100Y69O,E36294,,,ＨＫ　Ｂｅｉｄａ　Ｊａｄｅ　Ｂｉｒｄ　Ｉｎｖｅｓｔｍｅｎｔｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-05-26 11:51,変更報告書,E04034,,,,,2026-05-27 17:37,0,1,0,1,1,1,0,1,1
