seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
238,S100YSAR,E02006,64200,9120001050544,ガリレイホールディングス株式会社,,010,053000,180,,,2026-07-24 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
239,S100YRWX,E27652,,2010005020156,星野リゾート・リート投資法人,G09291,030,07B000,120,2025-11-01,2026-04-30,2026-07-24 15:30,有価証券報告書（内国投資証券）－第26期(2025/11/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
240,S100YS8A,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-07-24 15:30,変更報告書,E26579,,,,,,0,0,0,1,1,0,0,1,1
241,S100YRJ4,E31560,77800,7180001017589,株式会社メニコン,,010,053000,180,,,2026-07-24 15:31,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
242,S100YRSR,E41010,436A0,7010001231677,サイバーソリューションズ株式会社,,010,030000,120,2025-05-01,2026-04-30,2026-07-24 15:31,有価証券報告書－第4期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
243,S100YRJ9,E31560,77800,7180001017589,株式会社メニコン,,010,113001,090,,,2026-07-24 15:31,訂正発行登録書,,,,,S100XN3D,,0,0,0,0,1,0,0,0,1
244,S100YS4J,E31386,31340,9021001033474,Ｈａｍｅｅ株式会社,,010,030000,120,2025-05-01,2026-04-30,2026-07-24 15:32,有価証券報告書－第28期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
245,S100YS80,E37725,58300,3500001024507,株式会社いよぎんホールディングス,,010,053000,180,,,2026-07-24 15:32,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
246,S100YRSV,E41010,436A0,7010001231677,サイバーソリューションズ株式会社,,010,042000,135,,,2026-07-24 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
247,S100YS46,E31386,31340,9021001033474,Ｈａｍｅｅ株式会社,,010,042000,135,,,2026-07-24 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
248,S100YRSX,E41010,436A0,7010001231677,サイバーソリューションズ株式会社,,015,010000,235,,,2026-07-24 15:33,内部統制報告書－第4期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
249,S100YS49,E31386,31340,9021001033474,Ｈａｍｅｅ株式会社,,015,010000,235,,,2026-07-24 15:33,内部統制報告書－第28期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
250,S100YS7B,E03740,87830,9010401047481,ａｂｃ株式会社,,010,053000,180,,,2026-07-24 15:33,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
251,S100YS6A,E34539,,,ハイツ・キャピタル・マネジメント・インク,,060,010002,350,,,2026-07-24 15:34,変更報告書,E27585,,,,S100YDCB,,0,0,0,1,1,1,0,1,1
252,S100YRDM,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-07-24 15:34,変更報告書,E00961,,,,,,0,0,0,1,1,1,0,1,1
253,S100YRDP,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-07-24 15:34,変更報告書,E00805,,,,,,0,0,0,1,1,1,0,1,1
254,S100YSAV,E02006,64200,9120001050544,ガリレイホールディングス株式会社,,010,053000,180,,,2026-07-24 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
255,S100YSAS,E33557,65570,6010601048836,ＡＩＡＩグループ株式会社,,010,053000,180,,,2026-07-24 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
256,S100YRDQ,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-07-24 15:35,変更報告書,E01413,,,,,,0,0,0,1,1,1,0,1,1
257,S100YR7R,E35813,,8010001153111,エンデバー・ユナイテッド株式会社,,060,010002,350,,,2026-07-24 15:35,変更報告書,E00839,,,,,,0,0,0,1,1,0,0,1,1
258,S100YSAW,E36130,41690,6010601047805,ＥＮＥＣＨＡＮＧＥ株式会社,,010,053000,180,,,2026-07-24 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
259,S100YRKD,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-07-24 15:38,変更報告書,E38780,,,,S100VQGU,,0,0,0,1,1,1,0,1,1
260,S100YS4L,E35563,70960,8010401038548,株式会社ステムセル研究所,,010,053000,180,,,2026-07-24 15:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
261,S100YS6U,E03663,85410,2500001000005,株式会社　愛媛銀行,,010,053000,180,,,2026-07-24 15:39,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
262,S100YS6C,E00281,17660,1180001054828,東建コーポレーション株式会社,,010,030000,120,2025-05-01,2026-04-30,2026-07-24 15:40,有価証券報告書－第50期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
263,S100YS6M,E00281,17660,1180001054828,東建コーポレーション株式会社,,010,042000,135,,,2026-07-24 15:41,確認書,,,,,,,0,0,0,0,1,0,0,0,1
264,S100YS6T,E00281,17660,1180001054828,東建コーポレーション株式会社,,015,010000,235,,,2026-07-24 15:42,内部統制報告書－第50期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
265,S100YS5E,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,995000,180,,,2026-07-24 15:44,臨時報告書（内国特定有価証券）,,,,第29条第2項第14号,,,0,0,0,1,1,0,0,1,1
266,S100YSB0,E02682,80370,5370001003340,カメイ株式会社,,010,053000,180,,,2026-07-24 15:45,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
267,S100YS74,E27215,31800,6011301013031,株式会社ビューティガレージ,,010,030000,120,2025-05-01,2026-04-30,2026-07-24 15:46,有価証券報告書－第24期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
268,S100YSAZ,E32181,35380,8010801017606,株式会社ウイルプラスホールディングス,,010,053000,180,,,2026-07-24 15:46,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
269,S100YS5F,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G14547,030,04A001,040,,,2026-07-24 15:46,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100Y0GG,,0,0,0,1,1,0,0,1,1
270,S100YS7L,E27215,31800,6011301013031,株式会社ビューティガレージ,,015,010000,235,,,2026-07-24 15:47,内部統制報告書－第24期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
271,S100YS7X,E27215,31800,6011301013031,株式会社ビューティガレージ,,010,042000,135,,,2026-07-24 15:48,確認書,,,,,,,0,0,0,0,1,0,0,0,1
272,S100YSB8,E01642,62820,1010401006049,オイレス工業株式会社,,010,053000,180,,,2026-07-24 15:50,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
273,S100YSB6,E40979,441A0,2021001075886,ＮＥ株式会社,,010,053000,180,,,2026-07-24 15:50,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
274,S100YSBA,E05411,24180,2011001035049,株式会社ツカダ・グローバルホールディング,,010,053000,180,,,2026-07-24 15:52,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
275,S100YSBC,E02682,80370,5370001003340,カメイ株式会社,,010,053000,180,,,2026-07-24 15:55,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
276,S100YS37,E04917,,2010501012160,株式会社Ｃ＆Ｉ　Ｈｏｌｄｉｎｇｓ,,060,010002,350,,,2026-07-24 16:00,変更報告書,E00784,,,,S100YRU2,,0,0,0,1,1,0,0,1,1
277,S100YS75,E05481,94250,2120001072917,ＲｅＹｕｕ　Ｊａｐａｎ株式会社,,010,022001,040,,,2026-07-24 16:00,訂正有価証券届出書（組込方式）,,,,,S100Y5AI,,0,0,0,1,1,1,0,1,1
278,S100YS86,E00873,34020,5010001034867,東レ株式会社,,010,053000,180,,,2026-07-24 16:00,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
279,S100YROA,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-07-24 16:01,変更報告書,E00446,,,,,,0,0,0,1,1,1,0,1,1
280,S100YRS1,E03517,30910,8180001013307,株式会社ブロンコビリー,,010,043A00,160,2026-01-01,2026-12-31,2026-07-24 16:04,半期報告書－第45期(2026/01/01－2026/12/31),,,,,,,0,0,0,1,1,0,0,1,1
281,S100YRTF,E03517,30910,8180001013307,株式会社ブロンコビリー,,010,042000,135,,,2026-07-24 16:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
282,S100YRPY,E04089,90060,7010401009277,京浜急行電鉄株式会社,,010,110000,080,,,2026-07-24 16:12,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
283,S100YSA4,E42063,,,岡村　康男,,060,010000,350,,,2026-07-24 16:13,大量保有報告書,E41993,,,,,,0,0,0,1,1,0,0,1,1
284,S100YRZN,E02825,74600,6120001077581,株式会社ヤギ,,010,053000,180,,,2026-07-24 16:21,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
285,S100YRR6,E00873,34020,5010001034867,東レ株式会社,,010,113001,090,,,2026-07-24 16:26,訂正発行登録書,,,,,S100WQN5,,0,0,0,0,1,0,0,0,1
286,S100YS79,E33595,23340,3010901015200,株式会社イオレ,,010,030001,130,,,2026-07-24 16:28,訂正有価証券報告書－第25期(2025/04/01－2026/03/31),,,,,S100YMZU,,0,0,0,1,1,0,0,1,1
287,S100YSBB,E25282,19090,2010701007860,日本ドライケミカル株式会社,,010,053000,180,,,2026-07-24 16:31,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
288,S100YSBS,E33595,23340,3010901015200,株式会社イオレ,,010,042100,135,,,2026-07-24 16:32,確認書,,,,,S100YS79,,0,0,0,0,1,0,0,0,1
289,S100YSBK,E41764,,,伊藤　直之,,060,010000,350,,,2026-07-24 16:40,大量保有報告書,E01508,,,,,,0,0,0,1,1,0,0,1,1
290,S100YSBH,E04243,91190,6010001008655,飯野海運株式会社,,010,110000,080,,,2026-07-24 16:40,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
291,S100YSAD,E00414,25930,3011001002279,株式会社伊藤園,,010,053000,180,,,2026-07-24 16:41,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
292,S100YSAL,E00414,25930,3011001002279,株式会社伊藤園,,010,113001,090,,,2026-07-24 16:43,訂正発行登録書,,,,,S100WVU7,,0,0,0,0,1,0,0,0,1
293,S100YSBX,E38662,55750,9011001100548,株式会社Ｇｌｏｂｅｅ,,010,170000,220,,,2026-07-24 17:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
294,S100YRRB,E33611,,3030001113209,株式会社花明,,060,010002,350,,,2026-07-24 17:03,変更報告書,E33610,,,,,,0,0,0,1,1,0,0,1,1
295,S100YQFE,E41996,,9240001066009,イーストプロパティーズ株式会社,,060,010000,350,,,2026-07-24 17:04,大量保有報告書,E41998,,,,,,0,0,0,1,1,0,0,1,1
296,S100YS54,E05169,48290,3011001033976,日本エンタープライズ株式会社,,010,053000,180,,,2026-07-24 17:04,臨時報告書,,,,第19条第2項第7号,,,0,0,0,1,1,0,0,1,1
297,S100YSBL,E39384,,2120901025775,マリンフード株式会社,,060,090001,360,,,2026-07-24 17:06,訂正報告書（大量保有報告書・変更報告書）,E02952,,,,S100YPDG,,0,0,0,1,1,0,0,1,1
298,S100YS9F,E05055,94390,1011001062515,株式会社エム・エイチ・グループ,,010,022001,040,,,2026-07-24 17:10,訂正有価証券届出書（組込方式）,,,,,S100Y5WG,,0,0,0,1,1,0,0,1,1
